   4.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   6.12299      0.870526       1.20052      0.861763       1.19552      0.876331E-02  0.500738E-02   2.05728      0.677011      0.626772      0.568745      0.184752       0.00000       0.00000    
  0.109648E-03   6.05390      0.857511       1.18133      0.848177       1.17599      0.933420E-02  0.533331E-02   2.02417      0.666354      0.615548      0.560444      0.181822       0.00000       0.00000    
  0.120226E-03   5.98607      0.844664       1.16239      0.834723       1.15671      0.994046E-02  0.567971E-02   1.99144      0.655805      0.604476      0.552239      0.178919       0.00000       0.00000    
  0.131825E-03   5.91942      0.831979       1.14373      0.821393       1.13768      0.105862E-01  0.604865E-02   1.95907      0.645354      0.593557      0.544124      0.176039       0.00000       0.00000    
  0.144543E-03   5.85397      0.819460       1.12533      0.808188       1.11889      0.112714E-01  0.644014E-02   1.92708      0.635004      0.582793      0.536102      0.173185       0.00000       0.00000    
  0.158489E-03   5.78971      0.807108       1.10722      0.795107       1.10036      0.120014E-01  0.685695E-02   1.89547      0.624753      0.572193      0.528168      0.170354       0.00000       0.00000    
  0.173779E-03   5.72664      0.794926       1.08938      0.782150       1.08208      0.127756E-01  0.729874E-02   1.86423      0.614603      0.561757      0.520324      0.167547       0.00000       0.00000    
  0.190545E-03   5.66470      0.782910       1.07182      0.769310       1.06405      0.136001E-01  0.776957E-02   1.83337      0.604546      0.551490      0.512565      0.164764       0.00000       0.00000    
  0.208928E-03   5.60391      0.771061       1.05455      0.756587       1.04628      0.144742E-01  0.826924E-02   1.80287      0.594584      0.541392      0.504891      0.162004       0.00000       0.00000    
  0.229085E-03   5.54423      0.759385       1.03757      0.743980       1.02877      0.154045E-01  0.880044E-02   1.77275      0.584714      0.531473      0.497299      0.159266       0.00000       0.00000    
  0.251186E-03   5.48568      0.747882       1.02089      0.731491       1.01153      0.163915E-01  0.936264E-02   1.74302      0.574940      0.521735      0.489790      0.156551       0.00000       0.00000    
  0.275420E-03   5.42820      0.736553       1.00450      0.719113      0.994543      0.174404E-01  0.996052E-02   1.71366      0.565256      0.512184      0.482360      0.153857       0.00000       0.00000    
  0.301992E-03   5.37179      0.725398      0.988423      0.706845      0.977826      0.185534E-01  0.105966E-01   1.68467      0.555661      0.502820      0.475007      0.151184       0.00000       0.00000    
  0.331127E-03   5.31641      0.714420      0.972650      0.694686      0.961379      0.197341E-01  0.112714E-01   1.65607      0.546155      0.493650      0.467729      0.148532       0.00000       0.00000    
  0.363073E-03   5.26204      0.703624      0.957193      0.682637      0.945207      0.209870E-01  0.119862E-01   1.62784      0.536738      0.484682      0.460525      0.145899       0.00000       0.00000    
  0.398101E-03   5.20867      0.693011      0.942053      0.670697      0.929310      0.223143E-01  0.127429E-01   1.60001      0.527410      0.475917      0.453393      0.143287       0.00000       0.00000    
  0.436509E-03   5.15627      0.682588      0.927242      0.658863      0.913694      0.237251E-01  0.135479E-01   1.57256      0.518169      0.467364      0.446330      0.140694       0.00000       0.00000    
  0.478622E-03   5.10483      0.672354      0.912758      0.647135      0.898358      0.252188E-01  0.144004E-01   1.54549      0.509015      0.459021      0.439337      0.138120       0.00000       0.00000    
  0.524798E-03   5.05429      0.662320      0.898614      0.635515      0.883308      0.268052E-01  0.153054E-01   1.51882      0.499950      0.450899      0.432409      0.135565       0.00000       0.00000    
  0.575429E-03   5.00466      0.652484      0.884807      0.624001      0.868545      0.284830E-01  0.162621E-01   1.49255      0.490974      0.442998      0.425547      0.133027       0.00000       0.00000    
  0.630945E-03   4.95585      0.642858      0.871347      0.612594      0.854070      0.302636E-01  0.172776E-01   1.46666      0.482087      0.435325      0.418745      0.130507       0.00000       0.00000    
  0.691816E-03   4.90789      0.633440      0.858234      0.601293      0.839883      0.321462E-01  0.183514E-01   1.44118      0.473290      0.427880      0.412003      0.128004       0.00000       0.00000    
