   5.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   7.30496      0.975513       1.28287      0.966519       1.27788      0.899418E-02  0.499033E-02   2.24440      0.737384      0.715362      0.562517      0.229135       0.00000       0.00000    
  0.109648E-03   7.20404      0.960063       1.26287      0.950471       1.25755      0.959291E-02  0.532265E-02   2.20802      0.725152      0.702967      0.554584      0.225319       0.00000       0.00000    
  0.120226E-03   7.10487      0.944811       1.24314      0.934582       1.23747      0.102297E-01  0.567602E-02   2.17205      0.713037      0.690718      0.546751      0.221545       0.00000       0.00000    
  0.131825E-03   7.00740      0.929753       1.22368      0.918844       1.21762      0.109084E-01  0.605366E-02   2.13647      0.701032      0.678612      0.539011      0.217812       0.00000       0.00000    
  0.144543E-03   6.91163      0.914889       1.20447      0.903260       1.19802      0.116293E-01  0.645529E-02   2.10128      0.689140      0.666651      0.531366      0.214120       0.00000       0.00000    
  0.158489E-03   6.81757      0.900226       1.18554      0.887827       1.17865      0.123987E-01  0.688352E-02   2.06648      0.677360      0.654841      0.523813      0.210467       0.00000       0.00000    
  0.173779E-03   6.72521      0.885763       1.16687      0.872547       1.15953      0.132157E-01  0.733802E-02   2.03208      0.665693      0.643182      0.516353      0.206854       0.00000       0.00000    
  0.190545E-03   6.63450      0.871501       1.14848      0.857414       1.14066      0.140869E-01  0.782244E-02   1.99807      0.654136      0.631677      0.508980      0.203278       0.00000       0.00000    
  0.208928E-03   6.54544      0.857439       1.13036      0.842427       1.12202      0.150115E-01  0.833621E-02   1.96445      0.642687      0.620325      0.501695      0.199741       0.00000       0.00000    
  0.229085E-03   6.45802      0.843585       1.11251      0.827588       1.10363      0.159965E-01  0.888430E-02   1.93122      0.631347      0.609133      0.494495      0.196241       0.00000       0.00000    
  0.251186E-03   6.37224      0.829939       1.09495      0.812897       1.08548      0.170421E-01  0.946750E-02   1.89838      0.620118      0.598100      0.487380      0.192779       0.00000       0.00000    
  0.275420E-03   6.28806      0.816504       1.07766      0.798350       1.06758      0.181541E-01  0.100878E-01   1.86593      0.608998      0.587231      0.480346      0.189352       0.00000       0.00000    
  0.301992E-03   6.20544      0.803281       1.06067      0.783947       1.04992      0.193342E-01  0.107452E-01   1.83387      0.597987      0.576529      0.473392      0.185961       0.00000       0.00000    
  0.331127E-03   6.12438      0.790276       1.04395      0.769688       1.03251      0.205881E-01  0.114435E-01   1.80220      0.587084      0.565995      0.466515      0.182604       0.00000       0.00000    
  0.363073E-03   6.04487      0.777493       1.02753      0.755570       1.01535      0.219234E-01  0.121872E-01   1.77092      0.576289      0.555634      0.459713      0.179281       0.00000       0.00000    
  0.398101E-03   5.96690      0.764935       1.01141      0.741595      0.998432      0.233403E-01  0.129769E-01   1.74003      0.565603      0.545447      0.452985      0.175992       0.00000       0.00000    
  0.436509E-03   5.89041      0.752609      0.995585      0.727765      0.981767      0.248444E-01  0.138178E-01   1.70953      0.555029      0.535439      0.446328      0.172735       0.00000       0.00000    
  0.478622E-03   5.81541      0.740514      0.980062      0.714078      0.965353      0.264363E-01  0.147096E-01   1.67943      0.544567      0.525611      0.439742      0.169511       0.00000       0.00000    
  0.524798E-03   5.74186      0.728664      0.964846      0.700535      0.949190      0.281295E-01  0.156569E-01   1.64972      0.534216      0.515970      0.433219      0.166318       0.00000       0.00000    
  0.575429E-03   5.66976      0.717057      0.949937      0.687135      0.933278      0.299225E-01  0.166590E-01   1.62041      0.523978      0.506515      0.426763      0.163157       0.00000       0.00000    
  0.630945E-03   5.59905      0.705706      0.935341      0.673879      0.917616      0.318271E-01  0.177242E-01   1.59150      0.513855      0.497251      0.420365      0.160024       0.00000       0.00000    
  0.691816E-03   5.52971      0.694610      0.921058      0.660768      0.902206      0.338421E-01  0.188519E-01   1.56297      0.503846      0.488179      0.414027      0.156922       0.00000       0.00000    
