   4.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   5.65979      0.873057       1.14213      0.866128       1.13763      0.692967E-02  0.450329E-02   2.00376      0.691593      0.609310      0.528321      0.174535       0.00000       0.00000    
  0.109648E-03   5.59451      0.860945       1.12336      0.853532       1.11855      0.741343E-02  0.481631E-02   1.97208      0.681695      0.598084      0.520464      0.171836       0.00000       0.00000    
  0.120226E-03   5.53051      0.848967       1.10481      0.841038       1.09966      0.792955E-02  0.515017E-02   1.94070      0.671874      0.586982      0.512676      0.169163       0.00000       0.00000    
  0.131825E-03   5.46775      0.837118       1.08647      0.828636       1.08096      0.848206E-02  0.550680E-02   1.90960      0.662121      0.576009      0.504951      0.166514       0.00000       0.00000    
  0.144543E-03   5.40624      0.825398       1.06834      0.816327       1.06246      0.907093E-02  0.588643E-02   1.87878      0.652437      0.565165      0.497292      0.163890       0.00000       0.00000    
  0.158489E-03   5.34598      0.813810       1.05045      0.804108       1.04416      0.970140E-02  0.629314E-02   1.84827      0.642819      0.554463      0.489696      0.161289       0.00000       0.00000    
  0.173779E-03   5.28696      0.802353       1.03279      0.791980       1.02607      0.103729E-01  0.672650E-02   1.81805      0.633268      0.543902      0.482164      0.158713       0.00000       0.00000    
  0.190545E-03   5.22917      0.791025       1.01538      0.779934       1.00819      0.110915E-01  0.718972E-02   1.78812      0.623775      0.533493      0.474693      0.156159       0.00000       0.00000    
  0.208928E-03   5.17258      0.779826      0.998200      0.767969      0.990517      0.118565E-01  0.768227E-02   1.75849      0.614342      0.523234      0.467283      0.153627       0.00000       0.00000    
  0.229085E-03   5.11722      0.768757      0.981282      0.756083      0.973074      0.126748E-01  0.820881E-02   1.72916      0.604965      0.513141      0.459933      0.151118       0.00000       0.00000    
  0.251186E-03   5.06307      0.757821      0.964627      0.744275      0.955858      0.135465E-01  0.876955E-02   1.70013      0.595644      0.503214      0.452644      0.148631       0.00000       0.00000    
  0.275420E-03   5.01011      0.747016      0.948244      0.732539      0.938876      0.144776E-01  0.936823E-02   1.67141      0.586374      0.493464      0.445412      0.146165       0.00000       0.00000    
  0.301992E-03   4.95833      0.736342      0.932138      0.720872      0.922131      0.154704E-01  0.100067E-01   1.64300      0.577152      0.483894      0.438237      0.143720       0.00000       0.00000    
  0.331127E-03   4.90770      0.725802      0.916318      0.709273      0.905631      0.165291E-01  0.106866E-01   1.61490      0.567977      0.474514      0.431118      0.141295       0.00000       0.00000    
  0.363073E-03   4.85824      0.715398      0.900798      0.697739      0.889389      0.176592E-01  0.114097E-01   1.58713      0.558849      0.465333      0.424056      0.138890       0.00000       0.00000    
  0.398101E-03   4.80991      0.705132      0.885582      0.686270      0.873404      0.188622E-01  0.121782E-01   1.55967      0.549765      0.456355      0.417049      0.136505       0.00000       0.00000    
  0.436509E-03   4.76271      0.695007      0.870689      0.674861      0.857690      0.201461E-01  0.129990E-01   1.53255      0.540722      0.447594      0.410096      0.134139       0.00000       0.00000    
  0.478622E-03   4.71663      0.685023      0.856118      0.663512      0.842247      0.215108E-01  0.138716E-01   1.50576      0.531721      0.439050      0.403197      0.131791       0.00000       0.00000    
  0.524798E-03   4.67163      0.675188      0.841894      0.652220      0.827092      0.229680E-01  0.148019E-01   1.47931      0.522759      0.430740      0.396351      0.129461       0.00000       0.00000    
  0.575429E-03   4.62771      0.665502      0.828012      0.640985      0.812223      0.245164E-01  0.157892E-01   1.45321      0.513837      0.422663      0.389560      0.127149       0.00000       0.00000    
  0.630945E-03   4.58482      0.655974      0.814496      0.629805      0.797655      0.261687E-01  0.168412E-01   1.42746      0.504952      0.414835      0.382820      0.124853       0.00000       0.00000    
  0.691816E-03   4.54297      0.646603      0.801343      0.618680      0.783386      0.279237E-01  0.179569E-01   1.40207      0.496105      0.407255      0.376132      0.122575       0.00000       0.00000    
  0.758561E-03   4.50209      0.637402      0.788575      0.607608      0.769431      0.297942E-01  0.191445E-01   1.37704      0.487296      0.399936      0.369495      0.120312       0.00000       0.00000    
  0.831745E-03   4.46218      0.628370      0.776195      0.596589      0.755790      0.317809E-01  0.204046E-01   1.35238      0.478525      0.392880      0.362910      0.118064       0.00000       0.00000    
  0.911989E-03   4.42321      0.619520      0.764215      0.585625      0.742471      0.338951E-01  0.217434E-01   1.32810      0.469794      0.386096      0.356376      0.115830       0.00000       0.00000    
  0.999975E-03   4.38513      0.610859      0.752645      0.574716      0.729481      0.361425E-01  0.231639E-01   1.30420      0.461104      0.379588      0.349893      0.113612       0.00000       0.00000    
  0.109645E-02   4.34792      0.602393      0.741489      0.563864      0.716819      0.385296E-01  0.246700E-01   1.28068      0.452457      0.373358      0.343460      0.111407       0.00000       0.00000    
  0.120223E-02   4.31150      0.594134      0.730754      0.553067      0.704486      0.410672E-01  0.262679E-01   1.25755      0.443854      0.367410      0.337076      0.109213       0.00000       0.00000    
  0.131822E-02   4.27586      0.586087      0.720443      0.542329      0.692484      0.437578E-01  0.279592E-01   1.23481      0.435297      0.361743      0.330740      0.107032       0.00000       0.00000    
  0.144540E-02   4.24092      0.578274      0.710568      0.531655      0.680814      0.466184E-01  0.297541E-01   1.21247      0.426793      0.356359      0.324455      0.104862       0.00000       0.00000    
  0.158485E-02   4.20667      0.570694      0.701128      0.521046      0.669476      0.496478E-01  0.316518E-01   1.19052      0.418344      0.351256      0.318219      0.102703       0.00000       0.00000    
  0.173775E-02   4.17298      0.563375      0.692123      0.510509      0.658459      0.528665E-01  0.336632E-01   1.16897      0.409956      0.346427      0.312032      0.100552       0.00000       0.00000    
  0.190540E-02   4.13987      0.556313      0.683554      0.500041      0.647767      0.562720E-01  0.357869E-01   1.14781      0.401630      0.341874      0.305893      0.984114E-01   0.00000       0.00000    
  0.208923E-02   4.10717      0.549543      0.675413      0.489657      0.637378      0.598866E-01  0.380348E-01   1.12703      0.393379      0.337577      0.299800      0.962777E-01   0.00000       0.00000    
  0.229079E-02   4.07491      0.543063      0.667702      0.479354      0.627296      0.637090E-01  0.404062E-01   1.10665      0.385203      0.333541      0.293755      0.941515E-01   0.00000       0.00000    
  0.251180E-02   4.04290      0.536905      0.660405      0.469145      0.617493      0.677599E-01  0.429116E-01   1.08664      0.377114      0.329738      0.287755      0.920309E-01   0.00000       0.00000    
  0.275413E-02   4.01113      0.531072      0.653523      0.459030      0.607971      0.720419E-01  0.455518E-01   1.06700      0.369114      0.326168      0.281803      0.899156E-01   0.00000       0.00000    
  0.301984E-02   3.97946      0.525591      0.647034      0.449020      0.598698      0.765716E-01  0.483362E-01   1.04772      0.361215      0.322803      0.275895      0.878042E-01   0.00000       0.00000    
  0.331118E-02   3.94778      0.520481      0.640929      0.439122      0.589657      0.813596E-01  0.512711E-01   1.02878      0.353426      0.319627      0.270030      0.856956E-01   0.00000       0.00000    
  0.363064E-02   3.91601      0.515755      0.635190      0.429340      0.580830      0.864146E-01  0.543597E-01   1.01017      0.345751      0.316621      0.264209      0.835892E-01   0.00000       0.00000    
  0.398091E-02   3.88395      0.511443      0.629789      0.419687      0.572179      0.917555E-01  0.576101E-01  0.991866      0.338204      0.313751      0.258429      0.814834E-01   0.00000       0.00000    
  0.436498E-02   3.85157      0.507547      0.624721      0.410162      0.563698      0.973842E-01  0.610233E-01  0.973860      0.330784      0.311009      0.252689      0.793780E-01   0.00000       0.00000    
  0.478610E-02   3.81860      0.504107      0.619938      0.400781      0.555327      0.103327      0.646111E-01  0.956107      0.323510      0.308341      0.246986      0.772707E-01   0.00000       0.00000    
  0.524785E-02   3.78504      0.501120      0.615443      0.391540      0.547071      0.109580      0.683723E-01  0.938610      0.316378      0.305750      0.241321      0.751618E-01   0.00000       0.00000    
  0.575415E-02   3.75053      0.498627      0.611176      0.382452      0.538858      0.116175      0.723185E-01  0.921309      0.309403      0.303169      0.235689      0.730491E-01   0.00000       0.00000    
  0.630929E-02   3.71513      0.496624      0.607145      0.373516      0.530696      0.123108      0.764486E-01  0.904212      0.302583      0.300606      0.230090      0.709328E-01   0.00000       0.00000    
  0.691799E-02   3.67841      0.495144      0.603286      0.364737      0.522513      0.130407      0.807727E-01  0.887250      0.295926      0.297993      0.224520      0.688113E-01   0.00000       0.00000    
  0.758542E-02   3.64040      0.494188      0.599600      0.356116      0.514309      0.138073      0.852910E-01  0.870425      0.289431      0.295332      0.218978      0.666844E-01   0.00000       0.00000    
  0.831724E-02   3.60070      0.493776      0.596038      0.347646      0.506028      0.146130      0.900108E-01  0.853674      0.283095      0.292570      0.213458      0.645511E-01   0.00000       0.00000    
  0.911966E-02   3.55925      0.493915      0.592587      0.339330      0.497653      0.154585      0.949345E-01  0.836983      0.276919      0.289692      0.207960      0.624108E-01   0.00000       0.00000    
  0.999950E-02   3.51574      0.494611      0.589219      0.331154      0.489154      0.163456      0.100066      0.820308      0.270891      0.286674      0.202479      0.602638E-01   0.00000       0.00000    
  0.109642E-01   3.46995      0.495872      0.585908      0.323114      0.480499      0.172759      0.105409      0.803613      0.265004      0.283487      0.197012      0.581097E-01   0.00000       0.00000    
  0.120220E-01   3.42172      0.497696      0.582648      0.315195      0.471683      0.182501      0.110964      0.786878      0.259246      0.280127      0.191557      0.559489E-01   0.00000       0.00000    
  0.131819E-01   3.37067      0.500082      0.579410      0.307373      0.462673      0.192708      0.116737      0.770047      0.253592      0.276567      0.186107      0.537819E-01   0.00000       0.00000    
  0.144536E-01   3.31677      0.503025      0.576200      0.299643      0.453474      0.203382      0.122726      0.753117      0.248034      0.272811      0.180663      0.516091E-01   0.00000       0.00000    
  0.158481E-01   3.25950      0.506508      0.572998      0.291954      0.444064      0.214553      0.128934      0.736018      0.242522      0.268849      0.175215      0.494323E-01   0.00000       0.00000    
  0.173770E-01   3.19893      0.510530      0.569806      0.284311      0.434447      0.226219      0.135360      0.718757      0.237059      0.264681      0.169766      0.472514E-01   0.00000       0.00000    
  0.190535E-01   3.13457      0.515061      0.566633      0.276645      0.424630      0.238416      0.142003      0.701275      0.231574      0.260323      0.164307      0.450713E-01   0.00000       0.00000    
  0.208917E-01   3.06646      0.520107      0.563476      0.268967      0.414612      0.251139      0.148864      0.683579      0.226076      0.255772      0.158840      0.428912E-01   0.00000       0.00000    
  0.229073E-01   2.99422      0.525622      0.560348      0.261199      0.404409      0.264423      0.155939      0.665608      0.220482      0.251051      0.153358      0.407176E-01   0.00000       0.00000    
  0.251174E-01   2.91780      0.531607      0.557251      0.253340      0.394022      0.278266      0.163229      0.647362      0.214791      0.246162      0.147860      0.385496E-01   0.00000       0.00000    
