   3.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   3.68927      0.705366       1.27294      0.696931       1.26819      0.843471E-02  0.474926E-02   1.96512      0.588354      0.552895      0.715292      0.108578       0.00000       0.00000    
  0.109648E-03   3.65739      0.696080       1.25242      0.687091       1.24735      0.898958E-02  0.506176E-02   1.93444      0.580057      0.544012      0.703342      0.107034       0.00000       0.00000    
  0.120226E-03   3.62645      0.686888       1.23201      0.677309       1.22661      0.957917E-02  0.539401E-02   1.90392      0.571805      0.535197      0.691414      0.105504       0.00000       0.00000    
  0.131825E-03   3.59644      0.677789       1.21170      0.667582       1.20596      0.102070E-01  0.574813E-02   1.87354      0.563595      0.526454      0.679502      0.103987       0.00000       0.00000    
  0.144543E-03   3.56738      0.668783       1.19151      0.657909       1.18539      0.108733E-01  0.612414E-02   1.84330      0.555427      0.517783      0.667607      0.102482       0.00000       0.00000    
  0.158489E-03   3.53927      0.659876       1.17145      0.648292       1.16492      0.115840E-01  0.652495E-02   1.81321      0.547302      0.509193      0.655729      0.100990       0.00000       0.00000    
  0.173779E-03   3.51211      0.651069       1.15150      0.638731       1.14455      0.123384E-01  0.695023E-02   1.78328      0.539219      0.500682      0.643870      0.995114E-01   0.00000       0.00000    
  0.190545E-03   3.48591      0.642365       1.13169      0.629223       1.12429      0.131425E-01  0.740341E-02   1.75351      0.531178      0.492260      0.632025      0.980442E-01   0.00000       0.00000    
  0.208928E-03   3.46067      0.633763       1.11200      0.619767       1.10412      0.139957E-01  0.788419E-02   1.72389      0.523178      0.483925      0.620194      0.965889E-01   0.00000       0.00000    
  0.229085E-03   3.43640      0.625269       1.09246      0.610365       1.08407      0.149041E-01  0.839582E-02   1.69443      0.515220      0.475688      0.608380      0.951451E-01   0.00000       0.00000    
  0.251186E-03   3.41309      0.616885       1.07307      0.601017       1.06413      0.158677E-01  0.893797E-02   1.66515      0.507304      0.467550      0.596583      0.937129E-01   0.00000       0.00000    
  0.275420E-03   3.39074      0.608616       1.05384      0.591723       1.04432      0.168924E-01  0.951511E-02   1.63604      0.499432      0.459518      0.584803      0.922917E-01   0.00000       0.00000    
  0.301992E-03   3.36936      0.600464       1.03476      0.582483       1.02463      0.179804E-01  0.101296E-01   1.60711      0.491602      0.451594      0.573037      0.908811E-01   0.00000       0.00000    
  0.331127E-03   3.34894      0.592433       1.01586      0.573297       1.00507      0.191358E-01  0.107823E-01   1.57837      0.483816      0.443785      0.561289      0.894809E-01   0.00000       0.00000    
  0.363073E-03   3.32947      0.584529      0.997135      0.564165      0.985661      0.203642E-01  0.114747E-01   1.54983      0.476074      0.436100      0.549560      0.880909E-01   0.00000       0.00000    
  0.398101E-03   3.31097      0.576754      0.978602      0.555087      0.966394      0.216666E-01  0.122083E-01   1.52148      0.468376      0.428542      0.537852      0.867110E-01   0.00000       0.00000    
  0.436509E-03   3.29343      0.569118      0.960278      0.546068      0.947290      0.230498E-01  0.129885E-01   1.49336      0.460727      0.421122      0.526167      0.853405E-01   0.00000       0.00000    
  0.478622E-03   3.27684      0.561621      0.942162      0.537107      0.928347      0.245140E-01  0.138150E-01   1.46545      0.453127      0.413841      0.514507      0.839794E-01   0.00000       0.00000    
  0.524798E-03   3.26119      0.554277      0.924280      0.528206      0.909587      0.260704E-01  0.146935E-01   1.43779      0.445579      0.406712      0.502875      0.826271E-01   0.00000       0.00000    
  0.575429E-03   3.24649      0.547084      0.906629      0.519366      0.891006      0.277178E-01  0.156234E-01   1.41037      0.438082      0.399734      0.491272      0.812837E-01   0.00000       0.00000    
  0.630945E-03   3.23270      0.540057      0.889239      0.510590      0.872628      0.294671E-01  0.166112E-01   1.38322      0.430642      0.392922      0.479706      0.799482E-01   0.00000       0.00000    
  0.691816E-03   3.21984      0.533195      0.872106      0.501878      0.854449      0.313173E-01  0.176563E-01   1.35633      0.423257      0.386274      0.468175      0.786207E-01   0.00000       0.00000    
  0.758561E-03   3.20786      0.526515      0.855259      0.493235      0.836494      0.332804E-01  0.187652E-01   1.32973      0.415934      0.379805      0.456689      0.773005E-01   0.00000       0.00000    
  0.831745E-03   3.19677      0.520018      0.838701      0.484661      0.818762      0.353575E-01  0.199381E-01   1.30342      0.408673      0.373515      0.445247      0.759878E-01   0.00000       0.00000    
  0.911989E-03   3.18654      0.513719      0.822454      0.476162      0.801273      0.375576E-01  0.211808E-01   1.27743      0.401480      0.367414      0.433859      0.746818E-01   0.00000       0.00000    
  0.999975E-03   3.17715      0.507625      0.806533      0.467740      0.784037      0.398849E-01  0.224960E-01   1.25178      0.394358      0.361508      0.422529      0.733821E-01   0.00000       0.00000    
  0.109645E-02   3.16858      0.501743      0.790947      0.459398      0.767059      0.423457E-01  0.238874E-01   1.22646      0.387309      0.355798      0.411261      0.720883E-01   0.00000       0.00000    
  0.120223E-02   3.16077      0.496088      0.775716      0.451138      0.750355      0.449500E-01  0.253610E-01   1.20149      0.380339      0.350292      0.400064      0.707995E-01   0.00000       0.00000    
  0.131822E-02   3.15371      0.490663      0.760845      0.442963      0.733928      0.476997E-01  0.269174E-01   1.17689      0.373448      0.344989      0.388939      0.695156E-01   0.00000       0.00000    
  0.144540E-02   3.14734      0.485491      0.746364      0.434882      0.717801      0.506088E-01  0.285636E-01   1.15268      0.366646      0.339898      0.377903      0.682359E-01   0.00000       0.00000    
  0.158485E-02   3.14167      0.480570      0.732270      0.426894      0.701970      0.536766E-01  0.302995E-01   1.12886      0.359933      0.335017      0.366953      0.669604E-01   0.00000       0.00000    
  0.173775E-02   3.13657      0.475927      0.718590      0.419007      0.686454      0.569200E-01  0.321358E-01   1.10546      0.353319      0.330348      0.356106      0.656877E-01   0.00000       0.00000    
  0.190540E-02   3.13206      0.471557      0.705322      0.411220      0.671251      0.603369E-01  0.340715E-01   1.08247      0.346802      0.325890      0.345361      0.644179E-01   0.00000       0.00000    
  0.208923E-02   3.12800      0.467487      0.692490      0.403542      0.656373      0.639457E-01  0.361170E-01   1.05992      0.340392      0.321638      0.334735      0.631497E-01   0.00000       0.00000    
  0.229079E-02   3.12441      0.463718      0.680095      0.395973      0.641824      0.677453E-01  0.382719E-01   1.03780      0.334090      0.317594      0.324229      0.618832E-01   0.00000       0.00000    
  0.251180E-02   3.12112      0.460272      0.668151      0.388520      0.627606      0.717519E-01  0.405454E-01   1.01613      0.327903      0.313747      0.313859      0.606169E-01   0.00000       0.00000    
  0.275413E-02   3.11814      0.457152      0.656661      0.381185      0.613722      0.759673E-01  0.429382E-01  0.994908      0.321834      0.310096      0.303626      0.593508E-01   0.00000       0.00000    
  0.301984E-02   3.11531      0.454377      0.645630      0.373971      0.600172      0.804054E-01  0.454587E-01  0.974143      0.315887      0.306627      0.293545      0.580837E-01   0.00000       0.00000    
  0.331118E-02   3.11255      0.451957      0.635067      0.366881      0.586955      0.850757E-01  0.481121E-01  0.953836      0.310067      0.303332      0.283623      0.568148E-01   0.00000       0.00000    
  0.363064E-02   3.10976      0.449901      0.624969      0.359916      0.574067      0.899844E-01  0.509025E-01  0.933983      0.304373      0.300200      0.273867      0.555437E-01   0.00000       0.00000    
  0.398091E-02   3.10678      0.448225      0.615339      0.353079      0.561501      0.951463E-01  0.538384E-01  0.914580      0.298810      0.297209      0.264292      0.542690E-01   0.00000       0.00000    
  0.436498E-02   3.10356      0.446932      0.606175      0.346369      0.549254      0.100563      0.569211E-01  0.895622      0.293378      0.294356      0.254898      0.529906E-01   0.00000       0.00000    
  0.478610E-02   3.09981      0.446039      0.597470      0.339785      0.537308      0.106255      0.601628E-01  0.877092      0.288078      0.291606      0.245702      0.517068E-01   0.00000       0.00000    
  0.524785E-02   3.09557      0.445546      0.589226      0.333326      0.525664      0.112220      0.635623E-01  0.858990      0.282908      0.288961      0.236703      0.504178E-01   0.00000       0.00000    
  0.575415E-02   3.09045      0.445469      0.581427      0.326987      0.514294      0.118482      0.671332E-01  0.841281      0.277865      0.286376      0.227918      0.491216E-01   0.00000       0.00000    
  0.630929E-02   3.08451      0.445807      0.574077      0.320768      0.503203      0.125039      0.708740E-01  0.823971      0.272949      0.283858      0.219346      0.478186E-01   0.00000       0.00000    
  0.691799E-02   3.07730      0.446568      0.567154      0.314654      0.492356      0.131913      0.747987E-01  0.807010      0.268147      0.281356      0.211000      0.465070E-01   0.00000       0.00000    
  0.758542E-02   3.06886      0.447753      0.560660      0.308649      0.481753      0.139105      0.789068E-01  0.790402      0.263462      0.278872      0.202881      0.451869E-01   0.00000       0.00000    
  0.831724E-02   3.05875      0.449364      0.554576      0.302728      0.471364      0.146636      0.832111E-01  0.774092      0.258871      0.276365      0.194999      0.438570E-01   0.00000       0.00000    
