   4.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   5.81766      0.819962       1.44189      0.811332       1.43628      0.862986E-02  0.560810E-02   2.24762      0.633822      0.603522      0.832761      0.177510       0.00000       0.00000    
  0.109648E-03   5.74680      0.807559       1.41792      0.798378       1.41196      0.918099E-02  0.596097E-02   2.21034      0.623703      0.592978      0.818981      0.174675       0.00000       0.00000    
  0.120226E-03   5.67735      0.795322       1.39421      0.785556       1.38787      0.976599E-02  0.633491E-02   2.17343      0.613686      0.582558      0.805315      0.171870       0.00000       0.00000    
  0.131825E-03   5.60929      0.783249       1.37075      0.772861       1.36402      0.103881E-01  0.673218E-02   2.13688      0.603767      0.572264      0.791755      0.169093       0.00000       0.00000    
  0.144543E-03   5.54261      0.771340       1.34755      0.760292       1.34040      0.110475E-01  0.715278E-02   2.10069      0.593947      0.562096      0.778304      0.166345       0.00000       0.00000    
  0.158489E-03   5.47732      0.759602       1.32462      0.747853       1.31702      0.117493E-01  0.759966E-02   2.06487      0.584228      0.552061      0.764959      0.163625       0.00000       0.00000    
  0.173779E-03   5.41342      0.748034       1.30195      0.735541       1.29388      0.124931E-01  0.807247E-02   2.02942      0.574608      0.542159      0.751720      0.160933       0.00000       0.00000    
  0.190545E-03   5.35087      0.736638       1.27955      0.723353       1.27098      0.132849E-01  0.857471E-02   1.99433      0.565086      0.532394      0.738582      0.158267       0.00000       0.00000    
  0.208928E-03   5.28966      0.725413       1.25742      0.711289       1.24831      0.141242E-01  0.910594E-02   1.95960      0.555661      0.522766      0.725546      0.155628       0.00000       0.00000    
  0.229085E-03   5.22980      0.714366       1.23556      0.699350       1.22589      0.150167E-01  0.967042E-02   1.92524      0.546335      0.513283      0.712609      0.153015       0.00000       0.00000    
  0.251186E-03   5.17131      0.703499       1.21399      0.687537       1.20372      0.159623E-01  0.102689E-01   1.89126      0.537109      0.503946      0.699772      0.150428       0.00000       0.00000    
  0.275420E-03   5.11412      0.692815       1.19270      0.675848       1.18179      0.169670E-01  0.109029E-01   1.85764      0.527983      0.494760      0.687032      0.147865       0.00000       0.00000    
  0.301992E-03   5.05822      0.682314       1.17169      0.664281       1.16012      0.180336E-01  0.115721E-01   1.82440      0.518953      0.485729      0.674388      0.145327       0.00000       0.00000    
  0.331127E-03   5.00360      0.672001       1.15097      0.652837       1.13869      0.191649E-01  0.122802E-01   1.79153      0.510023      0.476855      0.661838      0.142813       0.00000       0.00000    
  0.363073E-03   4.95026      0.661882       1.13056      0.641518       1.11753      0.203643E-01  0.130320E-01   1.75904      0.501195      0.468145      0.649381      0.140322       0.00000       0.00000    
  0.398101E-03   4.89819      0.651957       1.11044      0.630323       1.09662      0.216346E-01  0.138272E-01   1.72694      0.492468      0.459601      0.637017      0.137855       0.00000       0.00000    
  0.436509E-03   4.84735      0.642237       1.09064      0.619251       1.07597      0.229860E-01  0.146689E-01   1.69523      0.483843      0.451231      0.624744      0.135409       0.00000       0.00000    
  0.478622E-03   4.79775      0.632722       1.07116      0.608304       1.05560      0.244176E-01  0.155571E-01   1.66390      0.475319      0.443035      0.612563      0.132985       0.00000       0.00000    
  0.524798E-03   4.74933      0.623420       1.05200      0.597483       1.03550      0.259370E-01  0.164981E-01   1.63298      0.466902      0.435024      0.600474      0.130582       0.00000       0.00000    
  0.575429E-03   4.70210      0.614333       1.03316      0.586790       1.01567      0.275431E-01  0.174912E-01   1.60246      0.458589      0.427196      0.588477      0.128200       0.00000       0.00000    
  0.630945E-03   4.65601      0.605472       1.01467      0.576223      0.996131      0.292488E-01  0.185422E-01   1.57235      0.450385      0.419560      0.576571      0.125838       0.00000       0.00000    
  0.691816E-03   4.61106      0.596836      0.996521      0.565783      0.976871      0.310531E-01  0.196505E-01   1.54265      0.442288      0.412118      0.564753      0.123495       0.00000       0.00000    
