   1.89999998             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03  0.977897      0.540323      0.913263      0.534486      0.909563      0.583726E-02  0.370005E-02   1.44405      0.534486      0.475299      0.434264       0.00000       0.00000       0.00000    
  0.109648E-03  0.986661      0.533465      0.898304      0.527216      0.894344      0.624898E-02  0.395938E-02   1.42156      0.527216      0.466810      0.427535       0.00000       0.00000       0.00000    
  0.120226E-03  0.996061      0.526655      0.883403      0.519966      0.879167      0.668849E-02  0.423636E-02   1.39913      0.519966      0.458360      0.420807       0.00000       0.00000       0.00000    
  0.131825E-03   1.00613      0.519891      0.868566      0.512731      0.864031      0.715999E-02  0.453420E-02   1.37676      0.512731      0.449956      0.414076       0.00000       0.00000       0.00000    
  0.144543E-03   1.01687      0.513175      0.853793      0.505512      0.848941      0.766325E-02  0.485238E-02   1.35445      0.505512      0.441597      0.407343       0.00000       0.00000       0.00000    
  0.158489E-03   1.02832      0.506514      0.839105      0.498311      0.833914      0.820249E-02  0.519154E-02   1.33223      0.498311      0.433302      0.400612       0.00000       0.00000       0.00000    
  0.173779E-03   1.04047      0.499906      0.824501      0.491129      0.818949      0.877716E-02  0.555152E-02   1.31008      0.491129      0.425067      0.393882       0.00000       0.00000       0.00000    
  0.190545E-03   1.05338      0.493357      0.809988      0.483963      0.804050      0.939418E-02  0.593823E-02   1.28801      0.483963      0.416902      0.387148       0.00000       0.00000       0.00000    
  0.208928E-03   1.06703      0.486865      0.795563      0.476812      0.789212      0.100534E-01  0.635160E-02   1.26602      0.476812      0.408803      0.380408       0.00000       0.00000       0.00000    
  0.229085E-03   1.08146      0.480438      0.781255      0.469680      0.774460      0.107581E-01  0.679427E-02   1.24414      0.469680      0.400791      0.373669       0.00000       0.00000       0.00000    
  0.251186E-03   1.09668      0.474075      0.767066      0.462568      0.759799      0.115071E-01  0.726669E-02   1.22237      0.462568      0.392869      0.366930       0.00000       0.00000       0.00000    
  0.275420E-03   1.11271      0.467783      0.753009      0.455475      0.745239      0.123079E-01  0.777023E-02   1.20071      0.455475      0.385047      0.360193       0.00000       0.00000       0.00000    
  0.301992E-03   1.12957      0.461563      0.739090      0.448399      0.730786      0.131635E-01  0.830416E-02   1.17918      0.448399      0.377331      0.353455       0.00000       0.00000       0.00000    
  0.331127E-03   1.14728      0.455421      0.725323      0.441344      0.716450      0.140772E-01  0.887291E-02   1.15779      0.441344      0.369730      0.346720       0.00000       0.00000       0.00000    
  0.363073E-03   1.16586      0.449366      0.711728      0.434313      0.702247      0.150533E-01  0.948139E-02   1.13656      0.434313      0.362257      0.339990       0.00000       0.00000       0.00000    
  0.398101E-03   1.18532      0.443399      0.698310      0.427305      0.688180      0.160938E-01  0.101299E-01   1.11549      0.427305      0.354915      0.333265       0.00000       0.00000       0.00000    
  0.436509E-03   1.20568      0.437528      0.685098      0.420321      0.674274      0.172075E-01  0.108231E-01   1.09460      0.420321      0.347725      0.326549       0.00000       0.00000       0.00000    
  0.478622E-03   1.22695      0.431754      0.672089      0.413360      0.660528      0.183937E-01  0.115608E-01   1.07389      0.413360      0.340685      0.319843       0.00000       0.00000       0.00000    
  0.524798E-03   1.24914      0.426096      0.659321      0.406434      0.646973      0.196619E-01  0.123482E-01   1.05341      0.406434      0.333821      0.313152       0.00000       0.00000       0.00000    
  0.575429E-03   1.27227      0.420551      0.646789      0.399540      0.633604      0.210109E-01  0.131845E-01   1.03314      0.399540      0.327129      0.306475       0.00000       0.00000       0.00000    
