   4.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   5.60841      0.867017       1.17606      0.858494       1.17134      0.852321E-02  0.472826E-02   2.02983      0.684955      0.662867      0.508468      0.173539       0.00000       0.00000    
  0.109648E-03   5.54268      0.853769       1.15825      0.844673       1.15320      0.909592E-02  0.504610E-02   1.99787      0.673821      0.651555      0.501647      0.170852       0.00000       0.00000    
  0.120226E-03   5.47825      0.840684       1.14066      0.830979       1.13528      0.970529E-02  0.538430E-02   1.96626      0.662788      0.640371      0.494909      0.168191       0.00000       0.00000    
  0.131825E-03   5.41508      0.827761       1.12331      0.817406       1.11756      0.103549E-01  0.574566E-02   1.93497      0.651850      0.629315      0.488249      0.165556       0.00000       0.00000    
  0.144543E-03   5.35317      0.814999       1.10619      0.803954       1.10006      0.110451E-01  0.613003E-02   1.90401      0.641009      0.618387      0.481668      0.162945       0.00000       0.00000    
  0.158489E-03   5.29254      0.802406       1.08930      0.790623       1.08276      0.117825E-01  0.654025E-02   1.87338      0.630265      0.607594      0.475165      0.160358       0.00000       0.00000    
  0.173779E-03   5.23319      0.789980       1.07265      0.777414       1.06568      0.125664E-01  0.697597E-02   1.84309      0.619618      0.596935      0.468740      0.157796       0.00000       0.00000    
  0.190545E-03   5.17508      0.777724       1.05624      0.764322       1.04880      0.134025E-01  0.744087E-02   1.81313      0.609065      0.586415      0.462389      0.155257       0.00000       0.00000    
  0.208928E-03   5.11821      0.765637       1.04008      0.751347       1.03214      0.142901E-01  0.793445E-02   1.78349      0.598606      0.576032      0.456111      0.152741       0.00000       0.00000    
  0.229085E-03   5.06259      0.753727       1.02416      0.738490       1.01570      0.152363E-01  0.846134E-02   1.75419      0.588242      0.565794      0.449904      0.150248       0.00000       0.00000    
  0.251186E-03   5.00821      0.741993       1.00849      0.725751      0.999468      0.162418E-01  0.902216E-02   1.72522      0.577973      0.555700      0.443768      0.147778       0.00000       0.00000    
