   100.000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   36.0074       2.89342       3.80382       2.88094       3.79681      0.124718E-01  0.701071E-02   6.67775       1.66846       1.63858       1.60808       1.21248      0.550147       0.00000    
  0.109648E-03   35.0014       2.82341       3.71012       2.81015       3.70266      0.132658E-01  0.746033E-02   6.51280       1.62979       1.59956       1.56995       1.18036      0.533156       0.00000    
  0.120226E-03   34.0187       2.75486       3.61830       2.74075       3.61037      0.141084E-01  0.793750E-02   6.35112       1.59183       1.56127       1.53251       1.14893      0.516588       0.00000    
  0.131825E-03   33.0584       2.68771       3.52830       2.67270       3.51986      0.150079E-01  0.844048E-02   6.19256       1.55455       1.52371       1.49572       1.11815      0.500425       0.00000    
  0.144543E-03   32.1204       2.62195       3.44011       2.60599       3.43114      0.159625E-01  0.897109E-02   6.03713       1.51796       1.48687       1.45961       1.08803      0.484668       0.00000    
  0.158489E-03   31.2040       2.55756       3.35370       2.54059       3.34416      0.169717E-01  0.953915E-02   5.88475       1.48204       1.45073       1.42413       1.05855      0.469301       0.00000    
  0.173779E-03   30.3093       2.49453       3.26907       2.47649       3.25893      0.180352E-01  0.101438E-01   5.73542       1.44679       1.41530       1.38931       1.02970      0.454326       0.00000    
  0.190545E-03   29.4352       2.43281       3.18615       2.41364       3.17537      0.191672E-01  0.107844E-01   5.58901       1.41217       1.38055       1.35509       1.00147      0.439724       0.00000    
  0.208928E-03   28.5817       2.37242       3.10495       2.35205       3.09349      0.203675E-01  0.114601E-01   5.44553       1.37820       1.34650       1.32150      0.973846      0.425494       0.00000    
  0.229085E-03   27.7482       2.31331       3.02541       2.29166       3.01324      0.216420E-01  0.121773E-01   5.30490       1.34485       1.31312       1.28849      0.946811      0.411623       0.00000    
  0.251186E-03   26.9347       2.25549       2.94756       2.23250       2.93462      0.229907E-01  0.129366E-01   5.16712       1.31213       1.28042       1.25609      0.920364      0.398112       0.00000    
  0.275420E-03   26.1404       2.19892       2.87133       2.17450       2.85759      0.244205E-01  0.137421E-01   5.03209       1.28001       1.24839       1.22426      0.894485      0.384945       0.00000    
  0.301992E-03   25.3650       2.14359       2.79672       2.11766       2.78212      0.259339E-01  0.145960E-01   4.89978       1.24849       1.21701       1.19299      0.869164      0.372117       0.00000    
  0.331127E-03   24.6082       2.08949       2.72370       2.06195       2.70820      0.275359E-01  0.155001E-01   4.77015       1.21756       1.18629       1.16229      0.844391      0.359621       0.00000    
  0.363073E-03   23.8694       2.03659       2.65225       2.00736       2.63579      0.292333E-01  0.164572E-01   4.64315       1.18721       1.15622       1.13212      0.820149      0.347448       0.00000    
  0.398101E-03   23.1485       1.98489       2.58235       1.95387       2.56488      0.310276E-01  0.174686E-01   4.51875       1.15743       1.12679       1.10250      0.796436      0.335597       0.00000    
  0.436509E-03   22.4448       1.93437       2.51398       1.90144       2.49544      0.329285E-01  0.185398E-01   4.39688       1.12821       1.09800       1.07340      0.773231      0.324051       0.00000    
  0.478622E-03   21.7584       1.88502       2.44714       1.85009       2.42747      0.349355E-01  0.196709E-01   4.27756       1.09955       1.06984       1.04482      0.750536      0.312813       0.00000    
  0.524798E-03   21.0885       1.83682       2.38179       1.79976       2.36092      0.370598E-01  0.208702E-01   4.16068       1.07144       1.04231       1.01674      0.728328      0.301868       0.00000    
  0.575429E-03   20.4351       1.78978       2.31793       1.75048       2.29579      0.392999E-01  0.221369E-01   4.04627       1.04387       1.01540      0.989169      0.706609      0.291218       0.00000    
  0.630945E-03   19.7976       1.74385       2.25552       1.70218       2.23204      0.416722E-01  0.234763E-01   3.93422       1.01682      0.989115      0.962082      0.685354      0.280847       0.00000    
  0.691816E-03   19.1758       1.69905       2.19457       1.65487       2.16968      0.441765E-01  0.248874E-01   3.82455      0.990306      0.963441      0.935483      0.664564      0.270757       0.00000    
  0.758561E-03   18.5691       1.65535       2.13504       1.60853       2.10866      0.468218E-01  0.263785E-01   3.71719      0.964304      0.938372      0.909353      0.644221      0.260935       0.00000    
  0.831745E-03   17.9775       1.61274       2.07693       1.56314       2.04898      0.496069E-01  0.279495E-01   3.61211      0.938816      0.913907      0.883691      0.624321      0.251380       0.00000    
  0.911989E-03   17.4005       1.57123       2.02021       1.51868       1.99060      0.525461E-01  0.296089E-01   3.50929      0.913833      0.890036      0.858486      0.604851      0.242082       0.00000    
  0.999975E-03   16.8378       1.53080       1.96489       1.47515       1.93353      0.556473E-01  0.313626E-01   3.40868      0.889350      0.866753      0.833736      0.585803      0.233037       0.00000    
  0.109645E-02   16.2892       1.49144       1.91094       1.43253       1.87772      0.589150E-01  0.332112E-01   3.31025      0.865360      0.844051      0.809433      0.567167      0.224241       0.00000    
  0.120223E-02   15.7541       1.45314       1.85832       1.39078       1.82316      0.623586E-01  0.351574E-01   3.21394      0.841849      0.821918      0.785561      0.548928      0.215682       0.00000    
  0.131822E-02   15.2323       1.41588       1.80704       1.34990       1.76983      0.659805E-01  0.372037E-01   3.11973      0.818817      0.800351      0.762122      0.531083      0.207361       0.00000    
  0.144540E-02   14.7235       1.37967       1.75707       1.30987       1.71771      0.697962E-01  0.393609E-01   3.02758      0.796254      0.779335      0.739106      0.513617      0.199267       0.00000    
  0.158485E-02   14.2276       1.34450       1.70841       1.27069       1.66678      0.738047E-01  0.416277E-01   2.93747      0.774161      0.758869      0.716514      0.496530      0.191400       0.00000    
  0.173775E-02   13.7439       1.31035       1.66102       1.23232       1.61701      0.780241E-01  0.440136E-01   2.84933      0.752521      0.738927      0.694329      0.479802      0.183749       0.00000    
  0.190540E-02   13.2725       1.27722       1.61490       1.19477       1.56838      0.824525E-01  0.465172E-01   2.76315      0.731334      0.719512      0.672555      0.463435      0.176314       0.00000    
  0.208923E-02   12.8128       1.24511       1.57001       1.15800       1.52086      0.871077E-01  0.491498E-01   2.67885      0.710587      0.700593      0.651179      0.447410      0.169086       0.00000    
  0.229079E-02   12.3647       1.21400       1.52635       1.12201       1.47444      0.919887E-01  0.519110E-01   2.59645      0.690281      0.682173      0.630202      0.431728      0.162063       0.00000    
  0.251180E-02   11.9277       1.18388       1.48388       1.08677       1.42907      0.971121E-01  0.548091E-01   2.51584      0.670397      0.664220      0.609614      0.416373      0.155237       0.00000    
  0.275413E-02   11.5018       1.15476       1.44259       1.05228       1.38475      0.102481      0.578454E-01   2.43702      0.650936      0.646728      0.589413      0.401342      0.148607       0.00000    
  0.301984E-02   11.0865       1.12661       1.40245       1.01851       1.34143      0.108105      0.610266E-01   2.35993      0.631883      0.629669      0.569592      0.386624      0.142165       0.00000    
  0.331118E-02   10.6816       1.09944       1.36344      0.985443       1.29908      0.113994      0.643573E-01   2.28452      0.613233      0.613028      0.550146      0.372210      0.135907       0.00000    
  0.363064E-02   10.2868       1.07323       1.32553      0.953074       1.25769      0.120152      0.678403E-01   2.21076      0.594976      0.596786      0.531071      0.358098      0.129832       0.00000    
  0.398091E-02   9.90176       1.04796       1.28868      0.921370       1.21720      0.126594      0.714830E-01   2.13857      0.577096      0.580909      0.512361      0.344274      0.123930       0.00000    
  0.436498E-02   9.52642       1.02365       1.25290      0.890329       1.17761      0.133321      0.752857E-01   2.06794      0.559590      0.565391      0.494015      0.330739      0.118203       0.00000    
  0.478610E-02   9.16023       1.00026       1.21811      0.859914       1.13885      0.140348      0.792563E-01   1.99876      0.542436      0.550187      0.476021      0.317478      0.112642       0.00000    
  0.524785E-02   8.80323      0.977801       1.18432      0.830128       1.10093      0.147672      0.833943E-01   1.93106      0.525635      0.535298      0.458382      0.304493      0.107247       0.00000    
  0.575415E-02   8.45486      0.956243       1.15148      0.800930       1.06377      0.155312      0.877071E-01   1.86470      0.509160      0.520672      0.441088      0.291771      0.102011       0.00000    
  0.630929E-02   8.11517      0.935592       1.11958      0.772325       1.02739      0.163267      0.921943E-01   1.79971      0.493012      0.506313      0.424141      0.279313      0.969344E-01   0.00000    
  0.691799E-02   7.78364      0.915819       1.08857      0.744269      0.991709      0.171550      0.968617E-01   1.73598      0.477160      0.492168      0.407531      0.267109      0.920099E-01   0.00000    
  0.758542E-02   7.46029      0.896927       1.05844      0.716765      0.956733      0.180161      0.101710       1.67350      0.461607      0.478238      0.391258      0.255158      0.872376E-01   0.00000    
  0.831724E-02   7.14467      0.878890       1.02915      0.689777      0.922409      0.189113      0.106742       1.61219      0.446322      0.464482      0.375314      0.243455      0.826122E-01   0.00000    
  0.911966E-02   6.83668      0.861703       1.00068      0.663297      0.888721      0.198406      0.111958       1.55202      0.431300      0.450890      0.359699      0.231996      0.781320E-01   0.00000    
