   3.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   3.62384      0.722436       1.08923      0.713290       1.08416      0.914588E-02  0.506407E-02   1.79745      0.606052      0.560040      0.524123      0.107238       0.00000       0.00000    
  0.109648E-03   3.59412      0.713356       1.07416      0.703639       1.06878      0.971657E-02  0.537995E-02   1.77242      0.597909      0.551313      0.517463      0.105731       0.00000       0.00000    
  0.120226E-03   3.56525      0.704356       1.05923      0.694035       1.05352      0.103214E-01  0.571471E-02   1.74755      0.589800      0.542667      0.510852      0.104235       0.00000       0.00000    
  0.131825E-03   3.53720      0.695433       1.04446      0.684469       1.03839      0.109646E-01  0.607101E-02   1.72286      0.581719      0.534105      0.504283      0.102749       0.00000       0.00000    
  0.144543E-03   3.51000      0.686588       1.02984      0.674942       1.02339      0.116460E-01  0.644857E-02   1.69833      0.573667      0.525628      0.497759      0.101274       0.00000       0.00000    
  0.158489E-03   3.48366      0.677822       1.01537      0.665452       1.00852      0.123697E-01  0.684905E-02   1.67398      0.565642      0.517246      0.491279      0.998102E-01   0.00000       0.00000    
  0.173779E-03   3.45818      0.669135       1.00107      0.656000      0.993801      0.131352E-01  0.727221E-02   1.64980      0.557643      0.508959      0.484842      0.983566E-01   0.00000       0.00000    
  0.190545E-03   3.43354      0.660527      0.986942      0.646578      0.979220      0.139489E-01  0.772248E-02   1.62580      0.549665      0.500773      0.478447      0.969130E-01   0.00000       0.00000    
  0.208928E-03   3.40975      0.651997      0.972979      0.637187      0.964779      0.148101E-01  0.819974E-02   1.60197      0.541707      0.492688      0.472091      0.954794E-01   0.00000       0.00000    
  0.229085E-03   3.38683      0.643548      0.959196      0.627823      0.950489      0.157247E-01  0.870643E-02   1.57831      0.533768      0.484716      0.465774      0.940555E-01   0.00000       0.00000    
  0.251186E-03   3.36480      0.635181      0.945595      0.618489      0.936353      0.166926E-01  0.924248E-02   1.55484      0.525847      0.476857      0.459496      0.926416E-01   0.00000       0.00000    
  0.275420E-03   3.34362      0.626898      0.932185      0.609179      0.922374      0.177191E-01  0.981081E-02   1.53155      0.517942      0.469119      0.453255      0.912370E-01   0.00000       0.00000    
  0.301992E-03   3.32331      0.618698      0.918967      0.599891      0.908555      0.188064E-01  0.104123E-01   1.50845      0.510050      0.461506      0.447049      0.898415E-01   0.00000       0.00000    
  0.331127E-03   3.30385      0.610583      0.905949      0.590625      0.894899      0.199578E-01  0.110494E-01   1.48552      0.502170      0.454022      0.440877      0.884549E-01   0.00000       0.00000    
  0.363073E-03   3.28526      0.602557      0.893138      0.581379      0.881413      0.211775E-01  0.117252E-01   1.46279      0.494302      0.446677      0.434736      0.870772E-01   0.00000       0.00000    
  0.398101E-03   3.26754      0.594620      0.880539      0.572152      0.868098      0.224674E-01  0.124403E-01   1.44025      0.486444      0.439473      0.428626      0.857082E-01   0.00000       0.00000    
  0.436509E-03   3.25067      0.586779      0.868163      0.562943      0.854965      0.238353E-01  0.131981E-01   1.41791      0.478596      0.432419      0.422546      0.843474E-01   0.00000       0.00000    
  0.478622E-03   3.23466      0.579033      0.856012      0.553752      0.842013      0.252810E-01  0.139988E-01   1.39577      0.470757      0.425517      0.416496      0.829949E-01   0.00000       0.00000    
  0.524798E-03   3.21950      0.571392      0.844099      0.544579      0.829251      0.268133E-01  0.148481E-01   1.37383      0.462928      0.418779      0.410472      0.816504E-01   0.00000       0.00000    
  0.575429E-03   3.20519      0.563854      0.832423      0.535423      0.816678      0.284312E-01  0.157454E-01   1.35210      0.455109      0.412204      0.404474      0.803139E-01   0.00000       0.00000    
  0.630945E-03   3.19171      0.556431      0.820999      0.526285      0.804302      0.301457E-01  0.166962E-01   1.33059      0.447301      0.405805      0.398498      0.789845E-01   0.00000       0.00000    
  0.691816E-03   3.17906      0.549121      0.809823      0.517165      0.792123      0.319561E-01  0.176996E-01   1.30929      0.439502      0.399579      0.392544      0.776624E-01   0.00000       0.00000    
  0.758561E-03   3.16721      0.541938      0.798909      0.508066      0.780147      0.338727E-01  0.187622E-01   1.28821      0.431719      0.393538      0.386610      0.763469E-01   0.00000       0.00000    
  0.831745E-03   3.15616      0.534883      0.788259      0.498987      0.768375      0.358960E-01  0.198845E-01   1.26736      0.423949      0.387681      0.380694      0.750380E-01   0.00000       0.00000    
  0.911989E-03   3.14588      0.527970      0.777880      0.489935      0.756808      0.380353E-01  0.210715E-01   1.24674      0.416199      0.382014      0.374794      0.737354E-01   0.00000       0.00000    
  0.999975E-03   3.13637      0.521206      0.767776      0.480910      0.745450      0.402955E-01  0.223258E-01   1.22636      0.408471      0.376542      0.368908      0.724390E-01   0.00000       0.00000    
  0.109645E-02   3.12758      0.514599      0.757948      0.471917      0.734298      0.426816E-01  0.236503E-01   1.20622      0.400769      0.371264      0.363034      0.711483E-01   0.00000       0.00000    
  0.120223E-02   3.11949      0.508162      0.748398      0.462959      0.723348      0.452025E-01  0.250498E-01   1.18631      0.393097      0.366182      0.357167      0.698623E-01   0.00000       0.00000    
  0.131822E-02   3.11206      0.501900      0.739127      0.454040      0.712601      0.478602E-01  0.265257E-01   1.16664      0.385459      0.361295      0.351306      0.685812E-01   0.00000       0.00000    
  0.144540E-02   3.10527      0.495839      0.730137      0.445171      0.702050      0.506686E-01  0.280863E-01   1.14722      0.377867      0.356602      0.345448      0.673042E-01   0.00000       0.00000    
  0.158485E-02   3.09909      0.489978      0.721427      0.436352      0.691696      0.536268E-01  0.297311E-01   1.12805      0.370320      0.352103      0.339593      0.660315E-01   0.00000       0.00000    
  0.173775E-02   3.09343      0.484349      0.712991      0.427598      0.681522      0.567514E-01  0.314689E-01   1.10912      0.362836      0.347789      0.333733      0.647617E-01   0.00000       0.00000    
  0.190540E-02   3.08829      0.478948      0.704828      0.418907      0.671530      0.600406E-01  0.332984E-01   1.09044      0.355412      0.343660      0.327870      0.634951E-01   0.00000       0.00000    
  0.208923E-02   3.08355      0.473813      0.696926      0.410301      0.661694      0.635116E-01  0.352313E-01   1.07200      0.348071      0.339699      0.321995      0.622305E-01   0.00000       0.00000    
  0.229079E-02   3.07922      0.468940      0.689285      0.401777      0.652018      0.671629E-01  0.372673E-01   1.05380      0.340809      0.335908      0.316110      0.609678E-01   0.00000       0.00000    
  0.251180E-02   3.07515      0.464369      0.681884      0.393356      0.642469      0.710125E-01  0.394149E-01   1.03583      0.333650      0.332263      0.310206      0.597060E-01   0.00000       0.00000    
  0.275413E-02   3.07134      0.460102      0.674723      0.385040      0.633048      0.750628E-01  0.416749E-01   1.01809      0.326595      0.328763      0.304285      0.584448E-01   0.00000       0.00000    
  0.301984E-02   3.06764      0.456172      0.667778      0.376845      0.623722      0.793272E-01  0.440562E-01   1.00057      0.319662      0.325383      0.298339      0.571833E-01   0.00000       0.00000    
  0.331118E-02   3.06399      0.452599      0.661037      0.368784      0.614472      0.838144E-01  0.465645E-01  0.983257      0.312864      0.322108      0.292364      0.559206E-01   0.00000       0.00000    
  0.363064E-02   3.06028      0.449397      0.654485      0.360865      0.605281      0.885318E-01  0.492041E-01  0.966145      0.306209      0.318921      0.286359      0.546564E-01   0.00000       0.00000    
  0.398091E-02   3.05635      0.446600      0.648094      0.353105      0.596109      0.934950E-01  0.519847E-01  0.949214      0.299716      0.315793      0.280317      0.533895E-01   0.00000       0.00000    
  0.436498E-02   3.05216      0.444212      0.641860      0.345506      0.586953      0.987063E-01  0.549076E-01  0.932459      0.293386      0.312717      0.274236      0.521198E-01   0.00000       0.00000    
  0.478610E-02   3.04745      0.442280      0.635740      0.338091      0.577754      0.104189      0.579864E-01  0.915844      0.287245      0.309644      0.268109      0.508456E-01   0.00000       0.00000    
  0.524785E-02   3.04224      0.440797      0.629738      0.330856      0.568517      0.109942      0.612202E-01  0.899373      0.281289      0.306580      0.261937      0.495670E-01   0.00000       0.00000    
  0.575415E-02   3.03616      0.439812      0.623806      0.323821      0.559180      0.115990      0.646260E-01  0.883001      0.275539      0.303467      0.255713      0.482823E-01   0.00000       0.00000    
  0.630929E-02   3.02926      0.439318      0.617950      0.316985      0.549748      0.122332      0.682018E-01  0.866734      0.269994      0.300312      0.249436      0.469917E-01   0.00000       0.00000    
  0.691799E-02   3.02114      0.439353      0.612129      0.310355      0.540163      0.128997      0.719659E-01  0.850518      0.264661      0.297060      0.243102      0.456937E-01   0.00000       0.00000    
  0.758542E-02   3.01180      0.439918      0.606340      0.303933      0.530423      0.135984      0.759174E-01  0.834356      0.259545      0.293712      0.236711      0.443882E-01   0.00000       0.00000    
  0.831724E-02   3.00083      0.441033      0.600563      0.297712      0.520489      0.143321      0.800739E-01  0.818201      0.254638      0.290229      0.230260      0.430741E-01   0.00000       0.00000    
  0.911966E-02   2.98818      0.442706      0.594786      0.291695      0.510348      0.151012      0.844383E-01  0.802043      0.249944      0.286600      0.223748      0.417510E-01   0.00000       0.00000    
  0.999950E-02   2.97351      0.444941      0.589012      0.285861      0.499988      0.159080      0.890246E-01  0.785849      0.245443      0.282809      0.217179      0.404186E-01   0.00000       0.00000    
  0.109642E-01   2.95658      0.447748      0.583233      0.280205      0.489389      0.167543      0.938438E-01  0.769594      0.241129      0.278837      0.210552      0.390764E-01   0.00000       0.00000    
  0.120220E-01   2.93721      0.451118      0.577461      0.274705      0.478558      0.176413      0.989031E-01  0.753263      0.236981      0.274686      0.203872      0.377246E-01   0.00000       0.00000    
  0.131819E-01   2.91497      0.455050      0.571711      0.269328      0.467489      0.185722      0.104222      0.736817      0.232965      0.270345      0.197144      0.363628E-01   0.00000       0.00000    
  0.144536E-01   2.88982      0.459537      0.565991      0.264064      0.456191      0.195473      0.109800      0.720254      0.229072      0.265820      0.190370      0.349914E-01   0.00000       0.00000    
  0.158481E-01   2.86115      0.464552      0.560351      0.258842      0.444686      0.205710      0.115665      0.703528      0.225231      0.261122      0.183564      0.336109E-01   0.00000       0.00000    
