   3.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   4.34108      0.722274       1.15031      0.713612       1.14542      0.866193E-02  0.488721E-02   1.85903      0.593585      0.553146      0.592272      0.120027       0.00000       0.00000    
  0.109648E-03   4.30890      0.712450       1.13164      0.703232       1.12644      0.921722E-02  0.519993E-02   1.82967      0.584963      0.544069      0.582368      0.118269       0.00000       0.00000    
  0.120226E-03   4.27748      0.702741       1.11316      0.692934       1.10762      0.980665E-02  0.553186E-02   1.80056      0.576412      0.535105      0.572519      0.116523       0.00000       0.00000    
  0.131825E-03   4.24680      0.693146       1.09486      0.682712       1.08898      0.104339E-01  0.588546E-02   1.77169      0.567925      0.526255      0.562720      0.114787       0.00000       0.00000    
  0.144543E-03   4.21685      0.683665       1.07676      0.672566       1.07049      0.110989E-01  0.626064E-02   1.74306      0.559505      0.517522      0.552973      0.113061       0.00000       0.00000    
  0.158489E-03   4.18763      0.674304       1.05885      0.662497       1.05219      0.118073E-01  0.666022E-02   1.71469      0.551150      0.508915      0.543277      0.111347       0.00000       0.00000    
  0.173779E-03   4.15915      0.665063       1.04115      0.652504       1.03406      0.125584E-01  0.708389E-02   1.68657      0.542861      0.500433      0.533632      0.109643       0.00000       0.00000    
  0.190545E-03   4.13136      0.655942       1.02366      0.642585       1.01612      0.133569E-01  0.753424E-02   1.65871      0.534636      0.492086      0.524035      0.107949       0.00000       0.00000    
  0.208928E-03   4.10427      0.646941       1.00637      0.632740      0.998358      0.142018E-01  0.801077E-02   1.63110      0.526474      0.483873      0.514485      0.106265       0.00000       0.00000    
  0.229085E-03   4.07786      0.638068      0.989308      0.622967      0.980790      0.151007E-01  0.851777E-02   1.60376      0.518376      0.475805      0.504985      0.104591       0.00000       0.00000    
  0.251186E-03   4.05214      0.629322      0.972473      0.613267      0.963417      0.160543E-01  0.905571E-02   1.57668      0.510341      0.467883      0.495535      0.102927       0.00000       0.00000    
  0.275420E-03   4.02707      0.620707      0.955874      0.603639      0.946247      0.170676E-01  0.962700E-02   1.54989      0.502368      0.460115      0.486132      0.101271       0.00000       0.00000    
  0.301992E-03   4.00264      0.612224      0.939514      0.594081      0.929281      0.181426E-01  0.102324E-01   1.52336      0.494457      0.452505      0.476777      0.996247E-01   0.00000       0.00000    
