   5.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   7.37654      0.936153       1.48423      0.927943       1.47973      0.821014E-02  0.450738E-02   2.40767      0.697313      0.656596      0.823129      0.230630       0.00000       0.00000    
  0.109648E-03   7.27141      0.922177       1.45953      0.913415       1.45472      0.876206E-02  0.481134E-02   2.36813      0.686682      0.645450      0.809270      0.226733       0.00000       0.00000    
  0.120226E-03   7.16818      0.908384       1.43510      0.899034       1.42996      0.934947E-02  0.513492E-02   2.32900      0.676152      0.634439      0.795523      0.222882       0.00000       0.00000    
  0.131825E-03   7.06678      0.894767       1.41093      0.884791       1.40544      0.997631E-02  0.548060E-02   2.29024      0.665716      0.623563      0.781881      0.219075       0.00000       0.00000    
  0.144543E-03   6.96724      0.881329       1.38702      0.870686       1.38117      0.106427E-01  0.584834E-02   2.25185      0.655373      0.612823      0.768345      0.215312       0.00000       0.00000    
  0.158489E-03   6.86954      0.868070       1.36338      0.856716       1.35714      0.113544E-01  0.624132E-02   2.21386      0.645122      0.602225      0.754915      0.211594       0.00000       0.00000    
  0.173779E-03   6.77369      0.854992       1.34002      0.842881       1.33336      0.121107E-01  0.665919E-02   2.17624      0.634962      0.591768      0.741591      0.207919       0.00000       0.00000    
  0.190545E-03   6.67963      0.842092       1.31693      0.829174       1.30982      0.129177E-01  0.710477E-02   2.13900      0.624887      0.581457      0.728367      0.204287       0.00000       0.00000    
  0.208928E-03   6.58737      0.829369       1.29411      0.815595       1.28653      0.137747E-01  0.757744E-02   2.10213      0.614898      0.571289      0.715243      0.200696       0.00000       0.00000    
  0.229085E-03   6.49690      0.816828       1.27157      0.802140       1.26349      0.146883E-01  0.808231E-02   2.06563      0.604993      0.561274      0.702217      0.197147       0.00000       0.00000    
  0.251186E-03   6.40821      0.804468       1.24932      0.788809       1.24070      0.156584E-01  0.862012E-02   2.02951      0.595171      0.551411      0.689291      0.193638       0.00000       0.00000    
  0.275420E-03   6.32128      0.792289       1.22736      0.775598       1.21817      0.166916E-01  0.919304E-02   1.99376      0.585429      0.541704      0.676461      0.190169       0.00000       0.00000    
  0.301992E-03   6.23607      0.780292       1.20568      0.762502       1.19588      0.177905E-01  0.980154E-02   1.95838      0.575763      0.532155      0.663726      0.186739       0.00000       0.00000    
  0.331127E-03   6.15258      0.768479       1.18430      0.749520       1.17385      0.189592E-01  0.104487E-01   1.92337      0.566173      0.522768      0.651086      0.183347       0.00000       0.00000    
  0.363073E-03   6.07079      0.756854       1.16323      0.736650       1.15209      0.202033E-01  0.111381E-01   1.88874      0.556657      0.513546      0.638541      0.179993       0.00000       0.00000    
  0.398101E-03   5.99070      0.745415       1.14245      0.723891       1.13058      0.215242E-01  0.118706E-01   1.85447      0.547216      0.504492      0.626089      0.176676       0.00000       0.00000    
  0.436509E-03   5.91226      0.734169       1.12199      0.711240       1.10934      0.229295E-01  0.126519E-01   1.82058      0.537846      0.495611      0.613729      0.173394       0.00000       0.00000    
  0.478622E-03   5.83546      0.723115       1.10185      0.698696       1.08836      0.244194E-01  0.134814E-01   1.78706      0.528547      0.486904      0.601460      0.170148       0.00000       0.00000    
  0.524798E-03   5.76028      0.712263       1.08203      0.686257       1.06766      0.260052E-01  0.143645E-01   1.75392      0.519321      0.478379      0.589285      0.166937       0.00000       0.00000    
  0.575429E-03   5.68671      0.701611       1.06254      0.673925       1.04724      0.276856E-01  0.153002E-01   1.72116      0.510166      0.470034      0.577204      0.163759       0.00000       0.00000    
  0.630945E-03   5.61469      0.691168       1.04339      0.661695       1.02709      0.294731E-01  0.162965E-01   1.68879      0.501081      0.461877      0.565215      0.160614       0.00000       0.00000    
  0.691816E-03   5.54423      0.680932       1.02458      0.649565       1.00722      0.313666E-01  0.173528E-01   1.65679      0.492064      0.453906      0.553317      0.157501       0.00000       0.00000    
  0.758561E-03   5.47525      0.670916       1.00611      0.637537      0.987638      0.333785E-01  0.184762E-01   1.62518      0.483118      0.446127      0.541511      0.154419       0.00000       0.00000    
  0.831745E-03   5.40777      0.661120      0.988005      0.625610      0.968338      0.355096E-01  0.196671E-01   1.59395      0.474243      0.438541      0.529798      0.151368       0.00000       0.00000    
  0.911989E-03   5.34172      0.651555      0.970259      0.613785      0.949327      0.377703E-01  0.209318E-01   1.56311      0.465440      0.431149      0.518178      0.148345       0.00000       0.00000    
  0.999975E-03   5.27709      0.642228      0.952883      0.602062      0.930609      0.401658E-01  0.222733E-01   1.53267      0.456711      0.423956      0.506653      0.145351       0.00000       0.00000    
  0.109645E-02   5.21383      0.633143      0.935877      0.590441      0.912182      0.427025E-01  0.236955E-01   1.50262      0.448057      0.416959      0.495223      0.142384       0.00000       0.00000    
  0.120223E-02   5.15185      0.624312      0.919248      0.578921      0.894043      0.453911E-01  0.252049E-01   1.47296      0.439479      0.410158      0.483886      0.139442       0.00000       0.00000    
  0.131822E-02   5.09115      0.615737      0.902997      0.567504      0.876195      0.482336E-01  0.268026E-01   1.44370      0.430979      0.403552      0.472643      0.136524       0.00000       0.00000    
  0.144540E-02   5.03164      0.607440      0.887136      0.556194      0.858638      0.512457E-01  0.284978E-01   1.41483      0.422564      0.397141      0.461497      0.133630       0.00000       0.00000    
  0.158485E-02   4.97332      0.599418      0.871662      0.544992      0.841372      0.544264E-01  0.302899E-01   1.38636      0.414232      0.390924      0.450449      0.130759       0.00000       0.00000    
  0.173775E-02   4.91604      0.591695      0.856581      0.533900      0.824390      0.577949E-01  0.321908E-01   1.35829      0.405992      0.384892      0.439498      0.127908       0.00000       0.00000    
  0.190540E-02   4.85983      0.584269      0.841892      0.522920      0.807693      0.613489E-01  0.341992E-01   1.33061      0.397843      0.379047      0.428646      0.125077       0.00000       0.00000    
  0.208923E-02   4.80450      0.577166      0.827596      0.512058      0.791269      0.651077E-01  0.363270E-01   1.30333      0.389795      0.373376      0.417893      0.122263       0.00000       0.00000    
  0.229079E-02   4.75007      0.570384      0.813693      0.501315      0.775120      0.690695E-01  0.385735E-01   1.27643      0.381848      0.367880      0.407239      0.119466       0.00000       0.00000    
  0.251180E-02   4.69635      0.563950      0.800179      0.490696      0.759229      0.732549E-01  0.409499E-01   1.24992      0.374012      0.362543      0.396686      0.116684       0.00000       0.00000    
  0.275413E-02   4.64333      0.557869      0.787055      0.480201      0.743598      0.776674E-01  0.434575E-01   1.22380      0.366286      0.357364      0.386234      0.113915       0.00000       0.00000    
  0.301984E-02   4.59084      0.552158      0.774314      0.469838      0.728208      0.823197E-01  0.461057E-01   1.19805      0.358681      0.352325      0.375883      0.111157       0.00000       0.00000    
  0.331118E-02   4.53881      0.546830      0.761950      0.459610      0.713050      0.872194E-01  0.489001E-01   1.17266      0.351201      0.347415      0.365634      0.108409       0.00000       0.00000    
  0.363064E-02   4.48710      0.541896      0.749959      0.449520      0.698113      0.923758E-01  0.518462E-01   1.14763      0.343851      0.342625      0.355488      0.105670       0.00000       0.00000    
  0.398091E-02   4.43551      0.537381      0.738333      0.439573      0.683377      0.978078E-01  0.549560E-01   1.12295      0.336638      0.337933      0.345444      0.102935       0.00000       0.00000    
  0.436498E-02   4.38399      0.533286      0.727069      0.429770      0.668839      0.103516      0.582297E-01   1.09861      0.329563      0.333336      0.335503      0.100207       0.00000       0.00000    
  0.478610E-02   4.33225      0.529638      0.716147      0.420116      0.654467      0.109522      0.616801E-01   1.07458      0.322636      0.328801      0.325665      0.974792E-01   0.00000       0.00000    
  0.524785E-02   4.28031      0.526433      0.705568      0.410610      0.640262      0.115824      0.653063E-01   1.05087      0.315856      0.324332      0.315930      0.947536E-01   0.00000       0.00000    
  0.575415E-02   4.22774      0.523702      0.695313      0.401255      0.626188      0.122448      0.691248E-01   1.02744      0.309229      0.319890      0.306298      0.920263E-01   0.00000       0.00000    
  0.630929E-02   4.17462      0.521442      0.685383      0.392051      0.612249      0.129391      0.731341E-01   1.00430      0.302754      0.315479      0.296770      0.892975E-01   0.00000       0.00000    
  0.691799E-02   4.12046      0.519673      0.675758      0.382994      0.598409      0.136679      0.773497E-01  0.981403      0.296430      0.311062      0.287346      0.865640E-01   0.00000       0.00000    
  0.758542E-02   4.06530      0.518396      0.666438      0.374086      0.584667      0.144310      0.817711E-01  0.958753      0.290260      0.306641      0.278026      0.838257E-01   0.00000       0.00000    
  0.831724E-02   4.00868      0.517621      0.657410      0.365312      0.570999      0.152309      0.864118E-01  0.936311      0.284232      0.302186      0.268813      0.810804E-01   0.00000       0.00000    
  0.911966E-02   3.95052      0.517354      0.648669      0.356675      0.557395      0.160679      0.912746E-01  0.914070      0.278348      0.297689      0.259706      0.783274E-01   0.00000       0.00000    
  0.999950E-02   3.89049      0.517594      0.640214      0.348156      0.543845      0.169438      0.963687E-01  0.892001      0.272590      0.293137      0.250708      0.755663E-01   0.00000       0.00000    
  0.109642E-01   3.82833      0.518346      0.632038      0.339749      0.530336      0.178597      0.101702      0.870085      0.266952      0.288515      0.241821      0.727963E-01   0.00000       0.00000    
  0.120220E-01   3.76385      0.519604      0.624146      0.331437      0.516868      0.188167      0.107278      0.848305      0.261419      0.283820      0.233048      0.700180E-01   0.00000       0.00000    
  0.131819E-01   3.69662      0.521365      0.616539      0.323194      0.503431      0.198171      0.113108      0.826625      0.255963      0.279037      0.224394      0.672313E-01   0.00000       0.00000    
  0.144536E-01   3.62659      0.523624      0.609219      0.315014      0.490029      0.208610      0.119190      0.805043      0.250577      0.274167      0.215862      0.644369E-01   0.00000       0.00000    
  0.158481E-01   3.55320      0.526361      0.602197      0.306848      0.476658      0.219513      0.125539      0.783506      0.245211      0.269199      0.207459      0.616369E-01   0.00000       0.00000    
  0.173770E-01   3.47649      0.529577      0.595473      0.298699      0.463321      0.230878      0.132152      0.762020      0.239868      0.264135      0.199185      0.588312E-01   0.00000       0.00000    
  0.190535E-01   3.39593      0.533244      0.589071      0.290504      0.450033      0.242741      0.139038      0.740536      0.234477      0.258975      0.191058      0.560262E-01   0.00000       0.00000    
  0.208917E-01   3.31156      0.537367      0.582989      0.282268      0.436794      0.255099      0.146196      0.719061      0.229047      0.253718      0.183075      0.532208E-01   0.00000       0.00000    
  0.229073E-01   3.22296      0.541909      0.577243      0.273921      0.423615      0.267988      0.153628      0.697536      0.223497      0.248361      0.175254      0.504240E-01   0.00000       0.00000    
  0.251174E-01   3.13006      0.546870      0.571835      0.265462      0.410498      0.281408      0.161338      0.675960      0.217827      0.242905      0.167593      0.476350E-01   0.00000       0.00000    
  0.275406E-01   3.03273      0.552227      0.566764      0.256837      0.397448      0.295390      0.169316      0.654285      0.211972      0.237338      0.160110      0.448651E-01   0.00000       0.00000    
  0.301976E-01   2.93083      0.557969      0.562041      0.248025      0.384475      0.309944      0.177566      0.632500      0.205909      0.231666      0.152809      0.421163E-01   0.00000       0.00000    
  0.331110E-01   2.82446      0.564088      0.557631      0.239002      0.371561      0.325086      0.186070      0.610563      0.199604      0.225864      0.145697      0.393983E-01   0.00000       0.00000    
  0.363055E-01   2.71355      0.570569      0.553522      0.229730      0.358704      0.340839      0.194818      0.588434      0.193011      0.219919      0.138785      0.367194E-01   0.00000       0.00000    
  0.398081E-01   2.59833      0.577416      0.549674      0.220213      0.345882      0.357202      0.203792      0.566095      0.186129      0.213812      0.132070      0.340849E-01   0.00000       0.00000    
  0.436487E-01   2.47909      0.584622      0.546013      0.210425      0.333054      0.374197      0.212959      0.543480      0.178915      0.207495      0.125559      0.315108E-01   0.00000       0.00000    
  0.478598E-01   2.35594      0.592190      0.542519      0.200376      0.320211      0.391814      0.222307      0.520588      0.171379      0.200962      0.119249      0.289975E-01   0.00000       0.00000    
  0.524772E-01   2.22978      0.600122      0.539006      0.190081      0.307257      0.410041      0.231749      0.497338      0.163515      0.194127      0.113129      0.265661E-01   0.00000       0.00000    
  0.575400E-01   2.10052      0.608417      0.535495      0.179538      0.294200      0.428879      0.241295      0.473738      0.155324      0.186999      0.107201      0.242145E-01   0.00000       0.00000    
  0.630913E-01   1.96972      0.617053      0.531684      0.168823      0.280904      0.448231      0.250781      0.449727      0.146858      0.179475      0.101428      0.219646E-01   0.00000       0.00000    
  0.691782E-01   1.83715      0.626047      0.527616      0.157920      0.267379      0.468126      0.260237      0.425299      0.138105      0.171561      0.958185E-01  0.198148E-01   0.00000       0.00000    
  0.758523E-01   1.70483      0.635285      0.522920      0.146954      0.253507      0.488331      0.269413      0.400461      0.129172      0.163190      0.903164E-01  0.177823E-01   0.00000       0.00000    
  0.831703E-01   1.57273      0.644813      0.517599      0.135919      0.239266      0.508894      0.278333      0.375185      0.120050      0.154342      0.849236E-01  0.158691E-01   0.00000       0.00000    
  0.911943E-01   1.44275      0.654368      0.511308      0.124946      0.224622      0.529423      0.286685      0.349568      0.110863      0.145036      0.795866E-01  0.140826E-01   0.00000       0.00000    
  0.999925E-01   1.31555      0.663960      0.503932      0.114074      0.209523      0.549887      0.294408      0.323597      0.101645      0.135239      0.742843E-01  0.124286E-01   0.00000       0.00000    
  0.109639       1.19227      0.673213      0.495247      0.103390      0.194037      0.569823      0.301210      0.297426      0.924841E-01  0.125044      0.689929E-01  0.109054E-01   0.00000       0.00000    
  0.120217       1.07503      0.681689      0.484814      0.930366E-01  0.178169      0.588653      0.306644      0.271206      0.835112E-01  0.114501      0.636686E-01  0.952541E-02   0.00000       0.00000    
  0.131815      0.962845      0.689433      0.472895      0.829620E-01  0.162006      0.606471      0.310890      0.244968      0.746958E-01  0.103681      0.583241E-01  0.826616E-02   0.00000       0.00000    
  0.144533      0.857290      0.695678      0.459156      0.732922E-01  0.145717      0.622386      0.313439      0.219009      0.661705E-01  0.927768E-01  0.529401E-01  0.712171E-02   0.00000       0.00000    
  0.158477      0.759793      0.699696      0.443176      0.641316E-01  0.129412      0.635565      0.313765      0.193543      0.580261E-01  0.818873E-01  0.475243E-01  0.610556E-02   0.00000       0.00000    
  0.173766      0.670192      0.700850      0.424943      0.555016E-01  0.113303      0.645348      0.311640      0.168805      0.503026E-01  0.711963E-01  0.421072E-01  0.519903E-02   0.00000       0.00000    
  0.190530      0.588563      0.698272      0.404324      0.474475E-01  0.976235E-01  0.650825      0.306701      0.145071      0.430553E-01  0.608871E-01  0.367363E-01  0.439219E-02   0.00000       0.00000    
  0.208912      0.514655      0.691065      0.381228      0.400001E-01  0.825941E-01  0.651065      0.298634      0.122594      0.363250E-01  0.511231E-01  0.314711E-01  0.367512E-02   0.00000       0.00000    
  0.229067      0.447920      0.678245      0.355618      0.331863E-01  0.684558E-01  0.645058      0.287162      0.101642      0.301483E-01  0.420644E-01  0.263914E-01  0.303799E-02   0.00000       0.00000    
  0.251167      0.387564      0.658843      0.327534      0.270256E-01  0.554303E-01  0.631818      0.272104      0.824559E-01  0.245534E-01  0.338436E-01  0.215867E-01  0.247224E-02   0.00000       0.00000    
  0.275399      0.332663      0.632028      0.297112      0.215306E-01  0.436970E-01  0.610498      0.253415      0.652276E-01  0.195591E-01  0.265517E-01  0.171454E-01  0.197147E-02   0.00000       0.00000    
  0.301969      0.282225      0.597112      0.264644      0.167099E-01  0.334046E-01  0.580403      0.231240      0.501145E-01  0.151787E-01  0.202471E-01  0.131575E-01  0.153118E-02   0.00000       0.00000    
  0.331102      0.235424      0.553769      0.230573      0.125663E-01  0.246375E-01  0.541202      0.205935      0.372038E-01  0.114170E-01  0.149439E-01  0.969363E-02  0.114932E-02   0.00000       0.00000    
  0.363046      0.191720      0.502124      0.195551      0.909486E-02  0.174195E-01  0.493029      0.178131      0.265144E-01  0.826931E-02  0.106172E-01  0.680231E-02  0.825544E-03   0.00000       0.00000    
