   100.000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   35.5619       2.87625       3.79591       2.86264       3.78799      0.136094E-01  0.791850E-02   6.65063       1.66779       1.62564       1.61751       1.19485      0.544846       0.00000    
  0.109648E-03   34.5715       2.80730       3.70193       2.79286       3.69353      0.144409E-01  0.839961E-02   6.48639       1.62949       1.58681       1.57861       1.16337      0.528110       0.00000    
  0.120226E-03   33.6042       2.73979       3.60981       2.72447       3.60090      0.153223E-01  0.890942E-02   6.32537       1.59189       1.54872       1.54039       1.13258      0.511793       0.00000    
  0.131825E-03   32.6590       2.67365       3.51949       2.65739       3.51003      0.162568E-01  0.945294E-02   6.16743       1.55496       1.51135       1.50281       1.10243      0.495874       0.00000    
  0.144543E-03   31.7359       2.60889       3.43096       2.59165       3.42093      0.172446E-01  0.100287E-01   6.01258       1.51870       1.47469       1.46589       1.07294      0.480355       0.00000    
  0.158489E-03   30.8342       2.54547       3.34419       2.52718       3.33355      0.182907E-01  0.106334E-01   5.86074       1.48310       1.43874       1.42959       1.04408      0.465221       0.00000    
  0.173779E-03   29.9539       2.48340       3.25917       2.46401       3.24790      0.193945E-01  0.112669E-01   5.71191       1.44816       1.40350       1.39393       1.01585      0.450473       0.00000    
  0.190545E-03   29.0939       2.42263       3.17585       2.40206       3.16391      0.205641E-01  0.119400E-01   5.56597       1.41384       1.36895       1.35886      0.988223      0.436093       0.00000    
  0.208928E-03   28.2544       2.36315       3.09422       2.34135       3.08157      0.217989E-01  0.126527E-01   5.42292       1.38015       1.33509       1.32440      0.961198      0.422081       0.00000    
  0.229085E-03   27.4346       2.30493       3.01426       2.28182       3.00085      0.231071E-01  0.134076E-01   5.28267       1.34707       1.30191       1.29052      0.934755      0.408422       0.00000    
  0.251186E-03   26.6346       2.24798       2.93596       2.22349       2.92175      0.244894E-01  0.142048E-01   5.14524       1.31460       1.26940       1.25723      0.908894      0.395115       0.00000    
  0.275420E-03   25.8535       2.19226       2.85928       2.16631       2.84423      0.259518E-01  0.150476E-01   5.01054       1.28272       1.23757       1.22451      0.883593      0.382148       0.00000    
  0.301992E-03   25.0911       2.13775       2.78420       2.11026       2.76826      0.274963E-01  0.159370E-01   4.87852       1.25142       1.20640       1.19234      0.858841      0.369515       0.00000    
  0.331127E-03   24.3471       2.08444       2.71070       2.05532       2.69383      0.291276E-01  0.168760E-01   4.74915       1.22069       1.17589       1.16073      0.834630      0.357210       0.00000    
  0.363073E-03   23.6208       2.03232       2.63878       2.00147       2.62091      0.308523E-01  0.178686E-01   4.62237       1.19052       1.14604       1.12965      0.810944      0.345222       0.00000    
  0.398101E-03   22.9124       1.98137       2.56841       1.94870       2.54949      0.326719E-01  0.189152E-01   4.49819       1.16091       1.11683       1.09911      0.787781      0.333550       0.00000    
  0.436509E-03   22.2209       1.93156       2.49956       1.89697       2.47954      0.345955E-01  0.200197E-01   4.37651       1.13185       1.08827       1.06909      0.765118      0.322180       0.00000    
  0.478622E-03   21.5465       1.88291       2.43225       1.84628       2.41107      0.366227E-01  0.211824E-01   4.25735       1.10333       1.06036       1.03959      0.742958      0.311112       0.00000    
  0.524798E-03   20.8883       1.83537       2.36643       1.79660       2.34402      0.387657E-01  0.224123E-01   4.14062       1.07533       1.03308       1.01060      0.721275      0.300332       0.00000    
  0.575429E-03   20.2465       1.78895       2.30211       1.74793       2.27840      0.410233E-01  0.237087E-01   4.02633       1.04786       1.00644      0.982120      0.700073      0.289842       0.00000    
  0.630945E-03   19.6203       1.74363       2.23926       1.70022       2.21418      0.434074E-01  0.250745E-01   3.91441       1.02090      0.980425      0.954132      0.679328      0.279626       0.00000    
  0.691816E-03   19.0097       1.69940       2.17787       1.65349       2.15136      0.459169E-01  0.265082E-01   3.80485      0.994446      0.955036      0.926639      0.659040      0.269686       0.00000    
  0.758561E-03   18.4140       1.65625       2.11792       1.60768       2.08990      0.485642E-01  0.280202E-01   3.69758      0.968493      0.930263      0.899630      0.639190      0.260009       0.00000    
  0.831745E-03   17.8333       1.61416       2.05941       1.56281       2.02980      0.513499E-01  0.296125E-01   3.59261      0.943036      0.906105      0.873102      0.619774      0.250593       0.00000    
  0.911989E-03   17.2669       1.57313       2.00232       1.51884       1.97103      0.542852E-01  0.312892E-01   3.48988      0.918063      0.882553      0.847051      0.600779      0.241431       0.00000    
  0.999975E-03   16.7147       1.53314       1.94665       1.47577       1.91359      0.573762E-01  0.330525E-01   3.38936      0.893570      0.859603      0.821474      0.582197      0.232517       0.00000    
  0.109645E-02   16.1763       1.49420       1.89236       1.43357       1.85746      0.606285E-01  0.349058E-01   3.29102      0.869551      0.837246      0.796366      0.564017      0.223845       0.00000    
  0.120223E-02   15.6512       1.45627       1.83945       1.39222       1.80259      0.640520E-01  0.368548E-01   3.19481      0.845994      0.815467      0.771719      0.546223      0.215406       0.00000    
  0.131822E-02   15.1393       1.41936       1.78790       1.35171       1.74900      0.676489E-01  0.389004E-01   3.10071      0.822899      0.794265      0.747533      0.528814      0.207200       0.00000    
  0.144540E-02   14.6402       1.38346       1.73769       1.31203       1.69664      0.714342E-01  0.410505E-01   3.00867      0.800257      0.773623      0.723805      0.511772      0.199215       0.00000    
  0.158485E-02   14.1538       1.34857       1.68883       1.27317       1.64553      0.754069E-01  0.433046E-01   2.91870      0.778068      0.753542      0.700535      0.495099      0.191454       0.00000    
  0.173775E-02   13.6794       1.31467       1.64128       1.23509       1.59561      0.795848E-01  0.456721E-01   2.83069      0.756316      0.733989      0.677715      0.478771      0.183902       0.00000    
  0.190540E-02   13.2171       1.28176       1.59503       1.19779       1.54688      0.839658E-01  0.481518E-01   2.74467      0.735002      0.714971      0.655347      0.462792      0.176561       0.00000    
  0.208923E-02   12.7662       1.24982       1.55005       1.16125       1.49930      0.885678E-01  0.507532E-01   2.66055      0.714113      0.696451      0.633426      0.447141      0.169421       0.00000    
  0.229079E-02   12.3268       1.21886       1.50635       1.12547       1.45287      0.933895E-01  0.534756E-01   2.57834      0.693651      0.678435      0.611953      0.431819      0.162482       0.00000    
  0.251180E-02   11.8982       1.18886       1.46387       1.09041       1.40754      0.984481E-01  0.563276E-01   2.49795      0.673602      0.660881      0.590924      0.416808      0.155734       0.00000    
  0.275413E-02   11.4805       1.15982       1.42261       1.05607       1.36330      0.103746      0.593109E-01   2.41937      0.653964      0.643787      0.570337      0.402107      0.149175       0.00000    
  0.301984E-02   11.0732       1.13172       1.38254       1.02243       1.32011      0.109296      0.624306E-01   2.34254      0.634725      0.627119      0.550191      0.387702      0.142800       0.00000    
  0.331118E-02   10.6760       1.10457       1.34363      0.989464       1.27794      0.115105      0.656902E-01   2.26741      0.615878      0.610859      0.530481      0.373586      0.136603       0.00000    
  0.363064E-02   10.2887       1.07835       1.30587      0.957170       1.23678      0.121181      0.690933E-01   2.19395      0.597417      0.594988      0.511207      0.359753      0.130582       0.00000    
  0.398091E-02   9.91079       1.05306       1.26921      0.925520       1.19656      0.127536      0.726482E-01   2.12208      0.579330      0.579463      0.492367      0.346190      0.124730       0.00000    
  0.436498E-02   9.54235       1.02868       1.23364      0.894510       1.15729      0.134172      0.763545E-01   2.05180      0.561613      0.564281      0.473960      0.332897      0.119046       0.00000    
  0.478610E-02   9.18273       1.00521       1.19911      0.864103       1.11889      0.141107      0.802199E-01   1.98299      0.544247      0.549386      0.455977      0.319857      0.113522       0.00000    
  0.524785E-02   8.83198      0.982642       1.16561      0.834304       1.08136      0.148338      0.842434E-01   1.91567      0.527233      0.534784      0.438421      0.307072      0.108158       0.00000    
  0.575415E-02   8.48952      0.960959       1.13307      0.805073       1.04464      0.155886      0.884320E-01   1.84971      0.510546      0.520410      0.421282      0.294527      0.102946       0.00000    
  0.630929E-02   8.15541      0.940164       1.10151      0.776415       1.00872      0.163749      0.927846E-01   1.78514      0.494189      0.506273      0.404562      0.282226      0.978882E-01   0.00000    
  0.691799E-02   7.82907      0.920233       1.07085      0.748289      0.973540      0.171944      0.973097E-01   1.72183      0.478135      0.492313      0.388251      0.270154      0.929763E-01   0.00000    
  0.758542E-02   7.51051      0.901168       1.04110      0.720697      0.939089      0.180471      0.102008       1.65979      0.462385      0.478530      0.372349      0.258313      0.882104E-01   0.00000    
  0.831724E-02   7.19924      0.882949       1.01219      0.693605      0.905310      0.189344      0.106883       1.59892      0.446911      0.464880      0.356844      0.246694      0.835854E-01   0.00000    
