   5.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   7.20896       1.00682       1.23651      0.998665       1.23205      0.816009E-02  0.446606E-02   2.23071      0.771629      0.715422      0.516625      0.227036       0.00000       0.00000    
  0.109648E-03   7.10890      0.992337       1.21729      0.983630       1.21252      0.870669E-02  0.476681E-02   2.19615      0.760354      0.703203      0.509317      0.223276       0.00000       0.00000    
  0.120226E-03   7.01057      0.977983       1.19823      0.968695       1.19315      0.928822E-02  0.508723E-02   2.16184      0.749137      0.691078      0.502069      0.219558       0.00000       0.00000    
  0.131825E-03   6.91393      0.963759       1.17935      0.953851       1.17392      0.990813E-02  0.542966E-02   2.12777      0.737970      0.679048      0.494875      0.215880       0.00000       0.00000    
  0.144543E-03   6.81898      0.949665       1.16065      0.939099       1.15485      0.105667E-01  0.579397E-02   2.09395      0.726856      0.667115      0.487737      0.212243       0.00000       0.00000    
  0.158489E-03   6.72573      0.935707       1.14213      0.924437       1.13595      0.112706E-01  0.618229E-02   2.06038      0.715791      0.655293      0.480654      0.208645       0.00000       0.00000    
  0.173779E-03   6.63418      0.921884       1.12380      0.909865       1.11720      0.120190E-01  0.659431E-02   2.02707      0.704777      0.643578      0.473626      0.205088       0.00000       0.00000    
  0.190545E-03   6.54429      0.908196       1.10567      0.895379       1.09863      0.128171E-01  0.703494E-02   1.99401      0.693810      0.631981      0.466651      0.201569       0.00000       0.00000    
  0.208928E-03   6.45605      0.894643       1.08773      0.880979       1.08023      0.136642E-01  0.750401E-02   1.96121      0.682890      0.620501      0.459727      0.198089       0.00000       0.00000    
  0.229085E-03   6.36946      0.881230       1.07001      0.866662       1.06201      0.145675E-01  0.800438E-02   1.92867      0.672016      0.609152      0.452854      0.194646       0.00000       0.00000    
  0.251186E-03   6.28453      0.867957       1.05250      0.852430       1.04397      0.155271E-01  0.853574E-02   1.89640      0.661189      0.597934      0.446034      0.191241       0.00000       0.00000    
  0.275420E-03   6.20121      0.854828       1.03522      0.838278       1.02612      0.165491E-01  0.910228E-02   1.86440      0.650407      0.586858      0.439263      0.187872       0.00000       0.00000    
