   4.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   6.02094      0.846168       1.29617      0.837085       1.29033      0.908337E-02  0.583616E-02   2.12742      0.654057      0.607017      0.683314      0.183027       0.00000       0.00000    
  0.109648E-03   5.95158      0.834928       1.27561      0.825258       1.26940      0.967017E-02  0.620980E-02   2.09466      0.645118      0.597254      0.672150      0.180140       0.00000       0.00000    
  0.120226E-03   5.88354      0.823792       1.25517      0.813499       1.24856      0.102933E-01  0.660626E-02   2.06206      0.636219      0.587558      0.661002      0.177280       0.00000       0.00000    
  0.131825E-03   5.81676      0.812756       1.23483      0.801799       1.22780      0.109563E-01  0.702827E-02   2.02960      0.627353      0.577932      0.649868      0.174446       0.00000       0.00000    
  0.144543E-03   5.75126      0.801821       1.21460      0.790161       1.20712      0.116592E-01  0.747569E-02   1.99729      0.618522      0.568378      0.638747      0.171640       0.00000       0.00000    
  0.158489E-03   5.68703      0.790991       1.19450      0.778584       1.18654      0.124076E-01  0.795135E-02   1.96513      0.609725      0.558904      0.627640      0.168859       0.00000       0.00000    
  0.173779E-03   5.62409      0.780268       1.17451      0.767067       1.16606      0.132007E-01  0.845489E-02   1.93313      0.600963      0.549510      0.616549      0.166104       0.00000       0.00000    
  0.190545E-03   5.56238      0.769650       1.15466      0.755605       1.14567      0.140449E-01  0.899050E-02   1.90128      0.592231      0.540205      0.605470      0.163374       0.00000       0.00000    
  0.208928E-03   5.50193      0.759137       1.13495      0.744198       1.12539      0.149392E-01  0.955783E-02   1.86959      0.583529      0.530986      0.594402      0.160668       0.00000       0.00000    
  0.229085E-03   5.44271      0.748736       1.11538      0.732845       1.10522      0.158914E-01  0.101607E-01   1.83806      0.574857      0.521866      0.583349      0.157987       0.00000       0.00000    
  0.251186E-03   5.38473      0.738449       1.09596      0.721546       1.08516      0.169023E-01  0.107992E-01   1.80670      0.566215      0.512846      0.572312      0.155331       0.00000       0.00000    
