   1.89999998             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   1.22015      0.501065       1.14994      0.493295       1.14521      0.777075E-02  0.473283E-02   1.63851      0.493295      0.456977      0.688234       0.00000       0.00000       0.00000    
  0.109648E-03   1.23088      0.493898       1.12952      0.485624       1.12448      0.827416E-02  0.503702E-02   1.61010      0.485624      0.448807      0.675674       0.00000       0.00000       0.00000    
  0.120226E-03   1.24221      0.486845       1.10931      0.478036       1.10395      0.880923E-02  0.536029E-02   1.58199      0.478036      0.440747      0.663204       0.00000       0.00000       0.00000    
  0.131825E-03   1.25414      0.479906       1.08932      0.470525       1.08362      0.938132E-02  0.570789E-02   1.55414      0.470525      0.432799      0.650817       0.00000       0.00000       0.00000    
  0.144543E-03   1.26667      0.473083       1.06956      0.463093       1.06348      0.998987E-02  0.607846E-02   1.52657      0.463093      0.424964      0.638515       0.00000       0.00000       0.00000    
  0.158489E-03   1.27983      0.466381       1.05002      0.455742       1.04355      0.106386E-01  0.647025E-02   1.49929      0.455742      0.417255      0.626298       0.00000       0.00000       0.00000    
  0.173779E-03   1.29362      0.459800       1.03072      0.448473       1.02384      0.113271E-01  0.688335E-02   1.47231      0.448473      0.409671      0.614165       0.00000       0.00000       0.00000    
  0.190545E-03   1.30804      0.453342       1.01165      0.441284       1.00433      0.120584E-01  0.732106E-02   1.44561      0.441284      0.402215      0.602112       0.00000       0.00000       0.00000    
  0.208928E-03   1.32309      0.447007      0.992807      0.434176      0.985025      0.128311E-01  0.778235E-02   1.41920      0.434176      0.394887      0.590138       0.00000       0.00000       0.00000    
  0.229085E-03   1.33879      0.440801      0.974219      0.427146      0.965944      0.136555E-01  0.827501E-02   1.39309      0.427146      0.387699      0.578245       0.00000       0.00000       0.00000    
  0.251186E-03   1.35515      0.434726      0.955888      0.420193      0.947088      0.145336E-01  0.880032E-02   1.36728      0.420193      0.380653      0.566435       0.00000       0.00000       0.00000    
  0.275420E-03   1.37216      0.428788      0.937816      0.413321      0.928455      0.154671E-01  0.936089E-02   1.34178      0.413321      0.373753      0.554702       0.00000       0.00000       0.00000    
  0.301992E-03   1.38984      0.422991      0.919998      0.406535      0.910038      0.164561E-01  0.996025E-02   1.31657      0.406535      0.366994      0.543044       0.00000       0.00000       0.00000    
  0.331127E-03   1.40817      0.417335      0.902448      0.399830      0.891853      0.175051E-01  0.105949E-01   1.29168      0.399830      0.360389      0.531463       0.00000       0.00000       0.00000    
  0.363073E-03   1.42717      0.411823      0.885175      0.393204      0.873916      0.186187E-01  0.112596E-01   1.26712      0.393204      0.353952      0.519963       0.00000       0.00000       0.00000    
  0.398101E-03   1.44683      0.406459      0.868185      0.386660      0.856225      0.197992E-01  0.119600E-01   1.24289      0.386660      0.347682      0.508544       0.00000       0.00000       0.00000    
  0.436509E-03   1.46716      0.401256      0.851497      0.380199      0.838790      0.210566E-01  0.127072E-01   1.21899      0.380199      0.341585      0.497205       0.00000       0.00000       0.00000    
  0.478622E-03   1.48816      0.396213      0.835109      0.373823      0.821609      0.223898E-01  0.134997E-01   1.19543      0.373823      0.335662      0.485947       0.00000       0.00000       0.00000    
  0.524798E-03   1.50980      0.391341      0.819039      0.367535      0.804698      0.238058E-01  0.143413E-01   1.17223      0.367535      0.329925      0.474773       0.00000       0.00000       0.00000    
  0.575429E-03   1.53209      0.386638      0.803286      0.361334      0.788055      0.253037E-01  0.152314E-01   1.14939      0.361334      0.324373      0.463681       0.00000       0.00000       0.00000    
  0.630945E-03   1.55502      0.382120      0.787871      0.355225      0.771696      0.268949E-01  0.161756E-01   1.12692      0.355225      0.319018      0.452678       0.00000       0.00000       0.00000    
  0.691816E-03   1.57860      0.377785      0.772793      0.349206      0.755620      0.285784E-01  0.171734E-01   1.10483      0.349206      0.313858      0.441762       0.00000       0.00000       0.00000    
  0.758561E-03   1.60278      0.373649      0.758072      0.343283      0.739842      0.303659E-01  0.182295E-01   1.08313      0.343283      0.308904      0.430938       0.00000       0.00000       0.00000    
  0.831745E-03   1.62754      0.369713      0.743707      0.337454      0.724365      0.322587E-01  0.193430E-01   1.06182      0.337454      0.304158      0.420206       0.00000       0.00000       0.00000    
  0.911989E-03   1.65288      0.365990      0.729719      0.331725      0.709196      0.342650E-01  0.205220E-01   1.04092      0.331725      0.299623      0.409573       0.00000       0.00000       0.00000    
  0.999975E-03   1.67878      0.362487      0.716117      0.326098      0.694345      0.363890E-01  0.217726E-01   1.02044      0.326098      0.295303      0.399041       0.00000       0.00000       0.00000    
  0.109645E-02   1.70522      0.359211      0.702907      0.320575      0.679813      0.386364E-01  0.230938E-01   1.00039      0.320575      0.291199      0.388613       0.00000       0.00000       0.00000    
  0.120223E-02   1.73214      0.356178      0.690094      0.315162      0.665608      0.410165E-01  0.244862E-01  0.980770      0.315162      0.287316      0.378292       0.00000       0.00000       0.00000    
  0.131822E-02   1.75953      0.353390      0.677686      0.309859      0.651732      0.435312E-01  0.259531E-01  0.961591      0.309859      0.283653      0.368080       0.00000       0.00000       0.00000    
  0.144540E-02   1.78732      0.350864      0.665704      0.304671      0.638198      0.461937E-01  0.275059E-01  0.942869      0.304671      0.280209      0.357990       0.00000       0.00000       0.00000    
  0.158485E-02   1.81549      0.348601      0.654147      0.299598      0.625004      0.490034E-01  0.291430E-01  0.924601      0.299598      0.276984      0.348019       0.00000       0.00000       0.00000    
  0.173775E-02   1.84396      0.346627      0.643020      0.294646      0.612150      0.519808E-01  0.308702E-01  0.906796      0.294646      0.273975      0.338176       0.00000       0.00000       0.00000    
  0.190540E-02   1.87272      0.344940      0.632324      0.289816      0.599638      0.551240E-01  0.326865E-01  0.889454      0.289816      0.271180      0.328457       0.00000       0.00000       0.00000    
  0.208923E-02   1.90163      0.343561      0.622068      0.285114      0.587466      0.584466E-01  0.346022E-01  0.872580      0.285114      0.268587      0.318879       0.00000       0.00000       0.00000    
  0.229079E-02   1.93071      0.342487      0.612252      0.280540      0.575635      0.619467E-01  0.366163E-01  0.856175      0.280540      0.266196      0.309440       0.00000       0.00000       0.00000    
  0.251180E-02   1.95980      0.341743      0.602879      0.276099      0.564139      0.656432E-01  0.387406E-01  0.840238      0.276099      0.263988      0.300151       0.00000       0.00000       0.00000    
  0.275413E-02   1.98886      0.341333      0.593956      0.271796      0.552977      0.695377E-01  0.409785E-01  0.824773      0.271796      0.261963      0.291015       0.00000       0.00000       0.00000    
