   1.89999998             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03  0.994866      0.570971      0.857933      0.563122      0.852852      0.784909E-02  0.508066E-02   1.41597      0.563122      0.497236      0.355617       0.00000       0.00000       0.00000    
  0.109648E-03   1.00391      0.562190      0.842343      0.553849      0.836946      0.834026E-02  0.539767E-02   1.39080      0.553849      0.487098      0.349848       0.00000       0.00000       0.00000    
  0.120226E-03   1.01357      0.553555      0.827012      0.544693      0.821278      0.886133E-02  0.573320E-02   1.36597      0.544693      0.477124      0.344155       0.00000       0.00000       0.00000    
  0.131825E-03   1.02389      0.545063      0.811939      0.535645      0.805852      0.941753E-02  0.608702E-02   1.34150      0.535645      0.467317      0.338535       0.00000       0.00000       0.00000    
  0.144543E-03   1.03487      0.536715      0.797127      0.526707      0.790667      0.100081E-01  0.645996E-02   1.31737      0.526707      0.457680      0.332987       0.00000       0.00000       0.00000    
  0.158489E-03   1.04653      0.528513      0.782587      0.517877      0.775730      0.106354E-01  0.685699E-02   1.29361      0.517877      0.448219      0.327510       0.00000       0.00000       0.00000    
  0.173779E-03   1.05888      0.520455      0.768317      0.509156      0.761039      0.112991E-01  0.727758E-02   1.27020      0.509156      0.438935      0.322104       0.00000       0.00000       0.00000    
  0.190545E-03   1.07195      0.512542      0.754330      0.500538      0.746604      0.120045E-01  0.772601E-02   1.24714      0.500538      0.429837      0.316767       0.00000       0.00000       0.00000    
  0.208928E-03   1.08574      0.504774      0.740625      0.492023      0.732423      0.127511E-01  0.820258E-02   1.22445      0.492023      0.420925      0.311497       0.00000       0.00000       0.00000    
  0.229085E-03   1.10028      0.497152      0.727212      0.483607      0.718505      0.135451E-01  0.870685E-02   1.20211      0.483607      0.412210      0.306295       0.00000       0.00000       0.00000    
  0.251186E-03   1.11558      0.489676      0.714088      0.475289      0.704851      0.143876E-01  0.923721E-02   1.18014      0.475289      0.403692      0.301159       0.00000       0.00000       0.00000    
  0.275420E-03   1.13166      0.482349      0.701266      0.467067      0.691466      0.152815E-01  0.979950E-02   1.15853      0.467067      0.395378      0.296088       0.00000       0.00000       0.00000    
  0.301992E-03   1.14853      0.475169      0.688747      0.458943      0.678351      0.162264E-01  0.103965E-01   1.13729      0.458943      0.387273      0.291078       0.00000       0.00000       0.00000    
  0.331127E-03   1.16619      0.468142      0.676541      0.450913      0.665512      0.172288E-01  0.110290E-01   1.11642      0.450913      0.379382      0.286130       0.00000       0.00000       0.00000    
  0.363073E-03   1.18469      0.461270      0.664658      0.442973      0.652959      0.182975E-01  0.116988E-01   1.09593      0.442973      0.371716      0.281243       0.00000       0.00000       0.00000    
