   1.89999998             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03  0.946311      0.554381      0.915122      0.547789      0.911575      0.659288E-02  0.354690E-02   1.45936      0.547789      0.502942      0.408633       0.00000       0.00000       0.00000    
  0.109648E-03  0.954078      0.546444      0.900472      0.539400      0.896680      0.704386E-02  0.379231E-02   1.43608      0.539400      0.493858      0.402822       0.00000       0.00000       0.00000    
  0.120226E-03  0.962442      0.538607      0.885994      0.531082      0.881939      0.752469E-02  0.405522E-02   1.41302      0.531082      0.484875      0.397064       0.00000       0.00000       0.00000    
  0.131825E-03  0.971426      0.530871      0.871685      0.522830      0.867350      0.804050E-02  0.433508E-02   1.39018      0.522830      0.475996      0.391354       0.00000       0.00000       0.00000    
  0.144543E-03  0.981033      0.523237      0.857548      0.514647      0.852915      0.859029E-02  0.463237E-02   1.36756      0.514647      0.467223      0.385692       0.00000       0.00000       0.00000    
  0.158489E-03  0.991307      0.515705      0.843598      0.506532      0.838649      0.917358E-02  0.494915E-02   1.34518      0.506532      0.458568      0.380081       0.00000       0.00000       0.00000    
  0.173779E-03   1.00224      0.508276      0.829834      0.498486      0.824549      0.979017E-02  0.528514E-02   1.32303      0.498486      0.450029      0.374520       0.00000       0.00000       0.00000    
  0.190545E-03   1.01388      0.500959      0.816261      0.490505      0.810616      0.104533E-01  0.564474E-02   1.30112      0.490505      0.441613      0.369003       0.00000       0.00000       0.00000    
  0.208928E-03   1.02620      0.493754      0.802877      0.482591      0.796850      0.111635E-01  0.602729E-02   1.27944      0.482591      0.433318      0.363532       0.00000       0.00000       0.00000    
  0.229085E-03   1.03926      0.486663      0.789701      0.474741      0.783263      0.119224E-01  0.643865E-02   1.25800      0.474741      0.425158      0.358105       0.00000       0.00000       0.00000    
  0.251186E-03   1.05305      0.479683      0.776737      0.466954      0.769856      0.127293E-01  0.688119E-02   1.23681      0.466954      0.417133      0.352723       0.00000       0.00000       0.00000    
  0.275420E-03   1.06760      0.472823      0.763992      0.459234      0.756640      0.135895E-01  0.735195E-02   1.21587      0.459234      0.409255      0.347385       0.00000       0.00000       0.00000    
  0.301992E-03   1.08292      0.466087      0.751470      0.451582      0.743623      0.145051E-01  0.784737E-02   1.19520      0.451582      0.401531      0.342091       0.00000       0.00000       0.00000    
  0.331127E-03   1.09904      0.459477      0.739179      0.443999      0.730805      0.154784E-01  0.837408E-02   1.17480      0.443999      0.393964      0.336841       0.00000       0.00000       0.00000    
  0.363073E-03   1.11596      0.452999      0.727127      0.436488      0.718189      0.165110E-01  0.893873E-02   1.15468      0.436488      0.386560      0.331629       0.00000       0.00000       0.00000    
  0.398101E-03   1.13370      0.446655      0.715319      0.429047      0.705779      0.176080E-01  0.954061E-02   1.13483      0.429047      0.379321      0.326457       0.00000       0.00000       0.00000    
  0.436509E-03   1.15228      0.440455      0.703773      0.421670      0.693590      0.187853E-01  0.101831E-01   1.11526      0.421670      0.372265      0.321325       0.00000       0.00000       0.00000    
  0.478622E-03   1.17169      0.434400      0.692488      0.414360      0.681622      0.200402E-01  0.108664E-01   1.09598      0.414360      0.365389      0.316233       0.00000       0.00000       0.00000    
  0.524798E-03   1.19198      0.428500      0.681483      0.407125      0.669887      0.213758E-01  0.115961E-01   1.07701      0.407125      0.358709      0.311178       0.00000       0.00000       0.00000    
  0.575429E-03   1.21314      0.422755      0.670757      0.399964      0.658385      0.227913E-01  0.123716E-01   1.05835      0.399964      0.352223      0.306162       0.00000       0.00000       0.00000    
  0.630945E-03   1.23518      0.417179      0.660327      0.392879      0.647128      0.243000E-01  0.131991E-01   1.04001      0.392879      0.345946      0.301182       0.00000       0.00000       0.00000    
  0.691816E-03   1.25813      0.411770      0.650193      0.385869      0.636115      0.259009E-01  0.140779E-01   1.02198      0.385869      0.339877      0.296238       0.00000       0.00000       0.00000    
  0.758561E-03   1.28197      0.406546      0.640373      0.378940      0.625358      0.276057E-01  0.150148E-01   1.00430      0.378940      0.334029      0.291329       0.00000       0.00000       0.00000    
  0.831745E-03   1.30670      0.401507      0.630869      0.372091      0.614859      0.294152E-01  0.160102E-01  0.986951      0.372091      0.328404      0.286455       0.00000       0.00000       0.00000    
