   1.89999998             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03  0.927411      0.535844       1.01778      0.528311       1.01337      0.753253E-02  0.440982E-02   1.54168      0.528311      0.490272      0.523098       0.00000       0.00000       0.00000    
  0.109648E-03  0.934551      0.529574       1.00275      0.521539      0.998054      0.803428E-02  0.470070E-02   1.51959      0.521539      0.482786      0.515268       0.00000       0.00000       0.00000    
  0.120226E-03  0.942296      0.523344      0.987763      0.514775      0.982753      0.856894E-02  0.500975E-02   1.49753      0.514775      0.475332      0.507421       0.00000       0.00000       0.00000    
  0.131825E-03  0.950675      0.517152      0.972810      0.508013      0.967466      0.913858E-02  0.534380E-02   1.47548      0.508013      0.467910      0.499556       0.00000       0.00000       0.00000    
  0.144543E-03  0.959688      0.510999      0.957895      0.501255      0.952194      0.974362E-02  0.570090E-02   1.45345      0.501255      0.460522      0.491673       0.00000       0.00000       0.00000    
  0.158489E-03  0.969383      0.504893      0.943028      0.494504      0.936950      0.103893E-01  0.607728E-02   1.43145      0.494504      0.453182      0.483769       0.00000       0.00000       0.00000    
  0.173779E-03  0.979753      0.498834      0.928206      0.487759      0.921733      0.110749E-01  0.647311E-02   1.40949      0.487759      0.445888      0.475845       0.00000       0.00000       0.00000    
  0.190545E-03  0.990842      0.492827      0.913447      0.481019      0.906550      0.118082E-01  0.689642E-02   1.38757      0.481019      0.438647      0.467903       0.00000       0.00000       0.00000    
  0.208928E-03   1.00265      0.486871      0.898748      0.474282      0.891401      0.125893E-01  0.734707E-02   1.36568      0.474282      0.431458      0.459942       0.00000       0.00000       0.00000    
  0.229085E-03   1.01521      0.480969      0.884126      0.467550      0.876297      0.134193E-01  0.782856E-02   1.34385      0.467550      0.424335      0.451963       0.00000       0.00000       0.00000    
  0.251186E-03   1.02852      0.475119      0.869583      0.460824      0.861242      0.142951E-01  0.834079E-02   1.32207      0.460824      0.417276      0.443966       0.00000       0.00000       0.00000    
  0.275420E-03   1.04263      0.469332      0.855131      0.454103      0.846243      0.152288E-01  0.888810E-02   1.30035      0.454103      0.410294      0.435949       0.00000       0.00000       0.00000    
  0.301992E-03   1.05755      0.463615      0.840772      0.447388      0.831297      0.162272E-01  0.947473E-02   1.27869      0.447388      0.403392      0.427906       0.00000       0.00000       0.00000    
  0.331127E-03   1.07328      0.457970      0.826520      0.440680      0.816423      0.172893E-01  0.100968E-01   1.25710      0.440680      0.396579      0.419845       0.00000       0.00000       0.00000    
  0.363073E-03   1.08987      0.452398      0.812392      0.433983      0.801643      0.184156E-01  0.107486E-01   1.23563      0.433983      0.389868      0.411775       0.00000       0.00000       0.00000    
  0.398101E-03   1.10731      0.446905      0.798391      0.427295      0.786954      0.196098E-01  0.114363E-01   1.21425      0.427295      0.383261      0.403693       0.00000       0.00000       0.00000    
  0.436509E-03   1.12564      0.441499      0.784539      0.420617      0.772366      0.208818E-01  0.121733E-01   1.19298      0.420617      0.376769      0.395597       0.00000       0.00000       0.00000    
  0.478622E-03   1.14486      0.436182      0.770836      0.413951      0.757879      0.222309E-01  0.129572E-01   1.17183      0.413951      0.370391      0.387487       0.00000       0.00000       0.00000    
  0.524798E-03   1.16500      0.430967      0.757313      0.407300      0.743523      0.236665E-01  0.137892E-01   1.15082      0.407300      0.364151      0.379373       0.00000       0.00000       0.00000    
  0.575429E-03   1.18606      0.425852      0.743965      0.400665      0.729296      0.251875E-01  0.146691E-01   1.12996      0.400665      0.358044      0.371252       0.00000       0.00000       0.00000    
  0.630945E-03   1.20807      0.420857      0.730828      0.394052      0.715223      0.268047E-01  0.156043E-01   1.10928      0.394052      0.352091      0.363133       0.00000       0.00000       0.00000    
  0.691816E-03   1.23103      0.415978      0.717897      0.387461      0.701303      0.285172E-01  0.165943E-01   1.08876      0.387461      0.346288      0.355014       0.00000       0.00000       0.00000    
  0.758561E-03   1.25495      0.411233      0.705205      0.380897      0.687559      0.303361E-01  0.176460E-01   1.06846      0.380897      0.340655      0.346904       0.00000       0.00000       0.00000    
  0.831745E-03   1.27984      0.406623      0.692754      0.374361      0.673993      0.322618E-01  0.187610E-01   1.04835      0.374361      0.335192      0.338801       0.00000       0.00000       0.00000    
  0.911989E-03   1.30570      0.402164      0.680572      0.367859      0.660629      0.343046E-01  0.199423E-01   1.02849      0.367859      0.329912      0.330718       0.00000       0.00000       0.00000    
  0.999975E-03   1.33254      0.397865      0.668673      0.361395      0.647483      0.364694E-01  0.211907E-01   1.00888      0.361395      0.324824      0.322658       0.00000       0.00000       0.00000    
  0.109645E-02   1.36035      0.393735      0.657070      0.354973      0.634559      0.387618E-01  0.225111E-01  0.989532      0.354973      0.319932      0.314627       0.00000       0.00000       0.00000    
  0.120223E-02   1.38912      0.389788      0.645785      0.348597      0.621875      0.411915E-01  0.239103E-01  0.970472      0.348597      0.315244      0.306631       0.00000       0.00000       0.00000    
