   1.89999998             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03  0.884072      0.557408      0.919360      0.550977      0.915501      0.643089E-02  0.385906E-02   1.46648      0.550977      0.502107      0.413394       0.00000       0.00000       0.00000    
  0.109648E-03  0.891036      0.549915      0.905166      0.543038      0.901039      0.687704E-02  0.412618E-02   1.44408      0.543038      0.493222      0.407817       0.00000       0.00000       0.00000    
  0.120226E-03  0.898641      0.542491      0.891084      0.535138      0.886672      0.735273E-02  0.441194E-02   1.42181      0.535138      0.484398      0.402274       0.00000       0.00000       0.00000    
  0.131825E-03  0.906924      0.535135      0.877116      0.527276      0.872398      0.785928E-02  0.471766E-02   1.39967      0.527276      0.475636      0.396762       0.00000       0.00000       0.00000    
  0.144543E-03  0.915885      0.527849      0.863263      0.519451      0.858219      0.839778E-02  0.504347E-02   1.37767      0.519451      0.466939      0.391281       0.00000       0.00000       0.00000    
  0.158489E-03  0.925578      0.520640      0.849537      0.511663      0.844146      0.897761E-02  0.539194E-02   1.35581      0.511663      0.458317      0.385828       0.00000       0.00000       0.00000    
  0.173779E-03  0.935998      0.513509      0.835938      0.503911      0.830175      0.959788E-02  0.576278E-02   1.33409      0.503911      0.449770      0.380405       0.00000       0.00000       0.00000    
  0.190545E-03  0.947198      0.506454      0.822476      0.496195      0.816318      0.102596E-01  0.615832E-02   1.31251      0.496195      0.441306      0.375012       0.00000       0.00000       0.00000    
  0.208928E-03  0.959171      0.499474      0.809150      0.488512      0.802572      0.109618E-01  0.657779E-02   1.29108      0.488512      0.432923      0.369650       0.00000       0.00000       0.00000    
  0.229085E-03  0.971976      0.492577      0.795976      0.480867      0.788949      0.117109E-01  0.702710E-02   1.26982      0.480867      0.424633      0.364316       0.00000       0.00000       0.00000    
  0.251186E-03  0.985618      0.485767      0.782956      0.473261      0.775449      0.125053E-01  0.750769E-02   1.24871      0.473261      0.416438      0.359010       0.00000       0.00000       0.00000    
  0.275420E-03   1.00013      0.479048      0.770097      0.465691      0.762078      0.133568E-01  0.801994E-02   1.22777      0.465691      0.408347      0.353730       0.00000       0.00000       0.00000    
  0.301992E-03   1.01554      0.472424      0.757399      0.458150      0.748836      0.142741E-01  0.856284E-02   1.20699      0.458150      0.400363      0.348473       0.00000       0.00000       0.00000    
  0.331127E-03   1.03187      0.465898      0.744876      0.450646      0.735735      0.152529E-01  0.914100E-02   1.18638      0.450646      0.392494      0.343242       0.00000       0.00000       0.00000    
  0.363073E-03   1.04914      0.459471      0.732551      0.443181      0.722791      0.162895E-01  0.975970E-02   1.16597      0.443181      0.384754      0.338037       0.00000       0.00000       0.00000    
  0.398101E-03   1.06737      0.453145      0.720421      0.435756      0.710003      0.173892E-01  0.104187E-01   1.14576      0.435756      0.377143      0.332859       0.00000       0.00000       0.00000    
  0.436509E-03   1.08663      0.446937      0.708502      0.428374      0.697381      0.185629E-01  0.111212E-01   1.12575      0.428374      0.369674      0.327707       0.00000       0.00000       0.00000    
  0.478622E-03   1.10689      0.440843      0.696794      0.421033      0.684927      0.198100E-01  0.118674E-01   1.10596      0.421033      0.362346      0.322580       0.00000       0.00000       0.00000    
  0.524798E-03   1.12821      0.434878      0.685322      0.413735      0.672658      0.211431E-01  0.126639E-01   1.08639      0.413735      0.355180      0.317478       0.00000       0.00000       0.00000    
  0.575429E-03   1.15058      0.429039      0.674083      0.406478      0.660574      0.225609E-01  0.135100E-01   1.06705      0.406478      0.348172      0.312401       0.00000       0.00000       0.00000    
  0.630945E-03   1.17406      0.423342      0.663103      0.399269      0.648691      0.240731E-01  0.144120E-01   1.04796      0.399269      0.341341      0.307350       0.00000       0.00000       0.00000    
  0.691816E-03   1.19863      0.417785      0.652379      0.392107      0.637009      0.256787E-01  0.153695E-01   1.02912      0.392107      0.334687      0.302323       0.00000       0.00000       0.00000    
  0.758561E-03   1.22434      0.412387      0.641935      0.384998      0.625546      0.273889E-01  0.163891E-01   1.01054      0.384998      0.328225      0.297322       0.00000       0.00000       0.00000    
  0.831745E-03   1.25119      0.407149      0.631776      0.377944      0.614304      0.292041E-01  0.174713E-01  0.992249      0.377944      0.321958      0.292346       0.00000       0.00000       0.00000    
  0.911989E-03   1.27920      0.402085      0.621917      0.370950      0.603295      0.311350E-01  0.186218E-01  0.974244      0.370950      0.315898      0.287396       0.00000       0.00000       0.00000    
  0.999975E-03   1.30837      0.397202      0.612369      0.364015      0.592526      0.331872E-01  0.198436E-01  0.956541      0.364015      0.310051      0.282475       0.00000       0.00000       0.00000    
  0.109645E-02   1.33871      0.392511      0.603141      0.357145      0.582001      0.353664E-01  0.211399E-01  0.939146      0.357145      0.304422      0.277579       0.00000       0.00000       0.00000    
  0.120223E-02   1.37022      0.388026      0.594248      0.350343      0.571733      0.376821E-01  0.225156E-01  0.922076      0.350343      0.299022      0.272711       0.00000       0.00000       0.00000    
  0.131822E-02   1.40290      0.383750      0.585692      0.343613      0.561719      0.401370E-01  0.239730E-01  0.905332      0.343613      0.293851      0.267869       0.00000       0.00000       0.00000    
  0.144540E-02   1.43673      0.379711      0.577495      0.336964      0.551970      0.427469E-01  0.255246E-01  0.888934      0.336964      0.288915      0.263055       0.00000       0.00000       0.00000    
  0.158485E-02   1.47171      0.375906      0.569652      0.330395      0.542484      0.455109E-01  0.271688E-01  0.872879      0.330395      0.284215      0.258268       0.00000       0.00000       0.00000    
  0.173775E-02   1.50780      0.372366      0.562180      0.323917      0.533269      0.484487E-01  0.289113E-01  0.857186      0.323917      0.279760      0.253509       0.00000       0.00000       0.00000    
  0.190540E-02   1.54500      0.369085      0.555076      0.317527      0.524326      0.515583E-01  0.307508E-01  0.841853      0.317527      0.275548      0.248777       0.00000       0.00000       0.00000    
  0.208923E-02   1.58321      0.366096      0.548355      0.311239      0.515653      0.548565E-01  0.327024E-01  0.826892      0.311239      0.271576      0.244077       0.00000       0.00000       0.00000    
  0.229079E-02   1.62246      0.363395      0.542019      0.305053      0.507253      0.583416E-01  0.347659E-01  0.812306      0.305053      0.267844      0.239409       0.00000       0.00000       0.00000    
  0.251180E-02   1.66260      0.361012      0.536065      0.298979      0.499115      0.620331E-01  0.369506E-01  0.798094      0.298979      0.264344      0.234771       0.00000       0.00000       0.00000    
  0.275413E-02   1.70365      0.358953      0.530496      0.293021      0.491239      0.659319E-01  0.392571E-01  0.784259      0.293021      0.261075      0.230163       0.00000       0.00000       0.00000    
  0.301984E-02   1.74545      0.357241      0.525305      0.287183      0.483610      0.700575E-01  0.416947E-01  0.770793      0.287183      0.258024      0.225585       0.00000       0.00000       0.00000    
  0.331118E-02   1.78794      0.355894      0.520492      0.281470      0.476223      0.744237E-01  0.442691E-01  0.757693      0.281470      0.255184      0.221039       0.00000       0.00000       0.00000    
