   10.0000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   13.8173       1.33775       1.86782       1.32789       1.86237      0.986586E-02  0.544794E-02   3.19026      0.889110      0.852155       1.01022      0.438777       0.00000       0.00000    
  0.109648E-03   13.5560       1.31426       1.83417       1.30375       1.82837      0.105012E-01  0.579998E-02   3.13213      0.873803      0.836243      0.992130      0.429951       0.00000       0.00000    
  0.120226E-03   13.2992       1.29108       1.80084       1.27991       1.79467      0.111753E-01  0.617345E-02   3.07458      0.858652      0.820511      0.974159      0.421255       0.00000       0.00000    
  0.131825E-03   13.0467       1.26823       1.76783       1.25633       1.76126      0.118924E-01  0.657093E-02   3.01759      0.843649      0.804959      0.956297      0.412684       0.00000       0.00000    
  0.144543E-03   12.7984       1.24569       1.73513       1.23303       1.72813      0.126525E-01  0.699240E-02   2.96117      0.828797      0.789589      0.938545      0.404237       0.00000       0.00000    
  0.158489E-03   12.5544       1.22347       1.70275       1.21001       1.69531      0.134620E-01  0.744119E-02   2.90532      0.814097      0.774412      0.920901      0.395912       0.00000       0.00000    
  0.173779E-03   12.3146       1.20158       1.67071       1.18726       1.66279      0.143203E-01  0.791690E-02   2.85005      0.799549      0.759427      0.903364      0.387710       0.00000       0.00000    
  0.190545E-03   12.0788       1.18001       1.63900       1.16478       1.63057      0.152333E-01  0.842395E-02   2.79535      0.785153      0.744641      0.885930      0.379625       0.00000       0.00000    
  0.208928E-03   11.8471       1.15876       1.60761       1.14256       1.59865      0.162000E-01  0.896221E-02   2.74121      0.770907      0.730053      0.868597      0.371657       0.00000       0.00000    
  0.229085E-03   11.6193       1.13785       1.57658       1.12062       1.56704      0.172280E-01  0.953413E-02   2.68766      0.756815      0.715675      0.851366      0.363803       0.00000       0.00000    
  0.251186E-03   11.3956       1.11726       1.54589       1.09894       1.53575      0.183180E-01  0.101392E-01   2.63469      0.742878      0.701512      0.834237      0.356064       0.00000       0.00000    
  0.275420E-03   11.1756       1.09701       1.51556       1.07753       1.50478      0.194754E-01  0.107820E-01   2.58231      0.729095      0.687569      0.817209      0.348436       0.00000       0.00000    
  0.301992E-03   10.9595       1.07708       1.48559       1.05638       1.47413      0.207023E-01  0.114644E-01   2.53051      0.715466      0.673848      0.800277      0.340915       0.00000       0.00000    
  0.331127E-03   10.7471       1.05750       1.45599       1.03549       1.44380      0.220031E-01  0.121887E-01   2.47930      0.701993      0.660358      0.783444      0.333501       0.00000       0.00000    
  0.363073E-03   10.5383       1.03825       1.42678       1.01487       1.41382      0.233838E-01  0.129582E-01   2.42869      0.688679      0.647110      0.766713      0.326192       0.00000       0.00000    
  0.398101E-03   10.3332       1.01936       1.39796      0.994510       1.38419      0.248456E-01  0.137734E-01   2.37870      0.675524      0.634104      0.750082      0.318986       0.00000       0.00000    
  0.436509E-03   10.1316       1.00081       1.36954      0.974413       1.35490      0.263961E-01  0.146383E-01   2.32932      0.662533      0.621353      0.733551      0.311879       0.00000       0.00000    
  0.478622E-03   9.93347      0.982614       1.34153      0.954579       1.32598      0.280353E-01  0.155530E-01   2.28056      0.649706      0.608857      0.717121      0.304873       0.00000       0.00000    
  0.524798E-03   9.73871      0.964785       1.31395      0.935009       1.29743      0.297765E-01  0.165253E-01   2.23244      0.637046      0.596633      0.700797      0.297962       0.00000       0.00000    
  0.575429E-03   9.54731      0.947319       1.28681      0.915701       1.26926      0.316182E-01  0.175544E-01   2.18496      0.624553      0.584678      0.684577      0.291148       0.00000       0.00000    
  0.630945E-03   9.35914      0.930228       1.26012      0.896657       1.24148      0.335702E-01  0.186462E-01   2.13813      0.612233      0.573008      0.668468      0.284425       0.00000       0.00000    
  0.691816E-03   9.17420      0.913508       1.23389      0.877877       1.21409      0.356307E-01  0.198001E-01   2.09197      0.600084      0.561622      0.652469      0.277794       0.00000       0.00000    
  0.758561E-03   8.99232      0.897175       1.20814      0.859361       1.18712      0.378140E-01  0.210235E-01   2.04648      0.588111      0.550531      0.636588      0.271250       0.00000       0.00000    
  0.831745E-03   8.81348      0.881232       1.18288      0.841110       1.16056      0.401216E-01  0.223171E-01   2.00167      0.576317      0.539737      0.620822      0.264794       0.00000       0.00000    
  0.911989E-03   8.63758      0.865688       1.15812      0.823125       1.13443      0.425631E-01  0.236870E-01   1.95755      0.564703      0.529249      0.605181      0.258422       0.00000       0.00000    
