   10.0000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   9.90965       1.34107       1.82321       1.33486       1.82139      0.621165E-02  0.181312E-02   3.15626      0.995938      0.995552      0.825963      0.338924       0.00000       0.00000    
  0.109648E-03   9.92135       1.32152       1.79596       1.31490       1.79402      0.662568E-02  0.193727E-02   3.10892      0.981269      0.980851      0.813293      0.333627       0.00000       0.00000    
  0.120226E-03   9.91740       1.30199       1.76876       1.29490       1.76669      0.708559E-02  0.207658E-02   3.06159      0.966639      0.966186      0.800625      0.328261       0.00000       0.00000    
  0.131825E-03   9.90745       1.28248       1.74161       1.27491       1.73939      0.756665E-02  0.222300E-02   3.01430      0.952035      0.951545      0.787968      0.322874       0.00000       0.00000    
  0.144543E-03   9.88892       1.26300       1.71451       1.25493       1.71213      0.807802E-02  0.237961E-02   2.96706      0.937467      0.936937      0.775324      0.317459       0.00000       0.00000    
  0.158489E-03   9.85945       1.24362       1.68753       1.23498       1.68498      0.863599E-02  0.255217E-02   2.91997      0.922965      0.922392      0.762717      0.312019       0.00000       0.00000    
  0.173779E-03   9.82481       1.22429       1.66062       1.21507       1.65788      0.921844E-02  0.273321E-02   2.87296      0.908501      0.907881      0.750133      0.306571       0.00000       0.00000    
  0.190545E-03   9.78049       1.20508       1.63384       1.19523       1.63091      0.985072E-02  0.293163E-02   2.82614      0.894115      0.893445      0.737598      0.301114       0.00000       0.00000    
  0.208928E-03   9.72914       1.18599       1.60720       1.17546       1.60406      0.105270E-01  0.314570E-02   2.77952      0.879802      0.879076      0.725113      0.295658       0.00000       0.00000    
  0.229085E-03   9.67325       1.16697       1.58065       1.15574       1.57728      0.112319E-01  0.337000E-02   2.73302      0.865535      0.864753      0.712662      0.290203       0.00000       0.00000    
  0.251186E-03   9.60723       1.14818       1.55434       1.13616       1.55072      0.120138E-01  0.362224E-02   2.68688      0.851398      0.850550      0.700304      0.284766       0.00000       0.00000    
  0.275420E-03   9.53717       1.12950       1.52815       1.11666       1.52427      0.128331E-01  0.388834E-02   2.64093      0.837322      0.836406      0.687993      0.279341       0.00000       0.00000    
  0.301992E-03   9.46168       1.11096       1.50212       1.09726       1.49795      0.137026E-01  0.417307E-02   2.59521      0.823329      0.822341      0.675744      0.273933       0.00000       0.00000    
  0.331127E-03   9.37905       1.09268       1.47635       1.07803       1.47186      0.146530E-01  0.448841E-02   2.54989      0.809466      0.808397      0.663597      0.268560       0.00000       0.00000    
  0.363073E-03   9.29314       1.07452       1.45070       1.05887       1.44588      0.156452E-01  0.481980E-02   2.50476      0.795668      0.794515      0.651501      0.263206       0.00000       0.00000    
  0.398101E-03   9.20124       1.05661       1.42531       1.03989       1.42013      0.167204E-01  0.518335E-02   2.46002      0.781998      0.780752      0.639506      0.257891       0.00000       0.00000    
  0.436509E-03   9.10487       1.03892       1.40014       1.02105       1.39456      0.178722E-01  0.557720E-02   2.41562      0.768439      0.767094      0.627600      0.252614       0.00000       0.00000    
  0.478622E-03   9.00569       1.02139       1.37512       1.00231       1.36913      0.190730E-01  0.599051E-02   2.37144      0.754951      0.753501      0.615752      0.247362       0.00000       0.00000    
  0.524798E-03   8.90043       1.00422       1.35045      0.983813       1.34399      0.204023E-01  0.645588E-02   2.32781      0.741638      0.740072      0.604047      0.242174       0.00000       0.00000    
  0.575429E-03   8.79267      0.987226       1.32595      0.965429       1.31900      0.217973E-01  0.694846E-02   2.28443      0.728409      0.726719      0.592409      0.237020       0.00000       0.00000    
  0.630945E-03   8.68176      0.970467       1.30168      0.947192       1.29420      0.232752E-01  0.747540E-02   2.24139      0.715285      0.713463      0.580858      0.231907       0.00000       0.00000    
  0.691816E-03   8.56662      0.954077       1.27774      0.929185       1.26968      0.248923E-01  0.806149E-02   2.19887      0.702323      0.700357      0.569442      0.226861       0.00000       0.00000    
  0.758561E-03   8.44960      0.937870       1.25398      0.911289       1.24530      0.265804E-01  0.867817E-02   2.15659      0.689441      0.687322      0.558090      0.221849       0.00000       0.00000    
  0.831745E-03   8.32926      0.922011       1.23053      0.893604       1.22117      0.284061E-01  0.935467E-02   2.11478      0.676706      0.674421      0.546861      0.216899       0.00000       0.00000    
  0.911989E-03   8.20640      0.906470       1.20736      0.876106       1.19727      0.303639E-01  0.100901E-01   2.07338      0.664100      0.661637      0.535739      0.212006       0.00000       0.00000    
  0.999975E-03   8.08202      0.891127       1.18437      0.858722       1.17351      0.324046E-01  0.108626E-01   2.03223      0.651574      0.648924      0.524684      0.207148       0.00000       0.00000    
  0.109645E-02   7.95449      0.876269       1.16180      0.841612       1.15007      0.346579E-01  0.117323E-01   1.99168      0.639236      0.636378      0.513785      0.202375       0.00000       0.00000    
  0.120223E-02   7.82565      0.861659       1.13944      0.824634       1.12679      0.370251E-01  0.126553E-01   1.95142      0.626990      0.623911      0.502962      0.197644       0.00000       0.00000    
  0.131822E-02   7.69528      0.847340       1.11733      0.807813       1.10369      0.395273E-01  0.136417E-01   1.91150      0.614851      0.611539      0.492229      0.192962       0.00000       0.00000    
  0.144540E-02   7.56284      0.833507       1.09562      0.791240       1.08088      0.422665E-01  0.147421E-01   1.87212      0.602882      0.599313      0.481636      0.188359       0.00000       0.00000    
  0.158485E-02   7.42956      0.819908       1.07410      0.774784       1.05820      0.451243E-01  0.159006E-01   1.83298      0.590991      0.587154      0.471109      0.183792       0.00000       0.00000    
  0.173775E-02   7.29484      0.806743       1.05293      0.758537       1.03576      0.482062E-01  0.171698E-01   1.79429      0.579244      0.575115      0.460700      0.179293       0.00000       0.00000    
  0.190540E-02   7.15906      0.793990       1.03208      0.742478       1.01353      0.515121E-01  0.185526E-01   1.75600      0.567624      0.563180      0.450396      0.174854       0.00000       0.00000    
  0.208923E-02   7.02268      0.781486       1.01143      0.726531      0.991421      0.549557E-01  0.200057E-01   1.71795      0.556080      0.551307      0.440154      0.170451       0.00000       0.00000    
  0.229079E-02   6.88518      0.769582      0.991233      0.710838      0.969595      0.587439E-01  0.216383E-01   1.68043      0.544707      0.539572      0.430054      0.166130       0.00000       0.00000    
  0.251180E-02   6.74727      0.757995      0.971276      0.695270      0.947902      0.627247E-01  0.233741E-01   1.64317      0.533420      0.527901      0.420021      0.161850       0.00000       0.00000    
  0.275413E-02   6.60889      0.746762      0.951583      0.679841      0.926358      0.669204E-01  0.252251E-01   1.60620      0.522226      0.516303      0.410066      0.157616       0.00000       0.00000    
  0.301984E-02   6.47002      0.736143      0.932337      0.664635      0.905045      0.715081E-01  0.272921E-01   1.56968      0.511181      0.504814      0.400230      0.153454       0.00000       0.00000    
  0.331118E-02   6.33099      0.725815      0.913298      0.649526      0.883831      0.762884E-01  0.294674E-01   1.53336      0.500203      0.493372      0.390447      0.149324       0.00000       0.00000    
  0.363064E-02   6.19174      0.716014      0.894634      0.634591      0.862790      0.814225E-01  0.318433E-01   1.49738      0.489340      0.482011      0.380756      0.145251       0.00000       0.00000    
  0.398091E-02   6.05246      0.706733      0.876330      0.619810      0.841897      0.869227E-01  0.344329E-01   1.46171      0.478581      0.470716      0.371146      0.141229       0.00000       0.00000    
  0.436498E-02   5.91317      0.697762      0.858240      0.605119      0.821088      0.926433E-01  0.371521E-01   1.42621      0.467882      0.459458      0.361583      0.137237       0.00000       0.00000    
  0.478610E-02   5.77401      0.689518      0.840645      0.590619      0.800452      0.988994E-01  0.401933E-01   1.39107      0.457310      0.448275      0.352117      0.133309       0.00000       0.00000    
  0.524785E-02   5.63502      0.681678      0.823320      0.576212      0.779893      0.105466      0.434270E-01   1.35610      0.446799      0.437122      0.342698      0.129413       0.00000       0.00000    
  0.575415E-02   5.49620      0.674262      0.806277      0.561903      0.759414      0.112358      0.468626E-01   1.32132      0.436353      0.426002      0.333328      0.125550       0.00000       0.00000    
  0.630929E-02   5.35779      0.667612      0.789740      0.547748      0.739049      0.119865      0.506908E-01   1.28680      0.426007      0.414921      0.324031      0.121741       0.00000       0.00000    
  0.691799E-02   5.21961      0.661320      0.773437      0.533655      0.718726      0.127665      0.547112E-01   1.25238      0.415701      0.403853      0.314763      0.117954       0.00000       0.00000    
  0.758542E-02   5.08185      0.655658      0.757546      0.519669      0.698468      0.135989      0.590777E-01   1.21814      0.405463      0.392802      0.305543      0.114206       0.00000       0.00000    
  0.831724E-02   4.94454      0.650642      0.742075      0.505774      0.678252      0.144869      0.638230E-01   1.18403      0.395281      0.381755      0.296362      0.110493       0.00000       0.00000    
  0.911966E-02   4.80745      0.645993      0.726840      0.491923      0.658051      0.154070      0.687889E-01   1.14997      0.385127      0.370706      0.287199      0.106796       0.00000       0.00000    
  0.999950E-02   4.67044      0.642114      0.712085      0.478126      0.637828      0.163988      0.742575E-01   1.11595      0.375004      0.359621      0.278048      0.103122       0.00000       0.00000    
