   4.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   2.73816      0.766924       1.25351      0.762267       1.25230      0.465683E-02  0.121111E-02   2.01457      0.711065      0.710727      0.541642      0.512029E-01   0.00000       0.00000    
  0.109648E-03   2.88256      0.758841       1.23793      0.753859       1.23663      0.498217E-02  0.130130E-02   1.99049      0.702271      0.701906      0.534797      0.515886E-01   0.00000       0.00000    
  0.120226E-03   3.01294      0.750755       1.22238      0.745409       1.22098      0.534537E-02  0.140347E-02   1.96639      0.693505      0.693109      0.527944      0.519042E-01   0.00000       0.00000    
  0.131825E-03   3.13785      0.742675       1.20686      0.736949       1.20534      0.572614E-02  0.151131E-02   1.94229      0.684755      0.684327      0.521093      0.521940E-01   0.00000       0.00000    
  0.144543E-03   3.25492      0.734607       1.19136      0.728475       1.18973      0.613204E-02  0.162727E-02   1.91821      0.676028      0.675564      0.514242      0.524468E-01   0.00000       0.00000    
  0.158489E-03   3.36178      0.726570       1.17592      0.719993       1.17416      0.657682E-02  0.175608E-02   1.89415      0.667338      0.666836      0.507401      0.526544E-01   0.00000       0.00000    
  0.173779E-03   3.46375      0.718553       1.16051      0.711511       1.15861      0.704208E-02  0.189174E-02   1.87012      0.658670      0.658126      0.500565      0.528409E-01   0.00000       0.00000    
  0.190545E-03   3.55648      0.710582       1.14516      0.703033       1.14312      0.754912E-02  0.204152E-02   1.84615      0.650044      0.649455      0.493745      0.529889E-01   0.00000       0.00000    
  0.208928E-03   3.64233      0.702659       1.12988      0.694566       1.12768      0.809322E-02  0.220411E-02   1.82225      0.641456      0.640818      0.486942      0.531101E-01   0.00000       0.00000    
  0.229085E-03   3.72371      0.694768       1.11465      0.686107       1.11227      0.866155E-02  0.237509E-02   1.79838      0.632893      0.632204      0.480149      0.532140E-01   0.00000       0.00000    
  0.251186E-03   3.79489      0.686972       1.09953      0.677677       1.09696      0.929509E-02  0.256914E-02   1.77463      0.624396      0.623649      0.473389      0.532807E-01   0.00000       0.00000    
  0.275420E-03   3.86189      0.679224       1.08446      0.669264       1.08169      0.996047E-02  0.277474E-02   1.75095      0.615930      0.615123      0.466645      0.533331E-01   0.00000       0.00000    
  0.301992E-03   3.92325      0.671542       1.06947      0.660873       1.06648      0.106687E-01  0.299586E-02   1.72735      0.607507      0.606634      0.459924      0.533664E-01   0.00000       0.00000    
  0.331127E-03   3.97697      0.663969       1.05460      0.652523       1.05136      0.114461E-01  0.324270E-02   1.70388      0.599148      0.598202      0.453240      0.533753E-01   0.00000       0.00000    
