   100.000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   32.8871       2.99569       3.99499       2.98642       3.99183      0.926845E-02  0.316174E-02   6.97825       1.80746       1.80698       1.64469       1.17896      0.540329       0.00000    
  0.109648E-03   32.1764       2.92982       3.90728       2.91997       3.90391      0.985292E-02  0.336521E-02   6.82388       1.76963       1.76912       1.60880       1.15034      0.526171       0.00000    
  0.120226E-03   31.4705       2.86512       3.82107       2.85462       3.81748      0.104981E-01  0.359159E-02   6.67210       1.73241       1.73186       1.57347       1.12221      0.512327       0.00000    
  0.131825E-03   30.7673       2.80092       3.73552       2.78975       3.73169      0.111711E-01  0.382860E-02   6.52144       1.69546       1.69486       1.53840       1.09430      0.498617       0.00000    
  0.144543E-03   30.0678       2.73746       3.65091       2.72557       3.64683      0.118839E-01  0.408085E-02   6.37240       1.65888       1.65823       1.50368       1.06670      0.485098       0.00000    
  0.158489E-03   29.3744       2.67506       3.56765       2.66240       3.56329      0.126575E-01  0.435670E-02   6.22569       1.62285       1.62215       1.46948       1.03955      0.471849       0.00000    
  0.173779E-03   28.6843       2.61320       3.48507       2.59973       3.48043      0.134628E-01  0.464501E-02   6.08016       1.58709       1.58634       1.43554       1.01264      0.458735       0.00000    
  0.190545E-03   28.0009       2.55240       3.40385       2.53807       3.39889      0.143327E-01  0.495877E-02   5.93696       1.55188       1.55107       1.40212      0.986187      0.445885       0.00000    
  0.208928E-03   27.3235       2.49248       3.32372       2.47722       3.31842      0.152591E-01  0.529516E-02   5.79565       1.51712       1.51624       1.36912      0.960107      0.433247       0.00000    
  0.229085E-03   26.6500       2.43313       3.24430       2.41691       3.23866      0.162223E-01  0.564636E-02   5.65557       1.48264       1.48170       1.33640      0.934271      0.420746       0.00000    
  0.251186E-03   25.9869       2.37520       3.16666       2.35792       3.16062      0.172836E-01  0.603753E-02   5.51854       1.44888       1.44786       1.30436      0.909041      0.408581       0.00000    
  0.275420E-03   25.3285       2.31791       3.08980       2.29952       3.08336      0.183922E-01  0.644831E-02   5.38288       1.41544       1.41434       1.27263      0.884082      0.396564       0.00000    
  0.301992E-03   24.6767       2.26148       3.01401       2.24192       3.00712      0.195643E-01  0.688543E-02   5.24904       1.38243       1.38125       1.24131      0.859487      0.384745       0.00000    
  0.331127E-03   24.0349       2.20631       2.93976       2.18547       2.93240      0.208377E-01  0.736534E-02   5.11787       1.35005       1.34878       1.21059      0.835427      0.373213       0.00000    
  0.363073E-03   23.3981       2.15177       2.86628       2.12960       2.85841      0.221633E-01  0.786752E-02   4.98802       1.31797       1.31661       1.18016      0.811629      0.361821       0.00000    
  0.398101E-03   22.7711       2.09841       2.79425       2.07482       2.78584      0.235922E-01  0.841412E-02   4.86066       1.28649       1.28502       1.15030      0.788332      0.350695       0.00000    
  0.436509E-03   22.1525       2.04606       2.72344       2.02095       2.71444      0.251155E-01  0.900206E-02   4.73538       1.25549       1.25391       1.12091      0.765454      0.339789       0.00000    
  0.478622E-03   21.5392       1.99435       2.65339       1.96765       2.64378      0.266992E-01  0.961652E-02   4.61143       1.22481       1.22311       1.09182      0.742841      0.329022       0.00000    
  0.524798E-03   20.9391       1.94417       2.58519       1.91573       2.57489      0.284399E-01  0.103011E-01   4.49063       1.19487       1.19304       1.06344      0.720864      0.318585       0.00000    
  0.575429E-03   20.3453       1.89471       2.51785       1.86445       2.50682      0.302601E-01  0.110219E-01   4.37127       1.16527       1.16330       1.03538      0.699179      0.308299       0.00000    
  0.630945E-03   19.7594       1.84615       2.45157       1.81397       2.43978      0.321807E-01  0.117885E-01   4.25375       1.13610       1.13399       1.00775      0.677864      0.298203       0.00000    
  0.691816E-03   19.1857       1.79896       2.38692       1.76469       2.37429      0.342684E-01  0.126327E-01   4.13898       1.10759       1.10531      0.980733      0.657106      0.288393       0.00000    
  0.758561E-03   18.6179       1.75243       2.32305       1.71599       2.30953      0.364407E-01  0.135168E-01   4.02553       1.07938       1.07694      0.954017      0.636614      0.278718       0.00000    
