   10.0000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   10.4815       1.35548       1.83015       1.34906       1.82841      0.642355E-02  0.173985E-02   3.17747      0.997841      0.997475      0.831052      0.351220       0.00000       0.00000    
  0.109648E-03   10.4593       1.33467       1.80178       1.32782       1.79992      0.684915E-02  0.185878E-02   3.12775      0.982647      0.982251      0.817792      0.345178       0.00000       0.00000    
  0.120226E-03   10.4242       1.31400       1.77358       1.30668       1.77159      0.732155E-02  0.199226E-02   3.07827      0.967551      0.967121      0.804593      0.339128       0.00000       0.00000    
  0.131825E-03   10.3841       1.29340       1.74547       1.28558       1.74334      0.781551E-02  0.213258E-02   3.02892      0.952502      0.952037      0.791427      0.333082       0.00000       0.00000    
  0.144543E-03   10.3370       1.27290       1.71748       1.26456       1.71520      0.834034E-02  0.228270E-02   2.97976      0.937522      0.937018      0.778308      0.327041       0.00000       0.00000    
  0.158489E-03   10.2808       1.25258       1.68969       1.24367       1.68724      0.891264E-02  0.244818E-02   2.93091      0.922648      0.922102      0.765268      0.321020       0.00000       0.00000    
  0.173779E-03   10.2204       1.23235       1.66200       1.22284       1.65938      0.950985E-02  0.262181E-02   2.88222      0.907829      0.907240      0.752270      0.315011       0.00000       0.00000    
  0.190545E-03   10.1520       1.21231       1.63453       1.20216       1.63171      0.101578E-01  0.281221E-02   2.83387      0.893125      0.892486      0.739358      0.309031       0.00000       0.00000    
  0.208928E-03   10.0779       1.19245       1.60724       1.18160       1.60422      0.108503E-01  0.301770E-02   2.78582      0.878519      0.877827      0.726523      0.303082       0.00000       0.00000    
  0.229085E-03   10.0000       1.17270       1.58007       1.16113       1.57684      0.115721E-01  0.323307E-02   2.73796      0.863976      0.863230      0.713738      0.297152       0.00000       0.00000    
  0.251186E-03   9.91386       1.15325       1.55322       1.14088       1.54974      0.123720E-01  0.347542E-02   2.69062      0.849599      0.848790      0.701086      0.291281       0.00000       0.00000    
  0.275420E-03   9.82443       1.13395       1.52652       1.12074       1.52279      0.132098E-01  0.373117E-02   2.64352      0.835297      0.834424      0.688496      0.285440       0.00000       0.00000    
