   4.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   3.18130      0.779047       1.26589      0.774227       1.26481      0.481918E-02  0.108186E-02   2.03904      0.717514      0.717220      0.547662      0.567134E-01   0.00000       0.00000    
  0.109648E-03   3.30539      0.770392       1.24966      0.765238       1.24850      0.515408E-02  0.116201E-02   2.01374      0.708389      0.708071      0.540501      0.568487E-01   0.00000       0.00000    
  0.120226E-03   3.41667      0.761771       1.23350      0.756243       1.23225      0.552770E-02  0.125286E-02   1.98849      0.699314      0.698968      0.533354      0.569292E-01   0.00000       0.00000    
  0.131825E-03   3.52295      0.753172       1.21738      0.747253       1.21603      0.591927E-02  0.134878E-02   1.96328      0.690263      0.689889      0.526215      0.569898E-01   0.00000       0.00000    
  0.144543E-03   3.62206      0.744605       1.20131      0.738268       1.19986      0.633652E-02  0.145197E-02   1.93812      0.681246      0.680841      0.519090      0.570221E-01   0.00000       0.00000    
  0.158489E-03   3.71186      0.736097       1.18532      0.729303       1.18376      0.679347E-02  0.156667E-02   1.91306      0.672283      0.671843      0.511990      0.570202E-01   0.00000       0.00000    
  0.173779E-03   3.79718      0.727622       1.16939      0.720351       1.16770      0.727131E-02  0.168752E-02   1.88805      0.663348      0.662872      0.504903      0.570026E-01   0.00000       0.00000    
  0.190545E-03   3.87407      0.719218       1.15354      0.711426       1.15172      0.779179E-02  0.182105E-02   1.86315      0.654470      0.653954      0.497846      0.569566E-01   0.00000       0.00000    
  0.208928E-03   3.94468      0.710881       1.13778      0.702531       1.13582      0.835004E-02  0.196609E-02   1.83835      0.645640      0.645081      0.490816      0.568913E-01   0.00000       0.00000    
  0.229085E-03   4.01122      0.702588       1.12208      0.693655       1.11996      0.893298E-02  0.211869E-02   1.81362      0.636842      0.636237      0.483803      0.568134E-01   0.00000       0.00000    
  0.251186E-03   4.06846      0.694417       1.10652      0.684834       1.10423      0.958233E-02  0.229210E-02   1.78906      0.628125      0.627469      0.476839      0.567094E-01   0.00000       0.00000    
  0.275420E-03   4.12188      0.686305       1.09103      0.676041       1.08855      0.102641E-01  0.247593E-02   1.76459      0.619445      0.618735      0.469898      0.565957E-01   0.00000       0.00000    
  0.301992E-03   4.17017      0.678275       1.07563      0.667285       1.07295      0.109894E-01  0.267379E-02   1.74024      0.610816      0.610048      0.462987      0.564689E-01   0.00000       0.00000    
  0.331127E-03   4.21149      0.670374       1.06037      0.658589       1.05747      0.117852E-01  0.289495E-02   1.71606      0.602263      0.601430      0.456125      0.563259E-01   0.00000       0.00000    
  0.363073E-03   4.24955      0.662540       1.04518      0.649923       1.04205      0.126174E-01  0.312840E-02   1.69197      0.593747      0.592846      0.449287      0.561758E-01   0.00000       0.00000    
  0.398101E-03   4.28156      0.654839       1.03013      0.641316       1.02674      0.135224E-01  0.338659E-02   1.66806      0.585303      0.584328      0.442496      0.560130E-01   0.00000       0.00000    
  0.436509E-03   4.30887      0.647257       1.01520      0.632762       1.01153      0.144947E-01  0.366833E-02   1.64429      0.576921      0.575866      0.435745      0.558411E-01   0.00000       0.00000    
  0.478622E-03   4.33323      0.639752       1.00034      0.624242      0.996379      0.155101E-01  0.396523E-02   1.62062      0.568578      0.567438      0.429021      0.556635E-01   0.00000       0.00000    
  0.524798E-03   4.35092      0.632443      0.985678      0.615804      0.981375      0.166391E-01  0.430305E-02   1.59718      0.560330      0.559094      0.422360      0.554741E-01   0.00000       0.00000    
  0.575429E-03   4.36576      0.625232      0.971102      0.607405      0.966439      0.178263E-01  0.466250E-02   1.57384      0.552125      0.550789      0.415728      0.552798E-01   0.00000       0.00000    
  0.630945E-03   4.37697      0.618143      0.956639      0.599056      0.951590      0.190872E-01  0.504925E-02   1.55065      0.543976      0.542532      0.409134      0.550794E-01   0.00000       0.00000    
  0.691816E-03   4.38306      0.611254      0.942355      0.590782      0.936871      0.204724E-01  0.548352E-02   1.52765      0.535911      0.534348      0.402598      0.548705E-01   0.00000       0.00000    
  0.758561E-03   4.38680      0.604465      0.928156      0.582544      0.922213      0.219211E-01  0.594254E-02   1.50476      0.527887      0.526198      0.396088      0.546577E-01   0.00000       0.00000    
  0.831745E-03   4.38628      0.597867      0.914120      0.574374      0.907670      0.234932E-01  0.645016E-02   1.48204      0.519937      0.518111      0.389630      0.544376E-01   0.00000       0.00000    
  0.911989E-03   4.38232      0.591446      0.900228      0.566262      0.893222      0.251843E-01  0.700615E-02   1.45948      0.512051      0.510076      0.383214      0.542112E-01   0.00000       0.00000    
  0.999975E-03   4.37623      0.585136      0.886427      0.558185      0.878834      0.269504E-01  0.759268E-02   1.43702      0.504204      0.502074      0.376826      0.539809E-01   0.00000       0.00000    
  0.109645E-02   4.36547      0.579100      0.872840      0.550190      0.864580      0.289091E-01  0.825991E-02   1.41477      0.496449      0.494144      0.370499      0.537411E-01   0.00000       0.00000    
  0.120223E-02   4.35260      0.573205      0.859361      0.542234      0.850389      0.309717E-01  0.897198E-02   1.39262      0.488737      0.486248      0.364200      0.534963E-01   0.00000       0.00000    
