   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   78.4944       6.39143       9.10488       6.37708       9.09985      0.143530E-01  0.502669E-02   15.4769       3.48550       3.48466       3.32980       2.89158       2.28559       0.00000    
  0.109648E-03   75.7289       6.19387       8.81988       6.17866       8.81454      0.152069E-01  0.533761E-02   14.9932       3.38192       3.38102       3.22804       2.79674       2.20569       0.00000    
  0.120226E-03   73.0805       6.00378       8.54570       5.98764       8.54002      0.161431E-01  0.568143E-02   14.5277       3.28209       3.28112       3.12999       2.70555       2.12912       0.00000    
  0.131825E-03   70.4794       5.81672       8.27590       5.79961       8.26986      0.171166E-01  0.604040E-02   14.0695       3.18377       3.18273       3.03344       2.61583       2.05390       0.00000    
  0.144543E-03   67.9459       5.63401       8.01238       5.61587       8.00596      0.181435E-01  0.642107E-02   13.6218       3.08763       3.08652       2.93905       2.52823       1.98060       0.00000    
  0.158489E-03   65.5032       5.45718       7.75732       5.43793       7.75049      0.192513E-01  0.683507E-02   13.1884       2.99444       2.99324       2.84757       2.44349       1.90988       0.00000    
  0.173779E-03   63.1047       5.28322       7.50640       5.26282       7.49914      0.204011E-01  0.726654E-02   12.7620       2.90268       2.90139       2.75752       2.36014       1.84043       0.00000    
  0.190545E-03   60.7909       5.11479       7.26342       5.09315       7.25569      0.216360E-01  0.773359E-02   12.3488       2.81368       2.81230       2.67021       2.27947       1.77338       0.00000    
  0.208928E-03   58.5422       4.95064       7.02657       4.92769       7.01834      0.229445E-01  0.823198E-02   11.9460       2.72682       2.72534       2.58501       2.20087       1.70820       0.00000    
  0.229085E-03   56.3357       4.78926       6.79370       4.76496       6.78495      0.243012E-01  0.875085E-02   11.5499       2.64134       2.63976       2.50118       2.12362       1.64421       0.00000    
  0.251186E-03   54.2284       4.63446       6.57022       4.60867       6.56090      0.257845E-01  0.932448E-02   11.1696       2.55914       2.55744       2.42060       2.04953       1.58305       0.00000    
  0.275420E-03   52.1631       4.48246       6.35073       4.45513       6.34081      0.273283E-01  0.992469E-02   10.7959       2.47833       2.47651       2.34140       1.97680       1.52310       0.00000    
  0.301992E-03   50.1542       4.33423       6.13661       4.30527       6.12605      0.289533E-01  0.105606E-01   10.4313       2.39940       2.39745       2.26405       1.90588       1.46475       0.00000    
  0.331127E-03   48.2243       4.19131       5.93003       4.16060       5.91878      0.307065E-01  0.112539E-01   10.0794       2.32309       2.32100       2.18931       1.83750       1.40865       0.00000    
  0.363073E-03   46.3320       4.05093       5.72706       4.01840       5.71508      0.325253E-01  0.119769E-01   9.73348       2.24805       2.24582       2.11582       1.77035       1.35363       0.00000    
  0.398101E-03   44.5102       3.91533       5.53086       3.88086       5.51810      0.344734E-01  0.127588E-01   9.39896       2.17538       2.17298       2.04468       1.70548       1.30062       0.00000    
  0.436509E-03   42.7450       3.78360       5.34011       3.74707       5.32652      0.365383E-01  0.135949E-01   9.07358       2.10461       2.10205       1.97541       1.64246       1.24923       0.00000    
  0.478622E-03   41.0154       3.65431       5.15281       3.61564       5.13834      0.386777E-01  0.144656E-01   8.75398       2.03504       2.03231       1.90734       1.58059       1.19886       0.00000    
  0.524798E-03   39.3683       3.53071       4.97349       3.48970       4.95806      0.410093E-01  0.154273E-01   8.44776       1.96827       1.96534       1.84204       1.52143       1.15084       0.00000    
  0.575429E-03   37.7576       3.40964       4.79772       3.36620       4.78129      0.434369E-01  0.164352E-01   8.14749       1.90274       1.89961       1.77796       1.46346       1.10387       0.00000    
  0.630945E-03   36.1931       3.29178       4.62646       3.24579       4.60895      0.459858E-01  0.175016E-01   7.85474       1.83878       1.83544       1.71544       1.40701       1.05821       0.00000    
  0.691816E-03   34.6960       3.17864       4.46177       3.12990       4.44311      0.487342E-01  0.186662E-01   7.57301       1.77712       1.77355       1.65520       1.35278       1.01449       0.00000    
  0.758561E-03   33.2302       3.06771       4.30017       3.01613       4.28029      0.515827E-01  0.198806E-01   7.29642       1.71654       1.71273       1.59602       1.29959      0.971661       0.00000    
  0.831745E-03   31.8221       2.96087       4.14424       2.90624       4.12305      0.546237E-01  0.211917E-01   7.02929       1.65794       1.65388       1.53880       1.24830      0.930486       0.00000    
  0.911989E-03   30.4621       2.85746       3.99306       2.79961       3.97046      0.578453E-01  0.225955E-01   6.77008       1.60100       1.59666       1.48322       1.19861      0.890687       0.00000    
  0.999975E-03   29.1316       2.75617       3.84481       2.69499       3.82075      0.611800E-01  0.240573E-01   6.51573       1.54507       1.54045       1.42865       1.14991      0.851736       0.00000    
  0.109645E-02   27.8683       2.65972       3.70322       2.59492       3.67755      0.647985E-01  0.256679E-01   6.27247       1.49147       1.48654       1.37637       1.10345      0.814710       0.00000    
  0.120223E-02   26.6362       2.56554       3.56474       2.49698       3.53738      0.685651E-01  0.273577E-01   6.03436       1.43895       1.43370       1.32517       1.05802      0.778578       0.00000    
  0.131822E-02   25.4411       2.47406       3.42996       2.40155       3.40082      0.725076E-01  0.291417E-01   5.80237       1.38772       1.38213       1.27523       1.01383      0.743507       0.00000    
  0.144540E-02   24.3024       2.38673       3.30083       2.30998       3.26974      0.767505E-01  0.310903E-01   5.57972       1.33844       1.33249       1.22723      0.971537      0.710053       0.00000    
  0.158485E-02   23.1893       2.30131       3.17429       2.22017       3.14117      0.811412E-01  0.331210E-01   5.36133       1.29006       1.28373       1.18012      0.930102      0.677337       0.00000    
  0.173775E-02   22.1225       2.21933       3.05241       2.13352       3.01711      0.858084E-01  0.353068E-01   5.15063       1.24330       1.23656       1.13460      0.890223      0.645949       0.00000    
  0.190540E-02   21.0959       2.14038       2.93461       2.04963       2.89696      0.907442E-01  0.376466E-01   4.94660       1.19794       1.19077       1.09047      0.851697      0.615714       0.00000    
  0.208923E-02   20.0933       2.06324       2.81926       1.96740       2.77918      0.958444E-01  0.400813E-01   4.74657       1.15341       1.14580       1.04717      0.813983      0.586172       0.00000    
  0.229079E-02   19.1444       1.99020       2.70939       1.88885       2.66663      0.101346      0.427518E-01   4.55549       1.11077       1.10268       1.00573      0.778083      0.558174       0.00000    
  0.251180E-02   18.2216       1.91917       2.60219       1.81211       2.55664      0.107064      0.455534E-01   4.36875       1.06904       1.06046      0.965194      0.743067      0.530926       0.00000    
  0.275413E-02   17.3279       1.85040       2.49799       1.73737       2.44949      0.113025      0.485012E-01   4.18687       1.02834       1.01923      0.925665      0.709036      0.504516       0.00000    
  0.301984E-02   16.4804       1.78524       2.39858       1.66583       2.34687      0.119414      0.517138E-01   4.01269      0.989249      0.979589      0.887741      0.676576      0.479439       0.00000    
  0.331118E-02   15.6536       1.72171       2.30131       1.59570       2.24626      0.126008      0.550557E-01   3.84196      0.950886      0.940651      0.850533      0.644817      0.454957       0.00000    
  0.363064E-02   14.8631       1.66107       2.20784       1.52809       2.14920      0.132975      0.586346E-01   3.67730      0.913799      0.902958      0.814587      0.614296      0.431524       0.00000    
  0.398091E-02   14.1055       1.60307       2.11782       1.46276       2.05536      0.140313      0.624564E-01   3.51812      0.877863      0.866385      0.779783      0.584897      0.409040       0.00000    
  0.436498E-02   13.3671       1.54663       2.02982       1.39875       1.96340      0.147874      0.664241E-01   3.36215      0.842601      0.830468      0.745648      0.556153      0.387112       0.00000    
  0.478610E-02   12.6708       1.49362       1.94629       1.33766       1.87555      0.155956      0.707431E-01   3.21321      0.808811      0.795981      0.712973      0.528848      0.366402       0.00000    
  0.524785E-02   11.9958       1.44238       1.86504       1.27805       1.78978      0.164329      0.752631E-01   3.06783      0.775770      0.762218      0.681043      0.502276      0.346311       0.00000    
  0.575415E-02   11.3432       1.39299       1.78620       1.21999       1.70621      0.173007      0.799939E-01   2.92619      0.743513      0.729216      0.649892      0.476474      0.326871       0.00000    
  0.630929E-02   10.7277       1.34674       1.71138       1.16451       1.62626      0.182231      0.851160E-01   2.79077      0.712555      0.697472      0.620037      0.451952      0.308513       0.00000    
  0.691799E-02   10.1285       1.30186       1.63833       1.11015       1.54791      0.191708      0.904226E-01   2.65806      0.682162      0.666274      0.590747      0.427991      0.290627       0.00000    
  0.758542E-02   9.55727       1.25937       1.56835       1.05774       1.47229      0.201629      0.960571E-01   2.53003      0.652747      0.636022      0.562434      0.404997      0.273559       0.00000    
  0.831724E-02   9.01232       1.21916       1.50128       1.00717       1.39925      0.211994      0.102031       2.40642      0.624247      0.606657      0.535042      0.382919      0.257262       0.00000    
  0.911966E-02   8.48070       1.18013       1.43572      0.957523       1.32752      0.222608      0.108196       2.28505      0.596214      0.577742      0.508119      0.361308      0.241357       0.00000    
  0.999950E-02   7.96634       1.14284       1.37227      0.909122       1.25752      0.233718      0.114746       2.16664      0.568798      0.549411      0.481819      0.340324      0.225972       0.00000    
  0.109642E-01   7.47379       1.10733       1.31118      0.862220       1.18964      0.245113      0.121532       2.05186      0.542129      0.521813      0.456277      0.320091      0.211223       0.00000    
  0.120220E-01   7.01438       1.07462       1.25376      0.817615       1.12502      0.257009      0.128734       1.94264      0.516603      0.495334      0.431896      0.301012      0.197450       0.00000    
  0.131819E-01   6.57611       1.04380       1.19879      0.774501       1.06251      0.269302      0.136278       1.83701      0.491814      0.469576      0.408272      0.282688      0.184308       0.00000    
  0.144536E-01   6.15803       1.01479       1.14618      0.732816       1.00202      0.281974      0.144158       1.73484      0.467728      0.444512      0.385377      0.265088      0.171772       0.00000    
  0.158481E-01   5.75805      0.987401       1.09571      0.692420      0.943364      0.294980      0.152343       1.63578      0.444275      0.420075      0.363141      0.248145      0.159782       0.00000    
  0.173770E-01   5.37561      0.961580       1.04732      0.653281      0.886500      0.308299      0.160825       1.53978      0.421438      0.396253      0.341551      0.231843      0.148324       0.00000    
  0.190535E-01   5.01174      0.937414       1.00117      0.615482      0.831556      0.321931      0.169616       1.44704      0.399254      0.373092      0.320657      0.216228      0.137433       0.00000    
  0.208917E-01   4.66538      0.914792      0.957140      0.578960      0.778453      0.335832      0.178687       1.35741      0.377693      0.350567      0.300429      0.201267      0.127080       0.00000    
  0.229073E-01   4.33482      0.893546      0.915032      0.543601      0.727038      0.349945      0.187994       1.27064      0.356696      0.328630      0.280814      0.186905      0.117217       0.00000    
  0.251174E-01   4.01957      0.873610      0.874795      0.509383      0.677289      0.364227      0.197506       1.18667      0.336252      0.307276      0.261806      0.173131      0.107831       0.00000    
  0.275406E-01   3.72062      0.855033      0.836554      0.476396      0.629357      0.378637      0.207198       1.10575      0.316404      0.286565      0.243463      0.159992      0.989568E-01   0.00000    
  0.301976E-01   3.43688      0.837680      0.800172      0.444578      0.583165      0.393101      0.217007       1.02774      0.297122      0.266475      0.225758      0.147456      0.905648E-01   0.00000    
  0.331110E-01   3.16695      0.821389      0.765467      0.413841      0.538601      0.407549      0.226867      0.952441      0.278364      0.246974      0.208653      0.135477      0.826139E-01   0.00000    
  0.363055E-01   2.91042      0.806077      0.732373      0.384171      0.495662      0.421907      0.236711      0.879833      0.260123      0.228069      0.192148      0.124047      0.750940E-01   0.00000    
  0.398081E-01   2.66828      0.791739      0.700975      0.355673      0.454533      0.436067      0.246442      0.810206      0.242454      0.209837      0.176315      0.113219      0.680403E-01   0.00000    
