   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   78.0148       6.34297       9.04384       6.32887       9.03880      0.140940E-01  0.504540E-02   15.3677       3.46149       3.46070       3.30624       2.86739       2.27206       0.00000    
  0.109648E-03   75.2926       6.14957       8.76423       6.13464       8.75887      0.149354E-01  0.535726E-02   14.8935       3.35995       3.35911       3.20654       2.77468       2.19343       0.00000    
  0.120226E-03   72.6827       5.96319       8.49482       5.94733       8.48912      0.158582E-01  0.570206E-02   14.4364       3.26194       3.26103       3.11031       2.68539       2.11799       0.00000    
  0.131825E-03   70.1180       5.77966       8.22956       5.76284       8.22350      0.168180E-01  0.606203E-02   13.9863       3.16535       3.16438       3.01551       2.59748       2.04383       0.00000    
  0.144543E-03   67.6184       5.60022       7.97025       5.58239       7.96381      0.178307E-01  0.644371E-02   13.5462       3.07082       3.06977       2.92273       2.51157       1.97151       0.00000    
  0.158489E-03   65.2061       5.42635       7.71900       5.40742       7.71214      0.189235E-01  0.685874E-02   13.1196       2.97907       2.97795       2.83272       2.42835       1.90169       0.00000    
  0.173779E-03   62.8366       5.25521       7.47169       5.23515       7.46440      0.200580E-01  0.729126E-02   12.6995       2.88869       2.88748       2.74405       2.34646       1.83307       0.00000    
  0.190545E-03   60.5489       5.08931       7.23196       5.06804       7.22420      0.212767E-01  0.775937E-02   12.2922       2.80094       2.79964       2.65799       2.26710       1.76678       0.00000    
  0.208928E-03   58.3242       4.92751       6.99812       4.90494       6.98986      0.225686E-01  0.825881E-02   11.8948       2.71522       2.71383       2.57395       2.18972       1.70229       0.00000    
  0.229085E-03   56.1404       4.76835       6.76808       4.74445       6.75930      0.239081E-01  0.877873E-02   11.5037       2.63082       2.62933       2.49121       2.11362       1.63896       0.00000    
  0.251186E-03   54.0530       4.61550       6.54708       4.59012       6.53773      0.253734E-01  0.935341E-02   11.1279       2.54957       2.54797       2.41159       2.04055       1.57838       0.00000    
  0.275420E-03   52.0064       4.46533       6.32994       4.43843       6.31998      0.268987E-01  0.995464E-02   10.7584       2.46965       2.46794       2.33329       1.96878       1.51896       0.00000    
  0.301992E-03   50.0147       4.31879       6.11797       4.29029       6.10738      0.285046E-01  0.105916E-01   10.3977       2.39154       2.38970       2.25677       1.89875       1.46110       0.00000    
  0.331127E-03   48.1000       4.17737       5.91330       4.14713       5.90202      0.302379E-01  0.112858E-01   10.0492       2.31596       2.31399       2.18277       1.83117       1.40544       0.00000    
  0.363073E-03   46.2221       4.03841       5.71213       4.00637       5.70012      0.320364E-01  0.120097E-01   9.70649       2.24161       2.23950       2.10998       1.76477       1.35083       0.00000    
  0.398101E-03   44.4132       3.90408       5.51753       3.87011       5.50474      0.339634E-01  0.127924E-01   9.37485       2.16954       2.16728       2.03945       1.70057       1.29819       0.00000    
  0.436509E-03   42.6595       3.77349       5.32824       3.73748       5.31461      0.360065E-01  0.136293E-01   9.05209       2.09932       2.09691       1.97075       1.63816       1.24712       0.00000    
  0.478622E-03   40.9408       3.64527       5.14229       3.60715       5.12779      0.381238E-01  0.145007E-01   8.73494       2.03027       2.02769       1.90321       1.57687       1.19706       0.00000    
  0.524798E-03   39.3030       3.52258       4.96414       3.48214       4.94868      0.404323E-01  0.154628E-01   8.43082       1.96394       1.96118       1.83836       1.51820       1.14930       0.00000    
  0.575429E-03   37.7010       3.40236       4.78946       3.35952       4.77299      0.428365E-01  0.164712E-01   8.13252       1.89882       1.89587       1.77471       1.46070       1.10257       0.00000    
  0.630945E-03   36.1444       3.28527       4.61918       3.23991       4.60164      0.453614E-01  0.175379E-01   7.84155       1.83523       1.83208       1.71257       1.40468       1.05714       0.00000    
  0.691816E-03   34.6541       3.17280       4.45535       3.12471       4.43664      0.480850E-01  0.187024E-01   7.56136       1.77389       1.77052       1.65266       1.35082       1.01360       0.00000    
  0.758561E-03   33.1947       3.06249       4.29454       3.01158       4.27462      0.509085E-01  0.199167E-01   7.28620       1.71361       1.71001       1.59379       1.29797      0.970949       0.00000    
  0.831745E-03   31.7921       2.95618       4.13929       2.90225       4.11806      0.539239E-01  0.212273E-01   7.02032       1.65526       1.65142       1.53684       1.24699      0.929923       0.00000    
  0.911989E-03   30.4370       2.85324       3.98872       2.79612       3.96609      0.571195E-01  0.226303E-01   6.76221       1.59854       1.59444       1.48149       1.19758      0.890257       0.00000    
  0.999975E-03   29.1111       2.75238       3.84102       2.69195       3.81693      0.604279E-01  0.240912E-01   6.50888       1.54282       1.53846       1.42714       1.14913      0.851427       0.00000    
  0.109645E-02   27.8516       2.65627       3.69989       2.59226       3.67419      0.640196E-01  0.257001E-01   6.26645       1.48939       1.48473       1.37505       1.10287      0.814499       0.00000    
  0.120223E-02   26.6229       2.56241       3.56184       2.49465       3.53445      0.677594E-01  0.273881E-01   6.02910       1.43702       1.43205       1.32401       1.05764      0.778456       0.00000    
  0.131822E-02   25.4308       2.47121       3.42742       2.39953       3.39825      0.716748E-01  0.291698E-01   5.79778       1.38591       1.38063       1.27422       1.01362      0.743463       0.00000    
  0.144540E-02   24.2946       2.38410       3.29859       2.30821       3.26748      0.758906E-01  0.311153E-01   5.57568       1.33674       1.33111       1.22634      0.971468      0.710071       0.00000    
  0.158485E-02   23.1838       2.29887       3.17232       2.21861       3.13918      0.802542E-01  0.331425E-01   5.35780       1.28845       1.28246       1.17933      0.930163      0.677411       0.00000    
  0.173775E-02   22.1189       2.21704       3.05067       2.13215       3.01535      0.848944E-01  0.353240E-01   5.14750       1.24176       1.23538       1.13391      0.890392      0.646067       0.00000    
  0.190540E-02   21.0939       2.13821       2.93306       2.04841       2.89540      0.898036E-01  0.376588E-01   4.94381       1.19645       1.18967       1.08985      0.851958      0.615869       0.00000    
  0.208923E-02   20.0927       2.06118       2.81787       1.96630       2.77778      0.948774E-01  0.400879E-01   4.74408       1.15198       1.14478       1.04662      0.814326      0.586359       0.00000    
  0.229079E-02   19.1449       1.98820       2.70812       1.88785       2.66536      0.100353      0.427514E-01   4.55321       1.10936       1.10171       1.00523      0.778488      0.558381       0.00000    
  0.251180E-02   18.2231       1.91723       2.60103       1.81118       2.55548      0.106047      0.455451E-01   4.36666       1.06766       1.05953      0.964737      0.743524      0.531151       0.00000    
  0.275413E-02   17.3301       1.84848       2.49690       1.73650       2.44842      0.111983      0.484842E-01   4.18492       1.02696       1.01834      0.925244      0.709537      0.504754       0.00000    
  0.301984E-02   16.4832       1.78333       2.39754       1.66498       2.34585      0.118350      0.516864E-01   4.01084      0.987876      0.978731      0.887344      0.677106      0.479682       0.00000    
  0.331118E-02   15.6569       1.71980       2.30031       1.59488       2.24529      0.124922      0.550169E-01   3.84017      0.949508      0.939819      0.850156      0.645371      0.455204       0.00000    
  0.363064E-02   14.8667       1.65914       2.20686       1.52727       2.14827      0.131869      0.585829E-01   3.67555      0.912409      0.902145      0.814225      0.614865      0.431770       0.00000    
  0.398091E-02   14.1093       1.60111       2.11684       1.46193       2.05445      0.139189      0.623899E-01   3.51638      0.876454      0.865586      0.779429      0.585471      0.409283       0.00000    
  0.436498E-02   13.3711       1.54463       2.02884       1.39790       1.96250      0.146733      0.663417E-01   3.36040      0.841170      0.829680      0.745298      0.556730      0.387349       0.00000    
  0.478610E-02   12.6747       1.49157       1.94528       1.33677       1.87464      0.154803      0.706422E-01   3.21141      0.807352      0.795199      0.712623      0.529418      0.366629       0.00000    
  0.524785E-02   11.9997       1.44028       1.86401       1.27712       1.78887      0.163165      0.751420E-01   3.06598      0.774279      0.761442      0.680690      0.502837      0.346528       0.00000    
  0.575415E-02   11.3470       1.39084       1.78513       1.21901       1.70528      0.171834      0.798510E-01   2.92429      0.741987      0.728443      0.649534      0.477020      0.327076       0.00000    
  0.630929E-02   10.7314       1.34452       1.71026       1.16347       1.62532      0.181055      0.849481E-01   2.78878      0.710990      0.696699      0.619671      0.452478      0.308704       0.00000    
  0.691799E-02   10.1320       1.29958       1.63717       1.10905       1.54694      0.190531      0.902281E-01   2.65599      0.680557      0.665503      0.590372      0.428494      0.290804       0.00000    
