   100.000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   33.0371       3.00983       4.01231       3.00019       4.00924      0.963923E-02  0.306761E-02   7.00943       1.81726       1.81674       1.65188       1.18293      0.540790       0.00000    
  0.109648E-03   32.3003       2.94224       3.92257       2.93200       3.91931      0.102418E-01  0.326473E-02   6.85131       1.77856       1.77800       1.61514       1.15344      0.526354       0.00000    
  0.120226E-03   31.5716       2.87602       3.83460       2.86512       3.83112      0.109064E-01  0.348403E-02   6.69623       1.74057       1.73996       1.57907       1.12455      0.512271       0.00000    
  0.131825E-03   30.8466       2.81040       3.74738       2.79880       3.74366      0.115992E-01  0.371366E-02   6.54247       1.70288       1.70222       1.54328       1.09592      0.498336       0.00000    
  0.144543E-03   30.1271       2.74563       3.66123       2.73330       3.65727      0.123325E-01  0.395805E-02   6.39057       1.66563       1.66492       1.50792       1.06767      0.484614       0.00000    
  0.158489E-03   29.4158       2.68206       3.57660       2.66894       3.57238      0.131277E-01  0.422535E-02   6.24131       1.62900       1.62823       1.47314       1.03994      0.471187       0.00000    
  0.173779E-03   28.7087       2.61911       3.49274       2.60515       3.48823      0.139552E-01  0.450473E-02   6.09339       1.59268       1.59185       1.43866       1.01248      0.457908       0.00000    
  0.190545E-03   28.0103       2.55734       3.41037       2.54249       3.40556      0.148482E-01  0.480881E-02   5.94806       1.55696       1.55607       1.40476      0.985533      0.444914       0.00000    
  0.208928E-03   27.3192       2.49655       3.32920       2.48075       3.32407      0.157984E-01  0.513487E-02   5.80482       1.52174       1.52078       1.37133      0.959011      0.432148       0.00000    
  0.229085E-03   26.6329       2.43638       3.24882       2.41959       3.24334      0.167860E-01  0.547530E-02   5.66294       1.48683       1.48580       1.33820      0.932762      0.419530       0.00000    
  0.251186E-03   25.9588       2.37776       3.17035       2.35989       3.16450      0.178730E-01  0.585456E-02   5.52439       1.45271       1.45159       1.30582      0.907184      0.407270       0.00000    
  0.275420E-03   25.2902       2.31983       3.09273       2.30083       3.08647      0.190077E-01  0.625286E-02   5.38730       1.41893       1.41773       1.27376      0.881901      0.395167       0.00000    
  0.301992E-03   24.6292       2.26283       3.01624       2.24262       3.00956      0.202066E-01  0.667677E-02   5.25219       1.38561       1.38432       1.24215      0.857017      0.383273       0.00000    
  0.331127E-03   23.9795       2.20718       2.94140       2.18567       2.93426      0.215080E-01  0.714228E-02   5.11993       1.35296       1.35157       1.21119      0.832712      0.371682       0.00000    
  0.363073E-03   23.3354       2.15219       2.86737       2.12933       2.85975      0.228619E-01  0.762944E-02   4.98907       1.32064       1.31915       1.18054      0.808690      0.360238       0.00000    
  0.398101E-03   22.7021       2.09847       2.79488       2.07415       2.78672      0.243200E-01  0.815982E-02   4.86087       1.28894       1.28734       1.15048      0.785205      0.349071       0.00000    
  0.436509E-03   22.0780       2.04580       2.72365       2.01993       2.71492      0.258731E-01  0.873044E-02   4.73485       1.25776       1.25603       1.12093      0.762165      0.338133       0.00000    
  0.478622E-03   21.4598       1.99381       2.65324       1.96632       2.64391      0.274870E-01  0.932686E-02   4.61023       1.22691       1.22505       1.09168      0.739408      0.327340       0.00000    
  0.524798E-03   20.8558       1.94342       2.58474       1.91416       2.57475      0.292588E-01  0.999161E-02   4.48891       1.19684       1.19484       1.06319      0.717322      0.316889       0.00000    
  0.575429E-03   20.2586       1.89377       2.51713       1.86266       2.50643      0.311104E-01  0.106916E-01   4.36909       1.16712       1.16497       1.03503      0.695543      0.306593       0.00000    
  0.630945E-03   19.6697       1.84506       2.45062       1.81200       2.43919      0.330627E-01  0.114362E-01   4.25118       1.13784       1.13554       1.00730      0.674153      0.296493       0.00000    
  0.691816E-03   19.0939       1.79777       2.38579       1.76259       2.37354      0.351826E-01  0.122566E-01   4.13613       1.10925       1.10677      0.980226      0.653344      0.286687       0.00000    
  0.758561E-03   18.5242       1.75117       2.32176       1.71378       2.30865      0.373872E-01  0.131158E-01   4.02243       1.08097       1.07831      0.953454      0.632812      0.277020       0.00000    
  0.831745E-03   17.9663       1.70583       2.25921       1.66608       2.24516      0.397553E-01  0.140507E-01   3.91124       1.05329       1.05043      0.927252      0.612792      0.267609       0.00000    
  0.911989E-03   17.4185       1.66160       2.19793       1.61932       2.18288      0.422787E-01  0.150591E-01   3.80219       1.02611       1.02304      0.901536      0.593211      0.258418       0.00000    
  0.999975E-03   16.8770       1.61804       2.13744       1.57314       2.12133      0.448995E-01  0.161138E-01   3.69447      0.999243      0.995962      0.876121      0.573901      0.249362       0.00000    
