   8317.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   81.3629       6.61119       9.43621       6.59679       9.43105      0.144016E-01  0.516359E-02   16.0278       3.59400       3.59338       3.43970       3.00279       2.39817       0.00000    
  0.109648E-03   78.4630       6.40517       9.13819       6.38991       9.13271      0.152590E-01  0.548202E-02   15.5226       3.48612       3.48545       3.33366       2.90379       2.31380       0.00000    
  0.120226E-03   75.6872       6.20692       8.85149       6.19072       8.84565      0.161992E-01  0.583395E-02   15.0364       3.38214       3.38142       3.23148       2.80858       2.23296       0.00000    
  0.131825E-03   72.9615       6.01183       8.56938       5.99465       8.56318      0.171768E-01  0.620129E-02   14.5578       3.27974       3.27897       3.13088       2.71491       2.15354       0.00000    
  0.144543E-03   70.3074       5.82126       8.29384       5.80306       8.28725      0.182081E-01  0.659070E-02   14.0903       3.17961       3.17878       3.03252       2.62345       2.07615       0.00000    
  0.158489E-03   67.7495       5.63683       8.02718       5.61751       8.02017      0.193207E-01  0.701398E-02   13.6377       3.08255       3.08166       2.93721       2.53496       2.00150       0.00000    
  0.173779E-03   65.2385       5.45540       7.76486       5.43493       7.75741      0.204756E-01  0.745502E-02   13.1923       2.98700       2.98604       2.84339       2.44793       1.92819       0.00000    
  0.190545E-03   62.8172       5.27974       7.51088       5.25803       7.50295      0.217159E-01  0.793219E-02   12.7610       2.89433       2.89330       2.75243       2.36370       1.85743       0.00000    
  0.208928E-03   60.4649       5.10855       7.26334       5.08552       7.25490      0.230303E-01  0.844113E-02   12.3404       2.80389       2.80279       2.66368       2.28163       1.78864       0.00000    
  0.229085E-03   58.1573       4.94026       7.01997       4.91587       7.01100      0.243930E-01  0.897085E-02   11.9269       2.71491       2.71372       2.57637       2.20096       1.72112       0.00000    
  0.251186E-03   55.9548       4.77885       6.78648       4.75296       6.77693      0.258831E-01  0.955608E-02   11.5299       2.62935       2.62807       2.49246       2.12362       1.65660       0.00000    
  0.275420E-03   53.7968       4.62036       6.55719       4.59293       6.54702      0.274340E-01  0.101682E-01   11.1400       2.54525       2.54388       2.40999       2.04768       1.59336       0.00000    
  0.301992E-03   51.6985       4.46582       6.33355       4.43676       6.32273      0.290664E-01  0.108165E-01   10.7595       2.46311       2.46164       2.32947       1.97365       1.53182       0.00000    
  0.331127E-03   49.6839       4.31684       6.11784       4.28601       6.10632      0.308278E-01  0.115228E-01   10.3923       2.38373       2.38216       2.25168       1.90228       1.47267       0.00000    
  0.363073E-03   47.7091       4.17053       5.90594       4.13787       5.89368      0.326551E-01  0.122591E-01   10.0315       2.30568       2.30399       2.17521       1.83219       1.41467       0.00000    
  0.398101E-03   45.8089       4.02922       5.70116       3.99461       5.68811      0.346124E-01  0.130548E-01   9.68272       2.23011       2.22829       2.10119       1.76450       1.35880       0.00000    
  0.436509E-03   43.9686       3.89196       5.50213       3.85528       5.48823      0.366870E-01  0.139053E-01   9.34350       2.15654       2.15459       2.02916       1.69874       1.30465       0.00000    
  0.478622E-03   42.1660       3.75726       5.30673       3.71843       5.29194      0.388367E-01  0.147907E-01   9.01036       2.08423       2.08215       1.95838       1.63420       1.25158       0.00000    
  0.524798E-03   40.4505       3.62852       5.11974       3.58734       5.10397      0.411794E-01  0.157677E-01   8.69131       2.01485       2.01262       1.89050       1.57249       1.20101       0.00000    
  0.575429E-03   38.7737       3.50243       4.93651       3.45881       4.91971      0.436187E-01  0.167913E-01   8.37853       1.94678       1.94440       1.82392       1.51203       1.15155       0.00000    
  0.630945E-03   37.1457       3.37971       4.75801       3.33353       4.74013      0.461799E-01  0.178738E-01   8.07366       1.88036       1.87781       1.75897       1.45317       1.10349       0.00000    
  0.691816E-03   35.5889       3.26194       4.58645       3.21300       4.56740      0.489416E-01  0.190549E-01   7.78040       1.81636       1.81363       1.69642       1.39664       1.05748       0.00000    
  0.758561E-03   34.0651       3.14649       4.41815       3.09468       4.39786      0.518039E-01  0.202861E-01   7.49255       1.75349       1.75057       1.63499       1.34120       1.01243       0.00000    
  0.831745E-03   32.6023       3.03532       4.25583       2.98046       4.23421      0.548597E-01  0.216143E-01   7.21467       1.69270       1.68958       1.57562       1.28776      0.969122       0.00000    
  0.911989E-03   31.1903       2.92775       4.09851       2.86965       4.07548      0.580970E-01  0.230354E-01   6.94513       1.63365       1.63032       1.51798       1.23600      0.927282       0.00000    
  0.999975E-03   29.8095       2.82239       3.94429       2.76095       3.91977      0.614480E-01  0.245147E-01   6.68072       1.57567       1.57213       1.46140       1.18527      0.886341       0.00000    
  0.109645E-02   28.4995       2.72212       3.79709       2.65703       3.77095      0.650842E-01  0.261429E-01   6.42798       1.52014       1.51635       1.40723       1.13689      0.847444       0.00000    
  0.120223E-02   27.2224       2.62422       3.65318       2.55535       3.62533      0.688692E-01  0.278504E-01   6.18069       1.46574       1.46170       1.35420       1.08961      0.809496       0.00000    
