   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   78.6623       6.40302       9.12253       6.38887       9.11747      0.141541E-01  0.505786E-02   15.5063       3.49071       3.49011       3.33614       2.89816       2.29142       0.00000    
  0.109648E-03   75.8981       6.20588       8.83787       6.19088       8.83250      0.149987E-01  0.537027E-02   15.0234       3.38727       3.38662       3.23454       2.80361       2.21154       0.00000    
  0.120226E-03   73.2495       6.01604       8.56382       6.00012       8.55811      0.159250E-01  0.571565E-02   14.5582       3.28750       3.28680       3.13657       2.71262       2.13494       0.00000    
  0.131825E-03   70.6476       5.82917       8.29408       5.81228       8.28801      0.168883E-01  0.607619E-02   14.1003       3.18921       3.18846       3.04008       2.62307       2.05968       0.00000    
  0.144543E-03   68.1126       5.64656       8.03051       5.62865       8.02405      0.179046E-01  0.645845E-02   13.6527       3.09306       3.09225       2.94571       2.53559       1.98631       0.00000    
  0.158489E-03   65.6676       5.46972       7.77529       5.45072       7.76841      0.190014E-01  0.687407E-02   13.2191       2.99980       2.99893       2.85420       2.45091       1.91550       0.00000    
  0.173779E-03   63.2664       5.29570       7.52415       5.27556       7.51684      0.201399E-01  0.730717E-02   12.7924       2.90796       2.90702       2.76409       2.36760       1.84594       0.00000    
  0.190545E-03   60.9492       5.12713       7.28084       5.10577       7.27306      0.213629E-01  0.777586E-02   12.3788       2.81884       2.81783       2.67668       2.28693       1.77877       0.00000    
  0.208928E-03   58.6966       4.96278       7.04360       4.94012       7.03533      0.226592E-01  0.827586E-02   11.9754       2.73182       2.73074       2.59135       2.20829       1.71344       0.00000    
  0.229085E-03   56.4860       4.80116       6.81030       4.77716       6.80151      0.240034E-01  0.879635E-02   11.5787       2.64618       2.64501       2.50739       2.13098       1.64931       0.00000    
  0.251186E-03   54.3741       4.64605       6.58631       4.62058       6.57694      0.254736E-01  0.937156E-02   11.1975       2.56377       2.56252       2.42663       2.05680       1.58799       0.00000    
  0.275420E-03   52.3040       4.49371       6.36629       4.46671       6.35632      0.270039E-01  0.997330E-02   10.8230       2.48275       2.48140       2.34724       1.98395       1.52787       0.00000    
  0.301992E-03   50.2901       4.34510       6.15159       4.31648       6.14098      0.286151E-01  0.106107E-01   10.4575       2.40358       2.40214       2.26969       1.91290       1.46934       0.00000    
