   8317.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   81.3109       6.60548       9.42933       6.59101       9.42398      0.144715E-01  0.534482E-02   16.0150       3.59129       3.59069       3.43694       2.99972       2.39656       0.00000    
  0.109648E-03   78.4163       6.40000       9.13204       6.38467       9.12636      0.153313E-01  0.567421E-02   15.5110       3.48369       3.48305       3.33117       2.90098       2.31235       0.00000    
  0.120226E-03   75.6453       6.20224       8.84599       6.18597       8.83996      0.162737E-01  0.603814E-02   15.0259       3.37996       3.37927       3.22924       2.80600       2.23165       0.00000    
  0.131825E-03   72.9241       6.00762       8.56451       5.99036       8.55809      0.172537E-01  0.641794E-02   14.5485       3.27781       3.27706       3.12887       2.71256       2.15236       0.00000    
  0.144543E-03   70.2741       5.81749       8.28956       5.79920       8.28274      0.182873E-01  0.682048E-02   14.0819       3.17791       3.17710       3.03074       2.62130       2.07510       0.00000    
  0.158489E-03   67.7200       5.63346       8.02344       5.61405       8.01618      0.194022E-01  0.725788E-02   13.6302       3.08106       3.08019       2.93563       2.53300       2.00057       0.00000    
  0.173779E-03   65.2125       5.45241       7.76163       5.43185       7.75392      0.205594E-01  0.771354E-02   13.1858       2.98570       2.98477       2.84200       2.44615       1.92736       0.00000    
  0.190545E-03   62.7944       5.27709       7.50812       5.25529       7.49991      0.218019E-01  0.820636E-02   12.7552       2.89321       2.89221       2.75121       2.36208       1.85670       0.00000    
  0.208928E-03   60.4450       5.10622       7.26101       5.08310       7.25228      0.231184E-01  0.873183E-02   12.3354       2.80294       2.80187       2.66263       2.28016       1.78799       0.00000    
  0.229085E-03   58.1402       4.93823       7.01807       4.91375       7.00879      0.244833E-01  0.927866E-02   11.9225       2.71411       2.71296       2.57547       2.19964       1.72056       0.00000    
  0.251186E-03   55.9402       4.77709       6.78495       4.75112       6.77507      0.259753E-01  0.988246E-02   11.5262       2.62870       2.62746       2.49170       2.12242       1.65612       0.00000    
  0.275420E-03   53.7844       4.61886       6.55602       4.59134       6.54550      0.275280E-01  0.105139E-01   11.1368       2.54473       2.54340       2.40936       2.04660       1.59294       0.00000    
  0.301992E-03   51.6882       4.46456       6.33271       4.43540       6.32152      0.291622E-01  0.111823E-01   10.7569       2.46272       2.46130       2.32896       1.97268       1.53146       0.00000    
  0.331127E-03   49.6754       4.31580       6.11731       4.28487       6.10540      0.309251E-01  0.119103E-01   10.3903       2.38346       2.38193       2.25129       1.90141       1.47237       0.00000    
  0.363073E-03   47.7023       4.16968       5.90569       4.13693       5.89302      0.327538E-01  0.126689E-01   10.0299       2.30551       2.30387       2.17492       1.83141       1.41442       0.00000    
  0.398101E-03   45.8037       4.02856       5.70118       3.99385       5.68769      0.347122E-01  0.134885E-01   9.68154       2.23004       2.22828       2.10100       1.76381       1.35860       0.00000    
  0.436509E-03   43.9647       3.89147       5.50240       3.85468       5.48803      0.367877E-01  0.143639E-01   9.34272       2.15656       2.15467       2.02905       1.69812       1.30448       0.00000    
  0.478622E-03   42.1634       3.75693       5.30723       3.71799       5.29196      0.389380E-01  0.152752E-01   9.00995       2.08434       2.08232       1.95835       1.63365       1.25145       0.00000    
  0.524798E-03   40.4491       3.62832       5.12046       3.58704       5.10418      0.412809E-01  0.162799E-01   8.69122       2.01504       2.01287       1.89055       1.57200       1.20092       0.00000    
  0.575429E-03   38.7733       3.50237       4.93743       3.45865       4.92009      0.437202E-01  0.173323E-01   8.37874       1.94704       1.94472       1.82404       1.51161       1.15149       0.00000    
  0.630945E-03   37.1462       3.37976       4.75912       3.33348       4.74067      0.462809E-01  0.184447E-01   8.07416       1.88068       1.87821       1.75915       1.45280       1.10346       0.00000    
  0.691816E-03   35.5900       3.26210       4.58774       3.21306       4.56808      0.490415E-01  0.196576E-01   7.78114       1.81674       1.81409       1.69666       1.39632       1.05747       0.00000    
  0.758561E-03   34.0670       3.14675       4.41961       3.09484       4.39869      0.519025E-01  0.209215E-01   7.49353       1.75392       1.75109       1.63528       1.34092       1.01243       0.00000    
  0.831745E-03   32.6048       3.03566       4.25744       2.98071       4.23516      0.549562E-01  0.222842E-01   7.21586       1.69318       1.69016       1.57596       1.28752      0.969146       0.00000    
  0.911989E-03   31.1933       2.92817       4.10028       2.86998       4.07653      0.581909E-01  0.237413E-01   6.94651       1.63418       1.63095       1.51836       1.23579      0.927321       0.00000    
  0.999975E-03   29.8129       2.82289       3.94619       2.76135       3.92094      0.615388E-01  0.252577E-01   6.68229       1.57625       1.57280       1.46183       1.18510      0.886394       0.00000    
  0.109645E-02   28.5032       2.72267       3.79913       2.65750       3.77221      0.651706E-01  0.269251E-01   6.42971       1.52075       1.51707       1.40770       1.13675      0.847507       0.00000    
  0.120223E-02   27.2264       2.62484       3.65535       2.55589       3.62667      0.689508E-01  0.286729E-01   6.18256       1.46639       1.46247       1.35470       1.08949      0.809568       0.00000    
  0.131822E-02   25.9886       2.52982       3.51546       2.45691       3.48494      0.729069E-01  0.305161E-01   5.94185       1.41338       1.40920       1.30303       1.04353      0.772755       0.00000    
  0.144540E-02   24.8100       2.43914       3.38152       2.36198       3.34899      0.771635E-01  0.325257E-01   5.71097       1.36243       1.35797       1.25341      0.999553      0.737655       0.00000    
  0.158485E-02   23.6584       2.35046       3.25031       2.26889       3.21569      0.815678E-01  0.346181E-01   5.48458       1.31241       1.30766       1.20471      0.956478      0.703336       0.00000    
  0.173775E-02   22.5555       2.26537       3.12402       2.17912       3.08715      0.862486E-01  0.368667E-01   5.26628       1.26409       1.25903       1.15770      0.915035      0.670425       0.00000    
  0.190540E-02   21.4948       2.18345       3.00202       2.09225       2.96275      0.911979E-01  0.392701E-01   5.05500       1.21724       1.21186       1.11214      0.875011      0.638737       0.00000    
  0.208923E-02   20.4593       2.10343       2.88260       2.00712       2.84083      0.963113E-01  0.417687E-01   4.84795       1.17128       1.16556       1.06746      0.835839      0.607781       0.00000    
  0.229079E-02   19.4802       2.02768       2.76896       1.92585       2.72445      0.101825      0.445033E-01   4.65031       1.12729       1.12120       1.02474      0.798569      0.578461       0.00000    
  0.251180E-02   18.5285       1.95404       2.65814       1.84648       2.61077      0.107556      0.473688E-01   4.45725       1.08426       1.07780      0.982972      0.762226      0.549936       0.00000    
  0.275413E-02   17.6073       1.88274       2.55047       1.76921       2.50009      0.113529      0.503801E-01   4.26930       1.04230       1.03544      0.942265      0.726917      0.522298       0.00000    
  0.301984E-02   16.7346       1.81523       2.44784       1.69530       2.39419      0.119930      0.536548E-01   4.08948       1.00204      0.994764      0.903250      0.693255      0.496070       0.00000    
  0.331118E-02   15.8835       1.74941       2.34747       1.62288       2.29041      0.126534      0.570576E-01   3.91329      0.962547      0.954832      0.864990      0.660329      0.470471       0.00000    
  0.363064E-02   15.0704       1.68660       2.25110       1.55309       2.19040      0.133511      0.606953E-01   3.74349      0.924392      0.916216      0.828062      0.628701      0.445984       0.00000    
  0.398091E-02   14.2918       1.62655       2.15835       1.48570       2.09378      0.140858      0.645726E-01   3.57948      0.887448      0.878787      0.792338      0.598248      0.422500       0.00000    
  0.436498E-02   13.5332       1.56812       2.06774       1.41970       1.99915      0.148426      0.685938E-01   3.41884      0.851212      0.842052      0.757319      0.568484      0.399603       0.00000    
  0.478610E-02   12.8186       1.51327       1.98182       1.35675       1.90886      0.156514      0.729602E-01   3.26561      0.816524      0.806832      0.723842      0.540227      0.377993       0.00000    
  0.524785E-02   12.1262       1.46025       1.89830       1.29536       1.82078      0.164892      0.775233E-01   3.11614      0.782622      0.772381      0.691150      0.512740      0.357039       0.00000    
  0.575415E-02   11.4573       1.40917       1.81731       1.23560       1.73502      0.173572      0.822928E-01   2.97062      0.749545      0.738736      0.659282      0.486058      0.336771       0.00000    
  0.630929E-02   10.8271       1.36135       1.74054       1.17855       1.65309      0.182797      0.874433E-01   2.83165      0.717832      0.706424      0.628780      0.460719      0.317645       0.00000    
  0.691799E-02   10.2139       1.31495       1.66562       1.12268       1.57285      0.192272      0.927729E-01   2.69553      0.686715      0.674693      0.598875      0.435966      0.299019       0.00000    
  0.758542E-02   9.62974       1.27104       1.59392       1.06885       1.49550      0.202189      0.984202E-01   2.56435      0.656625      0.643965      0.570002      0.412228      0.281255       0.00000    
  0.831724E-02   9.07297       1.22949       1.52527       1.01695       1.42088      0.212547      0.104395       2.43782      0.627498      0.614178      0.542101      0.389448      0.264304       0.00000    
  0.911966E-02   8.53005       1.18917       1.45819      0.966018       1.34764      0.223152      0.110553       2.31366      0.598862      0.584869      0.514695      0.367157      0.247767       0.00000    
  0.999950E-02   8.00495       1.15064       1.39330      0.916388       1.27622      0.234249      0.117082       2.19261      0.570871      0.556180      0.487944      0.345517      0.231773       0.00000    
  0.109642E-01   7.50258       1.11396       1.33088      0.868335       1.20705      0.245629      0.123835       2.07538      0.543668      0.528268      0.461993      0.324667      0.216454       0.00000    
  0.120220E-01   7.03471       1.08020       1.27230      0.822697       1.14131      0.257505      0.130984       1.96401      0.517669      0.501542      0.437267      0.305028      0.202163       0.00000    
  0.131819E-01   6.58877       1.04840       1.21626      0.778622       1.07780      0.269775      0.138455       1.85643      0.492444      0.475578      0.413338      0.286178      0.188537       0.00000    
  0.144536E-01   6.16374       1.01847       1.16267      0.736047       1.01643      0.282420      0.146242       1.75248      0.467960      0.450345      0.390174      0.268088      0.175548       0.00000    
  0.158481E-01   5.75745      0.990219       1.11129      0.694825      0.956978      0.295395      0.154314       1.65180      0.444141      0.425774      0.367702      0.250684      0.163134       0.00000    
  0.173770E-01   5.36931      0.963598       1.06207      0.654920      0.899409      0.308678      0.162661       1.55433      0.420969      0.401849      0.345908      0.233950      0.151280       0.00000    
  0.190535E-01   5.00037      0.938691       1.01515      0.616421      0.843855      0.322270      0.171291       1.46028      0.398486      0.378618      0.324841      0.217935      0.140021       0.00000    
  0.208917E-01   4.64952      0.915387      0.970398      0.579261      0.790224      0.336126      0.180174       1.36948      0.376656      0.356049      0.304468      0.202605      0.129329       0.00000    
  0.229073E-01   4.31499      0.893510      0.927620      0.543321      0.738353      0.350190      0.189267       1.28167      0.355419      0.334091      0.284734      0.187902      0.119151       0.00000    
  0.251174E-01   3.99625      0.872994      0.886752      0.508576      0.688215      0.364418      0.198537       1.19679      0.334763      0.312737      0.265629      0.173813      0.109474       0.00000    
  0.275406E-01   3.69432      0.853891      0.847914      0.475122      0.639959      0.378769      0.207955       1.11508      0.314734      0.292042      0.247210      0.160389      0.100335       0.00000    
  0.301976E-01   3.40807      0.836062      0.810959      0.442892      0.593498      0.393170      0.217462       1.03639      0.295297      0.271982      0.229447      0.147596      0.917019E-01   0.00000    
  0.331110E-01   3.13605      0.819344      0.775699      0.411794      0.548708      0.407550      0.226990      0.960502      0.276408      0.252519      0.212298      0.135385      0.835318E-01   0.00000    
  0.363055E-01   2.87783      0.803649      0.742057      0.381812      0.505582      0.421838      0.236475      0.887394      0.258062      0.233657      0.195761      0.123750      0.758138E-01   0.00000    
  0.398081E-01   2.63443      0.788978      0.710114      0.353055      0.464296      0.435923      0.245818      0.817351      0.240312      0.215467      0.179904      0.112743      0.685846E-01   0.00000    
  0.436487E-01   2.40469      0.775167      0.679688      0.325458      0.424767      0.449709      0.254922      0.750224      0.223129      0.197929      0.164700      0.102329      0.618097E-01   0.00000    
  0.478598E-01   2.18749      0.762057      0.650596      0.298949      0.386904      0.463108      0.263692      0.685853      0.206481      0.181019      0.150116      0.924684E-01  0.554537E-01   0.00000    
  0.524772E-01   1.98246      0.749535      0.622734      0.273525      0.350717      0.476010      0.272017      0.624242      0.190370      0.164751      0.136160      0.831555E-01  0.495067E-01   0.00000    
  0.575400E-01   1.79062      0.737523      0.596106      0.249311      0.316416      0.488212      0.279690      0.565727      0.174864      0.149216      0.122912      0.744470E-01  0.440040E-01   0.00000    
  0.630913E-01   1.61085      0.725840      0.570498      0.226239      0.283914      0.499601      0.286584      0.510153      0.159937      0.134395      0.110343      0.663019E-01  0.389088E-01   0.00000    
  0.691782E-01   1.44225      0.714324      0.545721      0.204255      0.253140      0.510069      0.292581      0.457395      0.145569      0.120271      0.984290E-01  0.586864E-01  0.341904E-01   0.00000    
  0.758523E-01   1.28452      0.702829      0.521633      0.183364      0.224115      0.519464      0.297518      0.407480      0.131770      0.106866      0.871797E-01  0.515941E-01  0.298386E-01   0.00000    
  0.831703E-01   1.13867      0.691159      0.498131      0.163708      0.197077      0.527451      0.301055      0.360785      0.118628      0.942902E-01  0.766884E-01  0.450805E-01  0.258851E-01   0.00000    
  0.911943E-01   1.00357      0.679125      0.474991      0.145210      0.171910      0.533915      0.303081      0.317120      0.106114      0.825120E-01  0.669142E-01  0.390968E-01  0.222898E-01   0.00000    
  0.999925E-01  0.876372      0.666571      0.451915      0.127628      0.148250      0.538943      0.303665      0.275878      0.941068E-01  0.713919E-01  0.577213E-01  0.335211E-01  0.189617E-01   0.00000    
  0.109639      0.760083      0.653298      0.428932      0.111272      0.126562      0.542026      0.302370      0.237834      0.827912E-01  0.611321E-01  0.492861E-01  0.284806E-01  0.159873E-01   0.00000    
  0.120217      0.655343      0.638934      0.405824      0.962687E-01  0.107045      0.542665      0.298779      0.203314      0.722579E-01  0.518364E-01  0.416881E-01  0.240108E-01  0.133826E-01   0.00000    
  0.131815      0.559949      0.623298      0.382375      0.824229E-01  0.893805E-01  0.540875      0.292994      0.171803      0.624148E-01  0.433799E-01  0.348072E-01  0.200082E-01  0.110726E-01   0.00000    
  0.144533      0.473996      0.606031      0.358413      0.697893E-01  0.736318E-01  0.536242      0.284781      0.143421      0.533139E-01  0.358037E-01  0.286698E-01  0.164754E-01  0.905408E-02   0.00000    
  0.158477      0.396739      0.586895      0.333845      0.583118E-01  0.596814E-01  0.528583      0.274164      0.117993      0.449403E-01  0.290640E-01  0.232315E-01  0.133715E-01  0.729727E-02   0.00000    
  0.173766      0.328235      0.565445      0.308559      0.480390E-01  0.475647E-01  0.517406      0.260995      0.956038E-01  0.373454E-01  0.231870E-01  0.185072E-01  0.106936E-01  0.579624E-02   0.00000    
  0.190530      0.267698      0.541447      0.282566      0.388999E-01  0.371281E-01  0.502547      0.245438      0.760280E-01  0.305030E-01  0.181087E-01  0.144379E-01  0.839688E-02  0.452047E-02   0.00000    
  0.208912      0.215122      0.514397      0.255875      0.309296E-01  0.283674E-01  0.483467      0.227507      0.592970E-01  0.244574E-01  0.138342E-01  0.110226E-01  0.647224E-02  0.346134E-02   0.00000    
  0.229067      0.169681      0.484125      0.228642      0.240373E-01  0.210936E-01  0.460087      0.207548      0.451309E-01  0.191654E-01  0.102785E-01  0.818797E-02  0.487188E-02  0.258825E-02   0.00000    
  0.251167      0.131285      0.450174      0.201066      0.182360E-01  0.152573E-01  0.431938      0.185808      0.334933E-01  0.146552E-01  0.742235E-02  0.591492E-02  0.358076E-02  0.189010E-02   0.00000    
  0.275399      0.990722E-01  0.412590      0.173472      0.134117E-01  0.106426E-01  0.399178      0.162830      0.240542E-01  0.108616E-01  0.516365E-02  0.411916E-02  0.255010E-02  0.133735E-02   0.00000    
