   3.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   1.05167      0.605665       1.09809      0.601467       1.09716      0.419793E-02  0.937230E-03   1.69862      0.633764      0.633565      0.463640      -.322974E-01   0.00000       0.00000    
  0.109648E-03   1.22464      0.600227       1.08495      0.595730       1.08394      0.449699E-02  0.101056E-02   1.67967      0.626167      0.625952      0.458035      -.304370E-01   0.00000       0.00000    
  0.120226E-03   1.38350      0.594806       1.07186      0.589975       1.07077      0.483150E-02  0.109406E-02   1.66074      0.618615      0.618381      0.452438      -.286408E-01   0.00000       0.00000    
  0.131825E-03   1.53682      0.589398       1.05881      0.584215       1.05763      0.518247E-02  0.118240E-02   1.64184      0.611084      0.610830      0.446847      -.268694E-01   0.00000       0.00000    
  0.144543E-03   1.68224      0.584007       1.04580      0.578450       1.04452      0.555702E-02  0.127767E-02   1.62297      0.603583      0.603308      0.441264      -.251337E-01   0.00000       0.00000    
  0.158489E-03   1.81734      0.578652       1.03286      0.572684       1.03147      0.596808E-02  0.138395E-02   1.60416      0.596128      0.595829      0.435698      -.234443E-01   0.00000       0.00000    
  0.173779E-03   1.94750      0.573318       1.01996      0.566920       1.01846      0.639840E-02  0.149611E-02   1.58538      0.588697      0.588372      0.430141      -.217770E-01   0.00000       0.00000    
  0.190545E-03   2.06830      0.568030       1.00713      0.561162       1.00551      0.686803E-02  0.162042E-02   1.56667      0.581313      0.580961      0.424605      -.201516E-01   0.00000       0.00000    
  0.208928E-03   2.18212      0.562785      0.994377      0.555412      0.992621      0.737258E-02  0.175578E-02   1.54803      0.573970      0.573588      0.419087      -.185576E-01   0.00000       0.00000    
  0.229085E-03   2.29141      0.557569      0.981665      0.549669      0.979767      0.789998E-02  0.189840E-02   1.52944      0.566653      0.566239      0.413582      -.169838E-01   0.00000       0.00000    
  0.251186E-03   2.39035      0.552435      0.969071      0.543946      0.967010      0.848892E-02  0.206102E-02   1.51096      0.559403      0.558954      0.408111      -.154568E-01   0.00000       0.00000    
  0.275420E-03   2.48503      0.547343      0.956531      0.538235      0.954298      0.910799E-02  0.223369E-02   1.49253      0.552184      0.551697      0.402656      -.139492E-01   0.00000       0.00000    
  0.301992E-03   2.57398      0.542306      0.944066      0.532538      0.941646      0.976753E-02  0.241987E-02   1.47418      0.545006      0.544478      0.397223      -.124678E-01   0.00000       0.00000    
  0.331127E-03   2.65513      0.537359      0.931714      0.526867      0.929086      0.104927E-01  0.262851E-02   1.45595      0.537889      0.537317      0.391825      -.110226E-01   0.00000       0.00000    
  0.363073E-03   2.73262      0.532461      0.919420      0.521209      0.916571      0.112519E-01  0.284901E-02   1.43778      0.530803      0.530184      0.386443      -.959462E-02   0.00000       0.00000    
  0.398101E-03   2.80333      0.527656      0.907237      0.515577      0.904144      0.120790E-01  0.309341E-02   1.41972      0.523776      0.523104      0.381096      -.819894E-02   0.00000       0.00000    
  0.436509E-03   2.86875      0.522938      0.895151      0.509968      0.891791      0.129692E-01  0.336059E-02   1.40176      0.516798      0.516070      0.375777      -.682921E-02   0.00000       0.00000    
