   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   77.9287       6.33659       9.03960       6.32237       9.03416      0.142248E-01  0.543868E-02   15.3565       3.46132       3.46060       3.30430       2.86105       2.26947       0.00000    
  0.109648E-03   75.2197       6.14443       8.76149       6.12936       8.75571      0.150731E-01  0.577395E-02   14.8851       3.36030       3.35952       3.20517       2.76905       2.19123       0.00000    
  0.120226E-03   72.6212       5.95910       8.49337       5.94310       8.48722      0.160033E-01  0.614432E-02   14.4303       3.26272       3.26188       3.10943       2.68038       2.11612       0.00000    
  0.131825E-03   70.0673       5.77657       8.22932       5.75960       8.22279      0.169708E-01  0.653081E-02   13.9824       3.16654       3.16564       3.01508       2.59306       2.04228       0.00000    
  0.144543E-03   67.5774       5.59804       7.97110       5.58005       7.96416      0.179915E-01  0.694039E-02   13.5442       3.07236       3.07140       2.92273       2.50769       1.97025       0.00000    
  0.158489E-03   65.1737       5.42497       7.72081       5.40588       7.71342      0.190929E-01  0.738536E-02   13.1193       2.98092       2.97988       2.83307       2.42495       1.90067       0.00000    
  0.173779E-03   62.8123       5.25458       7.47439       5.23434       7.46654      0.202363E-01  0.784887E-02   12.7009       2.89083       2.88971       2.74475       2.34352       1.83230       0.00000    
  0.190545E-03   60.5316       5.08934       7.23544       5.06788       7.22709      0.214644E-01  0.835008E-02   12.2950       2.80331       2.80211       2.65897       2.26457       1.76622       0.00000    
  0.208928E-03   58.3133       4.92812       7.00229       4.90536       6.99340      0.227661E-01  0.888441E-02   11.8988       2.71780       2.71651       2.57519       2.18756       1.70191       0.00000    
  0.229085E-03   56.1354       4.76951       6.77290       4.74540       6.76345      0.241158E-01  0.944039E-02   11.5089       2.63359       2.63221       2.49269       2.11181       1.63875       0.00000    
  0.251186E-03   54.0529       4.61711       6.55242       4.59152       6.54237      0.255920E-01  0.100541E-01   11.1339       2.55248       2.55100       2.41326       2.03904       1.57831       0.00000    
  0.275420E-03   52.0108       4.46737       6.33576       4.44024       6.32507      0.271286E-01  0.106958E-01   10.7653       2.47269       2.47110       2.33514       1.96755       1.51902       0.00000    
  0.301992E-03   50.0232       4.32119       6.12422       4.29245       6.11285      0.287463E-01  0.113751E-01   10.4053       2.39468       2.39298       2.25878       1.89776       1.46128       0.00000    
  0.331127E-03   48.1119       4.18008       5.91991       4.14959       5.90779      0.304921E-01  0.121146E-01   10.0574       2.31919       2.31736       2.18490       1.83040       1.40572       0.00000    
  0.363073E-03   46.2371       4.04140       5.71906       4.00910       5.70617      0.323034E-01  0.128852E-01   9.71527       2.24489       2.24294       2.11222       1.76420       1.35120       0.00000    
  0.398101E-03   44.4308       3.90730       5.52472       3.87306       5.51101      0.342441E-01  0.137174E-01   9.38406       2.17287       2.17078       2.04178       1.70019       1.29863       0.00000    
  0.436509E-03   42.6794       3.77691       5.33565       3.74061       5.32105      0.363014E-01  0.146061E-01   9.06166       2.10268       2.10044       1.97315       1.63793       1.24763       0.00000    
  0.478622E-03   40.9627       3.64887       5.14991       3.61043       5.13438      0.384334E-01  0.155311E-01   8.74481       2.03365       2.03126       1.90567       1.57679       1.19762       0.00000    
  0.524798E-03   39.3264       3.52630       4.97190       3.48555       4.95535      0.407575E-01  0.165505E-01   8.44090       1.96731       1.96475       1.84086       1.51823       1.14990       0.00000    
  0.575429E-03   37.7257       3.40620       4.79735       3.36302       4.77973      0.431778E-01  0.176181E-01   8.14275       1.90218       1.89945       1.77723       1.46084       1.10321       0.00000    
  0.630945E-03   36.1702       3.28920       4.62717       3.24348       4.60843      0.457194E-01  0.187462E-01   7.85190       1.83857       1.83565       1.71512       1.40490       1.05780       0.00000    
  0.691816E-03   34.6806       3.17678       4.46341       3.12832       4.44344      0.484608E-01  0.199759E-01   7.57176       1.77720       1.77408       1.65521       1.35112       1.01428       0.00000    
  0.758561E-03   33.2218       3.06652       4.30266       3.01521       4.28141      0.513023E-01  0.212570E-01   7.29662       1.71688       1.71354       1.59635       1.29834      0.971639       0.00000    
  0.831745E-03   31.8196       2.96023       4.14746       2.90589       4.12482      0.543367E-01  0.226377E-01   7.03071       1.65849       1.65492       1.53939       1.24741      0.930619       0.00000    
  0.911989E-03   30.4646       2.85730       3.99691       2.79975       3.97279      0.575522E-01  0.241136E-01   6.77254       1.60172       1.59791       1.48403       1.19803      0.890953       0.00000    
  0.999975E-03   29.1388       2.75643       3.84923       2.69555       3.82358      0.608808E-01  0.256492E-01   6.51913       1.54594       1.54189       1.42966       1.14961      0.852121       0.00000    
  0.109645E-02   27.8791       2.66031       3.70810       2.59582       3.68077      0.644939E-01  0.273369E-01   6.27659       1.49244       1.48812       1.37754       1.10337      0.815184       0.00000    
  0.120223E-02   26.6502       2.56642       3.57004       2.49817       3.54094      0.682557E-01  0.291055E-01   6.03911       1.44001       1.43540       1.32647       1.05816      0.779129       0.00000    
  0.131822E-02   25.4579       2.47518       3.43562       2.40299       3.40465      0.721937E-01  0.309702E-01   5.80764       1.38884       1.38393       1.27665       1.01415      0.744121       0.00000    
  0.144540E-02   24.3211       2.38803       3.30678       2.31159       3.27378      0.764331E-01  0.330020E-01   5.58537       1.33960       1.33436       1.22874      0.971993      0.710710       0.00000    
  0.158485E-02   23.2098       2.30275       3.18050       2.22193       3.14538      0.808208E-01  0.351171E-01   5.36731       1.29124       1.28567       1.18170      0.930684      0.678029       0.00000    
  0.173775E-02   22.1443       2.22087       3.05884       2.13538       3.02145      0.854860E-01  0.373891E-01   5.15683       1.24448       1.23855       1.13624      0.890901      0.646662       0.00000    
  0.190540E-02   21.1186       2.14198       2.94121       2.05156       2.90139      0.904209E-01  0.398165E-01   4.95295       1.19910       1.19280       1.09215      0.852450      0.616438       0.00000    
