PdfType: error
Format: lhagrid1
---
9.900000e-07 1.146863e-06 1.328580e-06 1.539089e-06 1.782954e-06 2.065458e-06 2.392724e-06 2.771844e-06 3.211034e-06 3.719814e-06 4.309208e-06 4.991989e-06 5.782956e-06 6.699248e-06 7.760725e-06 8.990390e-06 1.041489e-05 1.206510e-05 1.397678e-05 1.619136e-05 1.875684e-05 2.172881e-05 2.517167e-05 2.916005e-05 3.378038e-05 3.913278e-05 4.533326e-05 5.251619e-05 6.083722e-05 7.047671e-05 8.164354e-05 9.457973e-05 1.095656e-04 1.269260e-04 1.470370e-04 1.703346e-04 1.973237e-04 2.285890e-04 2.648083e-04 3.067664e-04 3.553727e-04 4.116805e-04 4.769101e-04 5.524751e-04 6.400132e-04 7.414215e-04 8.588976e-04 9.949874e-04 1.152640e-03 1.335273e-03 1.546843e-03 1.791936e-03 2.075863e-03 2.404778e-03 2.785808e-03 3.227211e-03 3.738553e-03 4.330917e-03 5.017138e-03 5.812089e-03 6.732998e-03 7.799822e-03 9.035682e-03 1.046736e-02 1.126614e-02 1.212588e-02 1.305123e-02 1.404719e-02 1.511916e-02 1.627293e-02 1.751475e-02 1.885133e-02 2.028991e-02 2.183827e-02 2.350479e-02 2.529848e-02 2.722906e-02 2.930695e-02 3.154342e-02 3.395056e-02 3.654139e-02 3.932993e-02 4.233126e-02 4.556164e-02 4.903853e-02 5.278075e-02 5.680855e-02 6.114371e-02 6.580970e-02 7.083176e-02 7.623706e-02 8.205485e-02 8.831660e-02 9.505620e-02 1.023101e-01 1.061421e-01 1.101176e-01 1.142420e-01 1.185209e-01 1.229600e-01 1.275654e-01 1.323433e-01 1.373002e-01 1.424427e-01 1.477778e-01 1.533127e-01 1.590550e-01 1.650123e-01 1.711927e-01 1.776047e-01 1.842568e-01 1.911580e-01 1.983177e-01 2.057456e-01 2.134517e-01 2.214465e-01 2.297406e-01 2.383454e-01 2.472725e-01 2.565340e-01 2.661424e-01 2.761106e-01 2.864522e-01 2.971811e-01 3.083119e-01 3.198595e-01 3.318397e-01 3.442686e-01 3.571630e-01 3.705403e-01 3.844187e-01 3.988170e-01 4.137544e-01 4.214317e-01 4.292514e-01 4.372162e-01 4.453288e-01 4.535919e-01 4.620084e-01 4.705810e-01 4.793127e-01 4.882063e-01 4.972651e-01 5.064919e-01 5.158899e-01 5.254623e-01 5.352123e-01 5.451432e-01 5.552584e-01 5.655612e-01 5.760553e-01 5.867441e-01 5.976311e-01 6.087203e-01 6.200151e-01 6.315196e-01 6.432375e-01 6.551728e-01 6.673296e-01 6.797120e-01 6.923241e-01 7.051702e-01 7.116824e-01 7.182547e-01 7.248878e-01 7.315820e-01 7.383381e-01 7.451566e-01 7.520381e-01 7.589831e-01 7.659922e-01 7.730661e-01 7.802053e-01 7.874104e-01 7.946821e-01 8.020209e-01 8.094275e-01 8.169024e-01 8.244465e-01 8.320602e-01 8.397442e-01 8.474991e-01 8.553257e-01 8.632245e-01 8.711963e-01 8.792418e-01 8.873615e-01 8.955562e-01 9.038266e-01 9.121733e-01 9.205971e-01 9.290988e-01 9.376789e-01 9.463383e-01 9.550776e-01 9.638977e-01 9.727992e-01 9.817829e-01 1.000000e+00 
1.000000e+00 1.112907e+00 1.238562e+00 
-6 -5 -4 -3 -2 -1 1 2 3 4 5 6 21 
0.000000e+00 0.000000e+00 0.000000e+00 6.970890e-01 5.906859e-01 5.863773e-01 5.864409e-01 5.907660e-01 6.970890e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 8.106176e-01 6.894983e-01 6.845494e-01 6.846221e-01 6.896001e-01 8.106176e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 9.025442e-01 7.725952e-01 7.672010e-01 7.672796e-01 7.727249e-01 9.025442e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.654565e-03 
0.000000e+00 0.000000e+00 0.000000e+00 6.876868e-01 5.827736e-01 5.782408e-01 5.782863e-01 5.828908e-01 6.876868e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 7.996701e-01 6.802541e-01 6.750375e-01 6.750972e-01 6.803918e-01 7.996701e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 8.903289e-01 7.622213e-01 7.565161e-01 7.565952e-01 7.623771e-01 8.903289e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.636133e-03 
0.000000e+00 0.000000e+00 0.000000e+00 6.783498e-01 5.749342e-01 5.701472e-01 5.701786e-01 5.750634e-01 6.783498e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 7.888020e-01 6.710936e-01 6.655796e-01 6.656296e-01 6.712460e-01 7.888020e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 8.782089e-01 7.519385e-01 7.458985e-01 7.459798e-01 7.521125e-01 8.782089e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.618247e-03 
0.000000e+00 0.000000e+00 0.000000e+00 6.691095e-01 5.671774e-01 5.620737e-01 5.621146e-01 5.672857e-01 6.691095e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 7.780389e-01 6.620241e-01 6.561547e-01 6.562155e-01 6.621638e-01 7.780389e-01 0.000000e+00 0.000000e+00 0.000000e+00 8.958430e-16 
0.000000e+00 0.000000e+00 0.000000e+00 8.661918e-01 7.417477e-01 7.353364e-01 7.354292e-01 7.419292e-01 8.661918e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.600787e-03 
0.000000e+00 0.000000e+00 0.000000e+00 6.598957e-01 5.595009e-01 5.540131e-01 5.541039e-01 5.596186e-01 6.598957e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 7.673226e-01 6.530451e-01 6.467582e-01 6.468649e-01 6.531988e-01 7.673226e-01 0.000000e+00 0.000000e+00 0.000000e+00 1.129179e-14 
0.000000e+00 0.000000e+00 0.000000e+00 8.542570e-01 7.316521e-01 7.248311e-01 7.249519e-01 7.318551e-01 8.542570e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.583469e-03 
0.000000e+00 0.000000e+00 0.000000e+00 6.507736e-01 5.518082e-01 5.460249e-01 5.461373e-01 5.519822e-01 6.507736e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 7.567057e-01 6.440720e-01 6.374381e-01 6.375668e-01 6.442803e-01 7.567057e-01 0.000000e+00 0.000000e+00 0.000000e+00 1.174852e-13 
0.000000e+00 0.000000e+00 0.000000e+00 8.424188e-01 7.216098e-01 7.143961e-01 7.145356e-01 7.218529e-01 8.424188e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.565687e-03 
0.000000e+00 0.000000e+00 0.000000e+00 6.417529e-01 5.441939e-01 5.381196e-01 5.382424e-01 5.444215e-01 6.417529e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 7.461952e-01 6.351845e-01 6.282023e-01 6.283438e-01 6.354455e-01 7.461952e-01 0.000000e+00 0.000000e+00 0.000000e+00 1.023494e-12 
0.000000e+00 0.000000e+00 0.000000e+00 8.306778e-01 7.116523e-01 7.040320e-01 7.041871e-01 7.119360e-01 8.306778e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.546196e-03 
0.000000e+00 0.000000e+00 0.000000e+00 6.328167e-01 5.367015e-01 5.302821e-01 5.304191e-01 5.369510e-01 6.328167e-01 0.000000e+00 0.000000e+00 0.000000e+00 1.174238e-15 
0.000000e+00 0.000000e+00 0.000000e+00 7.357760e-01 6.264188e-01 6.190368e-01 6.191949e-01 6.267063e-01 7.357760e-01 0.000000e+00 0.000000e+00 0.000000e+00 7.564308e-12 
0.000000e+00 0.000000e+00 0.000000e+00 8.190253e-01 7.017928e-01 6.937303e-01 6.939039e-01 7.021079e-01 8.190253e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.522714e-03 
0.000000e+00 0.000000e+00 0.000000e+00 6.238630e-01 5.291802e-01 5.224129e-01 5.225691e-01 5.294623e-01 6.238630e-01 0.000000e+00 0.000000e+00 0.000000e+00 1.461557e-14 
0.000000e+00 0.000000e+00 0.000000e+00 7.253608e-01 6.176458e-01 6.098562e-01 6.100361e-01 6.179707e-01 7.253608e-01 0.000000e+00 0.000000e+00 0.000000e+00 4.806027e-11 
0.000000e+00 0.000000e+00 0.000000e+00 8.074230e-01 6.919747e-01 6.834526e-01 6.836497e-01 6.923308e-01 8.074230e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.491312e-03 
0.000000e+00 0.000000e+00 0.000000e+00 6.149040e-01 5.217513e-01 5.145323e-01 5.147171e-01 5.220681e-01 6.149040e-01 0.000000e+00 0.000000e+00 0.000000e+00 1.502475e-13 
0.000000e+00 0.000000e+00 0.000000e+00 7.149575e-01 6.089676e-01 6.006762e-01 6.008862e-01 6.093324e-01 7.149575e-01 0.000000e+00 0.000000e+00 0.000000e+00 2.657610e-10 
0.000000e+00 0.000000e+00 0.000000e+00 7.958675e-01 6.822383e-01 6.732019e-01 6.734263e-01 6.826380e-01 7.958675e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.445526e-03 
0.000000e+00 0.000000e+00 0.000000e+00 6.060201e-01 5.143718e-01 5.067249e-01 5.068895e-01 5.147273e-01 6.060201e-01 0.000000e+00 0.000000e+00 0.000000e+00 1.294108e-12 
0.000000e+00 0.000000e+00 0.000000e+00 7.046335e-01 6.003466e-01 5.915678e-01 5.917668e-01 6.007561e-01 7.046335e-01 0.000000e+00 0.000000e+00 0.000000e+00 1.292445e-09 
0.000000e+00 0.000000e+00 0.000000e+00 7.843854e-01 6.725654e-01 6.630054e-01 6.632412e-01 6.730139e-01 7.843854e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.375364e-03 
0.000000e+00 0.000000e+00 0.000000e+00 5.972819e-01 5.069942e-01 4.990538e-01 4.991178e-01 5.073951e-01 5.972819e-01 0.000000e+00 0.000000e+00 0.000000e+00 9.464584e-12 
0.000000e+00 0.000000e+00 0.000000e+00 6.944482e-01 5.917417e-01 5.825838e-01 5.827043e-01 5.922033e-01 6.944482e-01 0.000000e+00 0.000000e+00 0.000000e+00 5.581536e-09 
0.000000e+00 0.000000e+00 0.000000e+00 7.730004e-01 6.629363e-01 6.528828e-01 6.531041e-01 6.634417e-01 7.730004e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.266101e-03 
0.000000e+00 0.000000e+00 0.000000e+00 5.885598e-01 4.997630e-01 4.912760e-01 4.914797e-01 5.002211e-01 5.885598e-01 0.000000e+00 0.000000e+00 0.000000e+00 5.958114e-11 
0.000000e+00 0.000000e+00 0.000000e+00 6.842893e-01 5.832740e-01 5.735158e-01 5.737632e-01 5.837995e-01 6.842893e-01 0.000000e+00 0.000000e+00 0.000000e+00 2.161767e-08 
0.000000e+00 0.000000e+00 0.000000e+00 7.616591e-01 6.533978e-01 6.427425e-01 6.430378e-01 6.539693e-01 7.616591e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.096865e-03 
0.000000e+00 0.000000e+00 0.000000e+00 5.798261e-01 4.925251e-01 4.834983e-01 4.837675e-01 4.930039e-01 5.798261e-01 0.000000e+00 0.000000e+00 0.000000e+00 3.266651e-10 
0.000000e+00 0.000000e+00 0.000000e+00 6.741316e-01 5.748137e-01 5.644536e-01 5.647660e-01 5.753731e-01 6.741316e-01 0.000000e+00 0.000000e+00 0.000000e+00 7.573366e-08 
0.000000e+00 0.000000e+00 0.000000e+00 7.503465e-01 6.438958e-01 6.326194e-01 6.329659e-01 6.445236e-01 7.503465e-01 0.000000e+00 0.000000e+00 0.000000e+00 -8.393775e-04 
0.000000e+00 0.000000e+00 0.000000e+00 5.711059e-01 4.852817e-01 4.757470e-01 4.760086e-01 4.857718e-01 5.711059e-01 0.000000e+00 0.000000e+00 0.000000e+00 1.575764e-09 
0.000000e+00 0.000000e+00 0.000000e+00 6.639958e-01 5.663604e-01 5.554185e-01 5.557350e-01 5.669472e-01 6.639958e-01 0.000000e+00 0.000000e+00 0.000000e+00 2.417631e-07 
0.000000e+00 0.000000e+00 0.000000e+00 7.390698e-01 6.344271e-01 6.225199e-01 6.228952e-01 6.351127e-01 7.390698e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.568698e-04 
0.000000e+00 0.000000e+00 0.000000e+00 5.624516e-01 4.780887e-01 4.680280e-01 4.683214e-01 4.786390e-01 5.624516e-01 0.000000e+00 0.000000e+00 0.000000e+00 6.752099e-09 
