   8317.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   81.7684       6.64320       9.48152       6.62851       9.47573      0.146907E-01  0.579001E-02   16.1042       3.61060       3.60990       3.45592       3.01791       2.41012       0.00000    
  0.109648E-03   78.8536       6.43600       9.18182       6.42044       9.17568      0.155614E-01  0.614547E-02   15.5961       3.50206       3.50131       3.34925       2.91838       2.32533       0.00000    
  0.120226E-03   76.0638       6.23663       8.89353       6.22012       8.88700      0.165155E-01  0.653780E-02   15.1071       3.39745       3.39664       3.24648       2.82267       2.24408       0.00000    
  0.131825E-03   73.3243       6.04045       8.60987       6.02294       8.60292      0.175074E-01  0.694705E-02   14.6259       3.29443       3.29357       3.14530       2.72851       2.16426       0.00000    
  0.144543E-03   70.6569       5.84883       8.33284       5.83028       8.32545      0.185536E-01  0.738052E-02   14.1557       3.19371       3.19278       3.04639       2.63657       2.08649       0.00000    
  0.158489E-03   68.0863       5.66340       8.06475       5.64371       8.05690      0.196817E-01  0.785106E-02   13.7006       3.09608       3.09508       2.95054       2.54763       2.01148       0.00000    
  0.173779E-03   65.5628       5.48098       7.80104       5.46013       7.79270      0.208524E-01  0.834100E-02   13.2528       2.99997       2.99890       2.85619       2.46016       1.93781       0.00000    
  0.190545E-03   63.1296       5.30438       7.54572       5.28227       7.53685      0.221092E-01  0.887038E-02   12.8191       2.90677       2.90562       2.76473       2.37550       1.86671       0.00000    
  0.208928E-03   60.7658       5.13228       7.29689       5.10884       7.28746      0.234407E-01  0.943434E-02   12.3963       2.81582       2.81458       2.67550       2.29303       1.79759       0.00000    
  0.229085E-03   58.4469       4.96311       7.05228       4.93829       7.04225      0.248208E-01  0.100209E-01   11.9805       2.72632       2.72500       2.58771       2.21196       1.72975       0.00000    
  0.251186E-03   56.2338       4.80086       6.81760       4.77453       6.80694      0.263291E-01  0.106677E-01   11.5815       2.64029       2.63886       2.50335       2.13424       1.66492       0.00000    
  0.275420E-03   54.0654       4.64156       6.58716       4.61366       6.57582      0.278986E-01  0.113436E-01   11.1895       2.55572       2.55419       2.42044       2.05794       1.60138       0.00000    
  0.301992E-03   51.9570       4.48622       6.36240       4.45667       6.35034      0.295501E-01  0.120585E-01   10.8070       2.47313       2.47150       2.33949       1.98354       1.53955       0.00000    
  0.331127E-03   49.9327       4.33649       6.14564       4.30516       6.13280      0.313313E-01  0.128360E-01   10.4380       2.39332       2.39157       2.26129       1.91184       1.48013       0.00000    
  0.363073E-03   47.9484       4.18944       5.93270       4.15626       5.91905      0.331787E-01  0.136457E-01   10.0753       2.31484       2.31297       2.18441       1.84142       1.42185       0.00000    
  0.398101E-03   46.0393       4.04743       5.72694       4.01227       5.71242      0.351567E-01  0.145194E-01   9.72469       2.23886       2.23686       2.11001       1.77341       1.36573       0.00000    
  0.436509E-03   44.1902       3.90949       5.52696       3.87224       5.51151      0.372525E-01  0.154515E-01   9.38374       2.16490       2.16275       2.03761       1.70734       1.31132       0.00000    
  0.478622E-03   42.3790       3.77413       5.33063       3.73470       5.31421      0.394236E-01  0.164210E-01   9.04891       2.09221       2.08991       1.96646       1.64250       1.25801       0.00000    
  0.524798E-03   40.6555       3.64475       5.14278       3.60297       5.12529      0.417884E-01  0.174881E-01   8.72826       2.02247       2.02001       1.89823       1.58050       1.20720       0.00000    
  0.575429E-03   38.9708       3.51806       4.95870       3.47381       4.94009      0.442500E-01  0.186048E-01   8.41390       1.95404       1.95141       1.83131       1.51977       1.15752       0.00000    
  0.630945E-03   37.3351       3.39475       4.77939       3.34791       4.75960      0.468338E-01  0.197839E-01   8.10752       1.88728       1.88447       1.76603       1.46063       1.10924       0.00000    
  0.691816E-03   35.7709       3.27641       4.60707       3.22680       4.58600      0.496184E-01  0.210673E-01   7.81280       1.82295       1.81995       1.70317       1.40385       1.06301       0.00000    
  0.758561E-03   34.2400       3.16042       4.43802       3.10791       4.41561      0.525038E-01  0.224035E-01   7.52352       1.75976       1.75656       1.64142       1.34815       1.01775       0.00000    
  0.831745E-03   32.7703       3.04872       4.27498       2.99314       4.25114      0.555829E-01  0.238419E-01   7.24428       1.69867       1.69525       1.58176       1.29447      0.974248       0.00000    
  0.911989E-03   31.3516       2.94065       4.11699       2.88180       4.09162      0.588436E-01  0.253777E-01   6.97342       1.63932       1.63567       1.52383       1.24248      0.932214       0.00000    
  0.999975E-03   29.9643       2.83480       3.96211       2.77259       3.93513      0.622179E-01  0.269744E-01   6.70772       1.58106       1.57717       1.46696       1.19152      0.891086       0.00000    
  0.109645E-02   28.6481       2.73407       3.81430       2.66819       3.78557      0.658772E-01  0.287265E-01   6.45376       1.52526       1.52111       1.41253       1.14293      0.852009       0.00000    
  0.120223E-02   27.3649       2.63572       3.66980       2.56604       3.63924      0.696852E-01  0.305609E-01   6.20527       1.47060       1.46618       1.35923       1.09543      0.813886       0.00000    
  0.131822E-02   26.1210       2.54022       3.52921       2.46655       3.49672      0.736696E-01  0.324930E-01   5.96327       1.41730       1.41259       1.30728       1.04925      0.776894       0.00000    
  0.144540E-02   24.9366       2.44909       3.39463       2.37113       3.36004      0.779552E-01  0.345949E-01   5.73117       1.36608       1.36106       1.25738       1.00505      0.741626       0.00000    
  0.158485E-02   23.7794       2.35996       3.26279       2.27758       3.22601      0.823888E-01  0.367811E-01   5.50359       1.31581       1.31046       1.20842      0.961769      0.707144       0.00000    
  0.173775E-02   22.6711       2.27447       3.13591       2.18737       3.09678      0.870993E-01  0.391262E-01   5.28415       1.26724       1.26156       1.16115      0.920128      0.674077       0.00000    
  0.190540E-02   21.6053       2.19215       3.01335       2.10007       2.97172      0.920786E-01  0.416281E-01   5.07179       1.22016       1.21412       1.11535      0.879913      0.642238       0.00000    
  0.208923E-02   20.5648       2.11175       2.89338       2.01453       2.84915      0.972222E-01  0.442263E-01   4.86368       1.17397       1.16755       1.07043      0.840557      0.611137       0.00000    
  0.229079E-02   19.5811       2.03566       2.77923       1.93289       2.73216      0.102767      0.470627E-01   4.66505       1.12978       1.12295       1.02748      0.803113      0.581679       0.00000    
  0.251180E-02   18.6248       1.96168       2.66791       1.85315       2.61788      0.108528      0.500305E-01   4.47104       1.08655       1.07930      0.985492      0.766602      0.553020       0.00000    
  0.275413E-02   17.6992       1.89006       2.55977       1.77553       2.50663      0.114531      0.531448E-01   4.28216       1.04440       1.03672      0.944573      0.731131      0.525253       0.00000    
  0.301984E-02   16.8223       1.82225       2.45671       1.70129       2.40018      0.120961      0.565226E-01   4.10147       1.00398      0.995818      0.905357      0.697315      0.498902       0.00000    
  0.331118E-02   15.9671       1.75615       2.35591       1.62855       2.29588      0.127595      0.600281E-01   3.92443      0.964315      0.955672      0.866901      0.664239      0.473185       0.00000    
  0.363064E-02   15.1502       1.69308       2.25913       1.55848       2.19536      0.134600      0.637675E-01   3.75384      0.926007      0.916851      0.829785      0.632469      0.448583       0.00000    
  0.398091E-02   14.3679       1.63277       2.16600       1.49080       2.09825      0.141974      0.677442E-01   3.58905      0.888920      0.879225      0.793881      0.601880      0.424989       0.00000    
  0.436498E-02   13.6057       1.57410       2.07501       1.42453       2.00315      0.149569      0.718632E-01   3.42768      0.852549      0.842298      0.758687      0.571982      0.401986       0.00000    
  0.478610E-02   12.8877       1.51902       1.98874       1.36134       1.91241      0.157682      0.763223E-01   3.27375      0.817740      0.806898      0.725045      0.543600      0.380275       0.00000    
  0.524785E-02   12.1921       1.46580       1.90488       1.29972       1.82390      0.166083      0.809742E-01   3.12362      0.783726      0.772273      0.692194      0.515991      0.359223       0.00000    
  0.575415E-02   11.5200       1.41452       1.82355       1.23974       1.73772      0.174785      0.858281E-01   2.97746      0.750545      0.738460      0.660171      0.489192      0.338860       0.00000    
  0.630929E-02   10.8868       1.36651       1.74646       1.18248       1.65541      0.184029      0.910531E-01   2.83789      0.718742      0.705992      0.629524      0.463741      0.319645       0.00000    
  0.691799E-02   10.2706       1.31994       1.67123       1.12642       1.57478      0.193521      0.964514E-01   2.70120      0.687542      0.674109      0.599478      0.438879      0.300930       0.00000    
  0.758542E-02   9.68367       1.27587       1.59923       1.07242       1.49707      0.203451      0.102157       2.56949      0.657379      0.643237      0.570471      0.415037      0.283082       0.00000    
  0.831724E-02   9.12424       1.23417       1.53028       1.02035       1.42210      0.213819      0.108176       2.44245      0.628191      0.613314      0.542443      0.392157      0.266051       0.00000    
  0.911966E-02   8.57873       1.19370       1.46290      0.969268       1.34853      0.224430      0.114372       2.31780      0.599500      0.583873      0.514913      0.369769      0.249435       0.00000    
  0.999950E-02   8.05109       1.15503       1.39771      0.919497       1.27679      0.235529      0.120922       2.19628      0.571463      0.555059      0.488044      0.348034      0.233364       0.00000    
  0.109642E-01   7.54630       1.11822       1.33500      0.871315       1.20731      0.246908      0.127683       2.07863      0.544223      0.527030      0.461981      0.327092      0.217970       0.00000    
  0.120220E-01   7.07618       1.08434       1.27612      0.825566       1.14130      0.258776      0.134815       1.96687      0.518200      0.500196      0.437152      0.307366      0.203610       0.00000    
  0.131819E-01   6.62808       1.05243       1.21977      0.781394       1.07753      0.271032      0.142248       1.85892      0.492961      0.474132      0.413125      0.288433      0.189917       0.00000    
  0.144536E-01   6.20099       1.02239       1.16587      0.738733       1.01590      0.283656      0.149971       1.75464      0.468472      0.448809      0.389871      0.270261      0.176863       0.00000    
  0.158481E-01   5.79273      0.994038       1.11417      0.697436      0.956220      0.296603      0.157953       1.65366      0.444658      0.424154      0.367314      0.252778      0.164387       0.00000    
  0.173770E-01   5.40269      0.967318       1.06462      0.657467      0.898436      0.309851      0.166182       1.55590      0.421498      0.400153      0.345441      0.235968      0.152472       0.00000    
  0.190535E-01   5.03194      0.942314       1.01734      0.618915      0.842683      0.323399      0.174660       1.46160      0.399036      0.376853      0.324301      0.219879      0.141155       0.00000    
  0.208917E-01   4.67937      0.918914      0.972226      0.581712      0.788869      0.337202      0.183357       1.37058      0.377236      0.354226      0.303862      0.204476      0.130406       0.00000    
  0.229073E-01   4.34318      0.896942      0.929059      0.545738      0.736832      0.351204      0.192227       1.28257      0.356037      0.332217      0.284068      0.189701      0.120173       0.00000    
  0.251174E-01   4.02285      0.876328      0.887780      0.510967      0.686543      0.365361      0.201237       1.19751      0.335425      0.310819      0.264909      0.175542      0.110443       0.00000    
  0.275406E-01   3.71941      0.857126      0.848506      0.477496      0.638154      0.379630      0.210351       1.11565      0.315447      0.290091      0.246442      0.162049      0.101253       0.00000    
