   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   77.6788       6.32618       9.01874       6.31175       9.01355      0.144248E-01  0.519200E-02   15.3253       3.45446       3.45409       3.29794       2.85729       2.26173       0.00000    
  0.109648E-03   74.9557       6.13210       8.73841       6.11681       8.73290      0.152818E-01  0.551228E-02   14.8497       3.35255       3.35215       3.19790       2.76426       2.18306       0.00000    
  0.120226E-03   72.3463       5.94518       8.46850       5.92896       8.46263      0.162211E-01  0.586623E-02   14.3916       3.25424       3.25380       3.10142       2.67472       2.10762       0.00000    
  0.131825E-03   69.7828       5.76118       8.20282       5.74398       8.19658      0.171978E-01  0.623565E-02   13.9406       3.15738       3.15691       3.00640       2.58660       2.03348       0.00000    
  0.144543E-03   67.2850       5.58136       7.94319       5.56313       7.93656      0.182281E-01  0.662724E-02   13.4997       3.06263       3.06211       2.91345       2.50050       1.96121       0.00000    
  0.158489E-03   64.8755       5.40720       7.69176       5.38786       7.68471      0.193393E-01  0.705284E-02   13.0726       2.97071       2.97015       2.82331       2.41716       1.89146       0.00000    
  0.173779E-03   62.5091       5.23583       7.44434       5.21533       7.43685      0.204927E-01  0.749627E-02   12.6522       2.88018       2.87957       2.73456       2.33516       1.82293       0.00000    
  0.190545E-03   60.2253       5.06979       7.20462       5.04806       7.19665      0.217311E-01  0.797595E-02   12.2447       2.79232       2.79166       2.64844       2.25574       1.75675       0.00000    
  0.208928E-03   58.0050       4.90790       6.97086       4.88486       6.96237      0.230433E-01  0.848753E-02   11.8472       2.70653       2.70582       2.56438       2.17833       1.69238       0.00000    
  0.229085E-03   55.8259       4.74870       6.74097       4.72430       6.73195      0.244037E-01  0.901995E-02   11.4562       2.62208       2.62132       2.48165       2.10222       1.62918       0.00000    
  0.251186E-03   53.7438       4.59588       6.52022       4.56999       6.51062      0.258908E-01  0.960803E-02   11.0806       2.54081       2.53999       2.40208       2.02918       1.56875       0.00000    
  0.275420E-03   51.7028       4.44579       6.30337       4.41835       6.29315      0.274385E-01  0.102231E-01   10.7115       2.46091       2.46002       2.32384       1.95745       1.50949       0.00000    
  0.301992E-03   49.7171       4.29937       6.09176       4.27030       6.08089      0.290674E-01  0.108744E-01   10.3512       2.38282       2.38186       2.24742       1.88748       1.45180       0.00000    
  0.331127E-03   47.8087       4.15811       5.88752       4.12729       5.87594      0.308245E-01  0.115838E-01   10.0032       2.30730       2.30627       2.17354       1.81999       1.39632       0.00000    
  0.363073E-03   45.9372       4.01934       5.68681       3.98670       5.67449      0.326473E-01  0.123233E-01   9.66119       2.23301       2.23190       2.10087       1.75368       1.34190       0.00000    
  0.398101E-03   44.1349       3.88525       5.49274       3.85065       5.47961      0.345994E-01  0.131224E-01   9.33026       2.16104       2.15984       2.03050       1.68961       1.28945       0.00000    
  0.436509E-03   42.3882       3.75492       5.30400       3.71826       5.29003      0.366683E-01  0.139762E-01   9.00828       2.09092       2.08964       1.96198       1.62733       1.23859       0.00000    
  0.478622E-03   40.6765       3.62699       5.11865       3.58818       5.10378      0.388117E-01  0.148651E-01   8.69196       2.02199       2.02061       1.89462       1.56619       1.18872       0.00000    
  0.524798E-03   39.0458       3.50462       4.94114       3.46347       4.92529      0.411473E-01  0.158455E-01   8.38876       1.95579       1.95430       1.82998       1.50768       1.14117       0.00000    
  0.575429E-03   37.4510       3.38474       4.76713       3.34116       4.75026      0.435788E-01  0.168726E-01   8.09141       1.89081       1.88921       1.76654       1.45035       1.09465       0.00000    
  0.630945E-03   35.9017       3.26800       4.59754       3.22187       4.57958      0.461315E-01  0.179586E-01   7.80145       1.82737       1.82566       1.70463       1.39450       1.04943       0.00000    
  0.691816E-03   34.4186       3.15590       4.43443       3.10702       4.41529      0.488836E-01  0.191432E-01   7.52231       1.76619       1.76435       1.64496       1.34083       1.00611       0.00000    
  0.758561E-03   32.9665       3.04597       4.27437       2.99424       4.25399      0.517357E-01  0.203778E-01   7.24823       1.70607       1.70410       1.58634       1.28817      0.963670       0.00000    
