   3.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   1.23151      0.614723       1.10947      0.610639       1.10846      0.408441E-02  0.101020E-02   1.71910      0.640732      0.640546      0.467961      -.300931E-01   0.00000       0.00000    
  0.109648E-03   1.38093      0.608860       1.09600      0.604483       1.09491      0.437689E-02  0.108917E-02   1.69940      0.632957      0.632757      0.462207      -.284737E-01   0.00000       0.00000    
  0.120226E-03   1.51837      0.603048       1.08263      0.598344       1.08145      0.470425E-02  0.117904E-02   1.67980      0.625244      0.625026      0.456477      -.268997E-01   0.00000       0.00000    
  0.131825E-03   1.65110      0.597262       1.06930      0.592215       1.06803      0.504781E-02  0.127407E-02   1.66024      0.617558      0.617321      0.450759      -.253433E-01   0.00000       0.00000    
  0.144543E-03   1.77712      0.591514       1.05604      0.586099       1.05466      0.541459E-02  0.137651E-02   1.64076      0.609911      0.609654      0.445058      -.238120E-01   0.00000       0.00000    
  0.158489E-03   1.89435      0.585825       1.04287      0.580008       1.04138      0.581735E-02  0.149069E-02   1.62138      0.602321      0.602042      0.439386      -.223132E-01   0.00000       0.00000    
  0.173779E-03   2.00736      0.580169       1.02974      0.573930       1.02813      0.623908E-02  0.161114E-02   1.60206      0.594760      0.594458      0.433728      -.208300E-01   0.00000       0.00000    
  0.190545E-03   2.11241      0.574580       1.01672      0.567881       1.01498      0.669958E-02  0.174453E-02   1.58286      0.587257      0.586929      0.428100      -.193761E-01   0.00000       0.00000    
  0.208928E-03   2.21150      0.569051       1.00378      0.561857       1.00189      0.719454E-02  0.188967E-02   1.56375      0.579801      0.579445      0.422498      -.179441E-01   0.00000       0.00000    
  0.229085E-03   2.30672      0.563562      0.990891      0.555849      0.988848      0.771204E-02  0.204253E-02   1.54470      0.572376      0.571990      0.416913      -.165263E-01   0.00000       0.00000    
  0.251186E-03   2.39309      0.558177      0.978142      0.549886      0.975925      0.829032E-02  0.221663E-02   1.52581      0.565028      0.564609      0.411372      -.151412E-01   0.00000       0.00000    
  0.275420E-03   2.47580      0.552842      0.965456      0.543944      0.963055      0.889836E-02  0.240138E-02   1.50700      0.557714      0.557260      0.405850      -.137698E-01   0.00000       0.00000    
  0.301992E-03   2.55362      0.547576      0.952856      0.538030      0.950255      0.954640E-02  0.260044E-02   1.48829      0.550446      0.549955      0.400356      -.124167E-01   0.00000       0.00000    
  0.331127E-03   2.62473      0.542417      0.940384      0.532158      0.937561      0.102593E-01  0.282328E-02   1.46972      0.543247      0.542713      0.394903      -.110893E-01   0.00000       0.00000    
  0.363073E-03   2.69271      0.537313      0.927977      0.526307      0.924918      0.110059E-01  0.305865E-02   1.45123      0.536081      0.535503      0.389470      -.977404E-02   0.00000       0.00000    
  0.398101E-03   2.75484      0.532317      0.915693      0.520497      0.912373      0.118198E-01  0.331927E-02   1.43287      0.528979      0.528353      0.384077      -.848183E-02   0.00000       0.00000    
  0.436509E-03   2.81242      0.527418      0.903515      0.514722      0.899911      0.126960E-01  0.360390E-02   1.41463      0.521930      0.521251      0.378716      -.720834E-02   0.00000       0.00000    
  0.478622E-03   2.86713      0.522580      0.891405      0.508968      0.887501      0.136122E-01  0.390398E-02   1.39647      0.514915      0.514180      0.373376      -.594670E-02   0.00000       0.00000    
  0.524798E-03   2.91534      0.517901      0.879461      0.503267      0.875215      0.146342E-01  0.424574E-02   1.37848      0.507980      0.507183      0.368087      -.471310E-02   0.00000       0.00000    
  0.575429E-03   2.96074      0.513300      0.867595      0.497590      0.862986      0.157105E-01  0.460950E-02   1.36058      0.501082      0.500219      0.362821      -.349241E-02   0.00000       0.00000    
  0.630945E-03   3.00259      0.508798      0.855829      0.491942      0.850828      0.168555E-01  0.500106E-02   1.34277      0.494230      0.493296      0.357584      -.228801E-02   0.00000       0.00000    
  0.691816E-03   3.03938      0.504457      0.844216      0.486340      0.838775      0.181169E-01  0.544093E-02   1.32512      0.487448      0.486436      0.352392      -.110859E-02   0.00000       0.00000    
  0.758561E-03   3.07384      0.500196      0.832679      0.480758      0.826773      0.194380E-01  0.590595E-02   1.30753      0.480699      0.479603      0.347220      0.587622E-04   0.00000       0.00000    
  0.831745E-03   3.10407      0.496089      0.821282      0.475214      0.814861      0.208751E-01  0.642032E-02   1.29007      0.474010      0.472824      0.342087      0.120342E-02   0.00000       0.00000    
  0.911989E-03   3.13083      0.492125      0.810010      0.469701      0.803026      0.224244E-01  0.698374E-02   1.27273      0.467373      0.466088      0.336986      0.232780E-02   0.00000       0.00000    
  0.999975E-03   3.15548      0.488251      0.798816      0.464206      0.791238      0.240444E-01  0.757813E-02   1.25544      0.460767      0.459379      0.331905      0.343957E-02   0.00000       0.00000    
  0.109645E-02   3.17540      0.484600      0.787808      0.458753      0.779553      0.258468E-01  0.825427E-02   1.23831      0.454233      0.452728      0.326869      0.452073E-02   0.00000       0.00000    
  0.120223E-02   3.19317      0.481066      0.776892      0.453318      0.767917      0.277477E-01  0.897575E-02   1.22124      0.447732      0.446105      0.321854      0.558639E-02   0.00000       0.00000    
  0.131822E-02   3.20839      0.477670      0.766087      0.447904      0.756336      0.297656E-01  0.975103E-02   1.20424      0.441271      0.439512      0.316863      0.663365E-02   0.00000       0.00000    
  0.144540E-02   3.21981      0.474510      0.755459      0.442519      0.744835      0.319904E-01  0.106241E-01   1.18735      0.434869      0.432965      0.311907      0.765017E-02   0.00000       0.00000    
  0.158485E-02   3.22950      0.471465      0.744917      0.437145      0.733370      0.343196E-01  0.115474E-01   1.17052      0.428494      0.426436      0.306968      0.865173E-02   0.00000       0.00000    
  0.173775E-02   3.23614      0.468638      0.734533      0.431791      0.721966      0.368465E-01  0.125666E-01   1.15376      0.422166      0.419941      0.302056      0.962541E-02   0.00000       0.00000    
  0.190540E-02   3.24015      0.466022      0.724295      0.426449      0.710610      0.395728E-01  0.136852E-01   1.13706      0.415877      0.413471      0.297166      0.105722E-01   0.00000       0.00000    
  0.208923E-02   3.24259      0.463537      0.714146      0.421115      0.699281      0.424220E-01  0.148655E-01   1.12040      0.409612      0.407016      0.292289      0.115027E-01   0.00000       0.00000    
  0.229079E-02   3.24159      0.461371      0.704209      0.415789      0.688005      0.455812E-01  0.162045E-01   1.10379      0.403396      0.400588      0.287437      0.123931E-01   0.00000       0.00000    
  0.251180E-02   3.23893      0.459380      0.694384      0.410464      0.676749      0.489156E-01  0.176357E-01   1.08721      0.397202      0.394169      0.282596      0.132618E-01   0.00000       0.00000    
  0.275413E-02   3.23442      0.457584      0.684683      0.405139      0.665514      0.524452E-01  0.191697E-01   1.07065      0.391032      0.387761      0.277766      0.141063E-01   0.00000       0.00000    
  0.301984E-02   3.22700      0.456139      0.675198      0.399804      0.654299      0.563352E-01  0.208988E-01   1.05410      0.384896      0.381360      0.272948      0.149077E-01   0.00000       0.00000    
  0.331118E-02   3.21828      0.454864      0.665815      0.394461      0.643088      0.604034E-01  0.227264E-01   1.03755      0.378773      0.374959      0.268133      0.156884E-01   0.00000       0.00000    
  0.363064E-02   3.20728      0.453902      0.656616      0.389101      0.631879      0.648005E-01  0.247371E-01   1.02098      0.372670      0.368555      0.263323      0.164310E-01   0.00000       0.00000    
  0.398091E-02   3.19422      0.453259      0.647602      0.383717      0.620657      0.695417E-01  0.269450E-01   1.00437      0.366582      0.362140      0.258512      0.171353E-01   0.00000       0.00000    
  0.436498E-02   3.17994      0.452807      0.638698      0.378316      0.609426      0.744907E-01  0.292728E-01  0.987742      0.360500      0.355717      0.253698      0.178164E-01   0.00000       0.00000    
  0.478610E-02   3.16300      0.452817      0.630055      0.372868      0.598154      0.799494E-01  0.319011E-01  0.971021      0.354425      0.349265      0.248873      0.184425E-01   0.00000       0.00000    
  0.524785E-02   3.14468      0.453094      0.621558      0.367386      0.586847      0.857074E-01  0.347112E-01  0.954234      0.348349      0.342790      0.244037      0.190372E-01   0.00000       0.00000    
  0.575415E-02   3.12492      0.453650      0.613216      0.361870      0.575504      0.917793E-01  0.377120E-01  0.937375      0.342271      0.336290      0.239188      0.195990E-01   0.00000       0.00000    
