   8317.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   80.5738       6.54719       9.35397       6.53290       9.34870      0.142926E-01  0.527101E-02   15.8816       3.56735       3.56645       3.40908       2.96554       2.37338       0.00000    
  0.109648E-03   77.7173       6.34471       9.06079       6.32956       9.05519      0.151451E-01  0.559621E-02   15.3848       3.46122       3.46025       3.30481       2.86834       2.29034       0.00000    
  0.120226E-03   74.9820       6.14978       8.77861       6.13370       8.77266      0.160800E-01  0.595560E-02   14.9064       3.35887       3.35783       3.20430       2.77483       2.21073       0.00000    
  0.131825E-03   72.2956       5.95792       8.50090       5.94087       8.49457      0.170524E-01  0.633071E-02   14.4354       3.25806       3.25695       3.10531       2.68280       2.13251       0.00000    
  0.144543E-03   69.6791       5.77046       8.22958       5.75239       8.22285      0.180782E-01  0.672834E-02   13.9752       3.15946       3.15827       3.00851       2.59292       2.05628       0.00000    
  0.158489E-03   67.1566       5.58897       7.96691       5.56979       7.95975      0.191852E-01  0.716051E-02   13.5295       3.06385       3.06257       2.91467       2.50594       1.98272       0.00000    
  0.173779E-03   64.6800       5.41040       7.70846       5.39007       7.70085      0.203343E-01  0.761080E-02   13.0909       2.96970       2.96832       2.82228       2.42037       1.91046       0.00000    
  0.190545E-03   62.2911       5.23745       7.45814       5.21589       7.45004      0.215686E-01  0.809793E-02   12.6659       2.87835       2.87688       2.73266       2.33753       1.84070       0.00000    
  0.208928E-03   59.9697       5.06886       7.21410       5.04599       7.20548      0.228768E-01  0.861746E-02   12.2515       2.78919       2.78761       2.64521       2.25680       1.77287       0.00000    
  0.229085E-03   57.6922       4.90310       6.97413       4.87887       6.96497      0.242333E-01  0.915817E-02   11.8438       2.70144       2.69975       2.55915       2.17743       1.70628       0.00000    
  0.251186E-03   55.5175       4.74404       6.74379       4.71833       6.73404      0.257169E-01  0.975545E-02   11.4524       2.61703       2.61521       2.47641       2.10130       1.64262       0.00000    
  0.275420E-03   53.3864       4.58785       6.51756       4.56059       6.50718      0.272612E-01  0.103801E-01   11.0678       2.53404       2.53210       2.39507       2.02655       1.58021       0.00000    
  0.301992E-03   51.3139       4.43550       6.29684       4.40662       6.28580      0.288870E-01  0.110417E-01   10.6924       2.45297       2.45089       2.31563       1.95365       1.51947       0.00000    
  0.331127E-03   49.3233       4.28859       6.08388       4.25795       6.07212      0.306415E-01  0.117623E-01   10.3301       2.37460       2.37237       2.23886       1.88335       1.46108       0.00000    
  0.363073E-03   47.3718       4.14428       5.87463       4.11182       5.86212      0.324618E-01  0.125134E-01   9.97394       2.29751       2.29514       2.16337       1.81431       1.40380       0.00000    
  0.398101E-03   45.4936       4.00487       5.67235       3.97046       5.65903      0.344121E-01  0.133252E-01   9.62949       2.22286       2.22032       2.09028       1.74760       1.34862       0.00000    
  0.436509E-03   43.6740       3.86942       5.47569       3.83294       5.46150      0.364796E-01  0.141925E-01   9.29445       2.15016       2.14744       2.01912       1.68279       1.29511       0.00000    
  0.478622E-03   41.8915       3.73648       5.28258       3.69786       5.26749      0.386221E-01  0.150955E-01   8.96534       2.07869       2.07579       1.94919       1.61916       1.24267       0.00000    
  0.524798E-03   40.1946       3.60936       5.09771       3.56840       5.08162      0.409576E-01  0.160917E-01   8.65002       2.01010       2.00699       1.88209       1.55831       1.19269       0.00000    
  0.575429E-03   38.5356       3.48486       4.91651       3.44147       4.89937      0.433897E-01  0.171352E-01   8.34084       1.94278       1.93947       1.81626       1.49868       1.14379       0.00000    
  0.630945E-03   36.9246       3.36364       4.73995       3.31770       4.72171      0.459437E-01  0.182386E-01   8.03941       1.87708       1.87354       1.75203       1.44062       1.09627       0.00000    
  0.691816E-03   35.3835       3.24728       4.57019       3.19859       4.55075      0.486982E-01  0.194423E-01   7.74933       1.81375       1.80997       1.69015       1.38484       1.05076       0.00000    
  0.758561E-03   33.8750       3.13320       4.40362       3.08165       4.38292      0.515535E-01  0.206969E-01   7.46457       1.75153       1.74750       1.62935       1.33012       1.00619       0.00000    
  0.831745E-03   32.4264       3.02332       4.24290       2.96871       4.22085      0.546023E-01  0.220500E-01   7.18957       1.69134       1.68705       1.57058       1.27737      0.963340       0.00000    
  0.911989E-03   31.0278       2.91697       4.08711       2.85913       4.06361      0.578330E-01  0.234975E-01   6.92274       1.63287       1.62829       1.51349       1.22626      0.921928       0.00000    
  0.999975E-03   29.6599       2.81280       3.93433       2.75162       3.90933      0.611773E-01  0.250042E-01   6.66095       1.57545       1.57057       1.45745       1.17617      0.881401       0.00000    
  0.109645E-02   28.3617       2.71361       3.78846       2.64880       3.76180      0.648072E-01  0.266619E-01   6.41060       1.52042       1.51522       1.40377       1.12838      0.842884       0.00000    
  0.120223E-02   27.0959       2.61677       3.64581       2.54818       3.61741      0.685863E-01  0.284000E-01   6.16559       1.46651       1.46097       1.35120       1.08167      0.805301       0.00000    
  0.131822E-02   25.8685       2.52270       3.50698       2.45016       3.47675      0.725424E-01  0.302337E-01   5.92691       1.41393       1.40804       1.29993       1.03623      0.768827       0.00000    
  0.144540E-02   24.6996       2.43292       3.37401       2.35612       3.34178      0.768010E-01  0.322339E-01   5.69789       1.36337       1.35710       1.25067      0.992746      0.734042       0.00000    
  0.158485E-02   23.5573       2.34509       3.24372       2.26389       3.20940      0.812083E-01  0.343171E-01   5.47328       1.31374       1.30707       1.20232      0.950148      0.700028       0.00000    
  0.173775E-02   22.4631       2.26082       3.11826       2.17493       3.08170      0.858941E-01  0.365569E-01   5.25663       1.26577       1.25868       1.15562      0.909156      0.667402       0.00000    
  0.190540E-02   21.4105       2.17967       2.99702       2.08882       2.95807      0.908505E-01  0.389520E-01   5.04689       1.21926       1.21172       1.11035      0.869561      0.635982       0.00000    
  0.208923E-02   20.3829       2.10039       2.87832       2.00442       2.83688      0.959724E-01  0.414425E-01   4.84130       1.17362       1.16561       1.06595      0.830805      0.605285       0.00000    
  0.229079E-02   19.4109       2.02534       2.76529       1.92384       2.72112      0.101498      0.441701E-01   4.64496       1.12992       1.12142       1.02346      0.793921      0.576202       0.00000    
  0.251180E-02   18.4659       1.95236       2.65505       1.84512       2.60802      0.107243      0.470293E-01   4.45314       1.08716       1.07814      0.981906      0.757952      0.547903       0.00000    
  0.275413E-02   17.5512       1.88170       2.54790       1.76847       2.49787      0.113232      0.500350E-01   4.26634       1.04547       1.03591      0.941397      0.723001      0.520480       0.00000    
  0.301984E-02   16.6843       1.81478       2.44571       1.69512       2.39241      0.119653      0.533056E-01   4.08753       1.00545      0.995309      0.902547      0.689672      0.494450       0.00000    
  0.331118E-02   15.8388       1.74953       2.34575       1.62325       2.28904      0.126280      0.567053E-01   3.91230      0.966183      0.955443      0.864439      0.657069      0.469042       0.00000    
  0.363064E-02   15.0309       1.68727       2.24971       1.55398       2.18937      0.133283      0.603415E-01   3.74336      0.928237      0.916866      0.827637      0.625746      0.444731       0.00000    
  0.398091E-02   14.2570       1.62773       2.15726       1.48707       2.09304      0.140660      0.642193E-01   3.58010      0.891485      0.879451      0.792017      0.595581      0.421411       0.00000    
  0.436498E-02   13.5030       1.56979       2.06689       1.42153       1.99865      0.148261      0.682421E-01   3.42018      0.855431      0.842715      0.757089      0.566095      0.398672       0.00000    
  0.478610E-02   12.7925       1.51539       1.98115       1.35900       1.90853      0.156388      0.726133E-01   3.26754      0.820905      0.807462      0.723674      0.538096      0.377205       0.00000    
  0.524785E-02   12.1041       1.46282       1.89777       1.29801       1.82059      0.164808      0.771832E-01   3.11860      0.787154      0.772961      0.691030      0.510855      0.356386       0.00000    
  0.575415E-02   11.4388       1.41216       1.81688       1.23863       1.73492      0.173535      0.819615E-01   2.97354      0.754217      0.739249      0.659193      0.484410      0.336247       0.00000    
  0.630929E-02   10.8119       1.36473       1.74015       1.18192       1.65302      0.182813      0.871252E-01   2.83494      0.722627      0.706842      0.628697      0.459289      0.317237       0.00000    
  0.691799E-02   10.2017       1.31872       1.66524       1.12637       1.57277      0.192345      0.924702E-01   2.69915      0.691625      0.675003      0.598788      0.434747      0.298720       0.00000    
  0.758542E-02   9.62046       1.27517       1.59351       1.07284       1.49537      0.202325      0.981368E-01   2.56822      0.661636      0.644146      0.569891      0.411207      0.281058       0.00000    
  0.831724E-02   9.06629       1.23396       1.52479       1.02121       1.42065      0.212752      0.104135       2.44186      0.632599      0.614210      0.541949      0.388613      0.264200       0.00000    
  0.911966E-02   8.52584       1.19398       1.45761      0.970547       1.34729      0.223428      0.110320       2.31784      0.604046      0.584741      0.514491      0.366501      0.247751       0.00000    
  0.999950E-02   8.00303       1.15576       1.39259      0.921161       1.27571      0.234604      0.116880       2.19687      0.576130      0.555875      0.487675      0.345031      0.231840       0.00000    
  0.109642E-01   7.50278       1.11940       1.33002      0.873333       1.20635      0.246068      0.123668       2.07968      0.548992      0.527773      0.461646      0.324341      0.216596       0.00000    
  0.120220E-01   7.03676       1.08593       1.27124      0.827891       1.14038      0.258035      0.130858       1.96827      0.523043      0.500836      0.436824      0.304848      0.202372       0.00000    
  0.131819E-01   6.59249       1.05440       1.21497      0.783994       1.07659      0.270403      0.138378       1.86059      0.497860      0.474648      0.412786      0.286134      0.188805       0.00000    
  0.144536E-01   6.16898       1.02473       1.16113      0.741577       1.01492      0.283150      0.146218       1.75649      0.473407      0.449181      0.389503      0.268170      0.175871       0.00000    
  0.158481E-01   5.76408      0.996728       1.10949      0.700496      0.955141      0.296233      0.154349       1.65564      0.449612      0.424365      0.366902      0.250884      0.163505       0.00000    
  0.173770E-01   5.37719      0.970344       1.05999      0.660715      0.897226      0.309629      0.162759       1.55794      0.426455      0.400188      0.344971      0.234260      0.151694       0.00000    
  0.190535E-01   5.00937      0.945660       1.01277      0.622322      0.841306      0.323338      0.171460       1.46363      0.403977      0.376697      0.323759      0.218345      0.140473       0.00000    
  0.208917E-01   4.65952      0.922566      0.967714      0.585251      0.787294      0.337315      0.180420       1.37254      0.382144      0.353866      0.303236      0.203106      0.129813       0.00000    
  0.229073E-01   4.32587      0.900885      0.924628      0.549382      0.735033      0.351502      0.189595       1.28442      0.360896      0.331644      0.283348      0.188486      0.119663       0.00000    
  0.251174E-01   4.00792      0.880550      0.883450      0.514693      0.684497      0.365857      0.198952       1.19919      0.340221      0.310026      0.264087      0.174472      0.110009       0.00000    
  0.275406E-01   3.70667      0.861610      0.844306      0.481276      0.635842      0.380334      0.208464       1.11712      0.320163      0.289071      0.245511      0.161114      0.100888       0.00000    
  0.301976E-01   3.42099      0.843927      0.807054      0.449066      0.588987      0.394861      0.218067       1.03805      0.300688      0.268759      0.227594      0.148378      0.922675E-01   0.00000    
  0.331110E-01   3.14944      0.827334      0.771507      0.417969      0.543813      0.409365      0.227695      0.961781      0.281753      0.249054      0.210293      0.136216      0.841059E-01   0.00000    
  0.363055E-01   2.89161      0.811744      0.737597      0.387972      0.500316      0.423772      0.237281      0.888287      0.263351      0.229961      0.193611      0.124621      0.763921E-01   0.00000    
  0.398081E-01   2.64848      0.797151      0.705408      0.359180      0.458682      0.437970      0.246726      0.817862      0.245535      0.211560      0.177619      0.113645      0.691623E-01   0.00000    
  0.436487E-01   2.41893      0.783389      0.674764      0.331529      0.418834      0.451861      0.255930      0.750362      0.228275      0.193833      0.162290      0.103253      0.623827E-01   0.00000    
  0.478598E-01   2.20181      0.770299      0.645483      0.304947      0.380685      0.465352      0.264798      0.685633      0.211541      0.176758      0.147595      0.934066E-01  0.560178E-01   0.00000    
  0.524772E-01   1.99677      0.757766      0.617467      0.279432      0.344252      0.478333      0.273214      0.623685      0.195333      0.160351      0.133544      0.840991E-01  0.500580E-01   0.00000    
  0.575400E-01   1.80482      0.745701      0.590727      0.255106      0.309757      0.490595      0.280969      0.564863      0.179719      0.144713      0.120222      0.753866E-01  0.445385E-01   0.00000    
  0.630913E-01   1.62484      0.733923      0.565050      0.231900      0.277116      0.502023      0.287934      0.509016      0.164671      0.129826      0.107600      0.672291E-01  0.394228E-01   0.00000    
  0.691782E-01   1.45592      0.722270      0.540247      0.209764      0.246261      0.512505      0.293986      0.456026      0.150171      0.115675      0.956565E-01  0.595932E-01  0.346808E-01   0.00000    
  0.758523E-01   1.29779      0.710590      0.516178      0.188702      0.217218      0.521888      0.298960      0.405920      0.136229      0.102282      0.844028E-01  0.524731E-01  0.303025E-01   0.00000    
  0.831703E-01   1.15143      0.698678      0.492747      0.168852      0.190236      0.529826      0.302511      0.359089      0.122929      0.897676E-01  0.739369E-01  0.459236E-01  0.263196E-01   0.00000    
  0.911943E-01   1.01572      0.686346      0.469724      0.150141      0.165199      0.536204      0.304524      0.315341      0.110244      0.780965E-01  0.642172E-01  0.398972E-01  0.226927E-01   0.00000    
  0.999925E-01  0.887852      0.673440      0.446804      0.132328      0.141735      0.541112      0.305070      0.274063      0.980549E-01  0.671244E-01  0.551047E-01  0.342736E-01  0.193313E-01   0.00000    
  0.109639      0.770802      0.659754      0.424020      0.115723      0.120315      0.544030      0.303705      0.236038      0.865435E-01  0.570579E-01  0.467788E-01  0.291798E-01  0.163224E-01   0.00000    
  0.120217      0.665224      0.644902      0.401149      0.100452      0.101144      0.544450      0.300005      0.201595      0.757997E-01  0.480030E-01  0.393209E-01  0.246520E-01  0.136824E-01   0.00000    
  0.131815      0.568936      0.628713      0.377964      0.863221E-01  0.838872E-01  0.542391      0.294077      0.170209      0.657335E-01  0.398253E-01  0.326049E-01  0.205886E-01  0.113372E-01   0.00000    
  0.144533      0.482049      0.610823      0.354289      0.733903E-01  0.686038E-01  0.537433      0.285685      0.141994      0.563971E-01  0.325616E-01  0.266550E-01  0.169932E-01  0.928399E-02   0.00000    
