   3.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03  0.913334      0.608076       1.10308      0.604004       1.10219      0.407219E-02  0.894798E-03   1.70619      0.637146      0.636941      0.465295      -.331424E-01   0.00000       0.00000    
  0.109648E-03   1.09173      0.602620       1.08987      0.598255       1.08891      0.436457E-02  0.964904E-03   1.68716      0.629501      0.629279      0.459678      -.312454E-01   0.00000       0.00000    
  0.120226E-03   1.25551      0.597173       1.07672      0.592481       1.07567      0.469192E-02  0.104480E-02   1.66815      0.621898      0.621657      0.454066      -.294175E-01   0.00000       0.00000    
  0.131825E-03   1.41359      0.591736       1.06359      0.586700       1.06246      0.503553E-02  0.112936E-02   1.64916      0.614317      0.614055      0.448460      -.276165E-01   0.00000       0.00000    
  0.144543E-03   1.56349      0.586313       1.05051      0.580910       1.04929      0.540242E-02  0.122059E-02   1.63020      0.606764      0.606481      0.442861      -.258539E-01   0.00000       0.00000    
  0.158489E-03   1.70273      0.580921       1.03750      0.575116       1.03617      0.580541E-02  0.132244E-02   1.61129      0.599257      0.598949      0.437277      -.241412E-01   0.00000       0.00000    
  0.173779E-03   1.83686      0.575548       1.02452      0.569320       1.02309      0.622744E-02  0.142997E-02   1.59241      0.591773      0.591439      0.431702      -.224523E-01   0.00000       0.00000    
  0.190545E-03   1.96135      0.570216       1.01161      0.563527       1.01007      0.668838E-02  0.154922E-02   1.57359      0.584336      0.583974      0.426145      -.208084E-01   0.00000       0.00000    
  0.208928E-03   2.07863      0.564925      0.998778      0.557741      0.997099      0.718391E-02  0.167918E-02   1.55484      0.576939      0.576546      0.420607      -.191981E-01   0.00000       0.00000    
  0.229085E-03   2.19126      0.559661      0.985985      0.551959      0.984169      0.770207E-02  0.181614E-02   1.53613      0.569568      0.569143      0.415081      -.176096E-01   0.00000       0.00000    
  0.251186E-03   2.29321      0.554475      0.973307      0.546193      0.971334      0.828127E-02  0.197248E-02   1.51753      0.562264      0.561803      0.409587      -.160710E-01   0.00000       0.00000    
  0.275420E-03   2.39077      0.549328      0.960682      0.540438      0.958544      0.889038E-02  0.213857E-02   1.49898      0.554991      0.554491      0.404109      -.145532E-01   0.00000       0.00000    
