   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   77.6705       6.32350       9.02439       6.30959       9.01877      0.139166E-01  0.562362E-02   15.3284       3.45992       3.45912       3.29916       2.84967       2.26070       0.00000    
  0.109648E-03   74.9642       6.13119       8.74631       6.11644       8.74034      0.147492E-01  0.596965E-02   14.8568       3.35884       3.35799       3.19999       2.75759       2.18257       0.00000    
  0.120226E-03   72.3695       5.94585       8.47839       5.93019       8.47204      0.156626E-01  0.635171E-02   14.4022       3.26127       3.26035       3.10429       2.66892       2.10761       0.00000    
  0.131825E-03   69.8199       5.76336       8.21461       5.74675       8.20786      0.166127E-01  0.675030E-02   13.9546       3.16513       3.16414       3.01000       2.58162       2.03392       0.00000    
  0.144543E-03   67.3349       5.58495       7.95674       5.56734       7.94957      0.176153E-01  0.717258E-02   13.5169       3.07103       3.06997       2.91773       2.49631       1.96207       0.00000    
  0.158489E-03   64.9368       5.41208       7.70689       5.39339       7.69926      0.186976E-01  0.763111E-02   13.0926       2.97970       2.97856       2.82821       2.41368       1.89269       0.00000    
  0.173779E-03   62.5810       5.24193       7.46097       5.22211       7.45286      0.198212E-01  0.810864E-02   12.6750       2.88974       2.88851       2.74004       2.33237       1.82452       0.00000    
  0.190545E-03   60.3066       5.07699       7.22259       5.05597       7.21396      0.210286E-01  0.862475E-02   12.2699       2.80238       2.80107       2.65445       2.25359       1.75865       0.00000    
  0.208928E-03   58.0947       4.91612       6.99005       4.89381       6.98087      0.223087E-01  0.917474E-02   11.8747       2.71705       2.71565       2.57087       2.17676       1.69456       0.00000    
  0.229085E-03   55.9235       4.75789       6.76130       4.73425       6.75155      0.236362E-01  0.974687E-02   11.4858       2.63304       2.63153       2.48858       2.10121       1.63163       0.00000    
  0.251186E-03   53.8479       4.60591       6.54152       4.58082       6.53115      0.250887E-01  0.103780E-01   11.1120       2.55215       2.55053       2.40939       2.02867       1.57143       0.00000    
  0.275420E-03   51.8129       4.45660       6.32558       4.43000       6.31454      0.266009E-01  0.110377E-01   10.7445       2.47258       2.47085       2.33151       1.95742       1.51237       0.00000    
  0.301992E-03   49.8324       4.31089       6.11478       4.28270       6.10304      0.281934E-01  0.117357E-01   10.3857       2.39481       2.39296       2.25540       1.88789       1.45488       0.00000    
