   100.000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   33.4433       3.02764       4.02886       3.01830       4.02578      0.934253E-02  0.307624E-02   7.04408       1.81958       1.81911       1.65928       1.19872      0.547575       0.00000    
  0.109648E-03   32.7006       2.95963       3.93864       2.94970       3.93537      0.993020E-02  0.327438E-02   6.88506       1.78073       1.78023       1.62233       1.16897      0.532991       0.00000    
  0.120226E-03   31.9654       2.89296       3.85014       2.88239       3.84665      0.105787E-01  0.349491E-02   6.72903       1.74258       1.74204       1.58604       1.13980      0.518758       0.00000    
  0.131825E-03   31.2338       2.82688       3.76239       2.81563       3.75866      0.112551E-01  0.372586E-02   6.57429       1.70473       1.70414       1.55003       1.11089      0.504672       0.00000    
  0.144543E-03   30.5073       2.76163       3.67569       2.74966       3.67172      0.119713E-01  0.397173E-02   6.42138       1.66731       1.66667       1.51443       1.08235      0.490797       0.00000    
  0.158489E-03   29.7888       2.69757       3.59050       2.68482       3.58626      0.127485E-01  0.424075E-02   6.27109       1.63050       1.62981       1.47942       1.05432      0.477217       0.00000    
  0.173779E-03   29.0744       2.63411       3.50607       2.62056       3.50155      0.135574E-01  0.452198E-02   6.12211       1.59400       1.59325       1.44470       1.02656      0.463783       0.00000    
  0.190545E-03   28.3684       2.57184       3.42312       2.55741       3.41829      0.144310E-01  0.482820E-02   5.97570       1.55809       1.55729       1.41055      0.999313      0.450636       0.00000    
  0.208928E-03   27.6696       2.51052       3.34137       2.49516       3.33622      0.153610E-01  0.515665E-02   5.83137       1.52268       1.52181       1.37687      0.972482      0.437717       0.00000    
  0.229085E-03   26.9755       2.44983       3.26040       2.43350       3.25490      0.163280E-01  0.549966E-02   5.68840       1.48758       1.48665       1.34349      0.945922      0.424946       0.00000    
  0.251186E-03   26.2935       2.39068       3.18134       2.37328       3.17546      0.173931E-01  0.588200E-02   5.54874       1.45325       1.45225       1.31086      0.920030      0.412534       0.00000    
