   10.0000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   9.96605       1.33865       1.81598       1.33223       1.81421      0.641530E-02  0.177032E-02   3.14644      0.990887      0.990470      0.823861      0.341343       0.00000       0.00000    
  0.109648E-03   9.98359       1.31928       1.78890       1.31244       1.78701      0.684034E-02  0.189140E-02   3.09945      0.976318      0.975867      0.811263      0.336125       0.00000       0.00000    
  0.120226E-03   9.98470       1.29991       1.76184       1.29260       1.75982      0.731213E-02  0.202728E-02   3.05241      0.961774      0.961286      0.798653      0.330823       0.00000       0.00000    
  0.131825E-03   9.97952       1.28055       1.73481       1.27275       1.73264      0.780544E-02  0.217011E-02   3.00539      0.947251      0.946722      0.786048      0.325496       0.00000       0.00000    
  0.144543E-03   9.96533       1.26122       1.70783       1.25289       1.70551      0.832960E-02  0.232290E-02   2.95840      0.932756      0.932185      0.773449      0.320133       0.00000       0.00000    
  0.158489E-03   9.93965       1.24195       1.68094       1.23305       1.67845      0.890116E-02  0.249128E-02   2.91150      0.918319      0.917700      0.760878      0.314735       0.00000       0.00000    
  0.173779E-03   9.90854       1.22274       1.65411       1.21324       1.65144      0.949759E-02  0.266795E-02   2.86468      0.903914      0.903246      0.748324      0.309324       0.00000       0.00000    
  0.190545E-03   9.86728       1.20362       1.62740       1.19348       1.62454      0.101447E-01  0.286163E-02   2.81802      0.889580      0.888858      0.735813      0.303895       0.00000       0.00000    
  0.208928E-03   9.81863       1.18461       1.60082       1.17378       1.59775      0.108363E-01  0.307062E-02   2.77152      0.875313      0.874532      0.723346      0.298462       0.00000       0.00000    
  0.229085E-03   9.76522       1.16567       1.57431       1.15412       1.57102      0.115572E-01  0.328963E-02   2.72514      0.861090      0.860247      0.710909      0.293027       0.00000       0.00000    
  0.251186E-03   9.70117       1.14694       1.54804       1.13459       1.54450      0.123561E-01  0.353600E-02   2.67909      0.846988      0.846075      0.698557      0.287599       0.00000       0.00000    
  0.275420E-03   9.63289       1.12832       1.52187       1.11513       1.51808      0.131928E-01  0.379595E-02   2.63320      0.832944      0.831959      0.686249      0.282181       0.00000       0.00000    
