   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   78.8953       6.42987       9.15894       6.41540       9.15393      0.144775E-01  0.500574E-02   15.5693       3.50603       3.50549       3.35022       2.90936       2.29842       0.00000    
  0.109648E-03   76.1166       6.23151       8.87253       6.21617       8.86722      0.153364E-01  0.531548E-02   15.0834       3.40194       3.40136       3.24798       2.81423       2.21808       0.00000    
  0.120226E-03   73.4544       6.04048       8.59680       6.02420       8.59114      0.162777E-01  0.565803E-02   14.6153       3.30154       3.30091       3.14938       2.72266       2.14105       0.00000    
  0.131825E-03   70.8391       5.85244       8.32541       5.83518       8.31939      0.172564E-01  0.601569E-02   14.1546       3.20264       3.20196       3.05227       2.63255       2.06536       0.00000    
  0.144543E-03   68.2911       5.66868       8.06022       5.65039       8.05382      0.182886E-01  0.639499E-02   13.7042       3.10588       3.10515       2.95729       2.54451       1.99159       0.00000    
  0.158489E-03   65.8337       5.49073       7.80344       5.47133       7.79663      0.194018E-01  0.680752E-02   13.2680       3.01204       3.01125       2.86520       2.45929       1.92039       0.00000    
  0.173779E-03   63.4204       5.31562       7.55077       5.29506       7.54353      0.205571E-01  0.723750E-02   12.8386       2.91962       2.91877       2.77452       2.37545       1.85045       0.00000    
  0.190545E-03   61.0917       5.14599       7.30599       5.12420       7.29829      0.217975E-01  0.770296E-02   12.4225       2.82994       2.82903       2.68655       2.29426       1.78291       0.00000    
  0.208928E-03   58.8281       4.98062       7.06733       4.95751       7.05913      0.231117E-01  0.819969E-02   12.0166       2.74239       2.74141       2.60070       2.21512       1.71724       0.00000    
  0.229085E-03   56.6067       4.81800       6.83264       4.79353       6.82393      0.244739E-01  0.871686E-02   11.6175       2.65621       2.65516       2.51621       2.13731       1.65277       0.00000    
  0.251186E-03   54.4848       4.66193       6.60735       4.63597       6.59806      0.259629E-01  0.928869E-02   11.2340       2.57331       2.57217       2.43495       2.06266       1.59113       0.00000    
  0.275420E-03   52.4050       4.50866       6.38604       4.48115       6.37616      0.275123E-01  0.988703E-02   10.8573       2.49180       2.49058       2.35508       1.98935       1.53070       0.00000    
  0.301992E-03   50.3818       4.35915       6.17012       4.33001       6.15960      0.291428E-01  0.105210E-01   10.4896       2.41216       2.41085       2.27707       1.91785       1.47188       0.00000    
  0.331127E-03   48.4378       4.21496       5.96176       4.18406       5.95055      0.309016E-01  0.112123E-01   10.1346       2.33516       2.33375       2.20167       1.84890       1.41532       0.00000    
