   3.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03  0.654748      0.603712       1.09976      0.599416       1.09876      0.429608E-02  0.994860E-03   1.69818      0.635206      0.635058      0.463751      -.357898E-01   0.00000       0.00000    
  0.109648E-03  0.853038      0.598581       1.08681      0.593980       1.08573      0.460089E-02  0.107271E-02   1.67971      0.627684      0.627523      0.458259      -.337034E-01   0.00000       0.00000    
  0.120226E-03   1.03506      0.593434       1.07389      0.588492       1.07273      0.494166E-02  0.116132E-02   1.66122      0.620192      0.620017      0.452761      -.316998E-01   0.00000       0.00000    
  0.131825E-03   1.21074      0.588287       1.06099      0.582987       1.05974      0.529913E-02  0.125504E-02   1.64273      0.612716      0.612526      0.447262      -.297283E-01   0.00000       0.00000    
  0.144543E-03   1.37734      0.583140       1.04812      0.577459       1.04677      0.568050E-02  0.135609E-02   1.62423      0.605262      0.605056      0.441764      -.278028E-01   0.00000       0.00000    
  0.158489E-03   1.53210      0.578006       1.03531      0.571908       1.03384      0.609888E-02  0.146875E-02   1.60575      0.597844      0.597620      0.436273      -.259368E-01   0.00000       0.00000    
  0.173779E-03   1.68121      0.572883       1.02252      0.566347       1.02094      0.653676E-02  0.158761E-02   1.58728      0.590446      0.590203      0.430787      -.240994E-01   0.00000       0.00000    
  0.190545E-03   1.81962      0.567786       1.00980      0.560771       1.00808      0.701448E-02  0.171928E-02   1.56885      0.583087      0.582823      0.425312      -.223157E-01   0.00000       0.00000    
  0.208928E-03   1.95006      0.562718      0.997134      0.555191      0.995271      0.752753E-02  0.186261E-02   1.55046      0.575763      0.575476      0.419849      -.205722E-01   0.00000       0.00000    
  0.229085E-03   2.07534      0.557670      0.984505      0.549607      0.982491      0.806372E-02  0.201356E-02   1.53210      0.568461      0.568150      0.414396      -.188547E-01   0.00000       0.00000    
  0.251186E-03   2.18884      0.552684      0.971978      0.544022      0.969793      0.866218E-02  0.218557E-02   1.51381      0.561219      0.560880      0.408967      -.171968E-01   0.00000       0.00000    
  0.275420E-03   2.29750      0.547731      0.959501      0.538440      0.957133      0.929109E-02  0.236814E-02   1.49557      0.554004      0.553636      0.403552      -.155637E-01   0.00000       0.00000    
  0.301992E-03   2.39965      0.542823      0.947091      0.532862      0.944526      0.996095E-02  0.256490E-02   1.47739      0.546826      0.546427      0.398154      -.139637E-01   0.00000       0.00000    
  0.331127E-03   2.49297      0.537991      0.934786      0.527294      0.932001      0.106971E-01  0.278524E-02   1.45930      0.539704      0.539271      0.392786      -.124095E-01   0.00000       0.00000    
  0.363073E-03   2.58215      0.533201      0.922535      0.521733      0.919517      0.114677E-01  0.301803E-02   1.44125      0.532610      0.532141      0.387431      -.108769E-01   0.00000       0.00000    
  0.398101E-03   2.66365      0.528492      0.910389      0.516186      0.907113      0.123068E-01  0.327587E-02   1.42330      0.525570      0.525062      0.382107      -.938484E-02   0.00000       0.00000    
  0.436509E-03   2.73919      0.523862      0.898335      0.510652      0.894778      0.132096E-01  0.355757E-02   1.40543      0.518577      0.518025      0.376808      -.792499E-02   0.00000       0.00000    
  0.478622E-03   2.81098      0.519281      0.886341      0.505128      0.882487      0.141532E-01  0.385460E-02   1.38762      0.511614      0.511016      0.371526      -.648552E-02   0.00000       0.00000    
  0.524798E-03   2.87430      0.514833      0.874497      0.499628      0.870304      0.152043E-01  0.419305E-02   1.36993      0.504722      0.504073      0.366285      -.509322E-02   0.00000       0.00000    
  0.575429E-03   2.93399      0.510452      0.862724      0.494141      0.858171      0.163108E-01  0.455339E-02   1.35231      0.497863      0.497160      0.361064      -.372206E-02   0.00000       0.00000    
  0.630945E-03   2.98907      0.506157      0.851043      0.488669      0.846102      0.174871E-01  0.494136E-02   1.33477      0.491047      0.490286      0.355869      -.237758E-02   0.00000       0.00000    
  0.691816E-03   3.03763      0.502004      0.839507      0.483223      0.834130      0.187816E-01  0.537739E-02   1.31735      0.484295      0.483469      0.350712      -.107274E-02   0.00000       0.00000    
  0.758561E-03   3.08320      0.497924      0.828042      0.477787      0.822204      0.201367E-01  0.583845E-02   1.29999      0.477574      0.476680      0.345574      0.213313E-03   0.00000       0.00000    
  0.831745E-03   3.12333      0.493984      0.816712      0.472375      0.810364      0.216092E-01  0.634863E-02   1.28274      0.470910      0.469942      0.340471      0.146450E-02   0.00000       0.00000    
  0.911989E-03   3.15905      0.490177      0.805504      0.466981      0.798597      0.231956E-01  0.690767E-02   1.26558      0.464296      0.463246      0.335398      0.268559E-02   0.00000       0.00000    
  0.999975E-03   3.19207      0.486453      0.794373      0.461599      0.786875      0.248534E-01  0.749756E-02   1.24847      0.457711      0.456577      0.330344      0.388806E-02   0.00000       0.00000    
  0.109645E-02   3.21911      0.482940      0.783425      0.456244      0.775257      0.266957E-01  0.816891E-02   1.23150      0.451197      0.449967      0.325333      0.504666E-02   0.00000       0.00000    
  0.120223E-02   3.24344      0.479537      0.772571      0.450900      0.763686      0.286376E-01  0.888548E-02   1.21459      0.444716      0.443385      0.320342      0.618381E-02   0.00000       0.00000    
  0.131822E-02   3.26455      0.476267      0.761828      0.445570      0.752172      0.306975E-01  0.965570E-02   1.19774      0.438274      0.436835      0.315376      0.729551E-02   0.00000       0.00000    
  0.144540E-02   3.28091      0.473224      0.751266      0.440258      0.740742      0.329662E-01  0.105235E-01   1.18100      0.431892      0.430333      0.310446      0.836610E-02   0.00000       0.00000    
  0.158485E-02   3.29513      0.470294      0.740792      0.434954      0.729351      0.353400E-01  0.114414E-01   1.16431      0.425537      0.423852      0.305532      0.941709E-02   0.00000       0.00000    
  0.173775E-02   3.30553      0.467576      0.730481      0.429663      0.718026      0.379129E-01  0.124550E-01   1.14769      0.419231      0.417409      0.300648      0.104320E-01   0.00000       0.00000    
  0.190540E-02   3.31272      0.465066      0.720323      0.424380      0.706755      0.406864E-01  0.135680E-01   1.13114      0.412967      0.410995      0.295788      0.114132E-01   0.00000       0.00000    
  0.208923E-02   3.31797      0.462685      0.710259      0.419101      0.695517      0.435836E-01  0.147425E-01   1.11462      0.406727      0.404599      0.290942      0.123739E-01   0.00000       0.00000    
  0.229079E-02   3.31901      0.460619      0.700419      0.413827      0.684343      0.467921E-01  0.160757E-01   1.09817      0.400541      0.398238      0.286126      0.132858E-01   0.00000       0.00000    
  0.251180E-02   3.31805      0.458727      0.690699      0.408551      0.673197      0.501763E-01  0.175012E-01   1.08175      0.394379      0.391891      0.281323      0.141718E-01   0.00000       0.00000    
  0.275413E-02   3.31485      0.457030      0.681111      0.403273      0.662082      0.537563E-01  0.190294E-01   1.06536      0.388244      0.385559      0.276535      0.150290E-01   0.00000       0.00000    
  0.301984E-02   3.30816      0.455683      0.671756      0.397986      0.651003      0.576973E-01  0.207529E-01   1.04899      0.382150      0.379246      0.271765      0.158361E-01   0.00000       0.00000    
  0.331118E-02   3.29993      0.454507      0.662513      0.392690      0.639938      0.618167E-01  0.225749E-01   1.03263      0.376071      0.372938      0.267002      0.166194E-01   0.00000       0.00000    
  0.363064E-02   3.28900      0.453644      0.653471      0.387379      0.628890      0.662650E-01  0.245803E-01   1.01627      0.370019      0.366638      0.262251      0.173595E-01   0.00000       0.00000    
  0.398091E-02   3.27564      0.453101      0.644631      0.382044      0.617848      0.710570E-01  0.267832E-01  0.999892      0.363987      0.360338      0.257504      0.180565E-01   0.00000       0.00000    
  0.436498E-02   3.26088      0.452751      0.635913      0.376694      0.606806      0.760566E-01  0.291062E-01  0.983501      0.357966      0.354036      0.252760      0.187279E-01   0.00000       0.00000    
  0.478610E-02   3.24302      0.452866      0.627482      0.371302      0.595752      0.815645E-01  0.317305E-01  0.967054      0.351963      0.347721      0.248015      0.193385E-01   0.00000       0.00000    
  0.524785E-02   3.22360      0.453250      0.619216      0.365880      0.584679      0.873705E-01  0.345371E-01  0.950559      0.345965      0.341393      0.243265      0.199151E-01   0.00000       0.00000    
  0.575415E-02   3.20252      0.453915      0.611122      0.360426      0.573587      0.934893E-01  0.375350E-01  0.934013      0.339970      0.335050      0.238510      0.204560E-01   0.00000       0.00000    
  0.630929E-02   3.17866      0.455109      0.603348      0.354904      0.562438      0.100205      0.409096E-01  0.917342      0.333973      0.328669      0.233737      0.209314E-01   0.00000       0.00000    
  0.691799E-02   3.15356      0.456554      0.595726      0.349346      0.551255      0.107208      0.444705E-01  0.900602      0.327970      0.322265      0.228953      0.213762E-01   0.00000       0.00000    
  0.758542E-02   3.12632      0.458449      0.588376      0.343722      0.540008      0.114727      0.483679E-01  0.883730      0.321956      0.315819      0.224146      0.217666E-01   0.00000       0.00000    
  0.831724E-02   3.09697      0.460821      0.581315      0.338020      0.528676      0.122801      0.526390E-01  0.866696      0.315919      0.309319      0.219309      0.221006E-01   0.00000       0.00000    
  0.911966E-02   3.06642      0.463471      0.574422      0.332271      0.517291      0.131200      0.571312E-01  0.849562      0.309868      0.302785      0.214453      0.224024E-01   0.00000       0.00000    
  0.999950E-02   3.03323      0.466764      0.567917      0.326408      0.505767      0.140356      0.621500E-01  0.832175      0.303774      0.296163      0.209545      0.226340E-01   0.00000       0.00000    
  0.109642E-01   2.99884      0.470353      0.561598      0.320486      0.494175      0.149867      0.674232E-01  0.814661      0.297656      0.289498      0.204613      0.228296E-01   0.00000       0.00000    
  0.120220E-01   2.96216      0.474513      0.555638      0.314448      0.482443      0.160065      0.731952E-01  0.796891      0.291490      0.282746      0.199628      0.229580E-01   0.00000       0.00000    
  0.131819E-01   2.92340      0.479206      0.550014      0.308297      0.470566      0.170908      0.794477E-01  0.778864      0.285271      0.275903      0.194590      0.230270E-01   0.00000       0.00000    
  0.144536E-01   2.88254      0.484440      0.544737      0.302025      0.458531      0.182415      0.862060E-01  0.760556      0.278989      0.268962      0.189491      0.230359E-01   0.00000       0.00000    
  0.158481E-01   2.83964      0.490190      0.539797      0.295630      0.446336      0.194560      0.934610E-01  0.741966      0.272641      0.261922      0.184332      0.229883E-01   0.00000       0.00000    
  0.173770E-01   2.79465      0.496465      0.535206      0.289105      0.433968      0.207360      0.101238      0.723072      0.266221      0.254775      0.179107      0.228833E-01   0.00000       0.00000    
  0.190535E-01   2.74726      0.503325      0.531011      0.282427      0.421395      0.220898      0.109616      0.703822      0.259712      0.247502      0.173804      0.227147E-01   0.00000       0.00000    
  0.208917E-01   2.69742      0.510764      0.527217      0.275589      0.408609      0.235174      0.118608      0.684198      0.253106      0.240097      0.168419      0.224834E-01   0.00000       0.00000    
  0.229073E-01   2.64519      0.518744      0.523808      0.268595      0.395611      0.250149      0.128196      0.664206      0.246401      0.232562      0.162954      0.221935E-01   0.00000       0.00000    
  0.251174E-01   2.59044      0.527263      0.520790      0.261434      0.382393      0.265829      0.138397      0.643827      0.239589      0.224891      0.157404      0.218450E-01   0.00000       0.00000    
  0.275406E-01   2.53280      0.536368      0.518209      0.254081      0.368920      0.282287      0.149289      0.623001      0.232649      0.217064      0.151756      0.214321E-01   0.00000       0.00000    
  0.301976E-01   2.47223      0.546026      0.516052      0.246534      0.355194      0.299492      0.160858      0.601728      0.225576      0.209081      0.146012      0.209580E-01   0.00000       0.00000    
  0.331110E-01   2.40877      0.556182      0.514287      0.238797      0.341224      0.317385      0.173062      0.580022      0.218370      0.200948      0.140175      0.204274E-01   0.00000       0.00000    
  0.363055E-01   2.34232      0.566813      0.512903      0.230865      0.327011      0.335949      0.185893      0.557875      0.211023      0.192664      0.134245      0.198415E-01   0.00000       0.00000    
  0.398081E-01   2.27242      0.577933      0.511922      0.222709      0.312527      0.355224      0.199395      0.535235      0.203512      0.184213      0.128212      0.191966E-01   0.00000       0.00000    
  0.436487E-01   2.19913      0.589471      0.511290      0.214336      0.297791      0.375136      0.213499      0.512127      0.195838      0.175606      0.122084      0.184978E-01   0.00000       0.00000    
  0.478598E-01   2.12257      0.601355      0.510948      0.205755      0.282829      0.395601      0.228119      0.488583      0.188003      0.166858      0.115871      0.177511E-01   0.00000       0.00000    
  0.524772E-01   2.04269      0.613528      0.510842      0.196965      0.267654      0.416563      0.243189      0.464619      0.180006      0.157977      0.109580      0.169596E-01   0.00000       0.00000    
  0.575400E-01   1.95911      0.625943      0.510916      0.187947      0.252267      0.437997      0.258649      0.440214      0.171824      0.148962      0.103210      0.161227E-01   0.00000       0.00000    
  0.630913E-01   1.87209      0.638498      0.511055      0.178717      0.236713      0.459781      0.274342      0.415430      0.163469      0.139840      0.967817E-01  0.152480E-01   0.00000       0.00000    
  0.691782E-01   1.78190      0.651097      0.511142      0.169295      0.221036      0.481801      0.290106      0.390332      0.154953      0.130637      0.903115E-01  0.143425E-01   0.00000       0.00000    
  0.758523E-01   1.68869      0.663644      0.511044      0.159693      0.205280      0.503951      0.305764      0.364973      0.146282      0.121379      0.838171E-01  0.134116E-01   0.00000       0.00000    
  0.831703E-01   1.59235      0.676003      0.510540      0.149908      0.189496      0.526094      0.321044      0.339405      0.137449      0.112095      0.773217E-01  0.124594E-01   0.00000       0.00000    
  0.911943E-01   1.49344      0.688047      0.509437      0.139977      0.173759      0.548070      0.335677      0.313737      0.128483      0.102831      0.708541E-01  0.114949E-01   0.00000       0.00000    
  0.999925E-01   1.39244      0.699663      0.507543      0.129932      0.158131      0.569731      0.349412      0.288063      0.119407      0.936224E-01  0.644389E-01  0.105250E-01   0.00000       0.00000    
  0.109639       1.28983      0.710696      0.504606      0.119810      0.142697      0.590886      0.361909      0.262507      0.110252      0.845215E-01  0.581118E-01  0.955761E-02   0.00000       0.00000    
  0.120217       1.18603      0.720862      0.500159      0.109647      0.127588      0.611216      0.372571      0.237234      0.101044      0.756034E-01  0.519258E-01  0.860212E-02   0.00000       0.00000    
  0.131815       1.08184      0.730009      0.493987      0.994994E-01  0.112878      0.630510      0.381108      0.212378      0.918334E-01  0.669149E-01  0.459109E-01  0.766591E-02   0.00000       0.00000    
  0.144533      0.978003      0.737801      0.485635      0.894319E-01  0.987041E-01  0.648369      0.386931      0.188136      0.826733E-01  0.585356E-01  0.401214E-01  0.675853E-02   0.00000       0.00000    
  0.158477      0.875307      0.743959      0.474833      0.795089E-01  0.851541E-01  0.664451      0.389679      0.164663      0.736222E-01  0.505198E-01  0.345929E-01  0.588669E-02   0.00000       0.00000    
  0.173766      0.774714      0.747946      0.461075      0.698192E-01  0.723808E-01  0.678126      0.388695      0.142200      0.647590E-01  0.429579E-01  0.293869E-01  0.506026E-02   0.00000       0.00000    
  0.190530      0.677018      0.749311      0.444160      0.604365E-01  0.604589E-01  0.688875      0.383701      0.120895      0.561522E-01  0.358955E-01  0.245326E-01  0.428422E-02   0.00000       0.00000    
  0.208912      0.583339      0.747166      0.423613      0.514736E-01  0.495430E-01  0.695693      0.374070      0.101017      0.479056E-01  0.294249E-01  0.200922E-01  0.356795E-02   0.00000       0.00000    
  0.229067      0.494390      0.740800      0.399413      0.430046E-01  0.396728E-01  0.697795      0.359740      0.826773E-01  0.400907E-01  0.235707E-01  0.160807E-01  0.291388E-02   0.00000       0.00000    
  0.251167      0.411376      0.728812      0.371271      0.351586E-01  0.309809E-01  0.693653      0.340290      0.661396E-01  0.328287E-01  0.184126E-01  0.125511E-01  0.232996E-02   0.00000       0.00000    
  0.275399      0.334814      0.710211      0.339486      0.279941E-01  0.234496E-01  0.682217      0.316037      0.514436E-01  0.261787E-01  0.139409E-01  0.949516E-02  0.181534E-02   0.00000       0.00000    
  0.301969      0.265871      0.683071      0.304175      0.216376E-01  0.171601E-01  0.661434      0.287015      0.387977E-01  0.202622E-01  0.102047E-01  0.694506E-02  0.137544E-02   0.00000       0.00000    
  0.331102      0.204729      0.646402      0.266102      0.161082E-01  0.120200E-01  0.630294      0.254082      0.281282E-01  0.151026E-01  0.714996E-02  0.486242E-02  0.100559E-02   0.00000       0.00000    
  0.363046      0.152330      0.598246      0.226024      0.114991E-01  0.803431E-02  0.586747      0.217989      0.195334E-01  0.107915E-01  0.478029E-02  0.324859E-02  0.707576E-03   0.00000       0.00000    
  0.398071      0.108366      0.538514      0.185219      0.776384E-02  0.503641E-02  0.530751      0.180183      0.128003E-01  0.729094E-02  0.299729E-02  0.203547E-02  0.472903E-03   0.00000       0.00000    
  0.436476      0.730849E-01  0.466913      0.145127      0.490855E-02  0.293334E-02  0.462004      0.142194      0.784190E-02  0.461109E-02  0.174611E-02  0.118491E-02  0.297460E-03   0.00000       0.00000    
  0.478586      0.461598E-01  0.385311      0.107482      0.285832E-02  0.155876E-02  0.382453      0.105923      0.441708E-02  0.268420E-02  0.928050E-03  0.629344E-03  0.174125E-03   0.00000       0.00000    
  0.524759      0.267667E-01  0.297632      0.740090E-01  0.149557E-02  0.735351E-03  0.296136      0.732736E-01  0.223092E-02  0.140281E-02  0.437885E-03  0.296735E-03  0.927576E-04   0.00000       0.00000    
  0.575386      0.138607E-01  0.210008      0.462562E-01  0.678913E-03  0.296355E-03  0.209329      0.459599E-01  0.975268E-03  0.635259E-03  0.176499E-03  0.119512E-03  0.436534E-04   0.00000       0.00000    
  0.630897      0.613989E-02  0.130369      0.252845E-01  0.253268E-03  0.961256E-04  0.130116      0.251884E-01  0.349394E-03  0.235933E-03  0.572574E-04  0.387331E-04  0.173356E-04   0.00000       0.00000    
  0.691764      0.216496E-02  0.668910E-01  0.113592E-01  0.709226E-04  0.227087E-04  0.668201E-01  0.113364E-01  0.936313E-04  0.655427E-04  0.135288E-04  0.913918E-05  0.537990E-05   0.00000       0.00000    
  0.758504      0.528315E-03  0.252213E-01  0.372804E-02  0.125377E-04  0.322321E-05  0.252087E-01  0.372482E-02  0.157609E-04  0.114184E-04  0.192095E-05  0.129428E-05  0.111925E-05   0.00000       0.00000    
  0.831682      0.663043E-04  0.539131E-02  0.689709E-03  0.965279E-06  0.181587E-06  0.539034E-02  0.689527E-03  0.114687E-05  0.851135E-06  0.108308E-06  0.725635E-07  0.114144E-06   0.00000       0.00000    
  0.911920      0.162884E-05  0.285162E-03  0.313079E-04  0.990312E-08  0.106066E-08  0.285152E-03  0.313069E-04  0.109638E-07  0.788680E-08  0.633134E-09  0.418108E-09  0.201632E-08   0.00000       0.00000    
  0.999900      0.685549E-13  0.646992E-10  0.599192E-11  0.362707E-16  0.430577E-17  0.646991E-10  0.599192E-11  0.405765E-16  -.290422E-17  0.160870E-17  0.255433E-17  0.391749E-16   0.00000       0.00000    
