   100.000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   32.9585       2.99854       3.99674       2.98880       3.99338      0.974329E-02  0.336000E-02   6.98218       1.80721       1.80695       1.64552       1.18158      0.541084       0.00000    
  0.109648E-03   32.2452       2.93248       3.90876       2.92213       3.90518      0.103515E-01  0.357630E-02   6.82732       1.76926       1.76898       1.60950       1.15287      0.526876       0.00000    
  0.120226E-03   31.5363       2.86757       3.82227       2.85655       3.81845      0.110221E-01  0.381682E-02   6.67500       1.73191       1.73160       1.57405       1.12464      0.512979       0.00000    
  0.131825E-03   30.8300       2.80316       3.73643       2.79144       3.73236      0.117211E-01  0.406857E-02   6.52380       1.69482       1.69448       1.53884       1.09662      0.499215       0.00000    
  0.144543E-03   30.1272       2.73948       3.65153       2.72702       3.64719      0.124610E-01  0.433641E-02   6.37421       1.65810       1.65774       1.50399       1.06891      0.485641       0.00000    
  0.158489E-03   29.4304       2.67685       3.56798       2.66358       3.56335      0.132632E-01  0.462915E-02   6.22693       1.62193       1.62154       1.46966       1.04165      0.472337       0.00000    
  0.173779E-03   28.7368       2.61475       3.48511       2.60066       3.48018      0.140979E-01  0.493502E-02   6.08084       1.58604       1.58561       1.43559       1.01462      0.459168       0.00000    
  0.190545E-03   28.0499       2.55372       3.40360       2.53872       3.39833      0.149986E-01  0.526769E-02   5.93706       1.55069       1.55022       1.40204      0.988039      0.446262       0.00000    
  0.208928E-03   27.3690       2.49357       3.32319       2.47761       3.31756      0.159569E-01  0.562416E-02   5.79517       1.51578       1.51527       1.36891      0.961831      0.433569       0.00000    
  0.229085E-03   26.6919       2.43398       3.24350       2.41703       3.23750      0.169529E-01  0.599620E-02   5.65453       1.48116       1.48061       1.33606      0.935865      0.421013       0.00000    
  0.251186E-03   26.0250       2.37582       3.16559       2.35777       3.15918      0.180488E-01  0.641020E-02   5.51695       1.44727       1.44667       1.30389      0.910502      0.408794       0.00000    
  0.275420E-03   25.3631       2.31830       3.08847       2.29910       3.08163      0.191928E-01  0.684475E-02   5.38073       1.41369       1.41305       1.27204      0.885410      0.396723       0.00000    
  0.301992E-03   24.7076       2.26163       3.01242       2.24123       3.00512      0.204015E-01  0.730690E-02   5.24635       1.38055       1.37985       1.24060      0.860681      0.384852       0.00000    
  0.331127E-03   24.0622       2.20624       2.93795       2.18453       2.93013      0.217132E-01  0.781382E-02   5.11466       1.34804       1.34728       1.20976      0.836487      0.373269       0.00000    
  0.363073E-03   23.4219       2.15147       2.86424       2.12839       2.85590      0.230778E-01  0.834400E-02   4.98429       1.31584       1.31502       1.17923      0.812555      0.361827       0.00000    
  0.398101E-03   22.7913       2.09790       2.79201       2.07336       2.78309      0.245472E-01  0.892057E-02   4.85644       1.28423       1.28335       1.14926      0.789124      0.350652       0.00000    
  0.436509E-03   22.1692       2.04535       2.72100       2.01923       2.71146      0.261122E-01  0.954022E-02   4.73070       1.25312       1.25216       1.11977      0.766114      0.339698       0.00000    
  0.478622E-03   21.5526       1.99343       2.65078       1.96569       2.64059      0.277383E-01  0.101875E-01   4.60628       1.22232       1.22129       1.09058      0.743370      0.328885       0.00000    
  0.524798E-03   20.9492       1.94306       2.58243       1.91354       2.57152      0.295231E-01  0.109077E-01   4.48506       1.19227       1.19116       1.06212      0.721264      0.318404       0.00000    
  0.575429E-03   20.3522       1.89341       2.51494       1.86202       2.50327      0.313883E-01  0.116655E-01   4.36530       1.16257       1.16137       1.03398      0.699451      0.308075       0.00000    
  0.630945E-03   19.7631       1.84467       2.44854       1.81132       2.43607      0.333546E-01  0.124707E-01   4.24739       1.13331       1.13201       1.00627      0.678010      0.297938       0.00000    
  0.691816E-03   19.1864       1.79732       2.38380       1.76183       2.37044      0.354894E-01  0.133564E-01   4.13227       1.10470       1.10330      0.979197      0.657131      0.288089       0.00000    
  0.758561E-03   18.6157       1.75063       2.31984       1.71292       2.30556      0.377093E-01  0.142833E-01   4.01848       1.07640       1.07490      0.952423      0.636518      0.278376       0.00000    
  0.831745E-03   18.0561       1.70519       2.25736       1.66509       2.24207      0.400935E-01  0.152903E-01   3.90716       1.04869       1.04707      0.926211      0.616402      0.268917       0.00000    
  0.911989E-03   17.5065       1.66083       2.19614       1.61819       2.17977      0.426338E-01  0.163750E-01   3.79796       1.02148       1.01973      0.900482      0.596714      0.259674       0.00000    
  0.999975E-03   16.9630       1.61714       2.13571       1.57187       2.11820      0.452718E-01  0.175084E-01   3.69007      0.994578      0.992699      0.875052      0.577290      0.250565       0.00000    
  0.109645E-02   16.4339       1.57503       2.07712       1.52687       2.05835      0.481580E-01  0.187680E-01   3.58522      0.968393      0.966370      0.850317      0.558480      0.241766       0.00000    
  0.120223E-02   15.9119       1.53369       2.01941       1.48252       1.99931      0.511753E-01  0.200956E-01   3.48183      0.942551      0.940376      0.825912      0.539964      0.233115       0.00000    
  0.131822E-02   15.3984       1.49326       1.96274       1.43891       1.94124      0.543482E-01  0.215041E-01   3.38015      0.917116      0.914780      0.801901      0.521796      0.224640       0.00000    
  0.144540E-02   14.8981       1.45427       1.90773       1.39648       1.88467      0.577908E-01  0.230556E-01   3.28116      0.892313      0.889802      0.778503      0.504171      0.216437       0.00000    
  0.158485E-02   14.4042       1.41597       1.85348       1.35460       1.82880      0.613670E-01  0.246791E-01   3.18340      0.867804      0.865110      0.755388      0.486798      0.208360       0.00000    
  0.173775E-02   13.9217       1.37890       1.80063       1.31371       1.77419      0.651949E-01  0.264391E-01   3.08790      0.843826      0.840935      0.732788      0.469882      0.200512       0.00000    
  0.190540E-02   13.4496       1.34296       1.74903       1.27369       1.72070      0.692707E-01  0.283367E-01   2.99439      0.820318      0.817216      0.710645      0.453371      0.192867       0.00000    
  0.208923E-02   12.9837       1.30770       1.69819       1.23420       1.66787      0.734987E-01  0.303192E-01   2.90207      0.797094      0.793771      0.688776      0.437104      0.185345       0.00000    
  0.229079E-02   12.5322       1.27400       1.64909       1.19590       1.61657      0.781027E-01  0.325152E-01   2.81247      0.774510      0.770946      0.667528      0.421391      0.178100       0.00000    
  0.251180E-02   12.0881       1.24111       1.60085       1.15819       1.56602      0.829138E-01  0.348316E-01   2.72421      0.752242      0.748425      0.646588      0.405952      0.170993       0.00000    
  0.275413E-02   11.6520       1.20910       1.55358       1.12114       1.51630      0.879560E-01  0.372823E-01   2.63745      0.730326      0.726244      0.625990      0.390819      0.164040       0.00000    
  0.301984E-02   11.2293       1.17857       1.50791       1.08516       1.46793      0.934133E-01  0.399803E-01   2.55309      0.708979      0.704607      0.605946      0.376181      0.157336       0.00000    
  0.331118E-02   10.8128       1.14872       1.46297       1.04965       1.42017      0.990719E-01  0.428004E-01   2.46982      0.687886      0.683214      0.586150      0.361766      0.150744       0.00000    
  0.363064E-02   10.4071       1.12009       1.41932       1.01499       1.37347      0.105099      0.458454E-01   2.38847      0.667245      0.662252      0.566794      0.347747      0.144352       0.00000    
  0.398091E-02   10.0116       1.09261       1.37688      0.981108       1.32776      0.111501      0.491250E-01   2.30887      0.647016      0.641681      0.547841      0.334092      0.138144       0.00000    
  0.436498E-02   9.62211       1.06581       1.33516      0.947678       1.28262      0.118128      0.525461E-01   2.23029      0.627028      0.621339      0.529124      0.320650      0.132045       0.00000    
  0.478610E-02   9.24606       1.04054       1.29505      0.915249       1.23874      0.125293      0.563129E-01   2.15398      0.607569      0.601497      0.510927      0.307680      0.126186       0.00000    
  0.524785E-02   8.87706       1.01610       1.25578      0.883336       1.19550      0.132764      0.602817E-01   2.07883      0.588381      0.581908      0.492997      0.294954      0.120452       0.00000    
  0.575415E-02   8.51545      0.992518       1.21740      0.851961       1.15294      0.140557      0.644621E-01   2.00490      0.569477      0.562586      0.475346      0.282484      0.114850       0.00000    
  0.630929E-02   8.16647      0.970429       1.18055      0.821487       1.11151      0.148942      0.690444E-01   1.93299      0.551043      0.543703      0.458161      0.270444      0.109468       0.00000    
  0.691799E-02   7.82311      0.949015       1.14439      0.791408       1.07057      0.157607      0.738195E-01   1.86197      0.532814      0.525010      0.441180      0.258594      0.104186       0.00000    
  0.758542E-02   7.48953      0.928779       1.10942      0.762012       1.03048      0.166766      0.789396E-01   1.79249      0.514940      0.506645      0.424553      0.247073      0.990734E-01   0.00000    
  0.831724E-02   7.16540      0.909700       1.07562      0.733262      0.991192      0.176438      0.844268E-01   1.72445      0.497396      0.488586      0.408259      0.235866      0.941255E-01   0.00000    
  0.911966E-02   6.84618      0.891250       1.04245      0.704848      0.952322      0.186402      0.901237E-01   1.65717      0.480025      0.470684      0.392138      0.224823      0.892629E-01   0.00000    
  0.999950E-02   6.53431      0.873920       1.01033      0.676940      0.914064      0.196980      0.962706E-01   1.59100      0.462909      0.453007      0.376279      0.214031      0.845271E-01   0.00000    
  0.109642E-01   6.22993      0.857416      0.979091      0.649521      0.876419      0.207895      0.102672       1.52594      0.446040      0.435561      0.360671      0.203481      0.799218E-01   0.00000    
  0.120220E-01   5.93739      0.842295      0.949278      0.622874      0.839737      0.219422      0.109541       1.46261      0.429558      0.418474      0.345463      0.193316      0.755226E-01   0.00000    
  0.131819E-01   5.65303      0.828226      0.920527      0.596755      0.803708      0.231471      0.116819       1.40046      0.413335      0.401625      0.330528      0.183420      0.712662E-01   0.00000    
  0.144536E-01   5.37660      0.815182      0.892816      0.571144      0.768305      0.244038      0.124511       1.33945      0.397360      0.385001      0.315855      0.173784      0.671487E-01   0.00000    
  0.158481E-01   5.10738      0.803076      0.866060      0.545991      0.733467      0.257085      0.132593       1.27946      0.381603      0.368579      0.301420      0.164387      0.631583E-01   0.00000    
  0.173770E-01   4.84525      0.791891      0.840252      0.521285      0.699183      0.270606      0.141069       1.22047      0.366059      0.352353      0.287219      0.155226      0.592936E-01   0.00000    
  0.190535E-01   4.59073      0.781693      0.815468      0.497057      0.665492      0.284635      0.149976       1.16255      0.350737      0.336336      0.273268      0.146321      0.555649E-01   0.00000    
  0.208917E-01   4.34349      0.772432      0.791670      0.473287      0.632371      0.299145      0.159298       1.10566      0.335624      0.320517      0.259558      0.137663      0.519677E-01   0.00000    
  0.229073E-01   4.10292      0.764019      0.768776      0.449936      0.599776      0.314083      0.168999       1.04971      0.320701      0.304882      0.246070      0.129235      0.484922E-01   0.00000    
  0.251174E-01   3.86892      0.756422      0.746768      0.426998      0.567705      0.329424      0.179063      0.994703      0.305962      0.289428      0.232805      0.121036      0.451373E-01   0.00000    
  0.275406E-01   3.64202      0.749683      0.725711      0.404511      0.536210      0.345172      0.189501      0.940720      0.291419      0.274176      0.219785      0.113091      0.419148E-01   0.00000    
