   10.0000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   10.2777       1.34632       1.82171       1.34000       1.81991      0.632088E-02  0.180155E-02   3.15991      0.993799      0.993493      0.826536      0.346200       0.00000       0.00000    
  0.109648E-03   10.2635       1.32592       1.79378       1.31918       1.79186      0.674004E-02  0.192493E-02   3.11103      0.978815      0.978484      0.813494      0.340363       0.00000       0.00000    
  0.120226E-03   10.2359       1.30562       1.76599       1.29842       1.76393      0.720535E-02  0.206339E-02   3.06235      0.963915      0.963555      0.800499      0.334504       0.00000       0.00000    
  0.131825E-03   10.2031       1.28539       1.73828       1.27770       1.73607      0.769192E-02  0.220893E-02   3.01378      0.949057      0.948666      0.787533      0.328645       0.00000       0.00000    
  0.144543E-03   10.1630       1.26525       1.71068       1.25704       1.70831      0.820895E-02  0.236459E-02   2.96536      0.934258      0.933836      0.774606      0.322783       0.00000       0.00000    
  0.158489E-03   10.1135       1.24526       1.68325       1.23649       1.68072      0.877280E-02  0.253614E-02   2.91721      0.919557      0.919098      0.761747      0.316932       0.00000       0.00000    
  0.173779E-03   10.0595       1.22535       1.65592       1.21599       1.65321      0.936122E-02  0.271611E-02   2.86920      0.904906      0.904410      0.748926      0.311088       0.00000       0.00000    
  0.190545E-03   9.99733       1.20562       1.62879       1.19562       1.62587      0.999965E-02  0.291339E-02   2.82150      0.890360      0.889822      0.736182      0.305265       0.00000       0.00000    
  0.208928E-03   9.92912       1.18605       1.60183       1.17537       1.59870      0.106822E-01  0.312624E-02   2.77407      0.875904      0.875322      0.723509      0.299465       0.00000       0.00000    
  0.229085E-03   9.85703       1.16658       1.57498       1.15519       1.57163      0.113935E-01  0.334928E-02   2.72682      0.861509      0.860879      0.710882      0.293682       0.00000       0.00000    
  0.251186E-03   9.77631       1.14740       1.54843       1.13522       1.54483      0.121819E-01  0.360014E-02   2.68004      0.847268      0.846585      0.698377      0.287947       0.00000       0.00000    
  0.275420E-03   9.69216       1.12835       1.52202       1.11534       1.51816      0.130078E-01  0.386480E-02   2.63350      0.833099      0.832360      0.685931      0.282239       0.00000       0.00000    
  0.301992E-03   9.60340       1.10948       1.49581       1.09559       1.49166      0.138840E-01  0.414800E-02   2.58725      0.819027      0.818228      0.673563      0.276565       0.00000       0.00000    
  0.331127E-03   9.50858       1.09089       1.46988       1.07605       1.46542      0.148410E-01  0.446170E-02   2.54147      0.805102      0.804238      0.661316      0.270948       0.00000       0.00000    
  0.363073E-03   9.41098       1.07245       1.44411       1.05661       1.43931      0.158398E-01  0.479138E-02   2.49593      0.791251      0.790317      0.649129      0.265360       0.00000       0.00000    
  0.398101E-03   9.30832       1.05430       1.41862       1.03737       1.41346      0.169217E-01  0.515311E-02   2.45084      0.777542      0.776532      0.637061      0.259832       0.00000       0.00000    
  0.436509E-03   9.20189       1.03639       1.39337       1.01831       1.38783      0.180801E-01  0.554503E-02   2.40614      0.763956      0.762863      0.625095      0.254357       0.00000       0.00000    
  0.478622E-03   9.09310       1.01865       1.36829      0.999362       1.36233      0.192874E-01  0.595633E-02   2.36170      0.750447      0.749268      0.613194      0.248915       0.00000       0.00000    
  0.524798E-03   8.97921       1.00131       1.34360      0.980686       1.33718      0.206230E-01  0.641953E-02   2.31786      0.737127      0.735852      0.601453      0.243559       0.00000       0.00000    
  0.575429E-03   8.86324      0.984165       1.31909      0.962141       1.31218      0.220240E-01  0.690985E-02   2.27432      0.723896      0.722519      0.589787      0.238245       0.00000       0.00000    
  0.630945E-03   8.74464      0.967267       1.29482      0.943760       1.28739      0.235077E-01  0.743443E-02   2.23115      0.710777      0.709292      0.578216      0.232982       0.00000       0.00000    
  0.691816E-03   8.62253      0.950763       1.27092      0.925633       1.26290      0.251303E-01  0.801799E-02   2.18853      0.697831      0.696225      0.566792      0.227802       0.00000       0.00000    
  0.758561E-03   8.49887      0.934452       1.24719      0.907629       1.23856      0.268235E-01  0.863206E-02   2.14619      0.684967      0.683235      0.555439      0.222662       0.00000       0.00000    
  0.831745E-03   8.37249      0.918507       1.22380      0.889854       1.21450      0.286536E-01  0.930579E-02   2.10435      0.672257      0.670388      0.544218      0.217597       0.00000       0.00000    
  0.911989E-03   8.24406      0.902894       1.20071      0.872279       1.19067      0.306151E-01  0.100383E-01   2.06295      0.659681      0.657664      0.533111      0.212598       0.00000       0.00000    
  0.999975E-03   8.11438      0.887487       1.17780      0.854828       1.16699      0.326592E-01  0.108078E-01   2.02182      0.647188      0.645016      0.522076      0.207640       0.00000       0.00000    
  0.109645E-02   7.98217      0.872583       1.15533      0.837669       1.14366      0.349145E-01  0.116743E-01   1.98133      0.634890      0.632545      0.511207      0.202779       0.00000       0.00000    
  0.120223E-02   7.84894      0.857932       1.13308      0.820649       1.12049      0.372829E-01  0.125941E-01   1.94114      0.622684      0.620156      0.500418      0.197965       0.00000       0.00000    
  0.131822E-02   7.71448      0.843581       1.11109      0.803795       1.09751      0.397855E-01  0.135771E-01   1.90130      0.610588      0.607867      0.489723      0.193207       0.00000       0.00000    
  0.144540E-02   7.57843      0.829725       1.08951      0.787202       1.07483      0.425231E-01  0.146739E-01   1.86203      0.598664      0.595730      0.479177      0.188537       0.00000       0.00000    
  0.158485E-02   7.44173      0.816107       1.06812      0.770728       1.05229      0.453784E-01  0.158287E-01   1.82302      0.586820      0.583662      0.468698      0.183908       0.00000       0.00000    
  0.173775E-02   7.30394      0.802930       1.04710      0.754474       1.03001      0.484559E-01  0.170941E-01   1.78448      0.575120      0.571720      0.458343      0.179353       0.00000       0.00000    
  0.190540E-02   7.16540      0.790167       1.02641      0.738412       1.00793      0.517552E-01  0.184730E-01   1.74635      0.563548      0.559886      0.448097      0.174864       0.00000       0.00000    
  0.208923E-02   7.02643      0.777658       1.00591      0.722467      0.985993      0.551910E-01  0.199221E-01   1.70846      0.552052      0.548117      0.437917      0.170415       0.00000       0.00000    
  0.229079E-02   6.88669      0.765749      0.985891      0.706782      0.964341      0.589677E-01  0.215505E-01   1.67112      0.540727      0.536490      0.427882      0.166055       0.00000       0.00000    
  0.251180E-02   6.74671      0.754159      0.966109      0.691224      0.942827      0.629349E-01  0.232822E-01   1.63405      0.529485      0.524929      0.417919      0.161739       0.00000       0.00000    
  0.275413E-02   6.60646      0.742923      0.946596      0.675808      0.921467      0.671146E-01  0.251290E-01   1.59728      0.518336      0.513444      0.408034      0.157472       0.00000       0.00000    
  0.301984E-02   6.46598      0.732298      0.927537      0.660616      0.900346      0.716817E-01  0.271917E-01   1.56096      0.507334      0.502072      0.398273      0.153282       0.00000       0.00000    
  0.331118E-02   6.32546      0.721963      0.908690      0.645524      0.879327      0.764389E-01  0.293628E-01   1.52485      0.496397      0.490749      0.388567      0.149127       0.00000       0.00000    
  0.363064E-02   6.18492      0.712151      0.890222      0.630606      0.858488      0.815454E-01  0.317345E-01   1.48909      0.485573      0.479509      0.378956      0.145033       0.00000       0.00000    
  0.398091E-02   6.04451      0.702854      0.872121      0.615842      0.837801      0.870129E-01  0.343199E-01   1.45364      0.474848      0.468338      0.369428      0.140993       0.00000       0.00000    
  0.436498E-02   5.90418      0.693864      0.854236      0.601166      0.817201      0.926978E-01  0.370351E-01   1.41837      0.464181      0.457206      0.359949      0.136985       0.00000       0.00000    
  0.478610E-02   5.76420      0.685591      0.836852      0.586681      0.796780      0.989105E-01  0.400725E-01   1.38346      0.453636      0.446151      0.350570      0.133045       0.00000       0.00000    
  0.524785E-02   5.62446      0.677716      0.819741      0.572287      0.776439      0.105429      0.433026E-01   1.34873      0.443149      0.435129      0.341239      0.129139       0.00000       0.00000    
  0.575415E-02   5.48498      0.670258      0.802917      0.557990      0.756182      0.112268      0.467348E-01   1.31417      0.432722      0.424140      0.331959      0.125268       0.00000       0.00000    
  0.630929E-02   5.34608      0.663553      0.786604      0.543841      0.736044      0.119711      0.505601E-01   1.27989      0.422389      0.413194      0.322754      0.121453       0.00000       0.00000    
  0.691799E-02   5.20746      0.657197      0.770528      0.529754      0.715950      0.127443      0.545780E-01   1.24570      0.412092      0.402262      0.313579      0.117662       0.00000       0.00000    
  0.758542E-02   5.06935      0.651459      0.754868      0.515769      0.695925      0.135691      0.589425E-01   1.21169      0.401858      0.391349      0.304455      0.113911       0.00000       0.00000    
  0.831724E-02   4.93179      0.646353      0.739632      0.501869      0.675946      0.144484      0.636866E-01   1.17781      0.391672      0.380442      0.295370      0.110197       0.00000       0.00000    
  0.911966E-02   4.79448      0.641604      0.724635      0.488012      0.655984      0.153592      0.686518E-01   1.14400      0.381510      0.369533      0.286305      0.106502       0.00000       0.00000    
