   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   79.0733       6.43470       9.16279       6.42039       9.15768      0.143097E-01  0.510985E-02   15.5781       3.50433       3.50349       3.35093       2.91606       2.30346       0.00000    
  0.109648E-03   76.2863       6.23562       8.87556       6.22046       8.87013      0.151622E-01  0.542580E-02   15.0906       3.39996       3.39906       3.24837       2.82050       2.22291       0.00000    
  0.120226E-03   73.6170       6.04402       8.59918       6.02793       8.59341      0.160970E-01  0.577511E-02   14.6213       3.29934       3.29838       3.14953       2.72858       2.14571       0.00000    
  0.131825E-03   70.9951       5.85547       8.32721       5.83840       8.32107      0.170691E-01  0.613979E-02   14.1595       3.20025       3.19921       3.05220       2.63815       2.06986       0.00000    
  0.144543E-03   68.4413       5.67127       8.06153       5.65317       8.05500      0.180946E-01  0.652647E-02   13.7082       3.10334       3.10223       2.95703       2.54983       1.99595       0.00000    
  0.158489E-03   65.9788       5.49297       7.80436       5.47377       7.79741      0.192011E-01  0.694692E-02   13.2712       3.00939       3.00819       2.86479       2.46438       1.92463       0.00000    
  0.173779E-03   63.5608       5.31756       7.55135       5.29721       7.54396      0.203496E-01  0.738509E-02   12.8412       2.91688       2.91560       2.77399       2.38033       1.85459       0.00000    
  0.190545E-03   61.2281       5.14770       7.30632       5.12611       7.29846      0.215832E-01  0.785930E-02   12.4246       2.82715       2.82577       2.68593       2.29896       1.78697       0.00000    
  0.208928E-03   58.9609       4.98214       7.06746       4.95924       7.05910      0.228906E-01  0.836524E-02   12.0183       2.73956       2.73809       2.60000       2.21968       1.72122       0.00000    
  0.229085E-03   56.7362       4.81937       6.83261       4.79512       6.82372      0.242461E-01  0.889193E-02   11.6188       2.65337       2.65179       2.51545       2.14175       1.65668       0.00000    
  0.251186E-03   54.6115       4.66321       6.60722       4.63748       6.59774      0.257284E-01  0.947406E-02   11.2352       2.57048       2.56878       2.43417       2.06700       1.59499       0.00000    
  0.275420E-03   52.5291       4.50987       6.38584       4.48260       6.37576      0.272712E-01  0.100831E-01   10.8584       2.48899       2.48717       2.35428       1.99362       1.53451       0.00000    
  0.301992E-03   50.5035       4.36033       6.16988       4.33143       6.15915      0.288954E-01  0.107282E-01   10.4906       2.40938       2.40744       2.27625       1.92205       1.47565       0.00000    
  0.331127E-03   48.5576       4.21614       5.96152       4.18549       5.95009      0.306479E-01  0.114314E-01   10.1356       2.33244       2.33035       2.20086       1.85305       1.41907       0.00000    
  0.363073E-03   46.6496       4.07451       5.75680       4.04204       5.74463      0.324662E-01  0.121646E-01   9.78667       2.25676       2.25453       2.12672       1.78528       1.36357       0.00000    
  0.398101E-03   44.8128       3.93770       5.55891       3.90328       5.54595      0.344139E-01  0.129573E-01   9.44923       2.18347       2.18108       2.05495       1.71981       1.31010       0.00000    
  0.436509E-03   43.0329       3.80478       5.36652       3.76830       5.35271      0.364786E-01  0.138048E-01   9.12102       2.11210       2.10955       1.98508       1.65620       1.25826       0.00000    
  0.478622E-03   41.2891       3.67433       5.17760       3.63571       5.16292      0.386181E-01  0.146873E-01   8.79863       2.04195       2.03922       1.91641       1.59376       1.20745       0.00000    
  0.524798E-03   39.6283       3.54961       4.99675       3.50866       4.98109      0.409501E-01  0.156616E-01   8.48975       1.97462       1.97170       1.85054       1.53404       1.15901       0.00000    
