   5.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   4.51945      0.904891       1.38793      0.899742       1.38655      0.514955E-02  0.137759E-02   2.28629      0.777909      0.777578      0.609059      0.121833       0.00000       0.00000    
  0.109648E-03   4.62884      0.893956       1.36940      0.888454       1.36792      0.550284E-02  0.147715E-02   2.25637      0.767612      0.767253      0.600753      0.120842       0.00000       0.00000    
  0.120226E-03   4.72437      0.883038       1.35092      0.877142       1.34933      0.589646E-02  0.158956E-02   2.22647      0.757356      0.756967      0.592452      0.119786       0.00000       0.00000    
  0.131825E-03   4.81451      0.872138       1.33248      0.865829       1.33077      0.630875E-02  0.170802E-02   2.19660      0.747122      0.746701      0.584157      0.118707       0.00000       0.00000    
  0.144543E-03   4.89691      0.861263       1.31408      0.854515       1.31224      0.674777E-02  0.183517E-02   2.16676      0.736919      0.736464      0.575871      0.117596       0.00000       0.00000    
  0.158489E-03   4.96928      0.850443       1.29577      0.843215       1.29379      0.722803E-02  0.197600E-02   2.13700      0.726769      0.726275      0.567607      0.116446       0.00000       0.00000    
  0.173779E-03   5.03685      0.839656       1.27750      0.831926       1.27537      0.773000E-02  0.212412E-02   2.10730      0.716645      0.716112      0.559355      0.115280       0.00000       0.00000    
  0.190545E-03   5.09535      0.828940       1.25933      0.820664       1.25704      0.827621E-02  0.228723E-02   2.07770      0.706579      0.706001      0.551132      0.114084       0.00000       0.00000    
  0.208928E-03   5.14713      0.818295       1.24124      0.809433       1.23878      0.886157E-02  0.246390E-02   2.04821      0.696563      0.695938      0.542937      0.112870       0.00000       0.00000    
  0.229085E-03   5.19455      0.807696       1.22322      0.798224       1.22057      0.947254E-02  0.264946E-02   2.01879      0.686581      0.685905      0.534761      0.111643       0.00000       0.00000    
  0.251186E-03   5.23204      0.797230       1.20535      0.787078       1.20249      0.101523E-01  0.285937E-02   1.98957      0.676684      0.675952      0.526636      0.110393       0.00000       0.00000    
  0.275420E-03   5.26547      0.786830       1.18756      0.775965       1.18448      0.108655E-01  0.308144E-02   1.96044      0.666829      0.666037      0.518537      0.109136       0.00000       0.00000    
  0.301992E-03   5.29344      0.776521       1.16987      0.764897       1.16655      0.116238E-01  0.331984E-02   1.93144      0.657028      0.656172      0.510473      0.107869       0.00000       0.00000    
  0.331127E-03   5.31403      0.766357       1.15234      0.753902       1.14875      0.124547E-01  0.358523E-02   1.90265      0.647311      0.646383      0.502463      0.106592       0.00000       0.00000    
  0.363073E-03   5.33117      0.756269       1.13488      0.742946       1.13102      0.133234E-01  0.386482E-02   1.87396      0.637635      0.636634      0.494482      0.105311       0.00000       0.00000    
  0.398101E-03   5.34193      0.746332       1.11759      0.732065       1.11342      0.142671E-01  0.417293E-02   1.84548      0.628041      0.626958      0.486555      0.104024       0.00000       0.00000    
  0.436509E-03   5.34776      0.736532       1.10043      0.721252       1.09593      0.152801E-01  0.450805E-02   1.81718      0.618517      0.617345      0.478676      0.102735       0.00000       0.00000    
  0.478622E-03   5.35048      0.726819       1.08337      0.710482       1.07851      0.163375E-01  0.486052E-02   1.78899      0.609037      0.607772      0.470828      0.101445       0.00000       0.00000    
  0.524798E-03   5.34625      0.717332       1.06652      0.699821       1.06126      0.175118E-01  0.525966E-02   1.76108      0.599666      0.598297      0.463055      0.100155       0.00000       0.00000    
  0.575429E-03   5.33905      0.707958       1.04978      0.689212       1.04409      0.187459E-01  0.568332E-02   1.73331      0.590346      0.588867      0.455319      0.988660E-01   0.00000       0.00000    
  0.630945E-03   5.32809      0.698724       1.03317      0.678669       1.02703      0.200557E-01  0.613794E-02   1.70570      0.581090      0.579494      0.447629      0.975787E-01   0.00000       0.00000    
  0.691816E-03   5.31186      0.689722       1.01677      0.668229       1.01013      0.214930E-01  0.664617E-02   1.67836      0.571933      0.570207      0.440009      0.962957E-01   0.00000       0.00000    
  0.758561E-03   5.29321      0.680835       1.00048      0.657839      0.993298      0.229955E-01  0.718222E-02   1.65114      0.562824      0.560962      0.432422      0.950150E-01   0.00000       0.00000    
  0.831745E-03   5.27020      0.672167      0.984381      0.647543      0.976609      0.246243E-01  0.777277E-02   1.62415      0.553804      0.551792      0.424900      0.937394E-01   0.00000       0.00000    
  0.911989E-03   5.24370      0.663704      0.968456      0.637329      0.960039      0.263751E-01  0.841726E-02   1.59737      0.544860      0.542687      0.417432      0.924687E-01   0.00000       0.00000    
  0.999975E-03   5.21505      0.655367      0.952639      0.627165      0.943543      0.282024E-01  0.909579E-02   1.57071      0.535964      0.533622      0.409998      0.912011E-01   0.00000       0.00000    
  0.109645E-02   5.18169      0.647346      0.937082      0.617120      0.927218      0.302267E-01  0.986382E-02   1.54434      0.527178      0.524647      0.402643      0.899412E-01   0.00000       0.00000    
  0.120223E-02   5.14624      0.639488      0.921654      0.607131      0.910973      0.323569E-01  0.106813E-01   1.51810      0.518446      0.515715      0.395326      0.886849E-01   0.00000       0.00000    
  0.131822E-02   5.10830      0.631822      0.906379      0.597209      0.894822      0.346127E-01  0.115574E-01   1.49203      0.509776      0.506833      0.388053      0.874330E-01   0.00000       0.00000    
  0.144540E-02   5.06672      0.624481      0.891355      0.587391      0.878815      0.370898E-01  0.125397E-01   1.46621      0.501204      0.498025      0.380849      0.861874E-01   0.00000       0.00000    
  0.158485E-02   5.02353      0.617299      0.876449      0.577621      0.862873      0.396781E-01  0.135763E-01   1.44049      0.492676      0.489251      0.373675      0.849446E-01   0.00000       0.00000    
  0.173775E-02   4.97746      0.610412      0.861762      0.567936      0.847046      0.424766E-01  0.147166E-01   1.41498      0.484229      0.480536      0.366558      0.837063E-01   0.00000       0.00000    
  0.190540E-02   4.92901      0.603810      0.847279      0.558324      0.831316      0.454861E-01  0.159638E-01   1.38964      0.475853      0.471870      0.359488      0.824712E-01   0.00000       0.00000    
  0.208923E-02   4.87914      0.597382      0.832920      0.548756      0.815643      0.486256E-01  0.172773E-01   1.36440      0.467519      0.463232      0.352446      0.812378E-01   0.00000       0.00000    
  0.229079E-02   4.82621      0.591376      0.818852      0.539284      0.800092      0.520913E-01  0.187609E-01   1.33938      0.459278      0.454654      0.345466      0.800067E-01   0.00000       0.00000    
  0.251180E-02   4.77185      0.585597      0.804937      0.529857      0.784594      0.557402E-01  0.203428E-01   1.31445      0.451081      0.446102      0.338514      0.787757E-01   0.00000       0.00000    
  0.275413E-02   4.71591      0.580072      0.791192      0.520479      0.769157      0.595936E-01  0.220344E-01   1.28964      0.442934      0.437578      0.331594      0.775446E-01   0.00000       0.00000    
  0.301984E-02   4.65754      0.574996      0.777737      0.511174      0.753804      0.638219E-01  0.239331E-01   1.26498      0.434863      0.429091      0.324719      0.763108E-01   0.00000       0.00000    
  0.331118E-02   4.59811      0.570135      0.764418      0.501900      0.738483      0.682349E-01  0.259359E-01   1.24038      0.426825      0.420618      0.317863      0.750748E-01   0.00000       0.00000    
  0.363064E-02   4.53685      0.565666      0.751347      0.492678      0.723215      0.729882E-01  0.281322E-01   1.21589      0.418843      0.412167      0.311039      0.738342E-01   0.00000       0.00000    
  0.398091E-02   4.47399      0.561591      0.738517      0.483495      0.707981      0.780954E-01  0.305358E-01   1.19148      0.410909      0.403725      0.304238      0.725866E-01   0.00000       0.00000    
  0.436498E-02   4.41019      0.557752      0.725831      0.474336      0.692766      0.834160E-01  0.330653E-01   1.16710      0.403001      0.395289      0.297451      0.713345E-01   0.00000       0.00000    
  0.478610E-02   4.34441      0.554474      0.713482      0.465216      0.677573      0.892573E-01  0.359093E-01   1.14279      0.395147      0.386853      0.290685      0.700693E-01   0.00000       0.00000    
  0.524785E-02   4.27764      0.551513      0.701320      0.456111      0.662378      0.954026E-01  0.389424E-01   1.11849      0.387316      0.378408      0.283925      0.687950E-01   0.00000       0.00000    
  0.575415E-02   4.20982      0.548886      0.689354      0.447019      0.647181      0.101867      0.421739E-01   1.09420      0.379508      0.369955      0.277172      0.675111E-01   0.00000       0.00000    
  0.630929E-02   4.14030      0.546872      0.677746      0.437937      0.631952      0.108936      0.457938E-01   1.06989      0.371730      0.361470      0.270419      0.662065E-01   0.00000       0.00000    
  0.691799E-02   4.07003      0.545148      0.666306      0.428853      0.616701      0.116295      0.496050E-01   1.04555      0.363962      0.352966      0.263663      0.648911E-01   0.00000       0.00000    
  0.758542E-02   3.99847      0.543938      0.655162      0.419763      0.601401      0.124175      0.537611E-01   1.02116      0.356207      0.344422      0.256897      0.635561E-01   0.00000       0.00000    
  0.831724E-02   3.92566      0.543264      0.644329      0.410653      0.586032      0.132611      0.582975E-01  0.996685      0.348454      0.335827      0.250114      0.621985E-01   0.00000       0.00000    
  0.911966E-02   3.85213      0.542898      0.633674      0.401528      0.570617      0.141370      0.630572E-01  0.972145      0.340701      0.327200      0.243317      0.608273E-01   0.00000       0.00000    
  0.999950E-02   3.77698      0.543219      0.623406      0.392351      0.555068      0.150868      0.683378E-01  0.947419      0.332929      0.318482      0.236478      0.594222E-01   0.00000       0.00000    
  0.109642E-01   3.70117      0.543878      0.613344      0.383152      0.539464      0.160726      0.738800E-01  0.922616      0.325150      0.309724      0.229623      0.580024E-01   0.00000       0.00000    
  0.120220E-01   3.62407      0.545174      0.603666      0.373903      0.523738      0.171270      0.799275E-01  0.897642      0.317351      0.300882      0.222731      0.565528E-01   0.00000       0.00000    
  0.131819E-01   3.54577      0.547042      0.594333      0.364593      0.507880      0.182449      0.864532E-01  0.872473      0.309519      0.291952      0.215795      0.550739E-01   0.00000       0.00000    
  0.144536E-01   3.46622      0.549488      0.585355      0.355213      0.491876      0.194275      0.934792E-01  0.847089      0.301648      0.282925      0.208810      0.535646E-01   0.00000       0.00000    
  0.158481E-01   3.38549      0.552479      0.576720      0.345759      0.475726      0.206720      0.100994      0.821485      0.293733      0.273803      0.201775      0.520261E-01   0.00000       0.00000    
  0.173770E-01   3.30352      0.556021      0.568438      0.336223      0.459420      0.219799      0.109018      0.795643      0.285765      0.264580      0.194686      0.504574E-01   0.00000       0.00000    
  0.190535E-01   3.22013      0.560173      0.560559      0.326587      0.442933      0.233586      0.117626      0.769520      0.277732      0.255238      0.187535      0.488551E-01   0.00000       0.00000    
  0.208917E-01   3.13528      0.564921      0.553086      0.316846      0.426261      0.248075      0.126825      0.743107      0.269627      0.245777      0.180319      0.472196E-01   0.00000       0.00000    
  0.229073E-01   3.04898      0.570224      0.546004      0.306999      0.409411      0.263225      0.136593      0.716410      0.261446      0.236201      0.173041      0.455529E-01   0.00000       0.00000    
  0.251174E-01   2.96117      0.576074      0.539321      0.297039      0.392381      0.279035      0.146940      0.689420      0.253183      0.226508      0.165700      0.438556E-01   0.00000       0.00000    
  0.275406E-01   2.87161      0.582514      0.533087      0.286947      0.375154      0.295567      0.157933      0.662101      0.244822      0.216687      0.158292      0.421252E-01   0.00000       0.00000    
  0.301976E-01   2.78026      0.589505      0.527292      0.276723      0.357741      0.312782      0.169551      0.634464      0.236358      0.206745      0.150819      0.403643E-01   0.00000       0.00000    
  0.331110E-01   2.68717      0.596989      0.521909      0.266369      0.340164      0.330620      0.181745      0.606534      0.227793      0.196696      0.143291      0.385765E-01   0.00000       0.00000    
  0.363055E-01   2.59227      0.604938      0.516934      0.255884      0.322436      0.349054      0.194498      0.578320      0.219120      0.186545      0.135713      0.367638E-01   0.00000       0.00000    
  0.398081E-01   2.49530      0.613359      0.512399      0.245252      0.304562      0.368107      0.207836      0.549814      0.210325      0.176296      0.128090      0.349268E-01   0.00000       0.00000    
  0.436487E-01   2.39630      0.622177      0.508260      0.234480      0.286580      0.387698      0.221679      0.521060      0.201409      0.165971      0.120435      0.330705E-01   0.00000       0.00000    
  0.478598E-01   2.29539      0.631317      0.504465      0.223578      0.268529      0.407738      0.235936      0.492107      0.192378      0.155592      0.112766      0.312000E-01   0.00000       0.00000    
  0.524772E-01   2.19256      0.640717      0.500975      0.212554      0.250447      0.428163      0.250528      0.463000      0.183234      0.145183      0.105097      0.293197E-01   0.00000       0.00000    
  0.575400E-01   2.08765      0.650322      0.497757      0.201401      0.232389      0.448921      0.265368      0.433789      0.173966      0.134774      0.974530E-01  0.274347E-01   0.00000       0.00000    
  0.630913E-01   1.98087      0.660026      0.494710      0.190140      0.214418      0.469886      0.280292      0.404558      0.164588      0.124403      0.898594E-01  0.255521E-01   0.00000       0.00000    
  0.691782E-01   1.87245      0.669731      0.491731      0.178794      0.196597      0.490937      0.295134      0.375391      0.155115      0.114107      0.823411E-01  0.236785E-01   0.00000       0.00000    
  0.758523E-01   1.76257      0.679335      0.488707      0.167379      0.178998      0.511955      0.309709      0.346377      0.145559      0.103928      0.749276E-01  0.218207E-01   0.00000       0.00000    
  0.831703E-01   1.65133      0.688687      0.485458      0.155918      0.161747      0.532769      0.323712      0.317664      0.135928      0.939404E-01  0.676724E-01  0.199900E-01   0.00000       0.00000    
  0.911943E-01   1.53917      0.697657      0.481806      0.144446      0.144922      0.553211      0.336884      0.289368      0.126252      0.841905E-01  0.606068E-01  0.181937E-01   0.00000       0.00000    
  0.999925E-01   1.42638      0.706132      0.477580      0.132988      0.128579      0.573144      0.349001      0.261567      0.116554      0.747124E-01  0.537509E-01  0.164345E-01   0.00000       0.00000    
  0.109639       1.31353      0.713936      0.472543      0.121598      0.112845      0.592338      0.359698      0.234443      0.106871      0.655801E-01  0.471583E-01  0.147268E-01   0.00000       0.00000    
  0.120217       1.20118      0.720761      0.466286      0.110339      0.979149E-01  0.610422      0.368371      0.208254      0.972516E-01  0.569077E-01  0.409104E-01  0.130871E-01   0.00000       0.00000    
  0.131815       1.08988      0.726447      0.458597      0.992525E-01  0.838239E-01  0.627195      0.374773      0.183076      0.877350E-01  0.487178E-01  0.350190E-01  0.115175E-01   0.00000       0.00000    
  0.144533      0.980343      0.730638      0.449061      0.884140E-01  0.707192E-01  0.642224      0.378342      0.159133      0.783833E-01  0.410972E-01  0.295445E-01  0.100306E-01   0.00000       0.00000    
  0.158477      0.873198      0.733046      0.437417      0.778813E-01  0.586506E-01  0.655165      0.378766      0.136532      0.692501E-01  0.340766E-01  0.245061E-01  0.863116E-02   0.00000       0.00000    
  0.173766      0.769351      0.733114      0.423197      0.677488E-01  0.477528E-01  0.665365      0.375444      0.115502      0.604173E-01  0.277354E-01  0.199587E-01  0.733153E-02   0.00000       0.00000    
  0.190530      0.669415      0.730401      0.406203      0.580770E-01  0.380308E-01  0.672324      0.368172      0.961078E-01  0.519434E-01  0.220778E-01  0.159030E-01  0.613365E-02   0.00000       0.00000    
  0.208912      0.574430      0.724030      0.386000      0.489772E-01  0.295837E-01  0.675053      0.356416      0.785609E-01  0.439286E-01  0.171625E-01  0.123794E-01  0.504861E-02   0.00000       0.00000    
  0.229067      0.484927      0.713344      0.362558      0.405025E-01  0.223548E-01  0.672841      0.340203      0.628573E-01  0.364278E-01  0.129570E-01  0.936347E-02  0.407468E-02   0.00000       0.00000    
  0.251167      0.402011      0.697032      0.335628      0.327711E-01  0.163851E-01  0.664261      0.319243      0.491562E-01  0.295507E-01  0.948591E-02  0.687167E-02  0.322037E-02   0.00000       0.00000    
