   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   78.0942       6.35321       9.05429       6.33902       9.04898      0.141965E-01  0.531952E-02   15.3880       3.46582       3.46493       3.31046       2.87320       2.27379       0.00000    
  0.109648E-03   75.3541       6.15779       8.77218       6.14275       8.76653      0.150423E-01  0.564829E-02   14.9093       3.36328       3.36233       3.20977       2.77947       2.19464       0.00000    
  0.120226E-03   72.7292       5.96967       8.50066       5.95370       8.49464      0.159696E-01  0.601165E-02   14.4483       3.26440       3.26338       3.11270       2.68929       2.11877       0.00000    
  0.131825E-03   70.1507       5.78452       8.23343       5.76758       8.22704      0.169340E-01  0.639092E-02   13.9946       3.16702       3.16592       3.01710       2.60057       2.04422       0.00000    
  0.144543E-03   67.6386       5.60362       7.97235       5.58566       7.96556      0.179514E-01  0.679297E-02   13.5512       3.07176       3.07058       2.92362       2.51391       1.97157       0.00000    
  0.158489E-03   65.2159       5.42848       7.71958       5.40943       7.71235      0.190491E-01  0.722997E-02   13.1218       2.97939       2.97812       2.83299       2.43004       1.90145       0.00000    
  0.173779E-03   62.8368       5.25615       7.47087       5.23597       7.46319      0.201886E-01  0.768529E-02   12.6992       2.88842       2.88706       2.74376       2.34754       1.83257       0.00000    
  0.190545E-03   60.5410       5.08925       7.22996       5.06784       7.22178      0.214125E-01  0.817788E-02   12.2896       2.80017       2.79871       2.65721       2.26767       1.76606       0.00000    
  0.208928E-03   58.3094       4.92655       6.99507       4.90384       6.98637      0.227095E-01  0.870325E-02   11.8902       2.71401       2.71245       2.57274       2.18983       1.70138       0.00000    
  0.229085E-03   56.1193       4.76657       6.76409       4.74252       6.75484      0.240544E-01  0.925004E-02   11.4974       2.62921       2.62754       2.48961       2.11330       1.63789       0.00000    
  0.251186E-03   54.0271       4.61306       6.54236       4.58753       6.53250      0.255251E-01  0.985404E-02   11.1200       2.54764       2.54585       2.40967       2.03989       1.57718       0.00000    
  0.275420E-03   51.9763       4.46229       6.32455       4.43524       6.31406      0.270559E-01  0.104858E-01   10.7493       2.46743       2.46551       2.33109       1.96781       1.51766       0.00000    
  0.301992E-03   49.9812       4.31524       6.11203       4.28657       6.10087      0.286674E-01  0.111547E-01   10.3874       2.38907       2.38702       2.25433       1.89750       1.45972       0.00000    
  0.331127E-03   48.0640       4.17341       5.90694       4.14300       5.89505      0.304064E-01  0.118835E-01   10.0381       2.31330       2.31110       2.18014       1.82970       1.40400       0.00000    
  0.363073E-03   46.1839       4.03408       5.70540       4.00187       5.69276      0.322106E-01  0.126430E-01   9.69462       2.23877       2.23642       2.10717       1.76310       1.34935       0.00000    
  0.398101E-03   44.3735       3.89947       5.51054       3.86532       5.49708      0.341433E-01  0.134639E-01   9.36240       2.16657       2.16406       2.03652       1.69875       1.29668       0.00000    
  0.436509E-03   42.6190       3.76866       5.32106       3.73247       5.30672      0.361922E-01  0.143410E-01   9.03919       2.09625       2.09357       1.96772       1.63622       1.24561       0.00000    
  0.478622E-03   40.8997       3.64026       5.13498       3.60195       5.11973      0.383153E-01  0.152540E-01   8.72168       2.02712       2.02426       1.90010       1.57482       1.19554       0.00000    
  0.524798E-03   39.2619       3.51747       4.95679       3.47684       4.94053      0.406295E-01  0.162613E-01   8.41737       1.96075       1.95768       1.83520       1.51609       1.14781       0.00000    
  0.575429E-03   37.6602       3.39718       4.78211       3.35414       4.76480      0.430394E-01  0.173164E-01   8.11894       1.89560       1.89233       1.77152       1.45854       1.10110       0.00000    
  0.630945E-03   36.1042       3.28006       4.61188       3.23449       4.59345      0.455699E-01  0.184320E-01   7.82794       1.83201       1.82852       1.70937       1.40248       1.05571       0.00000    
  0.691816E-03   34.6148       3.16761       4.44816       3.11931       4.42851      0.482990E-01  0.196489E-01   7.54781       1.77069       1.76696       1.64947       1.34861       1.01221       0.00000    
  0.758561E-03   33.1565       3.05734       4.28748       3.00621       4.26656      0.511278E-01  0.209172E-01   7.27277       1.71044       1.70646       1.59062       1.29577      0.969610       0.00000    
  0.831745E-03   31.7553       2.95110       4.13242       2.89696       4.11013      0.541483E-01  0.222851E-01   7.00709       1.65214       1.64789       1.53371       1.24481      0.928641       0.00000    
  0.911989E-03   30.4017       2.84827       3.98206       2.79092       3.95831      0.573488E-01  0.237481E-01   6.74923       1.59549       1.59096       1.47842       1.19543      0.889036       0.00000    
  0.999975E-03   29.0774       2.74753       3.83459       2.68687       3.80932      0.606619E-01  0.252710E-01   6.49619       1.53984       1.53502       1.42412       1.14703      0.850271       0.00000    
  0.109645E-02   27.8197       2.65158       3.69374       2.58733       3.66679      0.642578E-01  0.269463E-01   6.25412       1.48650       1.48135       1.37210       1.10083      0.813412       0.00000    
  0.120223E-02   26.5929       2.55789       3.55596       2.48989       3.52726      0.680014E-01  0.287028E-01   6.01715       1.43422       1.42875       1.32114       1.05566      0.777439       0.00000    
  0.131822E-02   25.4028       2.46687       3.42185       2.39495       3.39130      0.719203E-01  0.305556E-01   5.78624       1.38322       1.37739       1.27143       1.01172      0.742518       0.00000    
  0.144540E-02   24.2685       2.37996       3.29335       2.30382       3.26078      0.761389E-01  0.325764E-01   5.56459       1.33417       1.32796       1.22365      0.969650      0.709200       0.00000    
  0.158485E-02   23.1598       2.29494       3.16742       2.21443       3.13274      0.805048E-01  0.346810E-01   5.34717       1.28600       1.27940       1.17674      0.928431      0.676614       0.00000    
  0.173775E-02   22.0969       2.21333       3.04611       2.12819       3.00917      0.851467E-01  0.369434E-01   5.13736       1.23943       1.23242       1.13141      0.888752      0.645345       0.00000    
  0.190540E-02   21.0739       2.13473       2.92886       2.04468       2.88949      0.900566E-01  0.393624E-01   4.93417       1.19426       1.18680       1.08746      0.850414      0.615221       0.00000    
  0.208923E-02   20.0748       2.05794       2.81403       1.96280       2.77215      0.951306E-01  0.418776E-01   4.73496       1.14993       1.14200       1.04433      0.812880      0.585783       0.00000    
  0.229079E-02   19.1290       1.98520       2.70464       1.88460       2.66001      0.100605      0.446317E-01   4.54461       1.10745       1.09904       1.00305      0.777142      0.557878       0.00000    
  0.251180E-02   18.2092       1.91447       2.59793       1.80818       2.55041      0.106297      0.475182E-01   4.35858       1.06589       1.05696      0.962663      0.742281      0.530718       0.00000    
  0.275413E-02   17.3182       1.84597       2.49418       1.73374       2.44363      0.112230      0.505523E-01   4.17737       1.02535       1.01588      0.923277      0.708398      0.504390       0.00000    
  0.301984E-02   16.4732       1.78107       2.39519       1.66248       2.34134      0.118592      0.538531E-01   4.00382      0.986413      0.976369      0.885485      0.676070      0.479385       0.00000    
  0.331118E-02   15.6486       1.71780       2.29834       1.59264       2.24105      0.125158      0.572837E-01   3.83369      0.948198      0.937561      0.848403      0.644439      0.454971       0.00000    
  0.363064E-02   14.8602       1.65739       2.20526       1.52529       2.14430      0.132098      0.609522E-01   3.66959      0.911254      0.899990      0.812577      0.614035      0.431600       0.00000    
  0.398091E-02   14.1045       1.59961       2.11561       1.46020       2.05074      0.139409      0.648636E-01   3.51094      0.875456      0.863534      0.777885      0.584744      0.409171       0.00000    
  0.436498E-02   13.3679       1.54337       2.02798       1.39643       1.95905      0.146942      0.689208E-01   3.35549      0.840329      0.827729      0.743856      0.556103      0.387295       0.00000    
  0.478610E-02   12.6731       1.49056       1.94478       1.33556       1.87145      0.154999      0.733279E-01   3.20701      0.806669      0.793348      0.711281      0.528890      0.366629       0.00000    
  0.524785E-02   11.9995       1.43951       1.86386       1.27616       1.78592      0.163346      0.779345E-01   3.06208      0.773755      0.759689      0.679446      0.502404      0.346579       0.00000    
  0.575415E-02   11.3482       1.39030       1.78533       1.21831       1.70258      0.171998      0.827503E-01   2.92088      0.741623      0.726788      0.648387      0.476682      0.327175       0.00000    
  0.630929E-02   10.7339       1.34422       1.71080       1.16302       1.62284      0.181200      0.879526E-01   2.78586      0.710786      0.695138      0.618615      0.452231      0.308847       0.00000    
  0.691799E-02   10.1357       1.29950       1.63803       1.10885       1.54469      0.190654      0.933364E-01   2.65354      0.680513      0.664035      0.589407      0.428335      0.290989       0.00000    
  0.758542E-02   9.56538       1.25717       1.56831       1.05662       1.46926      0.200554      0.990425E-01   2.52588      0.651215      0.633873      0.561171      0.405401      0.273944       0.00000    
  0.831724E-02   9.02120       1.21711       1.50149       1.00621       1.39641      0.210900      0.105081       2.40261      0.622831      0.604596      0.533853      0.383375      0.257666       0.00000    
  0.911966E-02   8.49028       1.17822       1.43616      0.956726       1.32485      0.221496      0.111305       2.28158      0.594913      0.575767      0.507001      0.361813      0.241778       0.00000    
  0.999950E-02   7.97652       1.14107       1.37292      0.908482       1.25501      0.232592      0.117906       2.16350      0.567610      0.547521      0.480769      0.340871      0.226406       0.00000    
  0.109642E-01   7.48448       1.10570       1.31203      0.861730       1.18730      0.243975      0.124734       2.04903      0.541054      0.520007      0.455292      0.320676      0.211668       0.00000    
  0.120220E-01   7.02544       1.07313       1.25479      0.817265       1.12282      0.255862      0.131962       1.94009      0.515638      0.493610      0.430972      0.301627      0.197900       0.00000    
  0.131819E-01   6.58746       1.04244       1.19997      0.774284       1.06045      0.268152      0.139517       1.83473      0.490957      0.467932      0.407406      0.283326      0.184760       0.00000    
  0.144536E-01   6.16957       1.01355       1.14749      0.732726       1.00010      0.280824      0.147390       1.73282      0.466980      0.442946      0.384567      0.265746      0.172223       0.00000    
  0.158481E-01   5.76970      0.986286       1.09712      0.692450      0.941568      0.293835      0.155551       1.63402      0.443634      0.418587      0.362385      0.248817      0.160230       0.00000    
  0.173770E-01   5.38731      0.960590       1.04882      0.653426      0.884828      0.307164      0.163989       1.53825      0.420902      0.394842      0.340847      0.232524      0.148767       0.00000    
  0.190535E-01   5.02340      0.936548       1.00272      0.615736      0.830004      0.320813      0.172711       1.44574      0.398823      0.371759      0.320002      0.216913      0.137868       0.00000    
  0.208917E-01   4.67694      0.914053      0.958703      0.579316      0.777016      0.334737      0.181688       1.35633      0.377363      0.349311      0.299823      0.201952      0.127506       0.00000    
  0.229073E-01   4.34622      0.892933      0.916585      0.544054      0.725712      0.348880      0.190873       1.26977      0.356467      0.327450      0.280255      0.187586      0.117631       0.00000    
  0.251174E-01   4.03074      0.873126      0.876304      0.509926      0.676072      0.363200      0.200233       1.18600      0.336122      0.306173      0.261293      0.173803      0.108232       0.00000    
