   8317.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   79.6779       6.45487       9.22763       6.44027       9.22238      0.146036E-01  0.524627E-02   15.6626       3.51520       3.51483       3.36103       2.92507       2.34672       0.00000    
  0.109648E-03   76.8785       6.25742       8.94131       6.24195       8.93574      0.154696E-01  0.557056E-02   15.1777       3.41161       3.41122       3.25933       2.83034       2.26541       0.00000    
  0.120226E-03   74.1956       6.06713       8.66548       6.05072       8.65955      0.164188E-01  0.592908E-02   14.7103       3.31162       3.31119       3.16119       2.73910       2.18738       0.00000    
  0.131825E-03   71.5598       5.87977       8.39390       5.86237       8.38760      0.174056E-01  0.630334E-02   14.2500       3.21309       3.21262       3.06450       2.64928       2.11069       0.00000    
  0.144543E-03   68.9914       5.69659       8.12844       5.67815       8.12174      0.184463E-01  0.670015E-02   13.7999       3.11665       3.11615       2.96988       2.56149       2.03591       0.00000    
  0.158489E-03   66.5137       5.51911       7.87124       5.49954       7.86411      0.195687E-01  0.713158E-02   13.3637       3.02307       3.02252       2.87809       2.47647       1.96371       0.00000    
  0.173779E-03   64.0803       5.34441       7.61810       5.32368       7.61052      0.207335E-01  0.758117E-02   12.9342       2.93088       2.93029       2.78769       2.39280       1.89275       0.00000    
  0.190545E-03   61.7317       5.17509       7.37274       5.15311       7.36468      0.219840E-01  0.806769E-02   12.5178       2.84137       2.84073       2.69994       2.31173       1.82421       0.00000    
  0.208928E-03   59.4485       5.00994       7.13343       4.98664       7.12484      0.233088E-01  0.858672E-02   12.1115       2.75395       2.75326       2.61426       2.23268       1.75753       0.00000    
  0.229085E-03   57.2076       4.84751       6.89803       4.82283       6.88890      0.246822E-01  0.912699E-02   11.7117       2.66789       2.66714       2.52992       2.15494       1.69205       0.00000    
  0.251186E-03   55.0665       4.69152       6.67191       4.66533       6.66218      0.261831E-01  0.972405E-02   11.3275       2.58503       2.58422       2.44875       2.08031       1.62941       0.00000    
  0.275420E-03   52.9678       4.53828       6.44974       4.51053       6.43940      0.277449E-01  0.103486E-01   10.9499       2.50354       2.50267       2.36895       2.00700       1.56798       0.00000    
  0.301992E-03   50.9259       4.38874       6.23290       4.35935       6.22189      0.293885E-01  0.110102E-01   10.5812       2.42389       2.42295       2.29097       1.93547       1.50816       0.00000    
