   100.000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   32.0524       2.92977       3.91044       2.92007       3.90729      0.970693E-02  0.315504E-02   6.82735       1.76999       1.76976       1.60941       1.15008      0.528292       0.00000    
  0.109648E-03   31.3703       2.86608       3.82549       2.85577       3.82213      0.103133E-01  0.335826E-02   6.67790       1.73329       1.73304       1.57467       1.12247      0.514595       0.00000    
  0.120226E-03   30.6922       2.80347       3.74194       2.79249       3.73836      0.109820E-01  0.358442E-02   6.53085       1.69716       1.69689       1.54046       1.09533      0.501194       0.00000    
  0.131825E-03   30.0163       2.74134       3.65901       2.72966       3.65519      0.116790E-01  0.382123E-02   6.38485       1.66128       1.66098       1.50647       1.06838      0.487919       0.00000    
  0.144543E-03   29.3436       2.67989       3.57697       2.66748       3.57289      0.124169E-01  0.407329E-02   6.24037       1.62575       1.62543       1.47283       1.04173      0.474825       0.00000    
  0.158489E-03   28.6762       2.61945       3.49619       2.60623       3.49185      0.132169E-01  0.434902E-02   6.09808       1.59073       1.59038       1.43966       1.01550      0.461986       0.00000    
  0.173779E-03   28.0117       2.55952       3.41607       2.54547       3.41143      0.140493E-01  0.463723E-02   5.95690       1.55598       1.55559       1.40675      0.989491      0.449274       0.00000    
  0.190545E-03   27.3533       2.50059       3.33722       2.48565       3.33227      0.149476E-01  0.495095E-02   5.81791       1.52174       1.52132       1.37432      0.963909      0.436813       0.00000    
  0.208928E-03   26.7002       2.44250       3.25941       2.42660       3.25412      0.159034E-01  0.528737E-02   5.68072       1.48792       1.48746       1.34229      0.938681      0.424553       0.00000    
  0.229085E-03   26.0507       2.38495       3.18227       2.36805       3.17664      0.168968E-01  0.563865E-02   5.54469       1.45437       1.45387       1.31052      0.913682      0.412424       0.00000    
  0.251186E-03   25.4106       2.32874       3.10682       2.31075       3.10079      0.179900E-01  0.603002E-02   5.41155       1.42150       1.42096       1.27940      0.889256      0.400614       0.00000    
  0.275420E-03   24.7750       2.27315       3.03213       2.25402       3.02568      0.191312E-01  0.644108E-02   5.27970       1.38893       1.38835       1.24857      0.865086      0.388945       0.00000    
  0.301992E-03   24.1453       2.21837       2.95844       2.19803       2.95156      0.203370E-01  0.687857E-02   5.14959       1.35677       1.35614       1.21813      0.841261      0.377464       0.00000    
  0.331127E-03   23.5250       2.16480       2.88623       2.14315       2.87887      0.216456E-01  0.735904E-02   5.02202       1.32521       1.32453       1.18826      0.817944      0.366258       0.00000    
  0.363073E-03   22.9092       2.11182       2.81475       2.08882       2.80689      0.230071E-01  0.786187E-02   4.89570       1.29394       1.29320       1.15867      0.794876      0.355186       0.00000    
  0.398101E-03   22.3026       2.05999       2.74466       2.03552       2.73625      0.244732E-01  0.840934E-02   4.77177       1.26323       1.26243       1.12962      0.772283      0.344367       0.00000    
  0.436509E-03   21.7038       2.00911       2.67573       1.98308       2.66673      0.260347E-01  0.899835E-02   4.64981       1.23299       1.23213       1.10102      0.750090      0.333758       0.00000    
  0.478622E-03   21.1100       1.95885       2.60754       1.93119       2.59793      0.276574E-01  0.961402E-02   4.52912       1.20304       1.20211       1.07270      0.728149      0.323282       0.00000    
  0.524798E-03   20.5286       1.91006       2.54112       1.88062       2.53082      0.294386E-01  0.103002E-01   4.41144       1.17381       1.17280       1.04507      0.706814      0.313122       0.00000    
  0.575429E-03   19.9531       1.86195       2.47552       1.83065       2.46450      0.312999E-01  0.110229E-01   4.29515       1.14490       1.14380       1.01775      0.685758      0.303107       0.00000    
  0.630945E-03   19.3850       1.81471       2.41095       1.78145       2.39916      0.332624E-01  0.117915E-01   4.18061       1.11640       1.11522      0.990821      0.665054      0.293274       0.00000    
  0.691816E-03   18.8284       1.76879       2.34795       1.73340       2.33531      0.353931E-01  0.126383E-01   4.06871       1.08852       1.08725      0.964495      0.644884      0.283715       0.00000    
  0.758561E-03   18.2774       1.72351       2.28569       1.68590       2.27217      0.376089E-01  0.135252E-01   3.95807       1.06093       1.05956      0.938454      0.624967      0.274285       0.00000    
  0.831745E-03   17.7368       1.67941       2.22483       1.63942       2.21034      0.399888E-01  0.144903E-01   3.84976       1.03390       1.03243      0.912944      0.605523      0.265097       0.00000    
  0.911989E-03   17.2055       1.63635       2.16516       1.59383       2.14963      0.425246E-01  0.155312E-01   3.74346       1.00734       1.00575      0.887890      0.586484      0.256115       0.00000    
  0.999975E-03   16.6800       1.59393       2.10625       1.54877       2.08963      0.451582E-01  0.166199E-01   3.63839      0.981073      0.979360      0.863118      0.567697      0.247260       0.00000    
  0.109645E-02   16.1680       1.55301       2.04907       1.50497       2.03123      0.480397E-01  0.178321E-01   3.53621      0.955481      0.953636      0.839001      0.549494      0.238701       0.00000    
  0.120223E-02   15.6626       1.51283       1.99273       1.46178       1.97361      0.510522E-01  0.191113E-01   3.43540      0.930213      0.928228      0.815198      0.531569      0.230282       0.00000    
  0.131822E-02   15.1652       1.47352       1.93738       1.41930       1.91691      0.542204E-01  0.204700E-01   3.33621      0.905328      0.903196      0.791765      0.513975      0.222030       0.00000    
  0.144540E-02   14.6803       1.43560       1.88359       1.37794       1.86163      0.576579E-01  0.219697E-01   3.23956      0.881040      0.878746      0.768911      0.496899      0.214039       0.00000    
  0.158485E-02   14.2012       1.39832       1.83054       1.33709       1.80700      0.612292E-01  0.235406E-01   3.14409      0.857028      0.854566      0.746325      0.480061      0.206168       0.00000    
  0.173775E-02   13.7330       1.36223       1.77881       1.29717       1.75357      0.650520E-01  0.252466E-01   3.05074      0.833517      0.830874      0.724225      0.463658      0.198515       0.00000    
  0.190540E-02   13.2746       1.32721       1.72828       1.25809       1.70119      0.691226E-01  0.270892E-01   2.95928      0.810450      0.807612      0.702555      0.447640      0.191057       0.00000    
  0.208923E-02   12.8220       1.29285       1.67847       1.21950       1.64945      0.733454E-01  0.290159E-01   2.86895      0.787649      0.784609      0.681146      0.431854      0.183715       0.00000    
  0.229079E-02   12.3831       1.25999       1.63030       1.18205       1.59914      0.779441E-01  0.311553E-01   2.78119      0.765450      0.762189      0.660322      0.416595      0.176638       0.00000    
  0.251180E-02   11.9510       1.22790       1.58296       1.14515       1.54955      0.827500E-01  0.334151E-01   2.69469      0.743549      0.740056      0.639789      0.401597      0.169693       0.00000    
  0.275413E-02   11.5267       1.19666       1.53655       1.10887       1.50074      0.877869E-01  0.358090E-01   2.60961      0.721980      0.718242      0.619580      0.386889      0.162894       0.00000    
  0.301984E-02   11.1150       1.16684       1.49166       1.07360       1.45321      0.932389E-01  0.384509E-01   2.52680      0.700944      0.696941      0.599892      0.372653      0.156334       0.00000    
  0.331118E-02   10.7090       1.13767       1.44746       1.03878       1.40625      0.988924E-01  0.412154E-01   2.44502      0.680147      0.675869      0.580438      0.358628      0.149882       0.00000    
  0.363064E-02   10.3135       1.10967       1.40450       1.00476       1.36030      0.104914      0.442063E-01   2.36505      0.659775      0.655202      0.561401      0.344981      0.143621       0.00000    
  0.398091E-02   9.92753       1.08278       1.36271      0.971467       1.31527      0.111311      0.474340E-01   2.28674      0.639788      0.634902      0.542743      0.331679      0.137537       0.00000    
  0.436498E-02   9.54729       1.05654       1.32159      0.938607       1.27079      0.117933      0.508047E-01   2.20939      0.620027      0.614816      0.524308      0.318580      0.131556       0.00000    
  0.478610E-02   9.17984       1.03179       1.28202      0.906692       1.22749      0.125093      0.545259E-01   2.13418      0.600762      0.595199      0.506362      0.305930      0.125806       0.00000    
  0.524785E-02   8.81909       1.00782       1.24326      0.875262       1.18480      0.132560      0.584525E-01   2.06007      0.581750      0.575820      0.488668      0.293512      0.120176       0.00000    
  0.575415E-02   8.46539      0.984688       1.20535      0.844340       1.14276      0.140348      0.625945E-01   1.98710      0.563003      0.556690      0.471237      0.281337      0.114671       0.00000    
  0.630929E-02   8.12371      0.962995       1.16892      0.814265       1.10177      0.148729      0.671470E-01   1.91603      0.544694      0.537970      0.454246      0.269571      0.109379       0.00000    
  0.691799E-02   7.78741      0.941952       1.13314      0.784562       1.06125      0.157390      0.718971E-01   1.84581      0.526577      0.519428      0.437446      0.257986      0.104182       0.00000    
  0.758542E-02   7.46043      0.922048       1.09853      0.755502       1.02153      0.166546      0.770010E-01   1.77703      0.508789      0.501192      0.420980      0.246713      0.991484E-01   0.00000    
  0.831724E-02   7.14248      0.903263       1.06505      0.727048      0.982563      0.176215      0.824831E-01   1.70961      0.491308      0.483241      0.404827      0.235739      0.942730E-01   0.00000    
  0.911966E-02   6.82923      0.885085       1.03217      0.698909      0.943990      0.186176      0.881812E-01   1.64290      0.473988      0.465436      0.388837      0.224921      0.894795E-01   0.00000    
  0.999950E-02   6.52295      0.867989       1.00033      0.671238      0.905983      0.196752      0.943441E-01   1.57722      0.456899      0.447835      0.373088      0.214339      0.848073E-01   0.00000    
  0.109642E-01   6.22387      0.851694      0.969331      0.644029      0.868559      0.207665      0.100772       1.51259      0.440042      0.430453      0.357580      0.203988      0.802611E-01   0.00000    
  0.120220E-01   5.93618      0.836740      0.939734      0.617550      0.832048      0.219190      0.107686       1.44960      0.423546      0.413407      0.342449      0.194004      0.759139E-01   0.00000    
  0.131819E-01   5.65633      0.822805      0.911179      0.591566      0.796152      0.231238      0.115027       1.38772      0.407291      0.396582      0.327575      0.184275      0.717042E-01   0.00000    
  0.144536E-01   5.38410      0.809865      0.883649      0.566059      0.760848      0.243806      0.122801       1.32691      0.391265      0.379968      0.312950      0.174794      0.676286E-01   0.00000    
  0.158481E-01   5.11880      0.797836      0.857064      0.540982      0.726078      0.256853      0.130986       1.26706      0.375442      0.363543      0.298549      0.165540      0.636755E-01   0.00000    
  0.173770E-01   4.86031      0.786701      0.831419      0.516325      0.691832      0.270376      0.139587       1.20816      0.359816      0.347300      0.284370      0.156509      0.598437E-01   0.00000    
  0.190535E-01   4.60915      0.776527      0.806794      0.492119      0.658150      0.284408      0.148644       1.15027      0.344398      0.331254      0.270428      0.147721      0.561434E-01   0.00000    
  0.208917E-01   4.36501      0.767266      0.783156      0.468345      0.625012      0.298922      0.158144       1.09336      0.329176      0.315396      0.256715      0.139168      0.525701E-01   0.00000    
  0.229073E-01   4.12730      0.758831      0.760427      0.444966      0.592377      0.313865      0.168050       1.03734      0.314133      0.299713      0.243216      0.130834      0.491143E-01   0.00000    
  0.251174E-01   3.89592      0.751193      0.738591      0.421981      0.560246      0.329212      0.178345      0.982226      0.299264      0.284204      0.229931      0.122717      0.457753E-01   0.00000    
  0.275406E-01   3.67139      0.744393      0.717719      0.399425      0.528672      0.344968      0.189046      0.928097      0.284584      0.268890      0.216882      0.114841      0.425642E-01   0.00000    
  0.301976E-01   3.45337      0.738358      0.697750      0.377284      0.497646      0.361074      0.200104      0.874930      0.270086      0.253770      0.204065      0.107198      0.394762E-01   0.00000    
  0.331110E-01   3.24138      0.732995      0.678598      0.355535      0.467145      0.377460      0.211453      0.822680      0.255758      0.238839      0.191472      0.997764E-01  0.365032E-01   0.00000    
  0.363055E-01   3.03535      0.728253      0.660228      0.334182      0.437185      0.394071      0.223043      0.771367      0.241604      0.224105      0.179108      0.925783E-01  0.336453E-01   0.00000    
  0.398081E-01   2.83588      0.724134      0.642673      0.313277      0.407849      0.410857      0.234824      0.721127      0.227645      0.209604      0.167010      0.856319E-01  0.309149E-01   0.00000    
  0.436487E-01   2.64261      0.720535      0.625833      0.292812      0.379139      0.427723      0.246694      0.671951      0.213882      0.195344      0.155177      0.789301E-01  0.283062E-01   0.00000    
  0.478598E-01   2.45521      0.717353      0.609601      0.272775      0.351053      0.444578      0.258548      0.623828      0.200311      0.181330      0.143608      0.724642E-01  0.258129E-01   0.00000    
  0.524772E-01   2.27366      0.714511      0.593901      0.253183      0.323626      0.461328      0.270275      0.576808      0.186943      0.167582      0.132317      0.662392E-01  0.234351E-01   0.00000    
  0.575400E-01   2.09868      0.711943      0.578685      0.234109      0.296985      0.477834      0.281699      0.531094      0.173819      0.154160      0.121359      0.602897E-01  0.211868E-01   0.00000    
  0.630913E-01   1.92995      0.709521      0.563801      0.215550      0.271142      0.493971      0.292659      0.486693      0.160943      0.141079      0.110737      0.546069E-01  0.190609E-01   0.00000    
  0.691782E-01   1.76724      0.707129      0.549108      0.197508      0.246112      0.509621      0.302996      0.443620      0.148324      0.128353      0.100456      0.491840E-01  0.170519E-01   0.00000    
  0.758523E-01   1.61064      0.704650      0.534466      0.180010      0.221950      0.524641      0.312516      0.401960      0.135982      0.116016      0.905397E-01  0.440273E-01  0.151599E-01   0.00000    
  0.831703E-01   1.46105      0.701916      0.519692      0.163161      0.198839      0.538755      0.320854      0.362000      0.123984      0.104158      0.810623E-01  0.391766E-01  0.133995E-01   0.00000    
  0.911943E-01   1.31814      0.698774      0.504594      0.146957      0.176781      0.551816      0.327814      0.323738      0.112339      0.927933E-01  0.720244E-01  0.346180E-01  0.117616E-01   0.00000    
  0.999925E-01   1.18066      0.695105      0.488993      0.131316      0.155665      0.563789      0.333328      0.286981      0.101012      0.818790E-01  0.633797E-01  0.303041E-01  0.102222E-01   0.00000    
  0.109639       1.05043      0.690705      0.472712      0.116410      0.135750      0.574295      0.336962      0.252160      0.901115E-01  0.715420E-01  0.552333E-01  0.262985E-01  0.880850E-02   0.00000    
  0.120217      0.928390      0.685221      0.455411      0.102366      0.117246      0.582855      0.338164      0.219612      0.797282E-01  0.618944E-01  0.476710E-01  0.226378E-01  0.753190E-02   0.00000    
  0.131815      0.813583      0.678479      0.436939      0.891175E-01  0.100046      0.589362      0.336893      0.189163      0.698396E-01  0.528951E-01  0.406475E-01  0.192779E-01  0.637123E-02   0.00000    
  0.144533      0.706524      0.670093      0.417018      0.767460E-01  0.842687E-01  0.593347      0.332750      0.161015      0.605134E-01  0.446127E-01  0.342113E-01  0.162326E-01  0.532948E-02   0.00000    
  0.158477      0.607038      0.659772      0.395525      0.652532E-01  0.698988E-01  0.594519      0.325626      0.135152      0.517668E-01  0.370465E-01  0.283544E-01  0.134863E-01  0.439855E-02   0.00000    
  0.173766      0.515647      0.646972      0.372222      0.547210E-01  0.570399E-01  0.592251      0.315182      0.111761      0.436719E-01  0.302569E-01  0.231185E-01  0.110491E-01  0.358016E-02   0.00000    
  0.190530      0.432080      0.631316      0.347101      0.451354E-01  0.456363E-01  0.586181      0.301465      0.907717E-01  0.362358E-01  0.242215E-01  0.184795E-01  0.889962E-02  0.286475E-02   0.00000    
  0.208912      0.356819      0.612062      0.320054      0.365707E-01  0.357584E-01  0.575491      0.284296      0.723291E-01  0.295277E-01  0.189828E-01  0.144654E-01  0.704295E-02  0.225239E-02   0.00000    
  0.229067      0.289459      0.588778      0.291262      0.289888E-01  0.273015E-01  0.559789      0.263960      0.562903E-01  0.235367E-01  0.144907E-01  0.110322E-01  0.545211E-02  0.173214E-02   0.00000    
  0.251167      0.230384      0.560562      0.260853      0.224444E-01  0.202866E-01  0.538118      0.240566      0.427310E-01  0.183188E-01  0.107603E-01  0.818775E-02  0.412569E-02  0.130216E-02   0.00000    
  0.275399      0.179023      0.527070      0.229263      0.168673E-01  0.145573E-01  0.510202      0.214706      0.314246E-01  0.138357E-01  0.771188E-02  0.586724E-02  0.303168E-02  0.950416E-03   0.00000    
  0.301969      0.135590      0.487472      0.196966      0.122790E-01  0.100756E-01  0.475193      0.186890      0.223546E-01  0.101173E-01  0.532751E-02  0.405454E-02  0.216168E-02  0.673078E-03   0.00000    
  0.331102      0.993193E-01  0.441867      0.164660      0.857190E-02  0.664350E-02  0.433296      0.158016      0.152154E-01  0.709163E-02  0.350297E-02  0.266833E-02  0.148028E-02  0.457600E-03   0.00000    
  0.363046      0.701907E-01  0.390071      0.133201      0.572362E-02  0.416882E-02  0.384347      0.129033      0.989244E-02  0.475091E-02  0.218979E-02  0.167059E-02  0.972706E-03  0.298460E-03   0.00000    
  0.398071      0.472388E-01  0.333211      0.103436      0.359321E-02  0.243788E-02  0.329618      0.100998      0.603109E-02  0.299021E-02  0.127384E-02  0.974096E-03  0.603000E-03  0.183497E-03   0.00000    
  0.436476      0.298598E-01  0.272606      0.763061E-01  0.209180E-02  0.130853E-02  0.270514      0.749976E-01  0.340033E-02  0.174434E-02  0.679297E-03  0.520884E-03  0.347454E-03  0.104458E-03   0.00000    
  0.478586      0.176654E-01  0.210887      0.528785E-01  0.111895E-02  0.640496E-03  0.209768      0.522380E-01  0.175944E-02  0.933097E-03  0.329416E-03  0.253675E-03  0.185849E-03  0.552295E-04   0.00000    
  0.524759      0.952717E-02  0.151511      0.337677E-01  0.533506E-03  0.276240E-03  0.150977      0.334915E-01  0.809746E-03  0.443953E-03  0.140278E-03  0.108631E-03  0.895530E-04  0.262360E-04   0.00000    
  0.575386      0.454381E-02  0.984671E-01  0.193471E-01  0.218465E-03  0.100904E-03  0.982486E-01  0.192462E-01  0.319369E-03  0.180829E-03  0.503368E-04  0.392620E-04  0.376362E-04  0.108252E-04   0.00000    
  0.630897      0.182836E-02  0.555899E-01  0.954293E-02  0.725586E-04  0.293753E-04  0.555174E-01  0.951356E-02  0.101934E-03  0.594302E-04  0.142799E-04  0.112387E-04  0.131284E-04  0.368307E-05   0.00000    
  0.691764      0.573830E-03  0.254851E-01  0.378240E-02  0.177772E-04  0.616241E-05  0.254673E-01  0.377624E-02  0.239396E-04  0.142748E-04  0.287773E-05  0.228911E-05  0.350239E-05  0.948162E-06   0.00000    
  0.758504      0.118428E-03  0.831495E-02  0.105050E-02  0.264100E-05  0.747110E-06  0.831231E-02  0.104975E-02  0.338811E-05  0.204202E-05  0.325893E-06  0.261421E-06  0.598984E-06  0.151726E-06   0.00000    
  0.831682      0.119189E-04  0.146687E-02  0.154617E-03  0.165879E-06  0.357603E-07  0.146670E-02  0.154581E-03  0.201639E-06  0.117395E-06  0.133723E-07  0.106867E-07  0.484836E-07  0.110970E-07   0.00000    
  0.911920      0.204574E-06  0.571433E-04  0.479908E-05  0.132790E-08  0.174932E-09  0.571420E-04  0.479891E-05  0.150283E-08  0.695487E-09  0.302631E-10  0.193436E-10  0.632411E-09  0.119353E-09   0.00000    
  0.999900      0.726553E-14  0.764917E-11  0.407864E-12  0.507747E-17  0.174889E-17  0.764917E-11  0.407863E-12  0.682636E-17  -.482422E-17  -.252602E-18  -.390233E-19  0.990169E-17  0.198125E-17   0.00000    
