   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   78.4994       6.38741       9.10730       6.37326       9.10241      0.141453E-01  0.489032E-02   15.4757       3.48655       3.48580       3.32998       2.88672       2.28684       0.00000    
  0.109648E-03   75.7611       6.19293       8.82592       6.17794       8.82073      0.149895E-01  0.519281E-02   14.9987       3.38437       3.38356       3.22966       2.79357       2.20771       0.00000    
  0.120226E-03   73.1348       6.00540       8.55469       5.98948       8.54916      0.159153E-01  0.552739E-02   14.5386       3.28568       3.28481       3.13280       2.70380       2.13176       0.00000    
  0.131825E-03   70.5539       5.82070       8.28759       5.80382       8.28171      0.168781E-01  0.587675E-02   14.0855       3.18841       3.18748       3.03734       2.61541       2.05710       0.00000    
  0.144543E-03   68.0379       5.64007       8.02642       5.62218       8.02017      0.178940E-01  0.624726E-02   13.6423       3.09319       3.09218       2.94391       2.52899       1.98429       0.00000    
  0.158489E-03   65.6094       5.46498       7.77328       5.44599       7.76663      0.189902E-01  0.665031E-02   13.2126       3.00074       2.99966       2.85322       2.44526       1.91396       0.00000    
  0.173779E-03   63.2236       5.29261       7.52409       5.27249       7.51702      0.201282E-01  0.707042E-02   12.7895       2.90965       2.90850       2.76389       2.36284       1.84485       0.00000    
  0.190545E-03   60.9199       5.12548       7.28248       5.10413       7.27495      0.213506E-01  0.752527E-02   12.3791       2.82119       2.81995       2.67714       2.28295       1.77807       0.00000    
  0.208928E-03   58.6794       4.96243       7.04674       4.93979       7.03873      0.226464E-01  0.801073E-02   11.9785       2.73476       2.73343       2.59242       2.20502       1.71309       0.00000    
  0.229085E-03   56.4799       4.80203       6.81483       4.77804       6.80632      0.239899E-01  0.851621E-02   11.5844       2.64966       2.64823       2.50901       2.12838       1.64927       0.00000    
  0.251186E-03   54.3771       4.64793       6.59198       4.62247       6.58290      0.254595E-01  0.907524E-02   11.2054       2.56770       2.56617       2.42871       2.05476       1.58822       0.00000    
  0.275420E-03   52.3154       4.49652       6.37299       4.46954       6.36333      0.269892E-01  0.966026E-02   10.8329       2.48709       2.48545       2.34975       1.98244       1.52833       0.00000    
  0.301992E-03   50.3089       4.34875       6.15919       4.32015       6.14891      0.285997E-01  0.102802E-01   10.4691       2.40829       2.40653       2.27257       1.91186       1.47001       0.00000    
  0.331127E-03   48.3798       4.20611       5.95274       4.17578       5.94178      0.303379E-01  0.109564E-01   10.1176       2.33203       2.33015       2.19792       1.84374       1.41391       0.00000    
  0.363073E-03   46.4876       4.06595       5.74980       4.03380       5.73813      0.321413E-01  0.116616E-01   9.77194       2.25701       2.25499       2.12448       1.77680       1.35886       0.00000    
  0.398101E-03   44.6649       3.93043       5.55347       3.89635       5.54104      0.340736E-01  0.124245E-01   9.43740       2.18428       2.18212       2.05332       1.71207       1.30579       0.00000    
  0.436509E-03   42.8978       3.79867       5.36248       3.76255       5.34924      0.361222E-01  0.132406E-01   9.11179       2.11342       2.11110       1.98400       1.64913       1.25431       0.00000    
  0.478622E-03   41.1660       3.66930       5.17486       3.63106       5.16077      0.382453E-01  0.140906E-01   8.79183       2.04373       2.04126       1.91584       1.58733       1.20384       0.00000    
  0.524798E-03   39.5156       3.54550       4.99509       3.50494       4.98006      0.405598E-01  0.150299E-01   8.48500       1.97679       1.97414       1.85040       1.52815       1.15569       0.00000    
  0.575429E-03   37.9013       3.42418       4.81884       3.38121       4.80282      0.429702E-01  0.160146E-01   8.18403       1.91106       1.90823       1.78617       1.47015       1.10858       0.00000    
  0.630945E-03   36.3328       3.30602       4.64701       3.26052       4.62995      0.455015E-01  0.170568E-01   7.89047       1.84688       1.84386       1.72346       1.41363       1.06278       0.00000    
  0.691816E-03   34.8311       3.19250       4.48169       3.14427       4.46350      0.482320E-01  0.181954E-01   7.60777       1.78498       1.78174       1.66300       1.35930       1.01888       0.00000    
  0.758561E-03   33.3605       3.08118       4.31942       3.03011       4.30004      0.510624E-01  0.193831E-01   7.33016       1.72413       1.72068       1.60360       1.30598      0.975886       0.00000    
  0.831745E-03   31.9473       2.97388       4.16278       2.91980       4.14211      0.540851E-01  0.206659E-01   7.06191       1.66525       1.66157       1.54613       1.25454      0.934530       0.00000    
  0.911989E-03   30.5820       2.86999       4.01085       2.81270       3.98881      0.572883E-01  0.220399E-01   6.80151       1.60801       1.60408       1.49029       1.20469      0.894545       0.00000    
  0.999975E-03   29.2461       2.76820       3.86184       2.70759       3.83836      0.606045E-01  0.234712E-01   6.54596       1.55179       1.54760       1.43546       1.15580      0.855406       0.00000    
  0.109645E-02   27.9773       2.67121       3.71946       2.60701       3.69441      0.642044E-01  0.250491E-01   6.30141       1.49788       1.49340       1.38290       1.10913      0.818186       0.00000    
