   8317.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   81.2200       6.60584       9.42952       6.59132       9.42436      0.145118E-01  0.515887E-02   16.0157       3.59445       3.59374       3.43767       2.99687       2.39316       0.00000    
  0.109648E-03   78.3207       6.39960       9.13132       6.38423       9.12584      0.153736E-01  0.547750E-02   15.5101       3.48647       3.48570       3.33153       2.89776       2.30882       0.00000    
  0.120226E-03   75.5463       6.20122       8.84454       6.18491       8.83871      0.163182E-01  0.582975E-02   15.0236       3.38243       3.38160       3.22930       2.80247       2.22802       0.00000    
  0.131825E-03   72.8222       6.00604       8.56239       5.98874       8.55620      0.173003E-01  0.619748E-02   14.5449       3.27999       3.27910       3.12865       2.70875       2.14865       0.00000    
  0.144543E-03   70.1700       5.81542       8.28687       5.79708       8.28028      0.183362E-01  0.658736E-02   14.0774       3.17984       3.17888       3.03028       2.61724       2.07133       0.00000    
  0.158489E-03   67.6145       5.63099       8.02029       5.61153       8.01328      0.194535E-01  0.701124E-02   13.6248       3.08278       3.08176       2.93498       2.52875       1.99675       0.00000    
  0.173779E-03   65.1060       5.44958       7.75807       5.42896       7.75062      0.206131E-01  0.745297E-02   13.1796       2.98724       2.98614       2.84117       2.44172       1.92352       0.00000    
  0.190545E-03   62.6875       5.27398       7.50424       5.25212       7.49631      0.218582E-01  0.793099E-02   12.7484       2.89460       2.89342       2.75025       2.35751       1.85285       0.00000    
  0.208928E-03   60.3382       5.10288       7.25688       5.07970       7.24844      0.231774E-01  0.844095E-02   12.3281       2.80421       2.80294       2.66155       2.27549       1.78416       0.00000    
  0.229085E-03   58.0337       4.93469       7.01372       4.91015       7.00475      0.245449E-01  0.897179E-02   11.9149       2.71528       2.71391       2.57430       2.19487       1.71675       0.00000    
  0.251186E-03   55.8347       4.77343       6.78048       4.74739       6.77093      0.260398E-01  0.955844E-02   11.5183       2.62979       2.62833       2.49046       2.11760       1.65234       0.00000    
  0.275420E-03   53.6801       4.61511       6.55146       4.58751       6.54129      0.275954E-01  0.101721E-01   11.1288       2.54577       2.54420       2.40807       2.04174       1.58921       0.00000    
  0.301992E-03   51.5854       4.46074       6.32810       4.43151       6.31727      0.292327E-01  0.108222E-01   10.7488       2.46372       2.46203       2.32764       1.96779       1.52779       0.00000    
  0.331127E-03   49.5744       4.31196       6.11270       4.28097       6.10117      0.309987E-01  0.115307E-01   10.3821       2.38444       2.38263       2.24996       1.89653       1.46877       0.00000    
  0.363073E-03   47.6033       4.16586       5.90111       4.13303       5.88884      0.328306E-01  0.122693E-01   10.0219       2.30648       2.30455       2.17359       1.82655       1.41089       0.00000    
  0.398101E-03   45.7070       4.02478       5.69667       3.98999       5.68360      0.347923E-01  0.130679E-01   9.67359       2.23101       2.22894       2.09968       1.75897       1.35515       0.00000    
  0.436509E-03   43.8704       3.88776       5.49797       3.85089       5.48405      0.368712E-01  0.139215E-01   9.33494       2.15755       2.15533       2.02777       1.69334       1.30113       0.00000    
  0.478622E-03   42.0717       3.75330       5.30292       3.71428       5.28810      0.390251E-01  0.148104E-01   9.00238       2.08535       2.08299       1.95710       1.62892       1.24818       0.00000    
  0.524798E-03   40.3601       3.62481       5.11628       3.58344       5.10049      0.413716E-01  0.157915E-01   8.68393       2.01609       2.01356       1.88935       1.56735       1.19775       0.00000    
  0.575429E-03   38.6871       3.49899       4.93340       3.45517       4.91658      0.438145E-01  0.168196E-01   8.37175       1.94814       1.94543       1.82289       1.50703       1.14842       0.00000    
  0.630945E-03   37.0629       3.37653       4.75526       3.33015       4.73735      0.463790E-01  0.179071E-01   8.06750       1.88184       1.87894       1.75806       1.44831       1.10049       0.00000    
  0.691816E-03   35.5097       3.25903       4.58406       3.20988       4.56497      0.491435E-01  0.190941E-01   7.77485       1.81795       1.81486       1.69563       1.39193       1.05461       0.00000    
  0.758561E-03   33.9898       3.14385       4.41611       3.09184       4.39578      0.520083E-01  0.203316E-01   7.48762       1.75520       1.75189       1.63433       1.33664       1.00968       0.00000    
  0.831745E-03   32.5306       3.03295       4.25414       2.97788       4.23247      0.550660E-01  0.216671E-01   7.21035       1.69453       1.69100       1.57508       1.28335      0.966510       0.00000    
  0.911989E-03   31.1222       2.92565       4.09717       2.86734       4.07407      0.583047E-01  0.230963E-01   6.94141       1.63559       1.63182       1.51755       1.23175      0.924797       0.00000    
  0.999975E-03   29.7449       2.82056       3.94328       2.75891       3.91870      0.616566E-01  0.245844E-01   6.67761       1.57773       1.57371       1.46109       1.18118      0.883983       0.00000    
  0.109645E-02   28.4384       2.72056       3.79642       2.65526       3.77019      0.652926E-01  0.262228E-01   6.42546       1.52231       1.51802       1.40704       1.13296      0.845210       0.00000    
  0.120223E-02   27.1647       2.62293       3.65283       2.55385       3.62489      0.690768E-01  0.279414E-01   6.17874       1.46802       1.46345       1.35412       1.08583      0.807385       0.00000    
  0.131822E-02   25.9299       2.52812       3.51313       2.45509       3.48337      0.730370E-01  0.297552E-01   5.93846       1.41508       1.41021       1.30253       1.04001      0.770684       0.00000    
  0.144540E-02   24.7544       2.43766       3.37938       2.36036       3.34764      0.772977E-01  0.317350E-01   5.70800       1.36419       1.35901       1.25297      0.996170      0.735697       0.00000    
  0.158485E-02   23.6059       2.34919       3.24835       2.26748       3.21455      0.817061E-01  0.337978E-01   5.48203       1.31424       1.30873       1.20435      0.953237      0.701490       0.00000    
  0.173775E-02   22.5059       2.26432       3.12223       2.17793       3.08621      0.863909E-01  0.360168E-01   5.26414       1.26599       1.26012       1.15740      0.911938      0.668691       0.00000    
  0.190540E-02   21.4481       2.18261       3.00039       2.09126       2.96200      0.913441E-01  0.383912E-01   5.05326       1.21920       1.21296       1.11191      0.872059      0.637111       0.00000    
  0.208923E-02   20.4155       2.10279       2.88112       2.00633       2.84026      0.964614E-01  0.408610E-01   4.84659       1.17330       1.16667       1.06730      0.833034      0.606265       0.00000    
  0.229079E-02   19.4392       2.02725       2.76761       1.92527       2.72404      0.101979      0.435682E-01   4.64931       1.12936       1.12231       1.02463      0.795911      0.577051       0.00000    
  0.251180E-02   18.4902       1.95381       2.65691       1.84610       2.61050      0.107714      0.464072E-01   4.45661       1.08638       1.07890      0.982909      0.759716      0.548630       0.00000    
  0.275413E-02   17.5717       1.88272       2.54936       1.76903       2.49996      0.113690      0.493931E-01   4.26899       1.04447       1.03654      0.942250      0.724556      0.521096       0.00000    
  0.301984E-02   16.7016       1.81539       2.44682       1.69530       2.39418      0.120093      0.526448E-01   4.08947       1.00426      0.995833      0.903273      0.691042      0.494968       0.00000    
  0.331118E-02   15.8530       1.74976       2.34653       1.62306       2.29051      0.126701      0.560263E-01   3.91357      0.964797      0.955873      0.865046      0.658263      0.469469       0.00000    
  0.363064E-02   15.0425       1.68713       2.25022       1.55345       2.19058      0.133680      0.596454E-01   3.74403      0.926671      0.917217      0.828145      0.626782      0.445078       0.00000    
  0.398091E-02   14.2662       1.62725       2.15753       1.48622       2.09402      0.141029      0.635076E-01   3.58024      0.889748      0.879738      0.792439      0.596475      0.421687       0.00000    
  0.436498E-02   13.5100       1.56898       2.06695       1.42038       1.99944      0.148599      0.675159E-01   3.41982      0.853529      0.842947      0.757433      0.566855      0.398883       0.00000    
  0.478610E-02   12.7976       1.51428       1.98104       1.35759       1.90917      0.156688      0.718753E-01   3.26676      0.818847      0.807656      0.723959      0.538741      0.377362       0.00000    
  0.524785E-02   12.1074       1.46141       1.89753       1.29634       1.82109      0.165066      0.764354E-01   3.11743      0.784946      0.773125      0.691263      0.511395      0.356493       0.00000    
  0.575415E-02   11.4406       1.41046       1.81652       1.23672       1.73531      0.173747      0.812059E-01   2.97203      0.751863      0.739392      0.659384      0.484854      0.336310       0.00000    
  0.630929E-02   10.8124       1.36276       1.73971       1.17978       1.65335      0.182971      0.863661E-01   2.83313      0.720133      0.706976      0.628859      0.459651      0.317265       0.00000    
