   100.000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   33.7995       3.05370       4.05875       3.04418       4.05574      0.952386E-02  0.300389E-02   7.09992       1.83369       1.83306       1.67191       1.21049      0.550952       0.00000    
  0.109648E-03   33.0239       2.98348       3.96589       2.97336       3.96269      0.101226E-01  0.319652E-02   6.93605       1.79374       1.79306       1.63385       1.17962      0.535968       0.00000    
  0.120226E-03   32.2588       2.91482       3.87501       2.90403       3.87160      0.107833E-01  0.341082E-02   6.77563       1.75459       1.75385       1.59655       1.14944      0.521374       0.00000    
  0.131825E-03   31.4985       2.84681       3.78496       2.83534       3.78132      0.114724E-01  0.363520E-02   6.61666       1.71578       1.71499       1.55957       1.11956      0.506943       0.00000    
  0.144543E-03   30.7450       2.77976       3.69611       2.76755       3.69223      0.122020E-01  0.387401E-02   6.45979       1.67746       1.67661       1.52307       1.09009      0.492744       0.00000    
  0.158489E-03   30.0015       2.71404       3.60894       2.70104       3.60480      0.129935E-01  0.413519E-02   6.30584       1.63982       1.63890       1.48721       1.06122      0.478869       0.00000    
  0.173779E-03   29.2632       2.64899       3.52260       2.63517       3.51819      0.138175E-01  0.440817E-02   6.15337       1.60253       1.60154       1.45169       1.03264      0.465153       0.00000    
  0.190545E-03   28.5352       2.58525       3.43791       2.57054       3.43320      0.147071E-01  0.470529E-02   6.00374       1.56590       1.56483       1.41681       1.00464      0.451748       0.00000    
  0.208928E-03   27.8157       2.52257       3.35452       2.50691       3.34949      0.156543E-01  0.502388E-02   5.85641       1.52981       1.52866       1.38243      0.977104      0.438588       0.00000    
  0.229085E-03   27.1017       2.46057       3.27198       2.44393       3.26663      0.166389E-01  0.535652E-02   5.71056       1.49406       1.49283       1.34840      0.949868      0.425588       0.00000    
  0.251186E-03   26.4019       2.40025       3.19152       2.38253       3.18579      0.177233E-01  0.572711E-02   5.56832       1.45916       1.45783       1.31517      0.923366      0.412974       0.00000    
  0.275420E-03   25.7083       2.34068       3.11197       2.32182       3.10585      0.188558E-01  0.611632E-02   5.42767       1.42464       1.42320       1.28231      0.897186      0.400527       0.00000    
  0.301992E-03   25.0233       2.28210       3.03364       2.26205       3.02711      0.200528E-01  0.653056E-02   5.28915       1.39061       1.38907       1.24992      0.871440      0.388305       0.00000    
  0.331127E-03   24.3510       2.22498       2.95708       2.20362       2.95009      0.213528E-01  0.698549E-02   5.15372       1.35730       1.35564       1.21823      0.846321      0.376405       0.00000    
  0.363073E-03   23.6849       2.16856       2.88138       2.14585       2.87392      0.227058E-01  0.746160E-02   5.01977       1.32435       1.32256       1.18687      0.821507      0.364662       0.00000    
  0.398101E-03   23.0309       2.11350       2.80732       2.08933       2.79934      0.241637E-01  0.797998E-02   4.88867       1.29206       1.29014       1.15616      0.797273      0.353215       0.00000    
  0.436509E-03   22.3871       2.05956       2.73461       2.03384       2.72607      0.257174E-01  0.853774E-02   4.75991       1.26032       1.25826       1.12597      0.773517      0.342010       0.00000    
  0.478622E-03   21.7497       2.00633       2.66276       1.97900       2.65364      0.273323E-01  0.912075E-02   4.63264       1.22894       1.22672       1.09612      0.750065      0.330958       0.00000    
  0.524798E-03   21.1279       1.95481       2.59294       1.92571       2.58317      0.291065E-01  0.977063E-02   4.50888       1.19838       1.19600       1.06707      0.727331      0.320269       0.00000    
  0.575429E-03   20.5134       1.90408       2.52406       1.87312       2.51360      0.309612E-01  0.104551E-01   4.38672       1.16819       1.16564       1.03838      0.704926      0.309743       0.00000    
  0.630945E-03   19.9081       1.85434       2.45635       1.82142       2.44517      0.329176E-01  0.111831E-01   4.26659       1.13849       1.13575       1.01015      0.682934      0.299425       0.00000    
  0.691816E-03   19.3169       1.80610       2.39040       1.77105       2.37842      0.350433E-01  0.119854E-01   4.14947       1.10949       1.10655      0.982599      0.661563      0.289416       0.00000    
  0.758561E-03   18.7323       1.75857       2.32529       1.72132       2.31247      0.372547E-01  0.128258E-01   4.03378       1.08083       1.07768      0.955375      0.640485      0.279552       0.00000    
  0.831745E-03   18.1603       1.71239       2.26174       1.67275       2.24800      0.396314E-01  0.137403E-01   3.92075       1.05280       1.04942      0.928752      0.619952      0.269959       0.00000    
  0.911989E-03   17.5992       1.66735       2.19951       1.62519       2.18479      0.421653E-01  0.147270E-01   3.80997       1.02531       1.02167      0.902641      0.599883      0.260595       0.00000    
  0.999975E-03   17.0449       1.62304       2.13811       1.57824       2.12235      0.447977E-01  0.157590E-01   3.70059      0.998138      0.994250      0.876846      0.580101      0.251373       0.00000    
  0.109645E-02   16.5064       1.58040       2.07862       1.53272       2.06172      0.476804E-01  0.169086E-01   3.59443      0.971733      0.967561      0.851783      0.560983      0.242478       0.00000    
  0.120223E-02   15.9756       1.53856       2.02005       1.48787       2.00193      0.506955E-01  0.181219E-01   3.48979      0.945688      0.941219      0.827065      0.542179      0.233739       0.00000    
  0.131822E-02   15.4539       1.49769       1.96256       1.44382       1.94315      0.538678E-01  0.194108E-01   3.38697      0.920072      0.915290      0.802758      0.523749      0.225183       0.00000    
  0.144540E-02   14.9466       1.45833       1.90676       1.40102       1.88592      0.573126E-01  0.208341E-01   3.28694      0.895121      0.889996      0.779087      0.505898      0.216912       0.00000    
  0.158485E-02   14.4460       1.41968       1.85174       1.35879       1.82941      0.608926E-01  0.223253E-01   3.18821      0.870476      0.864994      0.755709      0.488315      0.208773       0.00000    
  0.173775E-02   13.9577       1.38233       1.79815       1.31760       1.77421      0.647274E-01  0.239453E-01   3.09181      0.846386      0.840520      0.732862      0.471218      0.200873       0.00000    
  0.190540E-02   13.4803       1.34615       1.74584       1.27733       1.72014      0.688133E-01  0.256956E-01   2.99747      0.822785      0.816510      0.710482      0.454548      0.193183       0.00000    
  0.208923E-02   13.0095       1.31067       1.69429       1.23761       1.66676      0.730535E-01  0.275264E-01   2.90437      0.799478      0.792777      0.688384      0.438136      0.185620       0.00000    
  0.229079E-02   12.5540       1.27682       1.64448       1.19914       1.61492      0.776750E-01  0.295604E-01   2.81406      0.776834      0.769667      0.666918      0.422306      0.178344       0.00000    
  0.251180E-02   12.1061       1.24379       1.59555       1.16128       1.56384      0.825069E-01  0.317095E-01   2.72512      0.754517      0.746861      0.645763      0.406764      0.171209       0.00000    
