   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   78.9309       6.43364       9.16108       6.41948       9.15618      0.141598E-01  0.490579E-02   15.5757       3.50719       3.50622       3.35125       2.91229       2.29891       0.00000    
  0.109648E-03   76.1402       6.23391       8.87304       6.21891       8.86783      0.150063E-01  0.520875E-02   15.0867       3.40248       3.40143       3.24836       2.81643       2.21825       0.00000    
  0.120226E-03   73.4681       6.04176       8.59597       6.02583       8.59043      0.159348E-01  0.554375E-02   14.6163       3.30157       3.30045       3.14923       2.72426       2.14096       0.00000    
  0.131825E-03   70.8439       5.85269       8.32335       5.83579       8.31746      0.169005E-01  0.589351E-02   14.1532       3.20220       3.20100       3.05164       2.63359       2.06503       0.00000    
  0.144543E-03   68.2881       5.66803       8.05709       5.65011       8.05083      0.179196E-01  0.626439E-02   13.7009       3.10505       3.10376       2.95623       2.54506       1.99105       0.00000    
  0.158489E-03   65.8244       5.48933       7.79943       5.47031       7.79276      0.190194E-01  0.666772E-02   13.2631       3.01088       3.00949       2.86378       2.45943       1.91969       0.00000    
  0.173779E-03   63.4054       5.31354       7.54595       5.29338       7.53887      0.201612E-01  0.708808E-02   12.8322       2.91817       2.91669       2.77278       2.37521       1.84961       0.00000    
  0.190545E-03   61.0722       5.14336       7.30054       5.12197       7.29299      0.213879E-01  0.754308E-02   12.4150       2.82826       2.82667       2.68456       2.29371       1.78197       0.00000    
  0.208928E-03   58.8049       4.97752       7.06134       4.95483       7.05331      0.226883E-01  0.802861E-02   12.0081       2.74053       2.73882       2.59848       2.21430       1.71621       0.00000    
  0.229085E-03   56.5804       4.81450       6.82618       4.79046       6.81764      0.240368E-01  0.853409E-02   11.6081       2.65420       2.65238       2.51380       2.13626       1.65167       0.00000    
