   100.000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   33.3997       3.03059       4.03407       3.02081       4.03103      0.977274E-02  0.304158E-02   7.05184       1.82446       1.82389       1.66129       1.19635      0.546022       0.00000    
  0.109648E-03   32.6497       2.96207       3.94320       2.95169       3.93996      0.103827E-01  0.323698E-02   6.89165       1.78532       1.78470       1.62407       1.16637      0.531373       0.00000    
  0.120226E-03   31.9081       2.89497       3.85412       2.88392       3.85067      0.110551E-01  0.345440E-02   6.73458       1.74690       1.74623       1.58753       1.13702      0.517086       0.00000    
  0.131825E-03   31.1704       2.82847       3.76581       2.81672       3.76213      0.117561E-01  0.368206E-02   6.57885       1.70879       1.70807       1.55130       1.10793      0.502950       0.00000    
  0.144543E-03   30.4384       2.76284       3.67861       2.75035       3.67468      0.124981E-01  0.392439E-02   6.42503       1.67113       1.67035       1.51548       1.07921      0.489032       0.00000    
  0.158489E-03   29.7150       2.69845       3.59296       2.68515       3.58877      0.133024E-01  0.418945E-02   6.27392       1.63411       1.63326       1.48028       1.05104      0.475416       0.00000    
  0.173779E-03   28.9961       2.63468       3.50809       2.62054       3.50363      0.141393E-01  0.446652E-02   6.12417       1.59740       1.59649       1.44537       1.02315      0.461950       0.00000    
  0.190545E-03   28.2861       2.57213       3.42475       2.55709       3.41999      0.150423E-01  0.476812E-02   5.97707       1.56131       1.56033       1.41106      0.995779      0.448777       0.00000    
  0.208928E-03   27.5837       2.51057       3.34264       2.49457       3.33755      0.160031E-01  0.509154E-02   5.83212       1.52572       1.52467       1.37723      0.968843      0.435837       0.00000    
  0.229085E-03   26.8862       2.44965       3.26133       2.43265       3.25590      0.170016E-01  0.542926E-02   5.68855       1.49046       1.48933       1.34371      0.942185      0.423048       0.00000    
  0.251186E-03   26.2014       2.39031       3.18198       2.37221       3.17618      0.181003E-01  0.580555E-02   5.54839       1.45600       1.45478       1.31096      0.916214      0.410626       0.00000    
  0.275420E-03   25.5223       2.33168       3.10349       2.31243       3.09729      0.192471E-01  0.620079E-02   5.40973       1.42189       1.42057       1.27854      0.890544      0.398362       0.00000    
  0.301992E-03   24.8510       2.27399       3.02617       2.25353       3.01954      0.204587E-01  0.662147E-02   5.27308       1.38825       1.38683       1.24658      0.865282      0.386314       0.00000    
  0.331127E-03   24.1914       2.21768       2.95053       2.19591       2.94344      0.217734E-01  0.708353E-02   5.13935       1.35530       1.35377       1.21527      0.840612      0.374574       0.00000    
  0.363073E-03   23.5376       2.16205       2.87571       2.13891       2.86814      0.231412E-01  0.756713E-02   5.00705       1.32268       1.32104       1.18429      0.816231      0.362985       0.00000    
  0.398101E-03   22.8949       2.10771       2.80246       2.08310       2.79436      0.246139E-01  0.809373E-02   4.87746       1.29070       1.28894       1.15392      0.792398      0.351679       0.00000    
  0.436509E-03   22.2618       2.05445       2.73050       2.02827       2.72184      0.261823E-01  0.866036E-02   4.75011       1.25925       1.25735       1.12405      0.769022      0.340607       0.00000    
  0.478622E-03   21.6346       2.00188       2.65937       1.97407       2.65012      0.278120E-01  0.925268E-02   4.62419       1.22813       1.22610       1.09451      0.745934      0.329682       0.00000    
  0.524798E-03   21.0222       1.95094       2.59021       1.92134       2.58029      0.296006E-01  0.991302E-02   4.50163       1.19781       1.19562       1.06573      0.723532      0.319107       0.00000    
  0.575429E-03   20.4166       1.90076       2.52194       1.86929       2.51133      0.314696E-01  0.106085E-01   4.38062       1.16785       1.16550       1.03730      0.701444      0.308691       0.00000    
  0.630945E-03   19.8197       1.85154       2.45480       1.81810       2.44345      0.334399E-01  0.113484E-01   4.26156       1.13835       1.13583       1.00930      0.679753      0.298475       0.00000    
  0.691816E-03   19.2361       1.80377       2.38938       1.76819       2.37721      0.355789E-01  0.121637E-01   4.14541       1.10954       1.10683      0.981973      0.658657      0.288559       0.00000    
  0.758561E-03   18.6589       1.75670       2.32476       1.71890       2.31175      0.378030E-01  0.130178E-01   4.03064       1.08105       1.07814      0.954956      0.637844      0.278784       0.00000    
  0.831745E-03   18.0937       1.71092       2.26166       1.67073       2.24771      0.401917E-01  0.139473E-01   3.91844       1.05317       1.05005      0.928521      0.617555      0.269272       0.00000    
  0.911989E-03   17.5389       1.66626       2.19986       1.62353       2.18491      0.427365E-01  0.149502E-01   3.80843       1.02581       1.02246      0.902583      0.597715      0.259983       0.00000    
  0.999975E-03   16.9906       1.62230       2.13885       1.57692       2.12285      0.453792E-01  0.159992E-01   3.69978      0.998770      0.995184      0.876952      0.578152      0.250833       0.00000    
  0.109645E-02   16.4576       1.57997       2.07972       1.53170       2.06255      0.482701E-01  0.171678E-01   3.59425      0.972470      0.968621      0.852031      0.559230      0.242001       0.00000    
  0.120223E-02   15.9320       1.53843       2.02147       1.48713       2.00307      0.512924E-01  0.184012E-01   3.49021      0.946521      0.942397      0.827448      0.540614      0.233321       0.00000    
  0.131822E-02   15.4151       1.49782       1.96429       1.44335       1.94458      0.544704E-01  0.197115E-01   3.38793      0.920990      0.916575      0.803265      0.522359      0.224821       0.00000    
  0.144540E-02   14.9122       1.45869       1.90876       1.40077       1.88760      0.579181E-01  0.211585E-01   3.28838      0.896106      0.891375      0.779702      0.504668      0.216599       0.00000    
  0.158485E-02   14.4157       1.42026       1.85401       1.35876       1.83133      0.614997E-01  0.226745E-01   3.19009      0.871522      0.866460      0.756427      0.487237      0.208507       0.00000    
  0.173775E-02   13.9311       1.38309       1.80066       1.31776       1.77633      0.653330E-01  0.243215E-01   3.09409      0.847481      0.842063      0.733670      0.470277      0.200648       0.00000    
  0.190540E-02   13.4572       1.34707       1.74855       1.27765       1.72245      0.694143E-01  0.261010E-01   3.00010      0.823917      0.818120      0.711372      0.453735      0.192996       0.00000    
  0.208923E-02   12.9898       1.31173       1.69721       1.23809       1.66925      0.736478E-01  0.279623E-01   2.90733      0.800642      0.794449      0.689348      0.437443      0.185469       0.00000    
  0.229079E-02   12.5372       1.27799       1.64758       1.19973       1.61755      0.782574E-01  0.300302E-01   2.81729      0.778016      0.771390      0.667946      0.421719      0.178223       0.00000    
  0.251180E-02   12.0920       1.24506       1.59882       1.16199       1.56660      0.830742E-01  0.322152E-01   2.72859      0.755709      0.748631      0.646848      0.406276      0.171116       0.00000    
  0.275413E-02   11.6551       1.21303       1.55102       1.12490       1.51649      0.881221E-01  0.345307E-01   2.64139      0.733759      0.726205      0.626092      0.391146      0.164166       0.00000    
  0.301984E-02   11.2319       1.18249       1.50479       1.08890       1.46770      0.935851E-01  0.370877E-01   2.55660      0.712381      0.704311      0.605883      0.376520      0.157467       0.00000    
  0.331118E-02   10.8149       1.15263       1.45928       1.05338       1.41951      0.992495E-01  0.397642E-01   2.47289      0.691261      0.682655      0.585919      0.362122      0.150882       0.00000    
  0.363064E-02   10.4090       1.12400       1.41504       1.01872       1.37238      0.105282      0.426616E-01   2.39110      0.670594      0.661416      0.566388      0.348127      0.144499       0.00000    
  0.398091E-02   10.0135       1.09653       1.37199      0.984841       1.32620      0.111690      0.457902E-01   2.31104      0.650341      0.640554      0.547252      0.334501      0.138302       0.00000    
  0.436498E-02   9.62401       1.06974       1.32964      0.951419       1.28058      0.118322      0.490586E-01   2.23200      0.630329      0.619912      0.528347      0.321091      0.132213       0.00000    
  0.478610E-02   9.24819       1.04450       1.28886      0.919005       1.23619      0.125492      0.526698E-01   2.15519      0.610847      0.599749      0.509949      0.308159      0.126367       0.00000    
  0.524785E-02   8.87951       1.02008       1.24890      0.887108       1.19242      0.132969      0.564823E-01   2.07953      0.591634      0.579826      0.491810      0.295473      0.120646       0.00000    
  0.575415E-02   8.51831      0.996517       1.20982      0.855751       1.14931      0.140766      0.605060E-01   2.00506      0.572705      0.560157      0.473941      0.283045      0.115057       0.00000    
  0.630929E-02   8.16986      0.974451       1.17222      0.825295       1.10728      0.149156      0.649328E-01   1.93258      0.554244      0.540900      0.456522      0.271051      0.109690       0.00000    
  0.691799E-02   7.82709      0.953059       1.13529      0.795234       1.06573      0.157825      0.695540E-01   1.86097      0.535987      0.521822      0.439299      0.259247      0.104421       0.00000    
  0.758542E-02   7.49419      0.932843       1.09952      0.765855       1.02500      0.166988      0.745234E-01   1.79085      0.518080      0.503051      0.422416      0.247774      0.993238E-01   0.00000    
  0.831724E-02   7.17081      0.913781       1.06489      0.737118      0.985025      0.176664      0.798662E-01   1.72214      0.500502      0.484563      0.405851      0.236616      0.943903E-01   0.00000    
