   8317.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   81.3552       6.61427       9.43959       6.59968       9.43436      0.145825E-01  0.523649E-02   16.0340       3.59669       3.59584       3.44121       3.00299       2.39751       0.00000    
  0.109648E-03   78.4503       6.40774       9.14099       6.39230       9.13543      0.154481E-01  0.555937E-02   15.5277       3.48863       3.48771       3.33494       2.90367       2.31299       0.00000    
  0.120226E-03   75.6705       6.20909       8.85383       6.19269       8.84791      0.163969E-01  0.591618E-02   15.0406       3.38451       3.38352       3.23257       2.80818       2.23202       0.00000    
  0.131825E-03   72.9409       6.01362       8.57129       5.99624       8.56500      0.173833E-01  0.628860E-02   14.5612       3.28199       3.28093       3.13180       2.71425       2.15248       0.00000    
  0.144543E-03   70.2835       5.82273       8.29538       5.80430       8.28870      0.184237E-01  0.668336E-02   14.0930       3.18176       3.18063       3.03329       2.62254       2.07499       0.00000    
  0.158489E-03   67.7229       5.63803       8.02843       5.61848       8.02132      0.195458E-01  0.711241E-02   13.6398       3.08463       3.08341       2.93786       2.53385       2.00026       0.00000    
  0.173779E-03   65.2094       5.45635       7.76585       5.43564       7.75829      0.207104E-01  0.755944E-02   13.1939       2.98901       2.98771       2.84392       2.44663       1.92687       0.00000    
  0.190545E-03   62.7861       5.28049       7.51166       5.25853       7.50362      0.219607E-01  0.804302E-02   12.7622       2.89631       2.89490       2.75287       2.36223       1.85605       0.00000    
  0.208928E-03   60.4321       5.10914       7.26395       5.08586       7.25539      0.232855E-01  0.855875E-02   12.3413       2.80585       2.80434       2.66405       2.28001       1.78721       0.00000    
  0.229085E-03   58.1230       4.94072       7.02045       4.91606       7.01136      0.246587E-01  0.909551E-02   11.9274       2.71685       2.71524       2.57668       2.19921       1.71965       0.00000    
  0.251186E-03   55.9196       4.77922       6.78688       4.75306       6.77719      0.261598E-01  0.968840E-02   11.5302       2.63129       2.62957       2.49272       2.12176       1.65510       0.00000    
  0.275420E-03   53.7607       4.62066       6.55753       4.59294       6.54722      0.277218E-01  0.103085E-01   11.1402       2.54721       2.54536       2.41022       2.04573       1.59183       0.00000    
  0.301992E-03   51.6619       4.46608       6.33385       4.43671       6.32289      0.293656E-01  0.109651E-01   10.7596       2.46510       2.46312       2.32968       1.97161       1.53028       0.00000    
  0.331127E-03   49.6469       4.31708       6.11815       4.28594       6.10647      0.311387E-01  0.116804E-01   10.3924       2.38577       2.38365       2.25189       1.90018       1.47113       0.00000    
  0.363073E-03   47.6719       4.17077       5.90626       4.13779       5.89383      0.329779E-01  0.124260E-01   10.0316       2.30776       2.30549       2.17541       1.83003       1.41312       0.00000    
  0.398101E-03   45.7718       4.02949       5.70153       3.99454       5.68829      0.349473E-01  0.132316E-01   9.68284       2.23225       2.22982       2.10140       1.76230       1.35726       0.00000    
  0.436509E-03   43.9316       3.89228       5.50255       3.85524       5.48846      0.370343E-01  0.140925E-01   9.34370       2.15874       2.15614       2.02938       1.69650       1.30311       0.00000    
  0.478622E-03   42.1293       3.75763       5.30722       3.71844       5.29223      0.391964E-01  0.149888E-01   9.01067       2.08650       2.08373       1.95862       1.63194       1.25006       0.00000    
  0.524798E-03   40.4144       3.62896       5.12032       3.58741       5.10435      0.415518E-01  0.159774E-01   8.69176       2.01720       2.01423       1.89076       1.57021       1.19951       0.00000    
  0.575429E-03   38.7381       3.50297       4.93719       3.45897       4.92018      0.440038E-01  0.170131E-01   8.37914       1.94921       1.94604       1.82421       1.50975       1.15007       0.00000    
  0.630945E-03   37.1107       3.38035       4.75880       3.33377       4.74069      0.465777E-01  0.181082E-01   8.07446       1.88288       1.87950       1.75929       1.45089       1.10204       0.00000    
  0.691816E-03   35.5546       3.26269       4.58736       3.21334       4.56806      0.493522E-01  0.193027E-01   7.78140       1.81897       1.81535       1.69678       1.39437       1.05606       0.00000    
  0.758561E-03   34.0317       3.14736       4.41918       3.09514       4.39863      0.522273E-01  0.205478E-01   7.49377       1.75619       1.75234       1.63538       1.33894       1.01104       0.00000    
