   100.000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   32.5885       2.96619       3.95123       2.95655       3.94835      0.963611E-02  0.287928E-02   6.90491       1.78862       1.78814       1.62675       1.16793      0.533640       0.00000    
  0.109648E-03   31.8559       2.89915       3.86240       2.88891       3.85933      0.102394E-01  0.306411E-02   6.74824       1.75032       1.74980       1.59037       1.13859      0.519343       0.00000    
  0.120226E-03   31.1324       2.83355       3.77539       2.82265       3.77212      0.109047E-01  0.326990E-02   6.59477       1.71276       1.71219       1.55470       1.10989      0.505408       0.00000    
  0.131825E-03   30.4131       2.76857       3.68916       2.75697       3.68567      0.115984E-01  0.348547E-02   6.44264       1.67551       1.67490       1.51932       1.08146      0.491624       0.00000    
  0.144543E-03   29.6997       2.70447       3.60403       2.69214       3.60032      0.123328E-01  0.371501E-02   6.29245       1.63872       1.63806       1.48438       1.05342      0.478058       0.00000    
  0.158489E-03   28.9953       2.64162       3.52047       2.62849       3.51650      0.131292E-01  0.396628E-02   6.14499       1.60256       1.60185       1.45004       1.02593      0.464792       0.00000    
  0.173779E-03   28.2955       2.57939       3.43768       2.56543       3.43345      0.139579E-01  0.422902E-02   5.99888       1.56672       1.56595       1.41601      0.998708      0.451676       0.00000    
  0.190545E-03   27.6049       2.51838       3.35642       2.50353       3.35190      0.148524E-01  0.451525E-02   5.85543       1.53150       1.53067       1.38257      0.972028      0.438850       0.00000    
  0.208928E-03   26.9219       2.45836       3.27638       2.44255       3.27155      0.158044E-01  0.482240E-02   5.71411       1.49677       1.49588       1.34961      0.945779      0.426253       0.00000    
  0.229085E-03   26.2440       2.39898       3.19712       2.38218       3.19198      0.167938E-01  0.514326E-02   5.57417       1.46237       1.46141       1.31695      0.919811      0.413806       0.00000    
  0.251186E-03   25.5787       2.34117       3.11981       2.32329       3.11431      0.178829E-01  0.550120E-02   5.43760       1.42876       1.42772       1.28506      0.894528      0.401720       0.00000    
  0.275420E-03   24.9192       2.28406       3.04334       2.26504       3.03747      0.190200E-01  0.587738E-02   5.30250       1.39549       1.39437       1.25349      0.869545      0.389790       0.00000    
  0.301992E-03   24.2674       2.22788       2.96802       2.20766       2.96174      0.202216E-01  0.627808E-02   5.16940       1.36269       1.36148       1.22237      0.844967      0.378071       0.00000    
  0.331127E-03   23.6272       2.17307       2.89435       2.15154       2.88763      0.215259E-01  0.671872E-02   5.03917       1.33056       1.32926       1.19190      0.820976      0.366654       0.00000    
  0.363073E-03   22.9927       2.11892       2.82149       2.09603       2.81431      0.228831E-01  0.718018E-02   4.91034       1.29876       1.29736       1.16174      0.797270      0.355384       0.00000    
  0.398101E-03   22.3692       2.06604       2.75016       2.04169       2.74247      0.243448E-01  0.768325E-02   4.78417       1.26759       1.26608       1.13218      0.774107      0.344392       0.00000    
  0.436509E-03   21.7550       2.01422       2.68009       1.98832       2.67187      0.259020E-01  0.822518E-02   4.66018       1.23692       1.23530       1.10312      0.751392      0.333627       0.00000    
  0.478622E-03   21.1468       1.96307       2.61083       1.93555       2.60204      0.275202E-01  0.879203E-02   4.53759       1.20659       1.20484       1.07436      0.728961      0.323006       0.00000    
  0.524798E-03   20.5528       1.91352       2.54348       1.88423       2.53406      0.292970E-01  0.942505E-02   4.41828       1.17702       1.17514       1.04636      0.707205      0.312726       0.00000    
  0.575429E-03   19.9656       1.86472       2.47701       1.83357       2.46691      0.311540E-01  0.100923E-01   4.30048       1.14781       1.14579       1.01869      0.685755      0.302599       0.00000    
  0.630945E-03   19.3868       1.81685       2.41163       1.78374       2.40083      0.331123E-01  0.108029E-01   4.18457       1.11904       1.11687      0.991444      0.664694      0.292668       0.00000    
  0.691816E-03   18.8210       1.77040       2.34792       1.73516       2.33633      0.352388E-01  0.115874E-01   4.07149       1.09094       1.08861      0.964843      0.644215      0.283027       0.00000    
  0.758561E-03   18.2613       1.72462       2.28499       1.68717       2.27258      0.374505E-01  0.124098E-01   3.95975       1.06316       1.06065      0.938546      0.624012      0.273523       0.00000    
  0.831745E-03   17.7133       1.68010       2.22352       1.64028       2.21022      0.398266E-01  0.133062E-01   3.85049       1.03596       1.03326      0.912812      0.604319      0.264274       0.00000    
  0.911989E-03   17.1753       1.63668       2.16331       1.59432       2.14904      0.423588E-01  0.142748E-01   3.74336       1.00926       1.00637      0.887557      0.585064      0.255241       0.00000    
  0.999975E-03   16.6437       1.59393       2.10388       1.54894       2.08859      0.449888E-01  0.152888E-01   3.63753      0.982863      0.979766      0.862600      0.566078      0.246342       0.00000    
  0.109645E-02   16.1267       1.55277       2.04625       1.50490       2.02983      0.478672E-01  0.164208E-01   3.53473      0.957182      0.953857      0.838327      0.547716      0.237752       0.00000    
  0.120223E-02   15.6169       1.51237       1.98948       1.46149       1.97187      0.508770E-01  0.176170E-01   3.43336      0.931840      0.928275      0.814380      0.529650      0.229308       0.00000    
  0.131822E-02   15.1155       1.47288       1.93374       1.41883       1.91485      0.540427E-01  0.188894E-01   3.33368      0.906898      0.903080      0.790817      0.511935      0.221037       0.00000    
  0.144540E-02   14.6275       1.43482       1.87960       1.37734       1.85930      0.574785E-01  0.202975E-01   3.23664      0.882577      0.878483      0.767852      0.494765      0.213036       0.00000    
  0.158485E-02   14.1458       1.39744       1.82620       1.33639       1.80442      0.610484E-01  0.217744E-01   3.14081      0.858543      0.854161      0.745163      0.477848      0.205159       0.00000    
  0.173775E-02   13.6754       1.36128       1.77415       1.29641       1.75077      0.648705E-01  0.233818E-01   3.04718      0.835027      0.830336      0.722972      0.461387      0.197508       0.00000    
  0.190540E-02   13.2153       1.32624       1.72331       1.25730       1.69819      0.689413E-01  0.251218E-01   2.95548      0.811969      0.806946      0.701220      0.445329      0.190055       0.00000    
  0.208923E-02   12.7614       1.29186       1.67320       1.21870       1.64625      0.731648E-01  0.269436E-01   2.86495      0.789185      0.783818      0.679733      0.429513      0.182723       0.00000    
  0.229079E-02   12.3218       1.25903       1.62475       1.18127       1.59577      0.777656E-01  0.289727E-01   2.77704      0.767019      0.761276      0.658841      0.414246      0.175663       0.00000    
  0.251180E-02   11.8892       1.22698       1.57713       1.14441       1.54601      0.825743E-01  0.311198E-01   2.69042      0.745159      0.739021      0.638242      0.399249      0.168737       0.00000    
  0.275413E-02   11.4647       1.19581       1.53044       1.10819       1.49704      0.876151E-01  0.333983E-01   2.60523      0.723637      0.717085      0.617969      0.384555      0.161961       0.00000    
  0.301984E-02   11.0532       1.16608       1.48526       1.07301       1.44934      0.930728E-01  0.359209E-01   2.52235      0.702659      0.695658      0.598219      0.370346      0.155427       0.00000    
  0.331118E-02   10.6477       1.13702       1.44078       1.03828       1.40222      0.987329E-01  0.385647E-01   2.44050      0.681925      0.674457      0.578704      0.356357      0.149003       0.00000    
  0.363064E-02   10.2529       1.10914       1.39754       1.00438       1.35611      0.104763      0.414324E-01   2.36048      0.661622      0.653656      0.559604      0.342756      0.142774       0.00000    
  0.398091E-02   9.86793       1.08239       1.35544      0.971219       1.31091      0.111171      0.445357E-01   2.28213      0.641709      0.633214      0.540881      0.329510      0.136723       0.00000    
  0.436498E-02   9.48882       1.05630       1.31402      0.938498       1.26624      0.117804      0.477814E-01   2.20474      0.622025      0.612981      0.522379      0.316473      0.130777       0.00000    
  0.478610E-02   9.12277       1.03172       1.27413      0.906736       1.22275      0.124979      0.513776E-01   2.12949      0.602841      0.593205      0.504360      0.303895      0.125065       0.00000    
  0.524785E-02   8.76356       1.00793       1.23504      0.875466       1.17986      0.132462      0.551803E-01   2.05532      0.583912      0.573658      0.486589      0.291554      0.119473       0.00000    
  0.575415E-02   8.41152      0.984979       1.19679      0.844710       1.13759      0.140269      0.591997E-01   1.98230      0.565249      0.554351      0.469075      0.279461      0.114008       0.00000    
  0.630929E-02   8.07172      0.963484       1.15999      0.814811       1.09636      0.148673      0.636342E-01   1.91117      0.547027      0.535437      0.451992      0.267784      0.108757       0.00000    
  0.691799E-02   7.73735      0.942645       1.12385      0.785287       1.05558      0.157358      0.682697E-01   1.84087      0.528995      0.516693      0.435095      0.256291      0.103601       0.00000    
  0.758542E-02   7.41245      0.922952       1.08884      0.756409       1.01558      0.166543      0.732652E-01   1.77199      0.511294      0.498241      0.418522      0.245116      0.986100E-01   0.00000    
  0.831724E-02   7.09668      0.904385       1.05496      0.728141      0.976307      0.176244      0.786484E-01   1.70445      0.493899      0.480056      0.402252      0.234243      0.937769E-01   0.00000    
  0.911966E-02   6.78566      0.886428       1.02167      0.700190      0.937412      0.186238      0.842531E-01   1.63760      0.476662      0.462009      0.386139      0.223528      0.890260E-01   0.00000    
