   8317.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   79.9101       6.48883       9.26700       6.47430       9.26214      0.145242E-01  0.485961E-02   15.7364       3.53279       3.53203       3.37719       2.94151       2.35312       0.00000    
  0.109648E-03   77.0708       6.28715       8.97529       6.27177       8.97013      0.153872E-01  0.516037E-02   15.2419       3.42716       3.42634       3.27341       2.84461       2.27059       0.00000    
  0.120226E-03   74.3535       6.09317       8.69475       6.07684       8.68926      0.163332E-01  0.549314E-02   14.7661       3.32537       3.32449       3.17345       2.75146       2.19153       0.00000    
  0.131825E-03   71.6853       5.90231       8.41873       5.88499       8.41289      0.173169E-01  0.584066E-02   14.2979       3.22516       3.22421       3.07503       2.65984       2.11386       0.00000    
  0.144543E-03   69.0874       5.71592       8.14918       5.69756       8.14297      0.183544E-01  0.620932E-02   13.8405       3.12717       3.12616       2.97884       2.57039       2.03818       0.00000    
  0.158489E-03   66.5838       5.53557       7.88836       5.51610       7.88175      0.194735E-01  0.661048E-02   13.3978       3.03222       3.03112       2.88564       2.48388       1.96519       0.00000    
  0.173779E-03   64.1262       5.35818       7.63181       5.33755       7.62478      0.206349E-01  0.702870E-02   12.9623       2.93874       2.93756       2.79391       2.39881       1.89351       0.00000    
  0.190545E-03   61.7565       5.18647       7.38343       5.16459       7.37595      0.218821E-01  0.748167E-02   12.5405       2.84810       2.84683       2.70499       2.31649       1.82434       0.00000    
  0.208928E-03   59.4543       5.01915       7.14137       4.99595       7.13341      0.232035E-01  0.796528E-02   12.1294       2.75965       2.75829       2.61824       2.23630       1.75708       0.00000    
  0.229085E-03   57.1958       4.85468       6.90341       4.83011       6.89494      0.245734E-01  0.846892E-02   11.7250       2.67262       2.67117       2.53290       2.15749       1.69108       0.00000    
  0.251186E-03   55.0402       4.69697       6.67511       4.67089       6.66608      0.260709E-01  0.902622E-02   11.3370       2.58895       2.58739       2.45088       2.08195       1.62801       0.00000    
  0.275420E-03   52.9281       4.54212       6.45092       4.51449       6.44131      0.276293E-01  0.960958E-02   10.9558       2.50671       2.50504       2.37029       2.00778       1.56618       0.00000    
  0.301992E-03   50.8743       4.39114       6.23225       4.36187       6.22202      0.292694E-01  0.102280E-01   10.5839       2.42639       2.42460       2.29159       1.93548       1.50602       0.00000    
  0.331127E-03   48.9023       4.24560       6.02134       4.21457       6.01044      0.310388E-01  0.109028E-01   10.2250       2.34877       2.34686       2.21558       1.86579       1.44820       0.00000    
  0.363073E-03   46.9691       4.10268       5.81413       4.06980       5.80252      0.328741E-01  0.116068E-01   9.87233       2.27244       2.27039       2.14083       1.79736       1.39148       0.00000    
  0.398101E-03   45.1089       3.96465       5.61389       3.92981       5.60152      0.348396E-01  0.123687E-01   9.53133       2.19854       2.19634       2.06850       1.73127       1.33686       0.00000    
  0.436509E-03   43.3070       3.83058       5.41924       3.79366       5.40606      0.369225E-01  0.131841E-01   9.19972       2.12659       2.12424       1.99809       1.66707       1.28391       0.00000    
  0.478622E-03   41.5420       3.69901       5.22813       3.65993       5.21410      0.390806E-01  0.140338E-01   8.87403       2.05587       2.05336       1.92890       1.60406       1.23201       0.00000    
  0.524798E-03   39.8620       3.57326       5.04523       3.53182       5.03025      0.414319E-01  0.149732E-01   8.56208       1.98800       1.98532       1.86254       1.54382       1.18255       0.00000    
  0.575429E-03   38.2197       3.45010       4.86597       3.40622       4.85001      0.438797E-01  0.159584E-01   8.25623       1.92141       1.91854       1.79745       1.48481       1.13418       0.00000    
  0.630945E-03   36.6250       3.33023       4.69133       3.28378       4.67432      0.464495E-01  0.170016E-01   7.95810       1.85643       1.85336       1.73394       1.42735       1.08717       0.00000    
  0.691816E-03   35.0996       3.21518       4.52344       3.16596       4.50530      0.492199E-01  0.181421E-01   7.67126       1.79380       1.79052       1.67276       1.37216       1.04215       0.00000    
  0.758561E-03   33.6066       3.10240       4.35871       3.05031       4.33938      0.520908E-01  0.193321E-01   7.38968       1.73227       1.72877       1.61267       1.31804      0.998063       0.00000    
  0.831745E-03   32.1730       2.99378       4.19980       2.93863       4.17918      0.551552E-01  0.206182E-01   7.11781       1.67276       1.66902       1.55459       1.26587      0.955683       0.00000    
  0.911989E-03   30.7888       2.88868       4.04576       2.83028       4.02376      0.584010E-01  0.219966E-01   6.85404       1.61494       1.61096       1.49818       1.21534      0.914727       0.00000    
  0.999975E-03   29.4351       2.78574       3.89471       2.72398       3.87128      0.617604E-01  0.234330E-01   6.59526       1.55817       1.55392       1.44280       1.16581      0.874648       0.00000    
  0.109645E-02   28.1504       2.68774       3.75050       2.62234       3.72548      0.654047E-01  0.250177E-01   6.34782       1.50377       1.49924       1.38977       1.11857      0.836558       0.00000    
  0.120223E-02   26.8978       2.59207       3.60948       2.52287       3.58279      0.691977E-01  0.266819E-01   6.10566       1.45047       1.44564       1.33782       1.07240      0.799392       0.00000    
  0.131822E-02   25.6832       2.49914       3.47224       2.42597       3.44380      0.731672E-01  0.284403E-01   5.86977       1.39848       1.39334       1.28718       1.02749      0.763322       0.00000    
