   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   77.2332       6.28358       8.95774       6.26930       8.95298      0.142758E-01  0.475728E-02   15.2223       3.43096       3.43021       3.27508       2.83834       2.24789       0.00000    
  0.109648E-03   74.5273       6.09062       8.67914       6.07549       8.67409      0.151259E-01  0.505213E-02   14.7496       3.32968       3.32888       3.17565       2.74581       2.16976       0.00000    
  0.120226E-03   71.9352       5.90488       8.41101       5.88882       8.40563      0.160580E-01  0.537845E-02   14.2945       3.23202       3.23116       3.07982       2.65680       2.09486       0.00000    
  0.131825E-03   69.3888       5.72208       8.14713       5.70505       8.14141      0.170273E-01  0.571928E-02   13.8465       3.13584       3.13491       2.98544       2.56922       2.02127       0.00000    
  0.144543E-03   66.9082       5.54349       7.88932       5.52544       7.88324      0.180499E-01  0.608089E-02   13.4087       3.04176       3.04076       2.89315       2.48368       1.94954       0.00000    
  0.158489E-03   64.5157       5.37059       7.63972       5.35143       7.63325      0.191531E-01  0.647448E-02   12.9847       2.95053       2.94945       2.80368       2.40091       1.88032       0.00000    
  0.173779E-03   62.1663       5.20048       7.39413       5.18018       7.38725      0.202982E-01  0.688486E-02   12.5674       2.86069       2.85954       2.71560       2.31949       1.81232       0.00000    
  0.190545E-03   59.8991       5.03572       7.15624       5.01419       7.14891      0.215280E-01  0.732944E-02   12.1631       2.77353       2.77229       2.63016       2.24066       1.74667       0.00000    
  0.208928E-03   57.6953       4.87511       6.92430       4.85228       6.91650      0.228314E-01  0.780419E-02   11.7688       2.68844       2.68711       2.54677       2.16384       1.68282       0.00000    
  0.229085E-03   55.5325       4.71720       6.69622       4.69302       6.68792      0.241827E-01  0.829868E-02   11.3809       2.60469       2.60327       2.46472       2.08833       1.62014       0.00000    
  0.251186E-03   53.4663       4.56567       6.47725       4.54001       6.46841      0.256603E-01  0.884602E-02   11.0084       2.52412       2.52259       2.38581       2.01589       1.56021       0.00000    
  0.275420E-03   51.4409       4.41686       6.26217       4.38966       6.25275      0.271982E-01  0.941905E-02   10.6424       2.44491       2.44327       2.30823       1.94475       1.50145       0.00000    
  0.301992E-03   49.4705       4.27170       6.05229       4.24289       6.04226      0.288171E-01  0.100266E-01   10.2851       2.36751       2.36575       2.23246       1.87538       1.44425       0.00000    
  0.331127E-03   47.5769       4.13171       5.84974       4.10115       5.83905      0.305640E-01  0.106898E-01   9.94020       2.29267       2.29078       2.15922       1.80848       1.38924       0.00000    
  0.363073E-03   45.7200       3.99419       5.65070       3.96181       5.63932      0.323762E-01  0.113818E-01   9.60113       2.21905       2.21703       2.08720       1.74276       1.33528       0.00000    
  0.398101E-03   43.9318       3.86132       5.45825       3.82700       5.44612      0.343175E-01  0.121310E-01   9.27312       2.14773       2.14557       2.01744       1.67927       1.28328       0.00000    
