   10.0000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   10.8047       1.37903       1.85702       1.37275       1.85512      0.628067E-02  0.190483E-02   3.22787       1.01029       1.01000      0.845236      0.362461       0.00000       0.00000    
  0.109648E-03   10.8101       1.35867       1.82884       1.35197       1.82680      0.669857E-02  0.203558E-02   3.17878      0.995194      0.994884      0.832043      0.356780       0.00000       0.00000    
  0.120226E-03   10.7978       1.33829       1.80068       1.33112       1.79850      0.716266E-02  0.218227E-02   3.12962      0.980122      0.979784      0.818836      0.351001       0.00000       0.00000    
  0.131825E-03   10.7787       1.31791       1.77255       1.31026       1.77021      0.764807E-02  0.233644E-02   3.08047      0.965069      0.964703      0.805635      0.345193       0.00000       0.00000    
  0.144543E-03   10.7500       1.29755       1.74447       1.28939       1.74196      0.816398E-02  0.250130E-02   3.03135      0.950045      0.949649      0.792443      0.339342       0.00000       0.00000    
  0.158489E-03   10.7090       1.27726       1.71649       1.26853       1.71380      0.872681E-02  0.268292E-02   2.98233      0.935081      0.934650      0.779282      0.333450       0.00000       0.00000    
  0.173779E-03   10.6622       1.25701       1.68857       1.24769       1.68570      0.931428E-02  0.287343E-02   2.93339      0.920151      0.919685      0.766143      0.327543       0.00000       0.00000    
  0.190545E-03   10.6047       1.23686       1.66079       1.22691       1.65771      0.995192E-02  0.308219E-02   2.88462      0.905295      0.904790      0.753052      0.321614       0.00000       0.00000    
  0.208928E-03   10.5394       1.21682       1.63315       1.20619       1.62984      0.106338E-01  0.330734E-02   2.83604      0.890512      0.889964      0.740012      0.315679       0.00000       0.00000    
  0.229085E-03   10.4691       1.19686       1.60560       1.18552       1.60206      0.113445E-01  0.354322E-02   2.78757      0.875775      0.875183      0.727006      0.309741       0.00000       0.00000    
  0.251186E-03   10.3876       1.17711       1.57830       1.16498       1.57449      0.121327E-01  0.380836E-02   2.73947      0.861169      0.860527      0.714099      0.303811       0.00000       0.00000    
  0.275420E-03   10.3018       1.15748       1.55113       1.14452       1.54704      0.129585E-01  0.408800E-02   2.69156      0.846627      0.845931      0.701241      0.297890       0.00000       0.00000    
  0.301992E-03   10.2101       1.13799       1.52412       1.12415       1.51974      0.138348E-01  0.438713E-02   2.64389      0.832170      0.831418      0.688452      0.291984       0.00000       0.00000    
  0.331127E-03   10.1106       1.11875       1.49739       1.10396       1.49267      0.147923E-01  0.471825E-02   2.59663      0.817849      0.817035      0.675771      0.286109       0.00000       0.00000    
  0.363073E-03   10.0076       1.09964       1.47080       1.08385       1.46573      0.157919E-01  0.506613E-02   2.54958      0.803598      0.802717      0.663147      0.280251       0.00000       0.00000    
  0.398101E-03   9.89824       1.08079       1.44448       1.06391       1.43903      0.168750E-01  0.544759E-02   2.50295      0.789481      0.788529      0.650634      0.274432       0.00000       0.00000    
  0.436509E-03   9.78412       1.06217       1.41841       1.04414       1.41254      0.180350E-01  0.586065E-02   2.45668      0.775484      0.774453      0.638221      0.268652       0.00000       0.00000    
  0.478622E-03   9.66703       1.04370       1.39249       1.02446       1.38619      0.192443E-01  0.629399E-02   2.41065      0.761562      0.760450      0.625870      0.262897       0.00000       0.00000    
  0.524798E-03   9.54358       1.02562       1.36696       1.00504       1.36018      0.205827E-01  0.678156E-02   2.36522      0.747829      0.746625      0.613679      0.257210       0.00000       0.00000    
  0.575429E-03   9.41756       1.00773       1.34162      0.985743       1.33433      0.219871E-01  0.729744E-02   2.32007      0.734185      0.732885      0.601564      0.251557       0.00000       0.00000    
  0.630945E-03   9.28829      0.990079       1.31653      0.966604       1.30868      0.234747E-01  0.784906E-02   2.27528      0.720656      0.719252      0.589545      0.245949       0.00000       0.00000    
  0.691816E-03   9.15472      0.972818       1.29181      0.947716       1.28335      0.251021E-01  0.846214E-02   2.23106      0.707304      0.705786      0.577679      0.240412       0.00000       0.00000    
  0.758561E-03   9.01926      0.955749       1.26728      0.928949       1.25817      0.268008E-01  0.910698E-02   2.18712      0.694037      0.692400      0.565886      0.234912       0.00000       0.00000    
