   8317.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   82.9395       6.74605       9.62179       6.73165       9.61632      0.144000E-01  0.546185E-02   16.3480       3.66223       3.66156       3.50839       3.06941       2.44658       0.00000    
  0.109648E-03   79.9711       6.53497       9.31653       6.51971       9.31073      0.152578E-01  0.579872E-02   15.8304       3.55180       3.55108       3.39973       2.96791       2.36013       0.00000    
  0.120226E-03   77.1296       6.33180       9.02281       6.31560       9.01664      0.161983E-01  0.617090E-02   15.3322       3.44534       3.44456       3.29502       2.87027       2.27727       0.00000    
  0.131825E-03   74.3394       6.13186       8.73379       6.11468       8.72723      0.171763E-01  0.655932E-02   14.8419       3.34049       3.33965       3.19191       2.77419       2.19588       0.00000    
  0.144543E-03   71.6224       5.93652       8.45148       5.91831       8.44451      0.182081E-01  0.697098E-02   14.3628       3.23795       3.23705       3.09110       2.68036       2.11656       0.00000    
  0.158489E-03   69.0040       5.74744       8.17825       5.72812       8.17083      0.193213E-01  0.741828E-02   13.8990       3.13856       3.13759       2.99340       2.58956       2.04006       0.00000    
  0.173779E-03   66.4336       5.56143       7.90947       5.54096       7.90159      0.204768E-01  0.788427E-02   13.4425       3.04070       3.03966       2.89722       2.50026       1.96492       0.00000    
  0.190545E-03   63.9553       5.38132       7.64923       5.35960       7.64084      0.217179E-01  0.838823E-02   13.0004       2.94580       2.94468       2.80397       2.41381       1.89240       0.00000    
  0.208928E-03   61.5476       5.20579       7.39560       5.18275       7.38667      0.230332E-01  0.892558E-02   12.5694       2.85318       2.85198       2.71299       2.32957       1.82190       0.00000    
  0.229085E-03   59.1859       5.03322       7.14625       5.00883       7.13676      0.243969E-01  0.948475E-02   12.1456       2.76205       2.76076       2.62349       2.24678       1.75272       0.00000    
  0.251186E-03   56.9321       4.86771       6.90704       4.84182       6.89694      0.258881E-01  0.101022E-01   11.7388       2.67444       2.67306       2.53747       2.16738       1.68661       0.00000    
  0.275420E-03   54.7239       4.70520       6.67216       4.67776       6.66141      0.274402E-01  0.107478E-01   11.3392       2.58833       2.58684       2.45294       2.08944       1.62182       0.00000    
  0.301992E-03   52.5771       4.54674       6.44307       4.51767       6.43164      0.290740E-01  0.114313E-01   10.9493       2.50423       2.50264       2.37041       2.01344       1.55878       0.00000    
  0.331127E-03   50.5162       4.39400       6.22216       4.36316       6.20998      0.308371E-01  0.121755E-01   10.5731       2.42298       2.42127       2.29070       1.94018       1.49820       0.00000    
  0.363073E-03   48.4962       4.24398       6.00515       4.21132       5.99220      0.326661E-01  0.129511E-01   10.2035       2.34309       2.34126       2.21234       1.86823       1.43879       0.00000    
  0.398101E-03   46.5530       4.09913       5.79549       4.06450       5.78170      0.346254E-01  0.137889E-01   9.84620       2.26575       2.26379       2.13651       1.79875       1.38159       0.00000    
  0.436509E-03   44.6712       3.95843       5.59175       3.92173       5.57706      0.367022E-01  0.146838E-01   9.49879       2.19047       2.18837       2.06272       1.73126       1.32614       0.00000    
  0.478622E-03   42.8283       3.82037       5.39174       3.78152       5.37613      0.388543E-01  0.156153E-01   9.15764       2.11650       2.11425       1.99022       1.66502       1.27182       0.00000    
  0.524798E-03   41.0749       3.68844       5.20042       3.64724       5.18377      0.411998E-01  0.166422E-01   8.83101       2.04555       2.04314       1.92072       1.60169       1.22007       0.00000    
  0.575429E-03   39.3613       3.55925       5.01296       3.51560       4.99524      0.436421E-01  0.177177E-01   8.51084       1.97595       1.97337       1.85255       1.53966       1.16946       0.00000    
  0.630945E-03   37.6979       3.43352       4.83038       3.38731       4.81153      0.462066E-01  0.188545E-01   8.19884       1.90805       1.90530       1.78607       1.47927       1.12030       0.00000    
  0.691816E-03   36.1076       3.31289       4.65498       3.26392       4.63489      0.489720E-01  0.200938E-01   7.89880       1.84264       1.83970       1.72207       1.42128       1.07324       0.00000    
  0.758561E-03   34.5514       3.19465       4.48293       3.14282       4.46154      0.518383E-01  0.213852E-01   7.60436       1.77841       1.77527       1.65922       1.36441       1.02717       0.00000    
  0.831745E-03   33.0579       3.08083       4.31705       3.02593       4.29427      0.548986E-01  0.227774E-01   7.32020       1.71632       1.71297       1.59850       1.30961      0.982903       0.00000    
  0.911989E-03   31.6165       2.97072       4.15634       2.91258       4.13207      0.581408E-01  0.242657E-01   7.04465       1.65604       1.65246       1.53957       1.25654      0.940143       0.00000    
  0.999975E-03   30.2073       2.86289       3.99882       2.80139       3.97300      0.614970E-01  0.258145E-01   6.77440       1.59686       1.59305       1.48173       1.20453      0.898311       0.00000    
  0.109645E-02   28.8709       2.76030       3.84856       2.69516       3.82104      0.651391E-01  0.275173E-01   6.51620       1.54021       1.53613       1.42640       1.15495      0.858582       0.00000    
  0.120223E-02   27.5682       2.66017       3.70169       2.59124       3.67238      0.689305E-01  0.293020E-01   6.26362       1.48474       1.48039       1.37222       1.10650      0.819832       0.00000    
  0.131822E-02   26.3057       2.56295       3.55884       2.49005       3.52766      0.728991E-01  0.311839E-01   6.01770       1.43066       1.42603       1.31944       1.05939      0.782241       0.00000    
  0.144540E-02   25.1042       2.47021       3.42215       2.39304       3.38892      0.771704E-01  0.332351E-01   5.78196       1.37871       1.37377       1.26876       1.01433      0.746417       0.00000    
  0.158485E-02   23.9304       2.37953       3.28828       2.29794       3.25291      0.815905E-01  0.353706E-01   5.55085       1.32774       1.32249       1.21904      0.970201      0.711399       0.00000    
  0.173775E-02   22.8067       2.29258       3.15950       2.20629       3.12183      0.862893E-01  0.376652E-01   5.32812       1.27853       1.27293       1.17107      0.927761      0.677832       0.00000    
  0.190540E-02   21.7263       2.20888       3.03515       2.11762       2.99503      0.912586E-01  0.401171E-01   5.11266       1.23084       1.22488       1.12461      0.886787      0.645523       0.00000    
  0.208923E-02   20.6720       2.12716       2.91346       2.03076       2.87080      0.963936E-01  0.426659E-01   4.90156       1.18407       1.17774       1.07906      0.846695      0.613970       0.00000    
  0.229079E-02   19.6756       2.04984       2.79774       1.94791       2.75229      0.101932      0.454546E-01   4.70020       1.13934       1.13261       1.03553      0.808569      0.584100       0.00000    
  0.251180E-02   18.7072       1.97470       2.68494       1.86701       2.63656      0.107690      0.483761E-01   4.50358       1.09561       1.08846      0.992985      0.771401      0.555049       0.00000    
  0.275413E-02   17.7703       1.90199       2.57539       1.78829       2.52395      0.113692      0.514458E-01   4.31224       1.05299       1.04540      0.951544      0.735302      0.526911       0.00000    
  0.301984E-02   16.8831       1.83317       2.47105       1.71304       2.41626      0.120125      0.547827E-01   4.12931       1.01214       1.00408      0.911853      0.700904      0.500224       0.00000    
  0.331118E-02   16.0180       1.76611       2.36903       1.63934       2.31078      0.126764      0.582496E-01   3.95013      0.972075      0.963534      0.872944      0.667267      0.474184       0.00000    
  0.363064E-02   15.1920       1.70215       2.27114       1.56837       2.20919      0.133779      0.619545E-01   3.77756      0.933401      0.924348      0.835412      0.634970      0.449286       0.00000    
