   100.000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   33.1232       2.99950       3.99100       2.99013       3.98795      0.936591E-02  0.304982E-02   6.97808       1.80290       1.80248       1.64357       1.18723      0.542075       0.00000    
  0.109648E-03   32.3802       2.93173       3.90126       2.92177       3.89802      0.995523E-02  0.324602E-02   6.81979       1.76428       1.76382       1.60681       1.15749      0.527562       0.00000    
  0.120226E-03   31.6460       2.86538       3.81334       2.85477       3.80987      0.106056E-01  0.346437E-02   6.66464       1.72639       1.72589       1.57075       1.12838      0.513410       0.00000    
  0.131825E-03   30.9158       2.79964       3.72618       2.78835       3.72248      0.112839E-01  0.369304E-02   6.51084       1.68881       1.68827       1.53498       1.09954      0.499410       0.00000    
  0.144543E-03   30.1914       2.73476       3.64012       2.72276       3.63618      0.120022E-01  0.393645E-02   6.35894       1.65168       1.65110       1.49964       1.07108      0.485627       0.00000    
  0.158489E-03   29.4757       2.67113       3.55562       2.65835       3.55141      0.127815E-01  0.420276E-02   6.20976       1.61518       1.61454       1.46491       1.04317      0.472146       0.00000    
  0.173779E-03   28.7645       2.60811       3.47189       2.59452       3.46741      0.135928E-01  0.448116E-02   6.06193       1.57899       1.57831       1.43047       1.01553      0.458815       0.00000    
  0.190545E-03   28.0624       2.54631       3.38968       2.53184       3.38490      0.144689E-01  0.478425E-02   5.91674       1.54342       1.54268       1.39663      0.988429      0.445775       0.00000    
  0.208928E-03   27.3679       2.48550       3.30870       2.47010       3.30359      0.154016E-01  0.510934E-02   5.77368       1.50834       1.50754       1.36326      0.961757      0.432967       0.00000    
  0.229085E-03   26.6784       2.42532       3.22851       2.40895       3.22306      0.163714E-01  0.544882E-02   5.63201       1.47359       1.47273       1.33020      0.935365      0.420309       0.00000    
  0.251186E-03   26.0015       2.36672       3.15026       2.34928       3.14443      0.174396E-01  0.582718E-02   5.49371       1.43962       1.43869       1.29791      0.909659      0.408014       0.00000    
  0.275420E-03   25.3303       2.30881       3.07286       2.29026       3.06664      0.185552E-01  0.622463E-02   5.35689       1.40600       1.40500       1.26594      0.884255      0.395878       0.00000    
  0.301992E-03   24.6669       2.25184       2.99661       2.23211       2.98997      0.197345E-01  0.664774E-02   5.22207       1.37285       1.37177       1.23442      0.859257      0.383954       0.00000    
