PdfType: error
Format: lhagrid1
---
9.900000e-07 1.146863e-06 1.328580e-06 1.539089e-06 1.782954e-06 2.065458e-06 2.392724e-06 2.771844e-06 3.211034e-06 3.719814e-06 4.309208e-06 4.991989e-06 5.782956e-06 6.699248e-06 7.760725e-06 8.990390e-06 1.041489e-05 1.206510e-05 1.397678e-05 1.619136e-05 1.875684e-05 2.172881e-05 2.517167e-05 2.916005e-05 3.378038e-05 3.913278e-05 4.533326e-05 5.251619e-05 6.083722e-05 7.047671e-05 8.164354e-05 9.457973e-05 1.095656e-04 1.269260e-04 1.470370e-04 1.703346e-04 1.973237e-04 2.285890e-04 2.648083e-04 3.067664e-04 3.553727e-04 4.116805e-04 4.769101e-04 5.524751e-04 6.400132e-04 7.414215e-04 8.588976e-04 9.949874e-04 1.152640e-03 1.335273e-03 1.546843e-03 1.791936e-03 2.075863e-03 2.404778e-03 2.785808e-03 3.227211e-03 3.738553e-03 4.330917e-03 5.017138e-03 5.812089e-03 6.732998e-03 7.799822e-03 9.035682e-03 1.046736e-02 1.126614e-02 1.212588e-02 1.305123e-02 1.404719e-02 1.511916e-02 1.627293e-02 1.751475e-02 1.885133e-02 2.028991e-02 2.183827e-02 2.350479e-02 2.529848e-02 2.722906e-02 2.930695e-02 3.154342e-02 3.395056e-02 3.654139e-02 3.932993e-02 4.233126e-02 4.556164e-02 4.903853e-02 5.278075e-02 5.680855e-02 6.114371e-02 6.580970e-02 7.083176e-02 7.623706e-02 8.205485e-02 8.831660e-02 9.505620e-02 1.023101e-01 1.061421e-01 1.101176e-01 1.142420e-01 1.185209e-01 1.229600e-01 1.275654e-01 1.323433e-01 1.373002e-01 1.424427e-01 1.477778e-01 1.533127e-01 1.590550e-01 1.650123e-01 1.711927e-01 1.776047e-01 1.842568e-01 1.911580e-01 1.983177e-01 2.057456e-01 2.134517e-01 2.214465e-01 2.297406e-01 2.383454e-01 2.472725e-01 2.565340e-01 2.661424e-01 2.761106e-01 2.864522e-01 2.971811e-01 3.083119e-01 3.198595e-01 3.318397e-01 3.442686e-01 3.571630e-01 3.705403e-01 3.844187e-01 3.988170e-01 4.137544e-01 4.214317e-01 4.292514e-01 4.372162e-01 4.453288e-01 4.535919e-01 4.620084e-01 4.705810e-01 4.793127e-01 4.882063e-01 4.972651e-01 5.064919e-01 5.158899e-01 5.254623e-01 5.352123e-01 5.451432e-01 5.552584e-01 5.655612e-01 5.760553e-01 5.867441e-01 5.976311e-01 6.087203e-01 6.200151e-01 6.315196e-01 6.432375e-01 6.551728e-01 6.673296e-01 6.797120e-01 6.923241e-01 7.051702e-01 7.116824e-01 7.182547e-01 7.248878e-01 7.315820e-01 7.383381e-01 7.451566e-01 7.520381e-01 7.589831e-01 7.659922e-01 7.730661e-01 7.802053e-01 7.874104e-01 7.946821e-01 8.020209e-01 8.094275e-01 8.169024e-01 8.244465e-01 8.320602e-01 8.397442e-01 8.474991e-01 8.553257e-01 8.632245e-01 8.711963e-01 8.792418e-01 8.873615e-01 8.955562e-01 9.038266e-01 9.121733e-01 9.205971e-01 9.290988e-01 9.376789e-01 9.463383e-01 9.550776e-01 9.638977e-01 9.727992e-01 9.817829e-01 1.000000e+00 
1.000000e+00 1.112907e+00 1.238562e+00 
-6 -5 -4 -3 -2 -1 1 2 3 4 5 6 21 
0.000000e+00 0.000000e+00 0.000000e+00 7.107856e-01 1.193260e+00 1.152059e+00 1.152248e+00 1.193498e+00 7.107856e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 8.248109e-01 1.372683e+00 1.325516e+00 1.325726e+00 1.372956e+00 8.248109e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 9.151156e-01 1.500892e+00 1.449737e+00 1.449952e+00 1.501188e+00 9.151156e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.695134e-03 
0.000000e+00 0.000000e+00 0.000000e+00 6.883023e-01 1.156454e+00 1.113334e+00 1.113510e+00 1.156718e+00 6.883023e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 7.989931e-01 1.330610e+00 1.281312e+00 1.281516e+00 1.330911e+00 7.989931e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 8.869783e-01 1.455377e+00 1.402035e+00 1.402263e+00 1.455703e+00 8.869783e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.664986e-03 
0.000000e+00 0.000000e+00 0.000000e+00 6.664953e-01 1.120798e+00 1.075917e+00 1.076106e+00 1.121068e+00 6.664953e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 7.739528e-01 1.289842e+00 1.238528e+00 1.238750e+00 1.290156e+00 7.739528e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 8.596905e-01 1.411258e+00 1.355733e+00 1.355984e+00 1.411611e+00 8.596905e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.636070e-03 
0.000000e+00 0.000000e+00 0.000000e+00 6.453245e-01 1.086193e+00 1.039766e+00 1.039944e+00 1.086462e+00 6.453245e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 7.496500e-01 1.250286e+00 1.197120e+00 1.197340e+00 1.250610e+00 7.496500e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 8.332201e-01 1.368474e+00 1.310788e+00 1.311055e+00 1.368855e+00 8.332201e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.608378e-03 
0.000000e+00 0.000000e+00 0.000000e+00 6.248644e-01 1.052627e+00 1.004274e+00 1.004518e+00 1.052977e+00 6.248644e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 7.261449e-01 1.211931e+00 1.156573e+00 1.156856e+00 1.212333e+00 7.261449e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 8.075850e-01 1.327010e+00 1.266970e+00 1.267282e+00 1.327449e+00 8.075850e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.581924e-03 
0.000000e+00 0.000000e+00 0.000000e+00 6.050240e-01 1.020177e+00 9.698002e-01 9.700888e-01 1.020530e+00 6.050240e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 7.033513e-01 1.174824e+00 1.117172e+00 1.117501e+00 1.175241e+00 7.033513e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 7.827251e-01 1.286847e+00 1.224362e+00 1.224714e+00 1.287322e+00 7.827251e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.556687e-03 
0.000000e+00 0.000000e+00 0.000000e+00 5.857549e-01 9.887068e-01 9.362806e-01 9.365629e-01 9.890573e-01 5.857549e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.812232e-01 1.138843e+00 1.078856e+00 1.079188e+00 1.139271e+00 6.812232e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 7.586089e-01 1.247914e+00 1.182916e+00 1.183293e+00 1.248426e+00 7.586089e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.532669e-03 
0.000000e+00 0.000000e+00 0.000000e+00 5.670449e-01 9.581384e-01 9.036523e-01 9.039059e-01 9.585266e-01 5.670449e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.597454e-01 1.103915e+00 1.041562e+00 1.041880e+00 1.104388e+00 6.597454e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 7.352180e-01 1.210158e+00 1.142583e+00 1.142980e+00 1.210725e+00 7.352180e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.509862e-03 
0.000000e+00 0.000000e+00 0.000000e+00 5.489992e-01 9.285913e-01 8.718860e-01 8.723412e-01 9.290173e-01 5.489992e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
